seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,402,282137,-56.23780873196665,0.9076786888098831,0.5277307631447912,0.733265645740903,0.28695528940064835,0.02835458117464906,0.022577019968159393,0.48262070153607056,1600,0.1,0.40325018763542175,0.736582483973133,0.26696860790252686,0.9057467586026553,3.54140625,0.833784282207489,0.5232715756194897
1,403,283737,-112.38766313577071,0.18508314074575952,0.19544849341036752,0.15736595995607786,0.14961239754455163,0.028297739524306382,0.02251244023215776,0.4933813601883594,1600,0.1,0.40259072184562683,0.7362850370727304,0.26536306738853455,0.9072727143287383,3.65859375,0.8270378708839417,0.5015184034532145
1,404,285337,-57.92035258933902,1.1493176702065102,0.590841879954096,0.96250315618905,0.3154551600839477,0.028197233284073833,0.0223654813629101,0.42301899179467,1600,0.1,0.40116414427757263,0.7341038681862586,0.26257163286209106,0.9099512658058073,3.7130859375,0.8424055576324463,0.5106714604762905
1,405,286937,-64.50740321341436,0.7516751365351593,0.42710213775048034,0.6541559778977535,0.27229458297020753,0.028250163651441007,0.022312249039940175,0.38322139414492995,1600,0.1,0.40068352222442627,0.7339141231357944,0.26480570435523987,0.9090295005862092,3.719140625,0.8326365947723389,0.5083577372772071
1,406,288537,-110.13963232492097,0.2417773712531856,0.18828496072092094,0.20002426049279165,0.12807524492847733,0.0281680269030455,0.022324890239563373,0.41785685768933034,1600,0.1,0.39996764063835144,0.732740200023566,0.27671194076538086,0.9059742022581414,3.508984375,0.8374876379966736,0.4999230624360793
1,407,290137,-87.17502997070551,0.6824896310749239,0.4114704401511699,0.5846817307436141,0.2619360259198584,0.028159387313166653,0.022197086280401873,0.5187292707618326,1600,0.1,0.39845991134643555,0.7321423733879637,0.26909956336021423,0.9076271836704481,3.52421875,0.8207554221153259,0.5194761691133128
1,408,291737,-117.97792775556445,0.20497907040369134,0.19260037799365817,0.18634511289419606,0.1528517573652789,0.028103097789285464,0.02204270893864051,0.48078846725751645,1600,0.1,0.3977070450782776,0.7307845352291534,0.25496089458465576,0.9235610034854779,4.5400390625,0.8455871939659119,0.48164694163333305
1,409,293337,-116.14191785920411,0.11797133125933858,0.17654284622054547,0.10792846499243751,0.1511466139764525,0.028175142466289313,0.021925259950628818,0.5576903676474467,1600,0.1,0.3963641822338104,0.7305648034240615,0.25653448700904846,0.9228678070760866,4.5302734375,0.8357421159744263,0.5231022290747779
1,410,294937,-122.33660390591831,0.12161394702244006,0.20246441876282917,0.09994237480976154,0.16212686172453686,0.028060666942179985,0.02180489256245991,0.5097731002571527,1600,0.1,0.39502662420272827,0.7302289588690846,0.26263192296028137,0.9262634475690258,4.587890625,0.8573005199432373,0.49808868858376004
1,411,296537,-116.91413436084986,0.16463793443711425,0.17193329479079694,0.14625723922945327,0.133668569419533,0.027975143611547536,0.021739121271012764,0.4265032716549467,1600,0.1,0.3937631845474243,0.7288259266047842,0.25661584734916687,0.9232281342346836,4.573046875,0.8360393643379211,0.5418006817637036
1,412,298137,-96.99727585865185,0.25827230762463155,0.2292224526917562,0.21380473982950207,0.1641102137020789,0.027938600513112567,0.021604042412111592,0.3993727229058277,1600,0.1,0.39235982298851013,0.7273986085605951,0.25861823558807373,0.9223037517174046,4.447265625,0.838180422782898,0.5233267859724169
1,413,299737,-93.2152612823993,0.3765460559387608,0.261608136408031,0.3025351428234717,0.16262465507257728,0.02782275451577662,0.02159996476309227,0.45732839543023146,1600,0.1,0.3911348581314087,0.7260312034092409,0.26039642095565796,0.9200948672565873,4.382421875,0.8349412083625793,0.5309480763082334
1,414,301337,-111.64918914344162,0.27155917702655663,0.25297106549842285,0.209341614433215,0.16460139092174358,0.027782280087534687,0.02156327788805605,0.3969673346076161,1600,0.1,0.3899150490760803,0.7263355655955454,0.24974225461483002,0.9243233723705752,4.716796875,0.8374068737030029,0.5214025577703356
1,415,302937,-119.16701192688197,0.09178821058761072,0.12363614282337948,0.07769911908195354,0.09673809468280524,0.027686883593983032,0.021303364269580998,0.3398326752055436,1600,0.1,0.38871872425079346,0.7240778170000626,0.24700498580932617,0.925601579846783,4.7533203125,0.8464765548706055,0.5232757216218137
1,416,304537,-122.46368780266494,0.10551584630152674,0.16005575631046667,0.08983984487393172,0.1290733971633017,0.02765131684292552,0.021330558713478297,0.3527101047278848,1600,0.1,0.38717660307884216,0.7240947993952443,0.25221771001815796,0.9202062682103898,4.8263671875,0.8257318735122681,0.5288077556754054
1,417,306137,-122.88958398392424,0.09131053273649516,0.18623047781176866,0.08836704741464928,0.166309088782873,0.027568037808568063,0.021140656418177237,0.3927308673784137,1600,0.1,0.38582053780555725,0.7229290497313035,0.24169538915157318,0.9220053115377288,5.0248046875,0.8385490775108337,0.5138969662637958
1,418,307737,-114.18361278949305,0.23219257940930782,0.20814753526123242,0.1785913957442972,0.13550123122055083,0.027433096806686295,0.021018274735238512,0.473883708488429,1600,0.1,0.38467326760292053,0.7217062779749787,0.24351154267787933,0.9246878819160732,4.6998046875,0.832636296749115,0.5411986704225864
1,419,309337,-120.51441909465939,0.097640410058177,0.15242000827100127,0.0926368150737835,0.13115330757573246,0.0273942462762139,0.02099653925644404,0.4153084552544169,1600,0.1,0.3833777904510498,0.7210512947322129,0.23792843520641327,0.9244211010047518,4.78203125,0.8397963047027588,0.5125909598015325
1,420,310937,-112.64443110628054,0.2063979311938767,0.219615720116999,0.1680822237805114,0.1581264551228378,0.02734441959194296,0.02090962445286306,0.461878622531658,1600,0.1,0.38207319378852844,0.7199409770551107,0.23566655814647675,0.928543650121312,4.935546875,0.827527642250061,0.5422026445797843
1,421,312537,-123.17741089058109,0.10555789157246961,0.12423674671445042,0.09019442002027063,0.09820851741358638,0.027254927859225814,0.020851125539766847,0.44412856668699535,1600,0.1,0.3809208273887634,0.7192286708798793,0.24645307660102844,0.9101700686814436,4.21875,0.8370909690856934,0.531958287900173
1,422,314137,-124.27402089862153,0.12242143819032517,0.13474062479566784,0.11339130554290022,0.11130953444633633,0.027231117523290584,0.020667370608626088,0.44271300815511494,1600,0.1,0.3794735074043274,0.719362283573776,0.24560612440109253,0.9157724005444322,4.09609375,0.8418908715248108,0.5247571123765997
1,423,314180,-107.2683667037636,1.2738978491966115,0.5418684752874596,1.1640159195765507,0.42982211189214575,0.02717694443693808,0.020536660542977273,0.2999632495455444,43,0.1,0.3781076669692993,0.7181379064953998,0.2484147697687149,0.9170123988333788,4.186328125,0.8285831212997437,0.5477537123294318
1,424,315780,-108.57355800550431,0.21233102492984712,0.20223537880461662,0.1931743140288745,0.16257736071944237,0.027170451598115927,0.020633614916861446,0.41803759657079353,1600,0.1,0.3781147301197052,0.7179866712853106,0.24374301731586456,0.9155399872126566,4.3181640625,0.8335772156715393,0.5391360374767015
1,425,317380,-125.5851884954609,0.09568522028206466,0.22377022405155003,0.10052739664621185,0.20691446688491852,0.02707223734196762,0.020537783472443005,0.4273613466019742,1600,0.1,0.3770226538181305,0.7172144146344571,0.24484415352344513,0.914327501741179,4.148828125,0.8391284942626953,0.5238118425999029
1,426,317563,-86.10126115381718,1.4156499853347495,0.6031030619649288,1.3026699451984114,0.43255468282868953,0.027020311273508152,0.02038835011560942,0.2616810162448221,183,0.1,0.37616509199142456,0.7159162426783828,0.24351155757904053,0.9159317338325438,4.01640625,0.8328237533569336,0.5386683616815632
1,427,317698,-99.02593635767698,1.6588633364273442,0.6637060473362605,1.5604700677234817,0.5238123729825019,0.026982177184714424,0.02035565993958904,0.2886670607786912,135,0.1,0.37619760632514954,0.7151768390209444,0.24697986245155334,0.9130010931016829,4.036328125,0.8473224639892578,0.551986772657692
1,428,317835,-99.3163235373795,1.4748023819912524,0.584708657360425,1.387447629395845,0.4435034796704341,0.027063569893023356,0.02039572963945862,0.49219693166132156,137,0.1,0.37626028060913086,0.7164738768440019,0.24512194097042084,0.9164478082008033,4.191015625,0.8555824756622314,0.5442959268276107
1,429,318069,-92.59181427350268,1.4499785099894955,0.6682789193259345,1.3196149969744122,0.46543339872334755,0.027026239398335566,0.020358612362106274,0.579734189759778,234,0.1,0.3762892782688141,0.7154431382847063,0.2423456758260727,0.9178017009468059,4.27109375,0.8261793255805969,0.5323527519598121
1,430,319669,-106.11510789836757,0.2803653872844962,0.2779942435421981,0.22698912082239986,0.19517936320975424,0.02702692265677807,0.020437126927791635,0.4083550500147976,1600,0.1,0.376354843378067,0.7154966569081213,0.24519404768943787,0.9142697136566477,4.091796875,0.8303179144859314,0.5398740988564197
1,431,321269,-113.99758981075138,0.1569897071908314,0.1600551362731494,0.13051076996576738,0.11802356546744704,0.026908360832394698,0.02037947555908408,0.37560208748327567,1600,0.1,0.375448077917099,0.7145665641874075,0.23804351687431335,0.9178741375115252,4.1064453125,0.8351945877075195,0.5454608129356535
1,432,321391,-124.50095122493804,1.0250297414108378,0.47312539156343114,0.9658617040478303,0.39155836843076297,0.026850011944176667,0.02024293991988094,0.5713599472617109,122,0.1,0.3741660416126251,0.713955161350956,0.23955625295639038,0.916848477958707,4.0001953125,0.8337087631225586,0.5373676191129454
1,433,321605,-93.07357062213123,1.2640655794154818,0.5649991229037258,1.1665926017868116,0.4143993910924296,0.026820516689602596,0.02018913481577459,0.2919296548480079,214,0.1,0.3741726279258728,0.7140279442475611,0.2389904409646988,0.912539723781833,3.9544921875,0.846005380153656,0.5361293506025946
1,434,323205,-117.23068514163606,0.11088689835001095,0.14085911138216034,0.10175614943858818,0.1185367170535028,0.026790897218973205,0.020293896402985713,0.4620701963384636,1600,0.1,0.37419939041137695,0.7140770739335923,0.23858106136322021,0.9122661366071393,3.98828125,0.8228744268417358,0.5553253910887581
1,435,323266,-112.09659628756344,1.306165628990189,0.5169367243031986,1.2243754924198642,0.41381877648537274,0.02684871988834462,0.020161662836855783,0.3086720750356714,61,0.1,0.3729337453842163,0.7131145495714741,0.23658941686153412,0.9181271684573485,4.053125,0.8453636765480042,0.5306297912976339
1,436,324866,-121.10421001259238,0.11692300307327753,0.1467205012170598,0.10139307154226117,0.11883210520027206,0.026752640363330794,0.020061756275363985,0.4144338314922061,1600,0.1,0.3729414641857147,0.7139379832805053,0.23258836567401886,0.915839466516525,4.0357421875,0.8435270190238953,0.5460120221486237
1,437,326466,-121.58561736857519,0.1359198189686792,0.1469809277076274,0.11921458869357593,0.1166837763460353,0.026725268508384695,0.019909178784118572,0.3751952701609116,1600,0.1,0.37168994545936584,0.7121428661030799,0.2351967990398407,0.919866734122151,4.207421875,0.8735224604606628,0.5359659688294364
1,438,326998,-94.53923725220375,1.344018736479566,0.6089936403235546,1.1971985993231122,0.41521006522182013,0.026760662402008095,0.020029709418760797,0.5400835864386468,532,0.1,0.37044018507003784,0.7124057269844354,0.2355201691389084,0.9189126757618387,4.2759765625,0.8128563165664673,0.5158964507996956
1,439,327276,-94.67459319462068,1.479777405534288,0.5412719934213933,1.3695722112010011,0.3690336791249059,0.02670490712761739,0.019938672760161646,0.4747495569564678,278,0.1,0.370512992143631,0.7115318271641444,0.23672032356262207,0.9190551583316644,4.2125,0.8461927175521851,0.5305840541881387
1,440,328876,-109.03077187854797,0.1634434486614761,0.15957778891548513,0.13364531253741008,0.11702587761916221,0.026746536050055975,0.01993445076794598,0.4406469819950871,1600,0.1,0.3705117702484131,0.7114090528100123,0.23028722405433655,0.9168625496366811,4.21015625,0.8317410349845886,0.5563306826924209
1,441,329111,-80.10052518825978,1.3856062406475873,0.5555751265997583,1.268892678408388,0.372248709851757,0.026571156330859273,0.019908931107054294,0.4728177363619856,235,0.1,0.36927855014801025,0.7096456792402862,0.23564748466014862,0.9205897814146744,4.2380859375,0.8282805681228638,0.535408418969637
1,442,330711,-108.87159047508612,0.14053369645322686,0.13414237735327333,0.11661722173186717,0.09900518706068397,0.02671251104818476,0.019832576549383685,0.4137740185670555,1600,0.1,0.3692806661128998,0.710589362591621,0.23309555649757385,0.9193126808998063,4.1865234375,0.845671534538269,0.5472414339398075
1,443,332311,-122.6007363749668,0.10626421189706388,0.09583871926995925,0.08523301376510062,0.0676164223777596,0.026600121101328422,0.019766660378041145,0.42197277015075085,1600,0.1,0.36797305941581726,0.7104828754291342,0.22922024130821228,0.9207923186822615,4.3576171875,0.8234772086143494,0.5368686569579142
1,444,332568,-82.6116263801232,1.444701617431432,0.6288681953043789,1.3250115782326877,0.45172582329015326,0.026531249629147064,0.01962653442052048,0.48678906102478503,257,0.1,0.36652687191963196,0.7095737801218988,0.2358974665403366,0.9209747583619383,4.3236328125,0.8294711112976074,0.5474982718593225
1,445,332940,-84.45119313336909,1.3940335160962516,0.6576806900482024,1.2696157450317054,0.4737233471886445,0.026558969583393887,0.019666858609361407,0.3452603405593215,372,0.1,0.36659273505210876,0.709477520539634,0.23728491365909576,0.920113650286828,4.35,0.8444034457206726,0.56522937617339
1,446,333065,-94.98621940938756,1.532852624297142,0.6114440351724625,1.3940989167839288,0.4110570145845413,0.02667032038936248,0.019667091199841637,0.391176682493339,125,0.1,0.36671242117881775,0.709385769880735,0.23545637726783752,0.9196574156595166,4.344921875,0.8302609920501709,0.5317402154093035
1,447,333328,-80.3131762673147,1.430163327901989,0.6716948674828834,1.2721743321138304,0.45480958040902825,0.026625824715085986,0.019754438178984594,0.5125798630886353,263,0.1,0.36672908067703247,0.7089550907569697,0.2278631031513214,0.9224862022183943,4.6203125,0.8443663716316223,0.5627082349876009
1,448,333650,-82.01476198714226,1.3595746726676914,0.600247334179856,1.245524407005782,0.4196082028728094,0.026704287676629933,0.01974751557983149,0.4949083331855945,322,0.1,0.3667985796928406,0.7098936182745774,0.23339594900608063,0.9225008447469482,4.3447265625,0.8201945424079895,0.5837160797091917
1,449,333863,-82.61687051597983,1.4678698701198112,0.6271663160880966,1.3525628800210958,0.4333209134288517,0.026652173263664806,0.019712407932011376,0.35573517220715684,213,0.1,0.36684951186180115,0.7097284755154197,0.2355201244354248,0.923177558330299,4.4427734375,0.8408730626106262,0.5618035586711521
1,450,334055,-87.21818750165403,1.4228261643050548,0.5749953818740323,1.3342175140375427,0.44825082811682176,0.02672018385635106,0.019672107895224875,0.35648578123042457,192,0.1,0.36689192056655884,0.7094956590354077,0.23343926668167114,0.9221840850033269,4.34375,0.804194450378418,0.5321494291626971
1,451,334289,-81.90522445552051,1.3556873348310716,0.5972452854148598,1.2395864902382605,0.41763428448993933,0.026680982497697868,0.019696218385846793,0.4171561053589634,234,0.1,0.3669387400150299,0.7092633176983499,0.23499949276447296,0.9216977999925055,4.3125,0.8473943471908569,0.5447378338227009
1,452,334551,-91.48910789890215,1.2728291367614315,0.5776999169491402,1.1575668586546,0.4091258439455778,0.026739642148216565,0.019656111844940205,0.34714422741761575,262,0.1,0.36697420477867126,0.7090493218926177,0.24177338182926178,0.9214535193234528,4.1748046875,0.8397002816200256,0.5557355053288636
1,453,334760,-85.88383614458144,1.5542817586881408,0.6711347547301836,1.443118861818499,0.48177417082507074,0.02656865046940071,0.019690860859952742,0.48372561099007727,209,0.1,0.36700719594955444,0.7096446440924546,0.2358008474111557,0.9199970452380218,4.2185546875,0.8188710808753967,0.5570991055786796
1,454,334960,-84.46445807255805,1.3653623616043478,0.6260960759967565,1.250425133286044,0.47249034013599156,0.0266595222395093,0.019668704150608,0.6994797089323401,200,0.1,0.36707887053489685,0.7091637926149112,0.23349934816360474,0.9209587549651476,4.352734375,0.8370257616043091,0.5468010822095204
1,455,335230,-84.54245802620426,1.3741562368555202,0.5982000584403674,1.2447524070739746,0.4089532854449418,0.026722622695535603,0.019594781907326584,0.3450952744870274,270,0.1,0.3671417832374573,0.7090035986827419,0.2315976768732071,0.9220431157591678,4.421875,0.8326128721237183,0.5569108310655818
1,456,336112,-91.46240946045145,1.3640534313999606,0.5763506585913721,1.2551857157105626,0.4086727045408858,0.026660173502448318,0.019724636762691098,0.34682686374184085,882,0.1,0.36717545986175537,0.708343312073701,0.2323339730501175,0.9199308167014645,4.2794921875,0.8434240221977234,0.5331636461217605
1,457,336337,-89.632415241329,1.5152402539054552,0.5846077372961574,1.3966965957648225,0.3834277886814541,0.026750830693806453,0.019624313106192504,0.4579671820117669,225,0.1,0.36728435754776,0.7090370261178511,0.2345171719789505,0.9168516631357463,4.1369140625,0.8319884538650513,0.555507808526702
1,458,337937,-109.04366651084274,0.24683439826836193,0.1960778412106447,0.21577259765326745,0.1438801778573543,0.026693381693126225,0.01965572902321339,0.4055670196819119,1600,0.1,0.36729514598846436,0.7085129475375668,0.23250432312488556,0.9194539865477018,4.4494140625,0.8404743075370789,0.553507766592036
1,459,339537,-106.66068344423547,0.17135925996771312,0.14486389923025855,0.14340163202170517,0.10393001431948505,0.02669493667499134,0.019539547866125676,0.4243181168055162,1600,0.1,0.3662374019622803,0.7078786704215136,0.23584137856960297,0.9191974671801203,4.5154296875,0.834554135799408,0.572243282981665
1,460,341137,-106.41103153023869,0.19836748060273446,0.15317394995188807,0.1609958069322238,0.10217199953855015,0.02669251015856525,0.01963359601149507,0.4519929673965089,1600,0.1,0.3650013506412506,0.7078873389087291,0.23216748237609863,0.9225796383313323,4.6201171875,0.8586737513542175,0.5747946459826601
1,461,342737,-101.16946719959378,0.27632691681688853,0.21289586226805113,0.20243673825636507,0.12422579425387084,0.026673967605764355,0.019536510669953516,0.4586698095826432,1600,0.1,0.3637685775756836,0.7068519714895312,0.23175983130931854,0.9249552578065742,4.6359375,0.8459272384643555,0.5451287561573334
1,462,344337,-106.53934276103973,0.1595481870773665,0.1643728773877956,0.13151533801821644,0.12290504643227905,0.026639045813637376,0.01923873114799148,0.49088893400970846,1600,0.1,0.3626503348350525,0.7065502815360624,0.23102781176567078,0.9264650436567491,4.8158203125,0.8348027467727661,0.586638919756575
1,463,345937,-112.3701586057432,0.2556837692342135,0.18631349731935187,0.2107339491318271,0.12253621312091127,0.02658138738079585,0.019251503758270946,0.42279345908900723,1600,0.1,0.36153632402420044,0.7064087682231208,0.23017466068267822,0.9268103222288672,4.7685546875,0.832767903804779,0.5682680724512179
1,464,347537,-115.40354975825176,0.152614159944891,0.17159621497849004,0.12935016397212165,0.1334150216076523,0.02653229954913755,0.01918244572517653,0.41611929283244536,1600,0.1,0.3604309558868408,0.7048625939956512,0.22631806135177612,0.9310059291176679,5.00390625,0.8323069214820862,0.5622463829474141
1,465,349137,-113.94955174904317,0.11129992284537668,0.09770276483264752,0.0989062158379238,0.07714932600851171,0.02650613103833327,0.019043321395395826,0.4424300795746967,1600,0.1,0.35938578844070435,0.7043058080715384,0.22538956999778748,0.9315423264449824,5.0220703125,0.829505980014801,0.5527496107555655
1,466,350737,-123.54961371701211,0.10007383640085926,0.10398669348331169,0.08347396010678494,0.07727465220959857,0.02645410348689259,0.01903461535964831,0.43638982881326227,1600,0.1,0.35809236764907837,0.7043380667335919,0.22620393335819244,0.9292924928712029,4.891015625,0.8356868028640747,0.5568064823564336
1,467,352337,-101.59724389389157,0.1789926183240669,0.21247829048195854,0.13998077944270335,0.1575130035285838,0.02645400572323451,0.01892429731500736,0.45273640360450373,1600,0.1,0.3568113446235657,0.7031161752408438,0.218666210770607,0.929326071555775,4.9173828125,0.8208624720573425,0.5677998139444442
1,468,353937,-117.8750653071329,0.17525293310834844,0.19340608577011154,0.12483686223757104,0.13309085489599964,0.026393446000834365,0.018908157163749037,0.4552903845417313,1600,0.1,0.35590627789497375,0.7030657170037198,0.2170446813106537,0.9290213877960793,4.9716796875,0.8368724584579468,0.5707532220151303
1,469,354206,-93.95496545056812,1.1522918078134383,0.6316126297508474,0.9536026400067328,0.4050458763417923,0.026259257047074575,0.01888333093307578,0.46580580196415,269,0.1,0.3548990488052368,0.7010786103270679,0.2200544774532318,0.9285361028714058,4.9396484375,0.8122761249542236,0.5743179549320488
1,470,355806,-118.34653129894286,0.0907750185915513,0.1397316080867313,0.0772117395143141,0.11316462429240345,0.026274765770955097,0.018823197826780838,0.38867211470846086,1600,0.1,0.3549371361732483,0.701887759814121,0.21833601593971252,0.9326068616433696,5.1033203125,0.8468844294548035,0.58221998886362
1,471,357406,-120.8563315696083,0.10411302499424233,0.15439873913885094,0.08369268951413687,0.1205780201079324,0.026270308033640305,0.018724784097058297,0.3962381684104912,1600,0.1,0.3538499176502228,0.7003946042301159,0.216499462723732,0.9398522751551659,5.67578125,0.839747965335846,0.5881950005686166
1,472,359006,-101.94730134680867,0.2331874096976035,0.21490875432733447,0.1831906928868557,0.15041476825019345,0.026164773161813915,0.01864775450724073,0.4124054389842786,1600,0.1,0.35280561447143555,0.7004586125342416,0.2142745852470398,0.9301891386890185,5.0490234375,0.8255390524864197,0.5767497753847509
1,473,360606,-89.1079115034081,0.43023809581655753,0.2711303864803631,0.376809757661249,0.19075232074595988,0.026218835494817152,0.018588695608307948,0.3663506478490308,1600,0.1,0.35190361738204956,0.6992598757084018,0.20786018669605255,0.9316855754323953,5.0373046875,0.8355185389518738,0.5746597199267888
1,474,362206,-50.12804498150945,1.0184567138362532,0.57221897984331,0.8371692247583996,0.3201598300191108,0.026171478644987062,0.018565455529923468,0.4813057084660977,1600,0.1,0.351188600063324,0.6989509134299375,0.2291392683982849,0.9310341027152762,5.1783203125,0.8184139132499695,0.5690284230817837
1,475,363806,-31.43738186475821,1.2085866474575595,0.5902326640067622,1.0496033034508583,0.3608222377137281,0.026212408855462596,0.018566107471596024,0.4547849462390877,1600,0.1,0.35105153918266296,0.6980282358941128,0.22361107170581818,0.9344479962246037,5.4232421875,0.8367334008216858,0.5857070311002166
1,476,365406,-74.09657828090712,0.8026977984500059,0.39182369924150406,0.6928069192785188,0.22068167089717464,0.026309333619236274,0.018427245672543145,0.49381371527677403,1600,0.1,0.35109448432922363,0.6973938898080507,0.22821056842803955,0.9325648289280107,5.194140625,0.8249711990356445,0.5756664737287337
1,477,365807,-93.41800948884338,1.1698249890410952,0.5288584209291121,1.0189664916383878,0.318324988610355,0.026278686266817994,0.018404581688198286,0.48688661054708066,401,0.1,0.3505234718322754,0.6964367984890019,0.24423445761203766,0.9299380551915536,5.110546875,0.8325256109237671,0.5742075400373164
1,478,367407,-77.17269934341311,0.7270887165463713,0.3798615749459714,0.6480964992297231,0.2611319740442559,0.026268298251695243,0.01839562518566492,0.405867130914703,1600,0.1,0.35048818588256836,0.696782088329812,0.24690450727939606,0.9328586928367308,5.130078125,0.8380361795425415,0.5605980554141046
1,479,368030,-106.06719457148574,1.2234164264373015,0.5611426568385304,1.0590535485137846,0.3349260184166424,0.026296722941126557,0.018353346674751737,0.5073149837673672,623,0.1,0.3500990569591522,0.6952593197224447,0.21792834997177124,0.9336944499713279,5.1853515625,0.841499924659729,0.574497285343042
1,480,368138,-89.60791397280991,1.2744499609840136,0.4767525966313702,1.1942339306524783,0.3517305731980337,0.026291308686831966,0.01841654443287692,0.5055272320657969,108,0.1,0.35007336735725403,0.6946613169579184,0.21867531538009644,0.928682822185852,4.963671875,0.843093991279602,0.597711214605556
1,481,369142,-77.55004240199924,1.3260870209739235,0.5953567732845347,1.174169520884604,0.37160263107013536,0.02635010748878847,0.018425702196008347,0.585396064799279,1004,0.1,0.35007381439208984,0.6954340762405634,0.2149253487586975,0.9324343315266074,5.0791015625,0.8250653743743896,0.5816934294915356
1,482,369994,-123.52912269823719,1.4666280409522319,0.583445572639715,1.3397718388171858,0.3738999438008617,0.02635071540146673,0.01834759230878641,0.5234799311485361,852,0.1,0.35013237595558167,0.6943727604305471,0.22007478773593903,0.9292106893014802,5.0142578125,0.8431859016418457,0.5676935963338563
1,483,370585,-78.50906646833755,1.3426045262382418,0.5892954649129495,1.1762943130471883,0.34251628555168356,0.026265238793921307,0.01840414043528811,0.39357176248805,591,0.1,0.35018715262413025,0.6939022304360016,0.2184850126504898,0.9318620832975071,5.2716796875,0.8430008292198181,0.5736186560015555
1,484,372118,-156.65278014866635,1.4360895008030994,0.6040526343058777,1.3021583948819002,0.38280550397772145,0.026322309857681032,0.01838628175889181,0.45710604009918526,1533,0.1,0.3501749038696289,0.6940799963334221,0.21277330815792084,0.9363013499348505,5.5033203125,0.8410457968711853,0.5697097022623754
1,485,373718,-61.27104795235209,1.0835128205448927,0.4975321678619366,0.9698142247204669,0.3216418132267427,0.026381417937802392,0.018360788638063202,0.4708745849272236,1600,0.1,0.3503093421459198,0.6933261986362959,0.21276384592056274,0.9368747841826984,5.4548828125,0.8419327139854431,0.5613806075175853
1,486,374327,-80.83842459972948,1.2248116045936404,0.5431140261489672,1.0849205753574842,0.3390798868033393,0.026385947780056797,0.018450786378247392,0.5509192140462498,609,0.1,0.3501865565776825,0.6926994650473408,0.2162187546491623,0.9301134889583946,5.1962890625,0.8468797206878662,0.5778407064065393
1,487,374424,-114.57182536879554,1.1235515168032695,0.5805047814993515,0.9850736185140216,0.444306211603671,0.026470405917752293,0.018340787881406893,0.317415427044034,97,0.1,0.35016852617263794,0.6921502674490254,0.2166173905134201,0.9294236412140375,5.03671875,0.8286886811256409,0.5606516203177208
1,488,374813,-87.35239594709128,1.5390307414740476,0.5921175957568814,1.4245881135204381,0.3935116372121484,0.02646131340551882,0.018308564155616082,0.43855027313295164,389,0.1,0.3501929044723511,0.692413727415244,0.2153628170490265,0.9297994333558683,5.136328125,0.8308619856834412,0.5659495863506752
1,489,375647,-109.13938138075173,1.2176766047707583,0.5282556412996148,1.098410615728212,0.34128819140929467,0.02642233141855708,0.018290821687175888,0.5201840026730514,834,0.1,0.3502378463745117,0.691803656274178,0.21729861199855804,0.9300950885556573,5.0072265625,0.8223627805709839,0.5694465990288977
1,490,375776,-125.36784767359495,0.32290028835657636,0.2629697084311367,0.2686622393743474,0.20380789027080054,0.0263752972578913,0.018331883874504074,0.36209198236465456,129,0.1,0.3502179980278015,0.69163088093181,0.2157067060470581,0.9269980913657021,4.8873046875,0.8413453698158264,0.5744250887151684
1,491,377376,-26.149695582105778,1.3403902108105832,0.5577644741022959,1.2182171904592543,0.3689705738914199,0.026404514999192996,0.018359684272991124,0.5043067036685533,1600,0.1,0.35016772150993347,0.6919510603682395,0.21287420392036438,0.9304034557826841,5.0388671875,0.8189056515693665,0.5607855374584103
1,492,378976,-14.00586409936659,1.570719918552786,0.5977418674854562,1.4421290427760687,0.3811664900195319,0.026520517793467605,0.018248942762668897,0.4995437844772823,1600,0.1,0.35024741291999817,0.6913666131376734,0.2161695659160614,0.9284300801490668,4.97421875,0.8372049927711487,0.5645857451316662
1,493,380576,-37.402958903228864,1.5015168636242742,0.548210082318401,1.39250750582607,0.3509288197988644,0.02666209676856729,0.018325887042525652,0.5237829487747513,1600,0.1,0.35037797689437866,0.6905503579974175,0.21962954103946686,0.9229075444972247,4.8349609375,0.8334702849388123,0.5412971883485458
1,494,380709,-91.62655232753605,1.217232114390323,0.5503538966851127,1.1091234999659814,0.3854456183157469,0.026732169536931357,0.01823737813475696,0.4266216813085171,133,0.1,0.3503803312778473,0.6895649548334196,0.21813881397247314,0.9235516365207745,4.83515625,0.8290950059890747,0.5900484657477977
1,495,382309,-52.78698060824536,1.2076135060710658,0.5074002877541353,1.1059065149883098,0.33632425662246535,0.026713382190427848,0.018295748141752687,0.455686247497797,1600,0.1,0.35039255023002625,0.6899155901114894,0.21789748966693878,0.9248418263244997,4.7880859375,0.8431051969528198,0.5580178633268184
1,496,383909,-78.95256348326802,0.7625648636197729,0.39138919759658164,0.6977610600461776,0.2765381271322258,0.026789363297245204,0.018259544678566365,0.4013551621953957,1600,0.1,0.35033369064331055,0.6895048086465962,0.2135787010192871,0.9272265086619785,4.9228515625,0.828265368938446,0.5562570430736232
