seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,1211,212849,-45.27914818597492,0.4750049841480308,0.4518057135539129,0.268042292323953,0.22853718475671486,0.023412084763022985,0.0163130795027722,4.0926381140816375,1600,0.1,0.4086287319660187,0.7656461801384434
1,1212,214449,-49.36000962858088,0.4658588954660081,0.45380467535811475,0.29863333529647207,0.26139611218008213,0.02331790561315959,0.014744480680248438,4.195641455742007,1600,0.1,0.4072749614715576,0.764534552016987
1,1213,216049,-70.06205240485724,0.8136266911978873,0.5398395936191082,0.5722145882267796,0.2590748764819,0.023264250195537347,0.014602681931904924,4.499856776056986,1600,0.1,0.40618661046028137,0.7625959584789891
1,1214,217649,-63.36337288864888,0.5691494817970397,0.41759266810899137,0.3988215236901306,0.2222394627542235,0.02323813264060452,0.014884690981256651,4.679890544219525,1600,0.1,0.4050971269607544,0.7592217978633595
1,1215,219249,-65.27532794818399,0.43155701444350597,0.3748094380670227,0.3010332458445919,0.2287119146855548,0.0232181472782703,0.014942948918351356,4.3854113441801745,1600,0.1,0.403752863407135,0.7580105767390307
1,1216,220849,-55.52282328857109,0.2593375110258722,0.26708661095937714,0.16010182029218412,0.16322761623887344,0.02318128607753734,0.015166702136510514,4.006800463563995,1600,0.1,0.402475506067276,0.7567976033019128
1,1217,222449,-54.11787013965659,0.33287026200568787,0.3176290342013817,0.2566482104751049,0.22145949737983756,0.023065073560629465,0.014390997104606054,4.265275121096638,1600,0.1,0.40074220299720764,0.754179750849642
1,1218,224049,-58.358078898862004,0.19918244154195236,0.24987161655910314,0.16491548769758083,0.19573893692810088,0.023206593612990073,0.014973443692489978,4.200367690252315,1600,0.1,0.39945268630981445,0.7546115512672108
1,1219,225649,-68.23035623959731,0.15323069863076624,0.19203546912467573,0.08990175151571748,0.1240739317855332,0.023193983893522195,0.015078584960103034,3.8106920069683112,1600,0.1,0.3979978859424591,0.7529858906064715
1,1220,227249,-52.29873521788977,0.2247773562134398,0.2504855644470081,0.15594380388676654,0.17069877748959697,0.022984782834912607,0.014755316580794793,3.7205724870000267,1600,0.1,0.39605557918548584,0.7512839948955107
1,1221,228849,-54.63060402334668,0.25354778746449935,0.2922749650687911,0.2066892676135467,0.22963872079038994,0.02301248242614503,0.014588949260046745,4.030451064034715,1600,0.1,0.39446893334388733,0.7495557401467875
1,1222,228965,-99.22141326544806,1.3066596600130713,0.7209589585404972,1.1451815070648645,0.48327454282292004,0.022956446094348743,0.014110768089552743,3.4286775148516013,116,0.1,0.3933165371417999,0.7475745033710561
1,1223,229053,-123.34099043090828,0.8541107335212555,0.5289514356038787,0.745161970124834,0.38637532327662816,0.022944368983950192,0.014308603409619406,2.651950575009687,88,0.1,0.3933620750904083,0.7475125247733438
1,1224,230653,-68.38068931596354,0.37687830123585625,0.33159301355481147,0.25605808314314343,0.18961834486108273,0.02293030794239051,0.01455293936359069,3.900428171180538,1600,0.1,0.39335939288139343,0.7470086642559742
1,1225,232253,-84.17763163684867,0.46018893807663974,0.3727340185665525,0.3218481339959544,0.2126232512644492,0.02288358698785305,0.01415264295745227,3.7204296148949654,1600,0.1,0.39194607734680176,0.7454957177506553
1,1226,232319,-100.4907132089138,1.223631153729829,0.5115340434466348,1.0885701331620414,0.2959267164044308,0.022871748415512972,0.014162593864545209,3.8923926959900808,66,0.1,0.3907107412815094,0.7449613116673361
1,1227,232381,-100.37334830965847,1.2952961621265258,0.5803301622790675,1.1427854381862186,0.32327547344949936,0.02289834162990471,0.014777388645473625,2.560613666366165,62,0.1,0.39068377017974854,0.744369908230833
1,1228,232447,-101.31005659513175,1.3354552936260446,0.5591135417873209,1.201697401448407,0.3413591239262711,0.022918658779139293,0.014439800860362319,3.3744771397827815,66,0.1,0.39066579937934875,0.7445063794723814
1,1229,234047,-87.59886812674813,0.4219229659577877,0.37731729733292013,0.31986312032327985,0.2546493185684085,0.022990288459742082,0.015411927191850697,3.785101271966996,1600,0.1,0.39065179228782654,0.7450955846869565
1,1230,235647,-59.41622809553519,0.14454604933675114,0.248904709671624,0.12152661187108606,0.2096983130928129,0.02285829065224926,0.014913150164170325,3.359788174741843,1600,0.1,0.38972207903862,0.7417928304661807
1,1231,235739,-104.35632177302614,0.9050581000907265,0.46330443283785944,0.8293853519565385,0.3437382823423199,0.022785102419312232,0.01387901386792731,4.207789036709195,92,0.1,0.38849973678588867,0.7422115524177966
1,1232,235780,-103.85245448723435,1.238104909658432,0.519692269767203,1.1183196034555027,0.3219380716725094,0.022791805319973955,0.014491021168296751,3.505676521465648,41,0.1,0.3884822726249695,0.7424874584182449
1,1233,235830,-102.92907329788432,1.5325386154651641,0.5299031713604927,1.4393952573835849,0.367335637062788,0.022860906038930828,0.01406577786068704,2.6869336546212437,50,0.1,0.38847067952156067,0.7410279771274645
1,1234,235912,-97.65077923121862,1.825390105022163,0.6834766956545958,1.655000313026149,0.40908216421560545,0.02282810327773924,0.01621189482821542,3.4657394097477665,82,0.1,0.3884662091732025,0.7414256547224768
1,1235,235974,-101.27790986187756,1.678644779228395,0.5506291096248934,1.5481898837812966,0.34832093594295366,0.0228691858905858,0.014774583674862124,3.265576140792109,62,0.1,0.38847339153289795,0.7416676196549795
1,1236,236048,-100.88352611940354,2.182468690582224,0.7949401742300471,2.0337628250991977,0.48553233201036583,0.022827862018879087,0.014780636590851893,3.876902111100831,74,0.1,0.3884628415107727,0.7412329588340237
1,1237,236109,-103.48597627878189,1.3698289042613545,0.5458865709236411,1.2306353332566433,0.3466624621240819,0.02275756890350173,0.014698050500231102,3.3821777523960916,61,0.1,0.38849326968193054,0.7413109824740188
1,1238,236172,-99.89478214737028,2.1753983157021657,0.6122449641189878,2.050102640978164,0.4211524219976531,0.02277591547134803,0.014517026376423634,2.3650170765661946,63,0.1,0.3884824514389038,0.7412086267145492
1,1239,236233,-103.55409443937242,1.6514971517637127,0.6070271759736733,1.521059239985513,0.35456454839374196,0.022905685341716976,0.014187427535208665,3.0977734218506763,61,0.1,0.388491153717041,0.741540310788827
1,1240,236302,-102.60950757563114,1.6790038748927738,0.5664783428976501,1.540796248593192,0.29730316931786743,0.02276396692110278,0.014530619592234137,3.619523801072501,69,0.1,0.3884824216365814,0.7401634253933218
1,1241,236363,-101.25812666863203,1.3976980061804662,0.6150330073032223,1.2223468686408194,0.39501375949285067,0.022690493575340684,0.015237083010988983,2.750563859574807,61,0.1,0.3884557783603668,0.7411631227314537
1,1242,236416,-100.33284387551248,1.5297585640032336,0.5951060888902197,1.398142294571647,0.354957649941152,0.022866655829870106,0.014586736906404614,5.493986936602742,53,0.1,0.3884574770927429,0.7411253779835975
1,1243,236466,-102.98478484805673,1.4280208379030228,0.510890781879425,1.3222825038433075,0.32949876129627226,0.02275130794699408,0.01442219368257799,3.1019416542723777,50,0.1,0.38844993710517883,0.7396930146578978
1,1244,236521,-102.58725445531309,1.6710531348531896,0.619040617888624,1.5254931531846523,0.3897027026523243,0.02268846669029505,0.014426443237863795,3.238686104491353,55,0.1,0.3884374797344208,0.7403877840269426
1,1245,236592,-101.09386566840112,1.4522769478425173,0.571176891175794,1.3060915863115183,0.32258313747358996,0.022814259854905136,0.014321780473575045,4.515185466621603,71,0.1,0.38843774795532227,0.741059685812482
1,1246,237711,-143.0881665162742,0.8188390859225441,0.5107575909794708,0.6513928409717424,0.30714309339389084,0.022717826738469785,0.014943240086640759,3.602114214443996,1119,0.1,0.388418048620224,0.7404709531889333
1,1247,237766,-100.04469430819154,1.5412719973108986,0.7038929849863053,1.3653447078032928,0.403640379011631,0.022737070245282917,0.01426250106727319,2.248746315576136,55,0.1,0.38803544640541077,0.7390933280361109
1,1248,237824,-101.51434763055295,1.3414276468342747,0.5483065625203067,1.1896234386568438,0.36642642871573056,0.02287834676801516,0.0150311657604922,3.6965780675411226,58,0.1,0.3880390524864197,0.7395359502784137
1,1249,237890,-100.07478414289653,1.2384772045594272,0.5342710362465093,1.0896163856554213,0.30995602171980974,0.022809928125903347,0.014040609806238707,3.8877946955151854,66,0.1,0.38803377747535706,0.7390051884338084
1,1250,237947,-103.19794061500579,1.5147453818404883,0.47294380162891586,1.397752228405392,0.2966763957550651,0.02279324860876452,0.014742785172919924,2.969551794566214,57,0.1,0.3880121111869812,0.7389665510349048
1,1251,238005,-101.63800235500094,1.3272367749234726,0.5606089663402788,1.1741124198226065,0.3098809017703451,0.02277460752618454,0.014234427363482436,2.902859696606174,58,0.1,0.38799023628234863,0.7393350913527194
1,1252,238068,-100.14454931207001,1.1809035411902837,0.6108349626736035,0.9572092981506435,0.34029267716502387,0.022751514585959386,0.015544209335163733,4.301432392559946,63,0.1,0.3879711627960205,0.7394570670163798
1,1253,238130,-99.6943792141974,1.1663065563526847,0.6136188611628548,0.9441500255958207,0.3356551695615053,0.022777023505463602,0.014376997542682839,3.6070734973065557,62,0.1,0.3879585862159729,0.7390412256715115
1,1254,238186,-99.89065887220204,1.3363270029159529,0.5275914472128663,1.1654323235021107,0.29510912990995813,0.022673169753003503,0.014175528342164652,5.233969432599842,56,0.1,0.3879449963569641,0.7399567544588479
1,1255,238239,-100.72785636689514,1.8773709920779713,0.5633895523705572,1.7401705867487867,0.3672547977206842,0.022779092032021733,0.014846315330034623,3.2019100939296186,53,0.1,0.38792312145233154,0.7393930392111502
1,1256,238288,-103.05936565308366,1.7691137377096682,0.5708726322164341,1.6452792055752812,0.34498020018241843,0.022761676254211573,0.014541089147409444,3.883878363762051,49,0.1,0.3879185616970062,0.7396757196226428
1,1257,238361,-97.87965982034802,1.5550550333645246,0.5638965217218007,1.4115372219263282,0.35710435023863024,0.02276565168793964,0.014703490142660435,3.7939213802904956,73,0.1,0.3879097104072571,0.7393575014734781
1,1258,238424,-98.4871093519032,1.5356846426628412,0.6202972200181749,1.3826548878753941,0.3782727802320132,0.022692225698009532,0.014405477393686644,3.3402767974262435,63,0.1,0.3879002630710602,0.739959425099042
1,1259,238488,-99.11107063107193,1.0183301234646933,0.4733040307764895,0.9047192527214065,0.30198386491974816,0.022703948611779705,0.014001057497060645,3.481225278112106,64,0.1,0.3878977596759796,0.7381369772454209
1,1260,238556,-99.70335739152506,1.420329483006807,0.6480894583989593,1.242076467284385,0.3992850527386455,0.022639254489603477,0.014319150957702054,3.7004975863111516,68,0.1,0.38787466287612915,0.7390261717820911
1,1261,238603,-103.77546794340014,1.0726300867948126,0.43465361173482653,0.9820221142962258,0.29396810025927866,0.022672633335362444,0.014163926839388339,3.975479758204892,47,0.1,0.3878779411315918,0.7386916700546519
1,1262,238665,-99.65159982815385,0.7498616691558592,0.43224520452560916,0.607857936572644,0.26160312570150823,0.022676384084070574,0.014452470786261967,2.7629255239386112,62,0.1,0.38785943388938904,0.7382074960055781
1,1263,238720,-100.56365081947297,1.3779439007694072,0.5908327576788989,1.1911886541680856,0.31288399452512916,0.022704150619648814,0.014491071207089102,4.000834446642548,55,0.1,0.3878266513347626,0.739977629425188
1,1264,238772,-102.97324564680457,1.3330962928728416,0.5293044218650231,1.218286590328297,0.31016230325286204,0.022702390811697865,0.014055130239416217,3.525857876800001,52,0.1,0.3878093659877777,0.7381696259514968
1,1265,238824,-102.26283461973071,1.5240449029952288,0.5589069423194115,1.3709824500748744,0.34290607703419834,0.022598953761735954,0.015760234306874194,4.026166440490633,52,0.1,0.3877924680709839,0.7380918953679662
1,1266,238878,-101.02893924340606,1.240810707487442,0.466344537558379,1.1184949469925076,0.28573851846158504,0.02267158086883312,0.014337694427486142,2.0539644763525575,54,0.1,0.3877826929092407,0.7387796161768262
1,1267,238942,-101.07584830140695,1.4028905181912705,0.5837877879384905,1.2541682744486025,0.33735473681008443,0.02268966778230405,0.014870883664765095,3.728613800718449,64,0.1,0.38775962591171265,0.7393733978015945
1,1268,239012,-99.51730158925056,1.6505650924784796,0.7075153889400618,1.4517084658145905,0.3764038092323712,0.02257782467516161,0.014344438110325498,5.046637280378491,70,0.1,0.38774609565734863,0.7382188416242855
1,1269,239066,-103.812176682055,1.266470395580486,0.4801412172339581,1.1314970746084496,0.29512360140129373,0.022751744494385148,0.014139047297594184,5.092201924044639,54,0.1,0.387742817401886,0.7387673901080574
1,1270,239321,-108.90246970043518,0.9611043689735964,0.604057669186709,0.7903808517235459,0.3853384016337348,0.022593650883233368,0.014080268424503417,4.275324620174244,255,0.1,0.38772183656692505,0.7391960603503425
1,1271,239372,-101.31668685562909,1.6823086300316978,0.702386656812593,1.488534323578956,0.4093579679143195,0.022650499657051723,0.0143665679289742,2.2913261976465584,51,0.1,0.3877193331718445,0.737852896000129
1,1272,239424,-100.76658567041159,1.2516132277938037,0.47469886764883995,1.138351793651684,0.3390490343937507,0.022739019590942936,0.014071478745476765,3.1467559549212454,52,0.1,0.3877239525318146,0.7388934760807669
1,1273,239491,-101.28862279723398,1.2425686428462392,0.6276708976991141,1.0729456376840374,0.37906532901436535,0.022624021411778775,0.014878072473494446,4.069658143942555,67,0.1,0.38771334290504456,0.737791183313584
1,1274,239559,-100.51158440578729,1.2454795189859236,0.6700835707871353,1.0495118429774748,0.3957557850243414,0.022610736692095186,0.014074651766668028,3.0552198155007013,68,0.1,0.3877109885215759,0.7381597901538094
1,1275,240110,-105.76457438082434,0.9355940342781062,0.5634737588505779,0.7791034786618853,0.36482462201084936,0.022621055344806955,0.013910541598570539,3.855782637019557,551,0.1,0.3877131938934326,0.7382233768478434
1,1276,240153,-103.91124923247844,0.6768256942200106,0.4400088700444199,0.5646268544761941,0.2967781705218692,0.022614164441116275,0.014328612600281246,3.4858004579204134,43,0.1,0.3876607418060303,0.7379247673802086
1,1277,240226,-99.05699376389384,1.3386751556743497,0.627728650371914,1.1150403002863878,0.34415834101095594,0.02265075389891545,0.01430460511744499,2.6936351336804885,73,0.1,0.3876444399356842,0.737769281152469
1,1278,240328,-100.0371697191149,1.2274998373845045,0.5547457778570699,1.1061117517780148,0.4200097255262674,0.022649577466735262,0.014523883462984806,3.8046757747326048,102,0.1,0.38763123750686646,0.737138645379528
1,1279,240384,-100.79024576139636,1.0584607145615987,0.6120470528091703,0.8955709193167942,0.40430703779150334,0.0226121314163846,0.014795872175108903,4.898232110906393,56,0.1,0.3876449763774872,0.736189488129321
1,1280,240440,-103.83436279464513,1.2386850730649062,0.6190418284386396,1.0674376004109425,0.37863082505230394,0.022624525352836416,0.01437094028011615,4.200174376377836,56,0.1,0.3876488506793976,0.7369303408522194
1,1281,240500,-99.54632570594549,0.9487170189619064,0.5432872463017702,0.8000851410751542,0.3127196326851845,0.022693654824806033,0.015057464400990702,3.8181048910676814,60,0.1,0.38764673471450806,0.7384383100290268
1,1282,240554,-102.37818927783519,1.2612044910589855,0.6291293871623499,1.096189069699634,0.3738516738845242,0.022648614871536833,0.014405674142594409,5.002888849200681,54,0.1,0.38762804865837097,0.7371116579023286
1,1283,240606,-100.51364625245333,1.0724278436257288,0.5345470701845793,0.9144498573329586,0.3176121829220882,0.022594560153139667,0.013971235735998493,2.8515738147869705,52,0.1,0.38762494921684265,0.7374657258058127
1,1284,240673,-98.7075361283496,1.7750905678788227,0.6928018845284163,1.5648052939839328,0.38674087811317015,0.02263042730486558,0.015491570490466964,2.810280698630959,67,0.1,0.3876098394393921,0.7376673242662407
1,1285,240736,-101.16880778968334,1.250810378837207,0.5926842519215175,1.0689380035868712,0.32883479895572815,0.02262025811848171,0.01472097828845553,4.174195331707597,63,0.1,0.3876095712184906,0.7376232965956343
1,1286,240800,-99.50237006507814,0.7680844920687377,0.3860123860067688,0.6256374130171025,0.21483312093187124,0.022597071150753725,0.014603139168602673,5.241566591647764,64,0.1,0.38759422302246094,0.7368779223015968
1,1287,240859,-102.38548625214025,1.3325425614997493,0.6180613136897652,1.1579290797018398,0.3774272178189229,0.022477469955115244,0.014901883522088223,5.627546535814181,59,0.1,0.3875482678413391,0.7363581666540592
1,1288,240921,-101.85261903423816,1.0896087543618294,0.5229403905330166,0.9308370205183183,0.29662006192149654,0.022550946314561556,0.014162879321684545,4.182119903030495,62,0.1,0.38754579424858093,0.7374821559419024
1,1289,240984,-101.6513870228082,1.3562175451763092,0.5383861133503536,1.2167062259146146,0.32956261968328837,0.022634259700442604,0.01457941392149606,4.0536350312642755,63,0.1,0.387522429227829,0.7368771487290751
1,1290,241042,-100.69617003388703,1.4874657793291683,0.6899290244127142,1.2466157548900307,0.3457385681826493,0.022580629985039215,0.015225839713047973,4.924951338171959,58,0.1,0.38750725984573364,0.7371884492454569
1,1291,241129,-99.3886845514644,1.4272493690937416,0.6603092343128961,1.2166108587521247,0.3330907287268803,0.02246666137113233,0.014280110715980484,4.02378319883137,87,0.1,0.387497216463089,0.7361754552844227
1,1292,241185,-102.22292740922421,1.1172848245395082,0.5091744778411729,0.9852921124880335,0.3097648113699896,0.02243252607769116,0.01434254721024813,4.668333345623687,56,0.1,0.3874775767326355,0.7353497450967398
1,1293,241258,-100.84839231614023,1.1568296884428966,0.5683191057345639,1.0011590961877206,0.3384400609217278,0.02249036791839196,0.01454676177269619,3.8363891671810832,73,0.1,0.38745954632759094,0.736847245376834
1,1294,241314,-100.1166813140735,1.028212009197367,0.5750384050022278,0.8781590553865369,0.3686061372448291,0.022458511443251068,0.014196769698006902,4.562811245117336,56,0.1,0.38744473457336426,0.7370296344129397
1,1295,241368,-103.00522801838815,1.2766401388302997,0.5584042889100534,1.1323530866454046,0.3528093125809122,0.02255936969910015,0.014254572194449271,4.2592359744384884,54,0.1,0.38744035363197327,0.7356201122647384
1,1296,242968,-72.43586306012003,0.5361529685794778,0.41525251648388806,0.3865676434530178,0.23941014363314025,0.022510197310809308,0.014620426446871709,3.701271033306257,1600,0.1,0.3874325752258301,0.7363577196299397
1,1297,243023,-101.66642952803522,1.392868885262446,0.6892725573344665,1.1761441723528234,0.37668371986259114,0.022455745121293374,0.014298257035045277,4.804552467642352,55,0.1,0.3864578306674957,0.7347131769951075
1,1298,243082,-100.31952003343031,1.386576659851155,0.6249007873110852,1.206808664883345,0.3701272806373693,0.02240260223533224,0.014239405674979609,2.09751782534644,59,0.1,0.38645559549331665,0.7341371745530622
1,1299,243145,-99.89856697944924,1.1212604812213354,0.6734194303788836,0.865480990829094,0.36956950099695296,0.02248253673295421,0.014456019622398378,3.2594342088559642,63,0.1,0.3864516317844391,0.7346329629986504
1,1300,243208,-99.70400085719302,1.2328839762402433,0.5490476726776078,1.073774084360117,0.3260323925623818,0.022445586786357132,0.014881249674418263,3.9741095448844135,63,0.1,0.3864472806453705,0.7342200738989264
1,1301,243278,-96.04052378050983,1.1257529287465982,0.5503656046731131,0.9791072944179178,0.3739447811884539,0.022418742925124732,0.01485944946914127,4.023039091817503,70,0.1,0.38643163442611694,0.7337037654550452
1,1302,243330,-103.05835769604892,1.5053776671680121,0.6037016915014157,1.344810163960434,0.3720568326803354,0.02239334905186766,0.014783590050120103,3.3073854921385646,52,0.1,0.38642802834510803,0.7342546356853686
1,1303,243397,-101.10152253136039,0.6068303533343237,0.36711039638786175,0.5250439046145375,0.2547682432541207,0.022425782856580458,0.01450530281662941,3.697093063329036,67,0.1,0.3864249289035797,0.7347532580024317
1,1304,243457,-99.84489917196333,1.6840370828906694,0.5968980376919111,1.5579104331632456,0.3469710731257995,0.02253496112282339,0.01404741269624547,3.8775732655931887,60,0.1,0.38638874888420105,0.7350512820921447
1,1305,243518,-100.0125699583441,1.156424707687292,0.5607743867840923,1.0026146010877413,0.3516069334305701,0.022450533298898945,0.014641304097121697,4.401081534544938,61,0.1,0.3863790035247803,0.7347270667615624
1,1306,243585,-100.33722581528127,1.0560817545029655,0.5083505435666041,0.9531580186379489,0.35348595097772223,0.022419320265679266,0.014006642405370683,2.939863263660421,67,0.1,0.3863702714443207,0.7343373400179746
1,1307,243656,-99.12400442920625,1.0192170918092762,0.47776913328070036,0.8971520071508179,0.298411434595014,0.022445949312930164,0.014034850701501693,2.784127970552072,71,0.1,0.3863612413406372,0.7349057288325297
1,1308,243712,-99.59329721424729,1.503217762336135,0.6874509717204741,1.3201506830020142,0.41172605513461996,0.022447521640056377,0.013870063586479795,4.713722754381597,56,0.1,0.3863356411457062,0.7346846224883127
1,1309,243779,-99.837178950198,0.7104178690421048,0.425787671510853,0.577271006834596,0.25873953509909003,0.022376474820687865,0.014148599858505322,4.890387961346035,67,0.1,0.3863414525985718,0.734213781795081
1,1310,243829,-100.77255813218653,1.1393779428303241,0.476745266020298,1.0323754866421222,0.31610906645655634,0.022410368341991692,0.013975764267506595,3.508851338736713,50,0.1,0.38630640506744385,0.7337740954481253
1,1311,243899,-101.7071760352701,1.420132089539298,0.6259839977536883,1.2467105151021054,0.3844329517866884,0.022384854922454584,0.01492872755219299,3.9099378773410405,70,0.1,0.3862919807434082,0.7348967261174146
1,1312,243960,-100.26314779836684,1.3367945325912023,0.7033891333419768,1.0836932004475204,0.3711286891923576,0.022384210200902043,0.01692887393722483,3.867694751933838,61,0.1,0.3862914741039276,0.7345690135945793
1,1313,244032,-100.32056021830067,1.3435759843430586,0.5952549614012241,1.2121499775546707,0.38348454764733714,0.022382631931579165,0.014420049731470957,3.9683708365208337,72,0.1,0.3862876892089844,0.7342351964541844
1,1314,244091,-99.23836496379226,1.0153596897814738,0.592630983409235,0.8676537734030162,0.3784449027251389,0.022396861160992952,0.014170213371460547,3.7370552244689317,59,0.1,0.3862868547439575,0.7340153368672694
1,1315,244157,-99.67596583906561,1.480087715144636,0.6268803206921527,1.3353995040454196,0.40399373723476223,0.02242190767947393,0.014420500465699032,4.125964929675684,66,0.1,0.3862849771976471,0.7357296860730911
1,1316,244208,-103.0369446054101,1.9308533621769326,0.5845936921005156,1.7783276777641446,0.3277943503915095,0.022317689957423576,0.014933444793919514,3.3823793267086146,51,0.1,0.3862897455692291,0.7330241619477367
1,1317,244262,-102.48438636027277,1.789093003504806,0.6066613304946158,1.6210024736959625,0.36363796958768807,0.022340356971157747,0.01381623637818527,3.684869109503925,54,0.1,0.38627752661705017,0.7340980157772117
1,1318,244338,-100.05771879828535,1.667032907667913,0.6027690952545718,1.5498881549942063,0.36805134590126964,0.022482752378256816,0.01419955728208525,4.014960573946259,76,0.1,0.38627251982688904,0.7345882741910107
1,1319,244394,-101.79151979181916,1.426636883057654,0.646228255171861,1.2481590036768466,0.3627493501241718,0.02236520553425548,0.014003183211998494,4.9712160091754045,56,0.1,0.386266827583313,0.733480598429214
1,1320,244453,-102.28535562381148,1.180432868711019,0.4604240588970103,1.0527369733899832,0.27092445060863335,0.02232368348900471,0.013962630365840481,3.8481701727584006,59,0.1,0.3862614631652832,0.7335800810305078
1,1321,244517,-98.59500988107175,0.9700284672144335,0.535430826828815,0.8322502578084823,0.33359093515900895,0.02237910449571236,0.013762692663334387,4.12050121560848,64,0.1,0.3862336277961731,0.734750743294662
1,1322,244576,-99.73254756443202,1.2013370724615908,0.647775057261273,1.0238054843808888,0.36030042663974277,0.02237850925860761,0.014316418223785168,4.922167288251221,59,0.1,0.3862198293209076,0.7334823199342059
1,1323,244654,-99.17083175014704,0.7719446785556965,0.41462060661079025,0.6576631739735603,0.2744314993898838,0.022395903824082533,0.014192126917199314,4.330217589304915,78,0.1,0.38621360063552856,0.7333929326646615
1,1324,244726,-99.48382175713778,0.7612635454214696,0.4185251115510861,0.6247194924831597,0.24913154102654922,0.022347563621807474,0.014117851756435103,3.5014467281422443,72,0.1,0.3861779570579529,0.7333841184920665
1,1325,244787,-99.70875960588455,1.180692181021708,0.6150801941508153,0.9429530946263036,0.2936399521642044,0.022235169084596385,0.014169958619040033,3.5829129225729655,61,0.1,0.38613763451576233,0.7339588217835151
1,1326,244857,-99.368505630875,0.9850639529260141,0.47788926554577693,0.8543702272698284,0.31622225205813137,0.0222645712735825,0.014435537043904347,4.605951022316835,70,0.1,0.38611456751823425,0.7326237593859309
1,1327,244924,-99.2442128600087,0.993779857656849,0.47180979065041045,0.8364457564650855,0.27384349247857703,0.022336699814968216,0.015188654578801353,3.693151517623725,67,0.1,0.3860945999622345,0.7330072039839612
1,1328,244973,-103.88593526836485,1.847220897978666,0.6550059558785691,1.6606299919741494,0.3822983200756871,0.022341302730470396,0.014236927283031546,2.5199153420515357,49,0.1,0.38606390357017517,0.7335412789338802
1,1329,245028,-101.83892003027722,1.4250534095547416,0.5420538395643234,1.2610318864272398,0.31659399900924073,0.02237190585037904,0.013894816048669328,6.07806023625657,55,0.1,0.3860631585121155,0.7333137469186942
1,1330,245098,-102.54540566913784,1.7659938346062387,0.5897964528628759,1.6246101009526424,0.34906430132687094,0.02224077998875575,0.014268844343854217,3.853565955201962,70,0.1,0.38604751229286194,0.7337997922453885
1,1331,245164,-99.90775792626664,1.71222004034754,0.6800196294983228,1.5358232050061678,0.3796683702279221,0.02232940027406566,0.014885951626107735,3.500472466647625,66,0.1,0.3860369622707367,0.7341425469801095
1,1332,245218,-102.32751575950533,1.1590977391159092,0.5854811181348784,1.0011686147363097,0.3550321099658807,0.022182563955670802,0.014426931295477733,4.182920851614326,54,0.1,0.386035293340683,0.7327683175120857
1,1333,245268,-103.42340205609798,1.8450923538208008,0.6236755526065827,1.6933963094651698,0.34125643476843837,0.022306322254621994,0.014492036387433328,4.352991683632135,50,0.1,0.3860284388065338,0.7336265340743269
1,1334,245338,-98.59424722474068,0.9072626220328467,0.40504468764577595,0.7741050705579775,0.22643173102821623,0.02234840128271372,0.013883017161802734,2.6113600224921747,70,0.1,0.3860192894935608,0.7335933201123876
1,1335,245404,-99.91448088083416,1.4849325919693166,0.4902335175059058,1.3626537809543537,0.30721444286631816,0.022335369376920645,0.014156672594551627,5.239435044908896,66,0.1,0.3859737813472748,0.7334741660100185
1,1336,245458,-101.78808431234211,1.388917030007751,0.6801575971422372,1.1827536656486768,0.3743282338535344,0.02219647933925368,0.014595553189096097,3.2703999219089748,54,0.1,0.38595259189605713,0.7325779546277758
1,1337,245514,-100.83809672761708,1.4396210304860557,0.6712448607598033,1.2538042890706234,0.3520385714780007,0.022242069229024747,0.01423066004154142,4.0990948014520106,56,0.1,0.3859500586986542,0.733689505359574
1,1338,245578,-98.91093711741269,1.4765593975316733,0.596487530041486,1.3252495616325177,0.31151607021456584,0.022211386416422067,0.014128896500041264,3.178677587118,64,0.1,0.3859423100948334,0.7324561361103038
1,1339,245641,-100.1551719888812,1.267206011192193,0.6362423196671501,1.1146790621772644,0.4211897326130716,0.022259356902292672,0.015137191464866164,2.650421296013519,63,0.1,0.385922908782959,0.7331896723249036
1,1340,245707,-99.74755547940731,1.436227478990049,0.6080139496109702,1.2159633390944113,0.2864595443348993,0.022297253131641152,0.014706852484195336,4.041095360640126,66,0.1,0.38593193888664246,0.7341234872686726
1,1341,245776,-98.7673736512661,0.987562942278126,0.45995816275261453,0.8295448432285069,0.2553088905802671,0.022240259518363243,0.014387401025955943,3.9022369840725637,69,0.1,0.3859052360057831,0.733833138164564
1,1342,245832,-101.2965226219967,1.394109392804759,0.5710743812045881,1.232202050741762,0.3353036278858781,0.02226674284262117,0.01404652871695968,3.8547739376313985,56,0.1,0.3858685791492462,0.7327080170437693
1,1343,245887,-100.79048364050686,1.4008099927143618,0.6246918187900024,1.2115753966976295,0.37574856450611893,0.022235711987596007,0.01413206378580071,2.7356509871780874,55,0.1,0.38585707545280457,0.7329536794374386
1,1344,245938,-100.4697792949155,1.516452276239208,0.6338857760032018,1.3514068720533567,0.38770222926841064,0.022124009982217103,0.014305872670180785,3.406794898826629,51,0.1,0.3858547806739807,0.7324964672823747
1,1345,246015,-98.92228386877105,1.1427491443449413,0.4482141700270888,1.0708225788185737,0.32286053905626394,0.02219884483764569,0.014855654366741267,5.398128296421575,77,0.1,0.38585519790649414,0.7334117030352354
