seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,370,96172,-112.3523103389889,1.4408809313097515,0.6567025609515809,1.2954395822677258,0.4838781518911993,0.02878231521944205,0.02485637153983116,3.8351369320814097,74,0.1,0.6273542642593384,0.9612195469220479
2,371,96277,-116.63865135516971,1.3692756190186455,0.6045912309771493,1.2540598557108924,0.44779538043907713,0.028677217335502308,0.02490993897616863,3.8628242103755475,105,0.1,0.6272438764572144,0.9588156390825907
2,372,96335,-110.78439919371158,1.4366396666857704,0.566417696404046,1.3585187155624916,0.4383213751274964,0.028803418221031416,0.024926599968185133,5.514372176267207,58,0.1,0.6270481944084167,0.9601972690605103
2,373,96407,-115.71160906041041,1.326930558308959,0.5748779906166924,1.2082575629982684,0.44700952753838563,0.028752444973809924,0.024680868856252192,6.642028535157442,72,0.1,0.6269345879554749,0.9586620892933074
2,374,96460,-110.39221251755953,1.8207402850659389,0.7187047915638618,1.6943175040958625,0.5178890003348297,0.02862766852622178,0.025091951910128935,7.149145527780056,53,0.1,0.6268001198768616,0.9605680384217424
2,375,96544,-116.93709373567253,1.9444195486250377,0.7406438587322122,1.8125927338287944,0.5524296289575952,0.02854983432991232,0.024768400199196124,4.035105154034682,84,0.1,0.6267403364181519,0.9579677942268392
2,376,96640,-113.46966259926558,1.7589318382864196,0.6662708812703689,1.6568029450136237,0.4937788830138743,0.02865988352788064,0.02451817204666865,6.66768400495251,96,0.1,0.6266756653785706,0.9597268090007792
2,377,96718,-119.69917653873563,1.3812633531215863,0.666283653714718,1.2410978424625518,0.497273933620025,0.028727460036978163,0.024547831202296425,2.4029724156217918,78,0.1,0.6265436410903931,0.960333068870423
2,378,96781,-110.62498455680907,1.2830398106385792,0.48051478678271886,1.1887793391351662,0.3534579311334898,0.028634557958978873,0.024772923248041846,2.5919670152167478,63,0.1,0.6264393925666809,0.9572035972572448
2,379,96850,-117.45860638469458,1.4728581497202748,0.5972217152947965,1.3562482846765846,0.4277725036161533,0.028650143481396807,0.024859821491889537,2.8464890295950074,69,0.1,0.6262616515159607,0.9567005306324631
2,380,96906,-115.8081574589014,1.494676711037755,0.6051163380699498,1.3778491596292173,0.4280377019728933,0.02843971038385043,0.0246176419582553,2.417580091059208,56,0.1,0.6261202692985535,0.9568976236714257
2,381,96958,-116.7722425609827,1.2668257060532386,0.5265078748074862,1.1448010823761041,0.36953080861041177,0.02841269902727276,0.024452027701156797,2.819442607462406,52,0.1,0.6260058283805847,0.9567877761901371
2,382,97029,-112.32788476347923,1.533544370196235,0.6228440262272325,1.4311579115373987,0.47874683257139905,0.028327111200128912,0.024109699596803653,5.916220021620393,71,0.1,0.6258682608604431,0.957319522250897
2,383,97130,-117.60458235256374,1.4165062463224525,0.5937075890821986,1.3016788074654517,0.4297483755220281,0.02847396802835383,0.02436285183757622,3.537333303485066,101,0.1,0.6257606148719788,0.957389575699074
2,384,97212,-120.22437115199864,1.5691531736676285,0.633556867518076,1.432272984668976,0.4038572951969577,0.02838566455606735,0.02445247647571218,3.6479539945488795,82,0.1,0.6255568265914917,0.9552899495592847
2,385,97374,-117.70269620604813,1.2775429536439018,0.5948130784119353,1.167246252298355,0.4445837101450673,0.0283235844922569,0.02462556277423861,3.4188776767696254,162,0.1,0.6253697872161865,0.9556418962088613
2,386,97421,-119.87360337376595,1.2101174036556102,0.6016318943906338,1.1264502893578499,0.4909108241504811,0.028531517729555304,0.024173755965342648,5.035568140260875,47,0.1,0.6250689625740051,0.9579439771802802
2,387,97570,-114.63284057937562,1.1999240607873305,0.5584041470249227,1.09754646486984,0.40692364867001574,0.02842282574917925,0.02477997128018423,3.0882348174495355,149,0.1,0.625004231929779,0.9564739088321987
2,388,97628,-113.37602788209915,1.5095159956093491,0.6036961800579367,1.3932063990625843,0.4323630389468423,0.02842293693305157,0.024344979753605337,3.463735235258937,58,0.1,0.624671220779419,0.9566978368859279
2,389,97734,-113.91006901394576,1.3964790230933226,0.6270681002511168,1.2764429910424746,0.48695236282809723,0.028361160575052884,0.02394317024316531,5.559444715604186,106,0.1,0.6245570182800293,0.9553877818302845
2,390,97799,-115.7310785241425,1.3117435718958195,0.5230552886541073,1.2150721233051556,0.3895438546171555,0.028309192015664782,0.024316365479093213,3.218993929835657,65,0.1,0.6244077682495117,0.9556363977472301
2,391,97859,-114.05671296082437,1.2875711102038623,0.6105916346112887,1.1428427747140328,0.44065894981225334,0.028350156475424142,0.025427191356362785,5.824132648296654,60,0.1,0.624251663684845,0.9556576436102703
2,392,97920,-118.89490114152431,1.0883572894285938,0.8284484585289096,0.829349973956581,0.5510193747086604,0.028339361499858464,0.024070954302335596,4.211367654862503,61,0.1,0.6241390705108643,0.95625381622639
2,393,97970,-115.21652501821518,1.4133270505070685,0.62151790112257,1.2861630269512534,0.43504984974861144,0.028364989308747635,0.0240708033422603,6.22940635368228,50,0.1,0.6240935325622559,0.955680511571974
2,394,98082,-110.77068538591266,1.2963917602651887,0.6531939821849976,1.1617197029492152,0.49360448620947345,0.0282978955929348,0.024535953583127542,4.398982520028949,112,0.1,0.6239970326423645,0.954634484165002
2,395,98154,-115.28646876849234,1.3212211965065863,0.6741817405240403,1.188916842841233,0.5191679199536642,0.02832534375160388,0.024507451951309222,5.73478010520339,72,0.1,0.6238481402397156,0.9558567295809016
2,396,98210,-112.74914166983217,1.0888891981116362,0.5252313962472337,0.9911868096595364,0.3905456172568457,0.02826521867793783,0.024403987561325804,6.4957158806174995,56,0.1,0.6237713694572449,0.9558710322056364
2,397,98274,-113.11155440611765,1.5845351780299097,0.6320830630138516,1.440234427631367,0.43902188702486455,0.028289938723916483,0.02446575161682408,4.311669716363152,64,0.1,0.6236383318901062,0.9536100058580503
2,398,98411,-108.70734957791865,0.8426683617579024,0.554699590606411,0.7456431749555534,0.44576001178174124,0.028220124927886784,0.024488153331001183,4.271933591795656,137,0.1,0.623518168926239,0.9538636018962213
2,399,98470,-110.98820589575917,1.2099826300548295,0.5986315658537008,1.1000920127509004,0.444144018878371,0.028134639469984297,0.024976315090316347,4.872806801274419,59,0.1,0.6232706904411316,0.9532099157882233
2,400,98545,-115.87575536966324,1.430777518550555,0.5499315188328425,1.3354628223180771,0.3895544851819674,0.02809654408192728,0.024068947890191338,4.825250523750271,75,0.1,0.6231634020805359,0.9547894884211322
2,401,98628,-114.98488056100905,1.498707213136087,0.6419332923300295,1.3790007255163537,0.46824443591646403,0.02806292565364856,0.024323360686927722,7.979277304559946,83,0.1,0.6229856014251709,0.953596878486375
2,402,98708,-117.69871906749904,0.9488495321944356,0.5280617266893387,0.8452562964288518,0.4172092631459236,0.028031136484502197,0.024030813411265225,6.384570482373237,80,0.1,0.6228553652763367,0.9545616051438567
2,403,98782,-116.99184815585613,1.065174620095137,0.6000511722790228,0.9532963154535439,0.45929094575144147,0.02809652749013591,0.023789623384545378,4.756054082778948,74,0.1,0.6226887106895447,0.9535571474843211
2,404,98864,-113.32767831161618,0.9317588771625263,0.5437103188255938,0.8295654595443388,0.4080692251644483,0.02803381930698048,0.024867179673406986,3.8211357959778978,82,0.1,0.622566282749176,0.9532649705317113
2,405,98925,-113.04808200523257,1.0511746946416918,0.44450203414823186,0.9759729528402696,0.345816045633105,0.02795609034250437,0.023943860114701673,2.7223279889983436,61,0.1,0.6223883628845215,0.9531721290529083
2,406,98982,-112.26378250028938,1.1085989230818916,0.5380011977333772,1.0136181672610212,0.40231021650527654,0.027823057996562726,0.024145455403649128,4.007275205925107,57,0.1,0.6222178339958191,0.9524090532194147
2,407,99048,-108.56658338755369,1.0349497276950965,0.532431741781307,0.9645709024290695,0.4225739333214182,0.02785376741266158,0.024743956796477496,7.395948106236756,66,0.1,0.6220912337303162,0.9516135524282802
2,408,99154,-110.4566696556285,1.2023177833278786,0.6312635697002681,1.0356764362176072,0.4262540744582437,0.027842890721181204,0.024377239193439176,5.819963368643076,106,0.1,0.6219582557678223,0.9533516579959059
2,409,99362,-106.28100852388889,1.3112321449443698,0.5995347114423146,1.1550505986849133,0.4096417997677166,0.027786895537445712,0.024423062863930558,5.416288122804835,208,0.1,0.6217490434646606,0.9523171469222668
2,410,99426,-111.41807692823932,1.1579965483397245,0.6147180723492056,1.0233864145702682,0.4371598120778799,0.02774782037247241,0.024224528683752744,5.970985220124324,64,0.1,0.6213050484657288,0.9512556535988739
2,411,99501,-123.61621256172657,1.2562377932667732,0.605502939025561,1.1052239476392667,0.43920433362325034,0.027703787442104718,0.02419406552655027,5.245414556855602,75,0.1,0.6211864948272705,0.9513884561578023
2,412,99588,-116.9790295152925,1.3077434355328823,0.5773839460707259,1.1828794111551224,0.39920138233694535,0.027899116787521803,0.023664392553001026,3.925134591385722,87,0.1,0.6210492849349976,0.9515060697941436
2,413,99659,-116.74679183773696,1.289877093698777,0.5966062631825326,1.1700396986914352,0.4273572503261163,0.027863095605932656,0.023852799397086424,5.02193917291505,71,0.1,0.6208555102348328,0.9510792836431979
2,414,99731,-112.30317928269506,1.1555752129190497,0.582440066875683,1.0409513835070863,0.41102445994814235,0.02773886629713072,0.02404957869997521,7.149572989158332,72,0.1,0.6207176446914673,0.9503258751719654
2,415,99877,-110.25800152495503,1.3923224740955111,0.6774489205994018,1.2311477791517973,0.48453569544913017,0.02766360209771171,0.024174027853575954,4.108543355683131,146,0.1,0.6205662488937378,0.9510762592207803
2,416,99974,-115.00775660108775,1.2937241174357454,0.6517707728540775,1.1507742171627038,0.454486663347667,0.02757593145641761,0.023482449210416048,6.861019701138138,97,0.1,0.6203674077987671,0.9510183710318345
2,417,100132,-114.64288450963795,1.2207766214644984,0.592787418750268,1.0857272750426885,0.41974260257203366,0.027580401099836217,0.023604041748704053,5.198778038372596,158,0.1,0.6202064752578735,0.9509547711641361
2,418,100173,-116.56860795617104,1.0436078469927719,0.5312839866411395,0.9706219794092382,0.441056535556549,0.027559957962930964,0.023402496459691422,4.095389915909618,41,0.1,0.6198901534080505,0.9483227321254019
2,419,100235,-113.91700636222959,0.8648161341346079,0.4849360799116473,0.7701968834885666,0.36833684585027154,0.0276020647486305,0.023391573159667233,4.381543415008734,62,0.1,0.6198169589042664,0.9509566156760506
2,420,100311,-124.68330410216004,1.1491044537213289,0.614269606573017,1.02463985104604,0.4617785234004259,0.027697967699802744,0.02347467441464324,3.918091183288821,76,0.1,0.6196613907814026,0.9505192983485854
2,421,100406,-111.42898327950388,1.3387571643841893,0.6593582547024677,1.2215071948343201,0.4975939329517515,0.02756064911099041,0.023876774128135818,3.2111645576233667,95,0.1,0.6195417642593384,0.949356047912022
2,422,100599,-114.30743494443595,1.0092262371100602,0.5705555674325616,0.9026406132205935,0.42842417569358116,0.027669937772752375,0.023626854841844465,4.54477457780587,193,0.1,0.6194263696670532,0.950581382549539
2,423,100647,-115.67939396202564,1.2310240337004263,0.568031821710368,1.0943435971469928,0.38771575953190524,0.027549805364818596,0.023492606807196018,2.789239610824734,48,0.1,0.6190599799156189,0.9492052866488087
2,424,100699,-118.63133855164051,0.921451783237549,0.5563234818669466,0.8195454219284539,0.4518032561127956,0.02742915548497939,0.023735143166537808,5.768462444916367,52,0.1,0.6189496517181396,0.9499623281051791
2,425,100783,-117.00428326427937,1.1108559519052505,0.5787073175112406,0.9814213653582902,0.41746194075260845,0.027435221933491964,0.023442365596919267,4.769120854418725,84,0.1,0.6188633441925049,0.9489385823257097
2,426,100842,-115.3415070027113,1.2167804700843359,0.5574218289831937,1.102931185672849,0.4021362020176346,0.02745362980997441,0.0235046796775577,5.269567165896296,59,0.1,0.6186954379081726,0.9495401920253084
2,427,100913,-117.39473661780357,1.1357290190710148,0.5633829546646333,1.0150321703666532,0.40638778279994575,0.02740751044308108,0.02335660954979995,3.9976049849231328,71,0.1,0.6185687780380249,0.9469952788365099
2,428,101046,-122.94689300656319,1.0699323004013614,0.5571923540498978,0.9775747952044458,0.4465447197619237,0.027406992343476582,0.023030135047806398,4.523349522655973,133,0.1,0.6184194684028625,0.9471989106103248
2,429,101098,-114.60536088049412,1.0592455620375962,0.5948836711736826,0.9693239094116367,0.464067682910424,0.02755588924673003,0.023329593278089453,5.552050985917449,52,0.1,0.6181932687759399,0.9495961313622857
2,430,101237,-109.47153892926872,1.2380144030606146,0.6308124313573186,1.1005584769513752,0.450921121850717,0.02732826968097142,0.023058992351977354,6.869426297195829,139,0.1,0.6181139945983887,0.9460012443779688
2,431,101359,-95.10924306698143,1.178268435304282,0.7126967215635738,0.9793011354068752,0.4819233063303056,0.027277881658718556,0.023428066685041295,4.156038307119161,122,0.1,0.6178843975067139,0.9465882614594472
2,432,101415,-112.79512236267328,1.3045231766466583,0.5746608868773494,1.1907412621990912,0.3871949335028018,0.02735889335693438,0.023723051757374897,4.700187663994729,56,0.1,0.6177207827568054,0.9480931882013248
2,433,101474,-114.85329069942236,1.364511751522452,0.6289110216548888,1.233689752012744,0.4330638539740595,0.02741453777904613,0.02312416071542586,4.243522307537496,59,0.1,0.6175934076309204,0.9464646182879053
2,434,101538,-116.8070359826088,1.2753473711200058,0.5998578134458512,1.1778646199090872,0.45888825168367475,0.027418221893598035,0.022783684892335322,4.54840474644055,64,0.1,0.6174861788749695,0.9479617281092538
2,435,101651,-121.65906839631498,1.120123063898192,0.5863229854576355,0.9831006547221831,0.38401566894181005,0.027328408228214644,0.024259537878926055,5.768756347132677,113,0.1,0.6173862218856812,0.9463112546036941
2,436,101707,-114.86882942914963,1.390622821503452,0.7020500086780105,1.2383564315470201,0.48032426967152525,0.027186720321888586,0.023633680021582684,5.455177797116339,56,0.1,0.6171268224716187,0.9456711108498369
2,437,101772,-111.89116924256086,1.1567544308992532,0.6139897511555599,1.048871331404035,0.45704821382577604,0.027218479643428054,0.024150578667332303,3.5360117689395945,65,0.1,0.6170514822006226,0.9452735594898387
2,438,101849,-113.60291941277683,1.0874701573864205,0.6395948144135537,0.9855333223406758,0.5020446340468797,0.02726095699862359,0.023056158923569794,4.441704277135432,77,0.1,0.6169493198394775,0.9478456876740348
2,439,101973,-118.09627742040902,1.0231775809680261,0.56242620981028,0.9145353457049257,0.41956946686390906,0.027218428158414753,0.02376487639167297,4.465089016019677,124,0.1,0.616862416267395,0.9460794385794729
2,440,102048,-114.90832554362714,1.3041027988990148,0.6139371621608735,1.1555101011196773,0.428643111884594,0.02733443892518779,0.023740224751770195,5.0986539108944795,75,0.1,0.6166224479675293,0.9459189971188205
2,441,102102,-116.34836967289448,1.3995367305146322,0.5432128729643645,1.3076737610002358,0.4171741277807289,0.027181724669533457,0.023716113297034748,3.6061541269347073,54,0.1,0.6164843440055847,0.9449057945953542
2,442,102166,-116.38331378623843,1.3270139831583947,0.5888187000527978,1.2013017038116232,0.43095830571837723,0.027281655485381435,0.02294925954988479,4.424173661507666,64,0.1,0.6163789629936218,0.94562509347446
2,443,102304,-108.04993845662102,1.2700811201247617,0.6101691203488819,1.1085718606828132,0.3928998316219751,0.027098074291172183,0.023074685689762123,4.242328495775851,138,0.1,0.6162627935409546,0.9453939200941482
2,444,102372,-113.39158708509058,1.240369200706482,0.5693272229503182,1.133692648535704,0.42673540641279784,0.027123528135412918,0.023092079874044075,4.629297469059626,68,0.1,0.6159614324569702,0.9441312072868634
2,445,102422,-118.00004230439663,0.9500355821847916,0.5731823492050171,0.8334909090399742,0.4462661013007164,0.027086638076637023,0.023145854131395655,4.541163419708609,50,0.1,0.6158357858657837,0.9447433468990756
