seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
2,681,96419,-116.43191792443395,0.28021170040301513,0.32102103799115866,0.18528253986733034,0.22378848446533084,0.027426894721476004,0.14140784590247463,0.010839414811554425,3.5798211440443994,64,0.1,0.5466402769088745,0.982401442686294,0.2643968462944031,0.9965407948050603,9.61875,0.4422439634799957,0.1513869830577826,0.017107540741562843,0.0046874661929905415,0.009046333841979504,0.016989530995488167,0.01464582234621048,0.038869887590408325,0.02568066492676735,0.044623345136642456,0.0625,0.016810065135359764,0.06157728284597397,0.02838972955942154,0.06459414958953857,0.046875,0.017107540741562843,0.006037438753992319,0.00942294206470251,0.01859361305832863,0.01464582234621048,0.1023741364479065,0.02568066492676735,0.1078253835439682,0.0625,0.016810065135359764,0.07911010831594467,0.02838972955942154,0.07950428128242493,0.046875,0.07330095767974854,0.021595124155282974
2,682,96463,-112.01358475536108,0.5165618343956091,0.495140593837608,0.3344643021171743,0.33055430210449477,0.027297494103735748,0.14122520487042184,0.010818483233649997,4.748131570965052,44,0.1,0.546425998210907,0.9807373597900918,0.2565044164657593,0.9980485758413841,9.68828125,0.45111849904060364,0.12617389011390895,0.0204098392277956,0.0066771418787539005,0.013843544758856297,0.024947507306933403,0.022642670199275017,0.059099555015563965,0.038415197283029556,0.11743181198835373,0.13636364042758942,0.027634598314762115,0.12976932525634766,0.042783286422491074,0.13659338653087616,0.06818182021379471,0.0204098392277956,0.006640604231506586,0.015266593545675278,0.025429952889680862,0.022642670199275017,0.08645951002836227,0.038415197283029556,0.16813527047634125,0.13636364042758942,0.027634598314762115,0.14161936938762665,0.042783286422491074,0.12188918143510818,0.06818182021379471,0.16219280660152435,0.086098313331604
2,683,96514,-113.79764064401388,0.39533525310895024,0.41417035986395445,0.245297039548556,0.27696573296014,0.027525119270455648,0.14169436948809852,0.010892778286026751,3.9492520129680635,51,0.1,0.546327531337738,0.9823280942249806,0.2620728611946106,0.9972801284366746,9.6244140625,0.44533899426460266,0.12499109330777104,0.01877257227897644,0.00666919955983758,0.01223381794989109,0.02222304418683052,0.01777416095137596,0.04862296208739281,0.030658366158604622,0.04553818330168724,0.11764705926179886,0.022448496893048286,0.1066974624991417,0.034789349883794785,0.07879900187253952,0.05882352963089943,0.01877257227897644,0.007249387912452221,0.013476239517331123,0.022896884009242058,0.01777416095137596,0.08352313190698624,0.030658366158604622,0.10774902254343033,0.11764705926179886,0.022448496893048286,0.13378185033798218,0.034789349883794785,0.12284546345472336,0.05882352963089943,0.1778968870639801,0.0526137501001358
2,684,96573,-114.62435060366988,0.5277758801387529,0.46666622906923294,0.3186694345736908,0.2721373246887983,0.027504316881417596,0.14085544901912345,0.01112487940463566,4.311589846014977,59,0.1,0.5461851954460144,0.9812294980259093,0.2571742534637451,0.9978065184620689,9.6880859375,0.4528384208679199,0.10164496609899087,0.0186329148709774,0.006773193366825581,0.010904827155172825,0.02011498436331749,0.016929827630519867,0.06384018808603287,0.028141997754573822,0.05139438807964325,0.11864406615495682,0.0247635580599308,0.13615216314792633,0.03645339235663414,0.14304088056087494,0.11864406615495682,0.0186329148709774,0.00736362487077713,0.013491804711520672,0.01947176456451416,0.016929827630519867,0.07674337178468704,0.028141997754573822,0.11451465636491776,0.11864406615495682,0.0247635580599308,0.13288262486457825,0.03645339235663414,0.10414574295282364,0.11864406615495682,0.12808148562908173,0.08351700007915497
2,685,96630,-111.86115093901753,0.706514616545878,0.5510334748970834,0.5287034900760964,0.391008760845452,0.027395242832067474,0.1416108334530886,0.01091490715411084,5.4116765743494035,57,0.1,0.5460177063941956,0.9816947102862897,0.25818201899528503,0.9973019964832123,9.6431640625,0.45087623596191406,0.13813946589988757,0.0220480989664793,0.012010147795081139,0.012682673521339893,0.026293069124221802,0.032749876379966736,0.13783714175224304,0.036939430981874466,0.1315106898546219,0.12280701845884323,0.04135335236787796,0.19212257862091064,0.042686060070991516,0.20361033082008362,0.08771929889917374,0.0220480989664793,0.008061855100095272,0.014203719794750214,0.023259250447154045,0.032749876379966736,0.1264866590499878,0.036939430981874466,0.1068345308303833,0.12280701845884323,0.04135335236787796,0.16736458241939545,0.042686060070991516,0.21837368607521057,0.08771929889917374,0.13751021027565002,0.06748000532388687
2,686,96686,-114.07991840317845,0.4818215975205281,0.4892871781651463,0.2834318010136485,0.2935408233398838,0.027382841909832915,0.14053675737479004,0.010926320531037426,5.130265554189682,56,0.1,0.5459263324737549,0.979636247815757,0.26366403698921204,0.9972618200553882,9.650390625,0.45631107687950134,0.09978839787611037,0.01905410923063755,0.006736003328114748,0.010368132032454014,0.01994253508746624,0.016552839428186417,0.03903351351618767,0.03036808967590332,0.05260752514004707,0.1607142835855484,0.025806626304984093,0.16521885991096497,0.03247002884745598,0.073174849152565,0.0892857164144516,0.01905410923063755,0.006218928378075361,0.014202269725501537,0.021566420793533325,0.016552839428186417,0.08470983058214188,0.03036808967590332,0.10985181480646133,0.1607142835855484,0.025806626304984093,0.13508938252925873,0.03247002884745598,0.130996972322464,0.0892857164144516,0.22594641149044037,0.11017083376646042
2,687,96782,-120.11629891768098,0.5973759994376451,0.48318320939627785,0.4520156283203202,0.33282125818853575,0.027449530827509,0.14146426152487332,0.0108547358044895,3.810635405447748,96,0.1,0.5457801222801208,0.9797157063724508,0.2500121593475342,0.9978834127492624,9.69765625,0.45134222507476807,0.11175159398049907,0.018951019272208214,0.011384655721485615,0.009459741413593292,0.020791325718164444,0.02009548433125019,0.1130727156996727,0.028679246082901955,0.11268199235200882,0.1041666641831398,0.039808232337236404,0.19606439769268036,0.02814161591231823,0.1452326625585556,0.09375,0.018951019272208214,0.009872585535049438,0.011495287530124187,0.019061217084527016,0.02009548433125019,0.10018130391836166,0.028679246082901955,0.14059753715991974,0.1041666641831398,0.039808232337236404,0.16224023699760437,0.02814161591231823,0.13336749374866486,0.09375,0.12323647737503052,0.10072589665651321
2,688,96847,-114.348847579211,0.6441781352918882,0.523496369100534,0.44066705139210594,0.33204830030982313,0.027363292348605614,0.14204292954512374,0.010808184928699303,4.962642706930637,65,0.1,0.5455688834190369,0.98079934312553,0.2548632025718689,0.9982668973343326,9.7357421875,0.44531846046447754,0.12745603095854316,0.01954946480691433,0.01063533779233694,0.010149582289159298,0.024540651589632034,0.02254273183643818,0.09228768199682236,0.029566636309027672,0.0775638297200203,0.1538461595773697,0.03844011574983597,0.22181712090969086,0.03720175102353096,0.15381945669651031,0.10769230872392654,0.01954946480691433,0.008976873941719532,0.012468108907341957,0.024275828152894974,0.02254273183643818,0.09817718714475632,0.029566636309027672,0.10084798187017441,0.1538461595773697,0.03844011574983597,0.16112969815731049,0.03720175102353096,0.1675981730222702,0.10769230872392654,0.1742939054965973,0.12281239032745361
2,689,96909,-112.02066017314792,0.8172587666420206,0.5783531310096863,0.6387890592938469,0.37283467489384836,0.02729514739599335,0.1418031045053371,0.01099933166544707,4.795284548401833,62,0.1,0.5454255938529968,0.9811028709802678,0.2550596296787262,0.9979480174405785,9.6966796875,0.44994351267814636,0.12046379566794237,0.021731222048401833,0.012310964055359364,0.012018018402159214,0.02669571340084076,0.028981881216168404,0.10594621300697327,0.0371178463101387,0.1418832242488861,0.16129031777381897,0.044366370886564255,0.2294909656047821,0.05381374806165695,0.3565315306186676,0.11290322244167328,0.021731222048401833,0.007220640778541565,0.013305557891726494,0.02385668270289898,0.028981881216168404,0.0936446338891983,0.0371178463101387,0.09732320159673691,0.16129031777381897,0.044366370886564255,0.16655060648918152,0.05381374806165695,0.2248024195432663,0.11290322244167328,0.16259585320949554,0.12918464839458466
2,690,97510,-92.40601344034076,0.7779257920758176,0.5469489967056895,0.6076110468808555,0.35049444860383594,0.027334172051971552,0.14161248248090189,0.010817184211518715,4.385892761796713,601,0.1,0.5453152060508728,0.9790514263841841,0.2537974417209625,0.9976890597484475,9.6662109375,0.44179171323776245,0.12315656359328585,0.013403378427028656,0.01388244517147541,0.009250394999980927,0.020304910838603973,0.025650013238191605,0.1941782832145691,0.02525411732494831,0.16642087697982788,0.07986688613891602,0.008541414514183998,0.07548820972442627,0.03959054499864578,0.3441004455089569,0.1946755349636078,0.013403378427028656,0.009868607856333256,0.011731327511370182,0.01550315786153078,0.025650013238191605,0.14607954025268555,0.02525411732494831,0.12969543039798737,0.07986688613891602,0.008541414514183998,0.1196322813630104,0.03959054499864578,0.1674165576696396,0.1946755349636078,0.08479529619216919,0.22717922925949097
2,691,98202,-117.18680763244629,0.7903484553462056,0.536443352527012,0.6216309078931378,0.35210776381797526,0.02727004992628568,0.14230291270111736,0.010792145733721554,3.9740310719911602,692,0.1,0.5441144108772278,0.9791761798607675,0.2557968199253082,0.9972238589161944,9.6490234375,0.4474097192287445,0.1514972293767965,0.012464966624975204,0.013133962638676167,0.009244171902537346,0.019488882273435593,0.02035583183169365,0.15535452961921692,0.018068524077534676,0.1292750984430313,0.08236993849277496,0.024148004129529,0.20040352642536163,0.04918467253446579,0.3541867136955261,0.17774567008018494,0.012464966624975204,0.008675940334796906,0.009688270278275013,0.013776098378002644,0.02035583183169365,0.13066086173057556,0.018068524077534676,0.11464212834835052,0.08236993849277496,0.024148004129529,0.13072355091571808,0.04918467253446579,0.19024164974689484,0.17774567008018494,0.08001250773668289,0.21651096642017365
2,692,98318,-111.69650184828788,0.8050656142034407,0.5353267012998976,0.6976451737131795,0.4242438639931638,0.027326953188363007,0.14258403733722846,0.010837172938379467,5.495774661681869,116,0.1,0.5427613854408264,0.9758192997688413,0.25347524881362915,0.9974696278504547,9.6490234375,0.4487442970275879,0.12675277265488788,0.02245781198143959,0.013968928717076778,0.013405515812337399,0.020766908302903175,0.03069595992565155,0.16443350911140442,0.05496811121702194,0.27414923906326294,0.07758620381355286,0.053417935967445374,0.19357608258724213,0.06492919474840164,0.3085724413394928,0.06034482643008232,0.02245781198143959,0.010330697521567345,0.01308579370379448,0.02025601640343666,0.03069595992565155,0.16678155958652496,0.05496811121702194,0.17591866850852966,0.07758620381355286,0.053417935967445374,0.1637980043888092,0.06492919474840164,0.20441806316375732,0.06034482643008232,0.19089464843273163,0.10130718350410461
2,693,98393,-111.31074624415487,0.6128521260122458,0.5285175587733587,0.48535777293145654,0.3958410503466924,0.02737864535204911,0.1437979532405734,0.010679580553551204,3.7596576264926367,75,0.1,0.5426215529441833,0.9746335271435479,0.25467151403427124,0.9972079554419931,9.62109375,0.45780518651008606,0.1172409750057933,0.02586459182202816,0.012015685439109802,0.009184320457279682,0.024214979261159897,0.030070215463638306,0.1285633146762848,0.032021354883909225,0.13214659690856934,0.06666667014360428,0.04901629313826561,0.18279606103897095,0.045465998351573944,0.17340975999832153,0.09333333373069763,0.02586459182202816,0.008816923946142197,0.009092479012906551,0.02218496799468994,0.030070215463638306,0.12510880827903748,0.032021354883909225,0.14750926196575165,0.06666667014360428,0.04901629313826561,0.14389455318450928,0.045465998351573944,0.22711746394634247,0.09333333373069763,0.05859999358654022,0.11048819124698639
2,694,99993,-93.04751445632428,0.13478723457889374,0.38740960844792427,0.12870580570452148,0.35561605051741935,0.027362483594333752,0.1436797681846656,0.010798850741412024,4.265711533762515,1600,0.1,0.5425096750259399,0.9767859776193897,0.2523188292980194,0.9975901975575061,9.6345703125,0.4496084451675415,0.13963991563294917,0.0033144396729767323,0.0026687427889555693,0.0031474819406867027,0.003339971648529172,0.0036289787385612726,0.025184182450175285,0.003748959396034479,0.022443683817982674,0.01875000074505806,0.009176306426525116,0.04978605732321739,0.008364740759134293,0.041093744337558746,0.023125000298023224,0.0033144396729767323,0.008032040670514107,0.00360797974281013,0.007373496424406767,0.0036289787385612726,0.11357489228248596,0.003748959396034479,0.11936493217945099,0.01875000074505806,0.009176306426525116,0.2565350830554962,0.008364740759134293,0.10977646708488464,0.023125000298023224,0.1818280667066574,0.24685226380825043
2,695,101593,-97.17154216393828,0.26499420240409227,0.31274100637994706,0.21521543912560445,0.24467954410007223,0.027180804753532777,0.14255235428229357,0.010925558525830124,4.08779311100021,1600,0.1,0.539519190788269,0.968182638211128,0.25731366872787476,0.9967103655672241,9.608203125,0.45294129848480225,0.12911103893163384,0.003927899990230799,0.00399213470518589,0.003202083520591259,0.005176742561161518,0.005433260928839445,0.04773308336734772,0.004875157959759235,0.03273750841617584,0.03812500089406967,0.008668741211295128,0.0780983716249466,0.013950258493423462,0.12238604575395584,0.05937499925494194,0.003927899990230799,0.006624126806855202,0.0037703223060816526,0.017132794484496117,0.005433260928839445,0.11424881219863892,0.004875157959759235,0.0675530731678009,0.03812500089406967,0.008668741211295128,0.11078554391860962,0.013950258493423462,0.11553246527910233,0.05937499925494194,0.045292407274246216,0.09192366898059845
2,696,102115,-123.95663469331339,0.5369066229077606,0.43016336644175407,0.44648000141391636,0.330400575102232,0.027251692365553946,0.14247208993618538,0.010768938861843763,3.859766491961021,522,0.1,0.5348756909370422,0.9663972971716313,0.2571293115615845,0.997337475853009,9.663671875,0.46497395634651184,0.09694028917637464,0.012759056873619556,0.010251084342598915,0.008031591773033142,0.012983468361198902,0.018519500270485878,0.1345723420381546,0.02741016261279583,0.1638927459716797,0.061302680522203445,0.02812161110341549,0.2133157104253769,0.01986389234662056,0.12262403964996338,0.07088122516870499,0.012759056873619556,0.005970166530460119,0.006011033896356821,0.013847664929926395,0.018519500270485878,0.11430399864912033,0.02741016261279583,0.1444290280342102,0.061302680522203445,0.02812161110341549,0.14852049946784973,0.01986389234662056,0.14079852402210236,0.07088122516870499,0.0811280831694603,0.11823132634162903
2,697,102180,-118.18965565226972,0.7115604398342279,0.5591550426987502,0.6030262775719166,0.4558114168735651,0.027179275362298416,0.1420690593520301,0.010675807132961313,4.468126381436984,65,0.1,0.5338304042816162,0.9627248897025333,0.26209160685539246,0.997133366794244,9.609375,0.46268048882484436,0.11089771403866554,0.03243228420615196,0.015286852605640888,0.010501530021429062,0.020083267241716385,0.039512671530246735,0.19366979598999023,0.0556364543735981,0.2061012089252472,0.0923076942563057,0.052567847073078156,0.23778270184993744,0.040575060993433,0.1786826103925705,0.04615384712815285,0.03243228420615196,0.009090977720916271,0.010544436052441597,0.029021520167589188,0.039512671530246735,0.13479343056678772,0.0556364543735981,0.16914446651935577,0.0923076942563057,0.052567847073078156,0.14062684774398804,0.040575060993433,0.29898205399513245,0.04615384712815285,0.2773194909095764,0.1949739009141922
2,698,102371,-112.05891244811937,0.8953777343444331,0.5371458263609422,0.7871468644686707,0.406063993446802,0.027118551536909022,0.14230226754096517,0.010606056068531404,3.9248828621287095,191,0.1,0.5337808132171631,0.9620994891439165,0.2630954384803772,0.9973095218759832,9.6353515625,0.4616702198982239,0.09640665539102837,0.016461314633488655,0.015170386992394924,0.014220246113836765,0.017491379752755165,0.038320183753967285,0.2942311763763428,0.06595002114772797,0.35051631927490234,0.15706805884838104,0.03206563740968704,0.2880536913871765,0.0491035021841526,0.21649447083473206,0.015706805512309074,0.016461314633488655,0.00878758542239666,0.012332321144640446,0.014836715534329414,0.038320183753967285,0.1742888242006302,0.06595002114772797,0.2199360579252243,0.15706805884838104,0.03206563740968704,0.12126012146472931,0.0491035021841526,0.14474189281463623,0.015706805512309074,0.2019495666027069,0.05096534267067909
2,699,102474,-113.97296657785773,0.6145119481873744,0.5780946961016331,0.5155681770982095,0.4763652178847674,0.02723863162940606,0.1429208538772767,0.01077951980045154,4.8992536661028865,103,0.1,0.5335425138473511,0.9612453128759724,0.2624899744987488,0.997969701315007,9.666796875,0.47691869735717773,0.09472507483617673,0.019793357700109482,0.014251036569476128,0.009595350362360477,0.02052229270339012,0.033828385174274445,0.17811758816242218,0.0502217598259449,0.1898355931043625,0.058252427726984024,0.04736196622252464,0.22024406492710114,0.04587356746196747,0.16135384142398834,0.06796116381883621,0.019793357700109482,0.012918834574520588,0.010778679512441158,0.02609969861805439,0.033828385174274445,0.18889594078063965,0.0502217598259449,0.22837652266025543,0.058252427726984024,0.04736196622252464,0.13302059471607208,0.04587356746196747,0.24630038440227509,0.06796116381883621,0.07144961506128311,0.10229722410440445
2,700,102664,-109.7117965221405,0.7174635739457843,0.5261879889196471,0.5805009719842162,0.383233355358243,0.027128119655884804,0.14184540275484323,0.010753502054139972,3.9170392158784364,190,0.1,0.5334850549697876,0.9613669732809067,0.25948190689086914,0.9978946052047661,9.7001953125,0.46112507581710815,0.11928431994871498,0.01881873793900013,0.01215126272290945,0.010917562991380692,0.015019405633211136,0.03653049096465111,0.2064676731824875,0.05045756325125694,0.23019368946552277,0.08421052992343903,0.038371484726667404,0.2561950385570526,0.03537212312221527,0.16074363887310028,0.12105263024568558,0.01881873793900013,0.00807039625942707,0.008947351947426796,0.01346635539084673,0.03653049096465111,0.13691446185112,0.05045756325125694,0.17794890701770782,0.08421052992343903,0.038371484726667404,0.1577899008989334,0.03537212312221527,0.1477576047182083,0.12105263024568558,0.14631864428520203,0.1317431628704071
2,701,102723,-114.65483994036913,0.7738476293319363,0.533759136321181,0.6585699961347095,0.4180154118497493,0.02728919883228448,0.14281545762260656,0.010702241880312897,3.69024402320385,59,0.1,0.5332069993019104,0.9602896989729637,0.2633616328239441,0.9983998845833797,9.713671875,0.4613249599933624,0.10381400013447843,0.03136644884943962,0.017676521092653275,0.010169532150030136,0.027268506586551666,0.05523061379790306,0.2621264159679413,0.062747523188591,0.2559325695037842,0.08474576473236084,0.0557120107114315,0.3085170090198517,0.04288994148373604,0.1359979659318924,0.050847455859184265,0.03136644884943962,0.008571431040763855,0.010313689708709717,0.02590261399745941,0.05523061379790306,0.1584789901971817,0.062747523188591,0.20032060146331787,0.08474576473236084,0.0557120107114315,0.1334993839263916,0.04288994148373604,0.1952943205833435,0.050847455859184265,0.11252668499946594,0.17705610394477844
2,702,102908,-90.01366049051285,0.6801729410937106,0.4611567894751961,0.5739259789496459,0.3384019925586275,0.027093253041294743,0.14352570493842598,0.010808326743840429,3.312706608904733,185,0.1,0.5331408381462097,0.9620392294298681,0.25478488206863403,0.998598639771386,9.745703125,0.4629036784172058,0.14279707019923216,0.017058901488780975,0.010069712065160275,0.01062940526753664,0.015752781182527542,0.02942298725247383,0.15328051149845123,0.02703438326716423,0.1300847828388214,0.07567567378282547,0.029477393254637718,0.20326630771160126,0.06913594156503677,0.30855730175971985,0.0810810774564743,0.017058901488780975,0.008690932765603065,0.00923634972423315,0.016693783923983574,0.02942298725247383,0.11418519169092178,0.02703438326716423,0.1592119336128235,0.07567567378282547,0.029477393254637718,0.12980090081691742,0.06913594156503677,0.14571908116340637,0.0810810774564743,0.1514531373977661,0.10503070801496506
2,703,103274,-136.18136658519506,0.22282499440638265,0.30076433440843403,0.17495456786064145,0.2453351221098234,0.027051843769681127,0.14297628351429156,0.010726135588736457,3.9190085695021684,366,0.1,0.5327907204627991,0.9601933935336638,0.25443974137306213,0.9987607168112385,9.7451171875,0.4696003794670105,0.12320979777884843,0.007136449217796326,0.0033090938813984394,0.003510475857183337,0.005634327419102192,0.00844559632241726,0.029550442472100258,0.014018715359270573,0.04578087106347084,0.0191256832331419,0.010879607871174812,0.08678017556667328,0.014958061277866364,0.04703719913959503,0.04644808918237686,0.007136449217796326,0.006554182153195143,0.005261911544948816,0.010647878982126713,0.00844559632241726,0.07039085775613785,0.014018715359270573,0.0851396843791008,0.0191256832331419,0.010879607871174812,0.16163036227226257,0.014958061277866364,0.0743209645152092,0.04644808918237686,0.043026216328144073,0.16857436299324036
2,704,103538,-91.83980578742921,0.5349240079098805,0.4273098509786933,0.42220282741596526,0.30144392023088806,0.027106035353786893,0.14237479302782574,0.010467861397954503,4.196975832260572,264,0.1,0.5317719578742981,0.9600645113819586,0.256273090839386,0.9982442887773186,9.7130859375,0.46692973375320435,0.11959404878348494,0.014847815036773682,0.00948268175125122,0.010369695723056793,0.011373307555913925,0.019043026491999626,0.14219413697719574,0.02817528508603573,0.14561159908771515,0.07954545319080353,0.020352071151137352,0.16848750412464142,0.03837412968277931,0.13652361929416656,0.08712121099233627,0.014847815036773682,0.0070395455695688725,0.008634807541966438,0.014081018045544624,0.019043026491999626,0.11744937300682068,0.02817528508603573,0.14661046862602234,0.07954545319080353,0.020352071151137352,0.11994380503892899,0.03837412968277931,0.11301743984222412,0.08712121099233627,0.09980815649032593,0.12394934147596359
2,705,103761,-100.00372175034136,0.614640952252904,0.46929520483007614,0.44548950719776576,0.2816302875023452,0.027008474869930212,0.14255444424798583,0.010659608843570373,4.1580583240498195,223,0.1,0.531184732913971,0.9584666941425588,0.25846999883651733,0.9989789134154407,9.770703125,0.45557069778442383,0.07946776334516643,0.01280369982123375,0.009578234516084194,0.01135184708982706,0.012108382768929005,0.01691265031695366,0.11129280924797058,0.022034477442502975,0.11195279657840729,0.10762331634759903,0.019887112081050873,0.1843506544828415,0.044792816042900085,0.19999128580093384,0.13901345431804657,0.01280369982123375,0.006747032515704632,0.009524254128336906,0.011499851942062378,0.01691265031695366,0.11058352142572403,0.022034477442502975,0.1106225997209549,0.10762331634759903,0.019887112081050873,0.1127062663435936,0.044792816042900085,0.1260117143392563,0.13901345431804657,0.1537909060716629,0.13480906188488007
2,706,103957,-106.18693912494928,0.47850759673093884,0.3818452690480923,0.4032201723157599,0.30163475707629506,0.027104024343468525,0.14373253105967132,0.01066121499410566,3.584656110562776,196,0.1,0.5306483507156372,0.9566221119445047,0.2564258873462677,0.998605178346947,9.71953125,0.4650687575340271,0.10627951071015351,0.01766442507505417,0.009620488621294498,0.0090126758441329,0.00989396870136261,0.014229409396648407,0.10960890352725983,0.019783077761530876,0.09669742733240128,0.04591836780309677,0.02215537801384926,0.19606855511665344,0.03473104536533356,0.13085156679153442,0.05612244829535484,0.01766442507505417,0.007387484889477491,0.008631255477666855,0.011477185413241386,0.014229409396648407,0.11440931260585785,0.019783077761530876,0.14686058461666107,0.04591836780309677,0.02215537801384926,0.10275249928236008,0.03473104536533356,0.14300818741321564,0.05612244829535484,0.08144883066415787,0.11623628437519073
2,707,104825,-144.66434115543962,0.15636208394843368,0.29419814227020136,0.13573444070303084,0.2579955881727593,0.02713314208380988,0.14334075725797948,0.01068079952022125,3.835277023460976,868,0.1,0.5302165746688843,0.9582937490470304,0.25640618801116943,0.9988208055424914,9.735546875,0.4573950171470642,0.10626596363452243,0.004692884162068367,0.003137669526040554,0.0034671504981815815,0.0036791714373975992,0.0038934589829295874,0.03043263591825962,0.004965898580849171,0.024851329624652863,0.02304147556424141,0.007060521747916937,0.062280524522066116,0.011066902428865433,0.049323685467243195,0.028801843523979187,0.004692884162068367,0.005368197336792946,0.00339198368601501,0.008004225790500641,0.0038934589829295874,0.04142653942108154,0.004965898580849171,0.054385241121053696,0.02304147556424141,0.007060521747916937,0.1514129638671875,0.011066902428865433,0.15583547949790955,0.028801843523979187,0.04353678226470947,0.0462963804602623
2,708,105137,-102.08179260930046,0.5779820044393628,0.44378931581591946,0.46677412763715553,0.3247704025931083,0.02705871648631061,0.14163872280811624,0.010477531230655524,3.4738227459692186,312,0.1,0.5279625058174133,0.955830611663809,0.2551809251308441,0.9989024326470124,9.7720703125,0.4626716673374176,0.11893218515398996,0.01419017743319273,0.011972341686487198,0.00904454942792654,0.014456487260758877,0.022231752052903175,0.1473095566034317,0.025634566321969032,0.08563942462205887,0.05448717996478081,0.030773725360631943,0.23640620708465576,0.03744272142648697,0.17960643768310547,0.09935897588729858,0.01419017743319273,0.007688204292207956,0.007140050176531076,0.01644793711602688,0.022231752052903175,0.10550275444984436,0.025634566321969032,0.16222266852855682,0.05448717996478081,0.030773725360631943,0.12447801977396011,0.03744272142648697,0.15323583781719208,0.09935897588729858,0.07669565081596375,0.13297073543071747
2,709,105217,-101.10522474907339,0.7687443091068417,0.4905372865498066,0.6564823793945834,0.36608549328520895,0.027058430108718754,0.14233815284763895,0.010505222990291148,4.225691337883473,80,0.1,0.5273595452308655,0.9549768465030484,0.26389262080192566,0.9979908724056235,9.68671875,0.48116394877433777,0.10691780197797855,0.019560737535357475,0.015366218984127045,0.015302559360861778,0.018179403617978096,0.0353931188583374,0.1874283254146576,0.03917181119322777,0.1567854881286621,0.07500000298023224,0.05135077238082886,0.3430120050907135,0.061725765466690063,0.28903478384017944,0.0625,0.019560737535357475,0.009808430448174477,0.01286760251969099,0.019104639068245888,0.0353931188583374,0.14940670132637024,0.03917181119322777,0.1316261887550354,0.07500000298023224,0.05135077238082886,0.14406940340995789,0.061725765466690063,0.19154176115989685,0.0625,0.14274728298187256,0.0932951495051384
2,710,105465,-87.61805087793618,0.6432468060539255,0.4840812684006749,0.5119708060557323,0.35350713968998,0.02704239022213322,0.14208232697344175,0.010632151747552946,3.239237037797769,248,0.1,0.5272368788719177,0.9533226493791362,0.2612917423248291,0.9983817240599473,9.7458984375,0.46694883704185486,0.10204285870011864,0.021558992564678192,0.011620174162089825,0.010006108321249485,0.019037913531064987,0.030542222782969475,0.15885235369205475,0.03482557833194733,0.17340202629566193,0.05645161122083664,0.02396196871995926,0.13977189362049103,0.05219344422221184,0.22209197282791138,0.1088709682226181,0.021558992564678192,0.008468720130622387,0.00961835216730833,0.01772441156208515,0.030542222782969475,0.12969759106636047,0.03482557833194733,0.1416807323694229,0.05645161122083664,0.02396196871995926,0.12772677838802338,0.05219344422221184,0.17084501683712006,0.1088709682226181,0.08116704970598221,0.16601748764514923
2,711,107065,-131.505194876343,0.07627094400238521,0.29912404766306283,0.08344854270108044,0.27950970963109284,0.02691985237301121,0.14377757042211337,0.010584811195323285,3.3404090615641326,1600,0.1,0.5268283486366272,0.9523416524385884,0.2638826370239258,0.9982263572035646,9.710546875,0.47719433903694153,0.10866547081452392,0.0012077728752046824,0.0011999276466667652,0.001058473833836615,0.0017643457977101207,0.002146391896530986,0.011703083291649818,0.0025153369642794132,0.013330693356692791,0.006874999962747097,0.0019107598345726728,0.0175483338534832,0.003867474151775241,0.037357211112976074,0.021250000223517418,0.0012077728752046824,0.0033795947674661875,0.0046427552588284016,0.004961058031767607,0.002146391896530986,0.16445402801036835,0.0025153369642794132,0.1904815435409546,0.006874999962747097,0.0019107598345726728,0.056183334439992905,0.003867474151775241,0.0788513645529747,0.021250000223517418,0.04070611298084259,0.0952991172671318
