seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,444,412399,289.98717701341957,1.1601852950695126,1.2087004841761493,0.9103035409433476,1.0732861432083363,nan,nan,0.603143271767688,1031,0.1,nan,nan,nan,nan,nan,nan,nan
1,445,413375,295.7676672367379,1.1965569853706315,1.243178043224406,0.9486311764292206,1.113438991646542,nan,nan,0.5541917549734263,976,0.1,nan,nan,nan,nan,nan,nan,nan
1,446,414433,286.2329485313967,1.198332032945803,1.245981426920129,0.9523107063444243,1.117418604559619,nan,nan,0.6867771189340524,1058,0.1,nan,nan,nan,nan,nan,nan,nan
1,447,415390,295.4192242799327,1.195644006966112,1.2392110088557908,0.9507306320076981,1.111102632687757,nan,nan,0.49726874566391893,957,0.1,nan,nan,nan,nan,nan,nan,nan
1,448,416396,293.3875250518322,1.1315520782816126,1.1783687376063576,0.89477159721114,1.0539174999293703,nan,nan,0.9304428841620683,1006,0.1,nan,nan,nan,nan,nan,nan,nan
1,449,417433,292.39733291696757,1.1275563728542084,1.1766738234341088,0.9081546177884623,1.0693065256397658,nan,nan,0.5983098696917295,1037,0.1,nan,nan,nan,nan,nan,nan,nan
1,450,418425,292.4196582022123,1.194306314164292,1.2381657096407106,0.9545307214645999,1.11593396871561,nan,nan,0.6383242982392661,992,0.1,nan,nan,nan,nan,nan,nan,nan
1,451,419444,289.57690877560526,1.1605401818473275,1.2082912554567766,0.9178216405033743,1.0800644266505939,nan,nan,0.6398072234290366,1019,0.1,nan,nan,nan,nan,nan,nan,nan
1,452,420424,294.7685601145495,1.1192750362565322,1.1712480692078873,0.8742746514600834,1.0389874687912513,nan,nan,0.6157942776321148,980,0.1,nan,nan,nan,nan,nan,nan,nan
1,453,421488,287.83844626229256,1.1651993614824532,1.2123442176533372,0.9336250953908477,1.096265955891152,nan,nan,0.869297763824744,1064,0.1,nan,nan,nan,nan,nan,nan,nan
1,454,422516,291.08800667896867,1.1883757322019235,1.2360146178461697,0.9434346389913286,1.1091156720622273,nan,nan,0.6074186582739155,1028,0.1,nan,nan,nan,nan,nan,nan,nan
1,455,423525,291.74424970615655,1.1611056530070967,1.2102940441123085,0.91967148458395,1.0855396542812599,nan,nan,0.654920160010457,1009,0.1,nan,nan,nan,nan,nan,nan,nan
1,456,424567,289.15917643532157,1.1180025433367136,1.1700566511265147,0.876635487468452,1.0414414553261306,nan,nan,0.6553854106710507,1042,0.1,nan,nan,nan,nan,nan,nan,nan
1,457,425433,124.91965060122311,1.1758737488290592,1.2221152275009188,0.9130307868398365,1.0743457590322296,nan,nan,0.5512132245873989,866,0.1,nan,nan,nan,nan,nan,nan,nan
1,458,426458,290.62187408236787,1.1234038412062133,1.173544264392155,0.8918036835131848,1.055599992435153,nan,nan,0.6838493207360015,1025,0.1,nan,nan,nan,nan,nan,nan,nan
1,459,427497,289.9443495608866,1.1309930078391277,1.1814439668462642,0.8823771463443558,1.0466153601738442,nan,nan,0.7353093569971694,1039,0.1,nan,nan,nan,nan,nan,nan,nan
1,460,428519,291.5125502664596,1.096824184592281,1.1481447307185184,0.8662136250345033,1.0280123852966117,nan,nan,0.6827741120010614,1022,0.1,nan,nan,nan,nan,nan,nan,nan
1,461,429540,292.00073140719905,1.0866466111318371,1.1388543788033532,0.8667041975220375,1.028582055541257,nan,nan,0.5586642855413112,1021,0.1,nan,nan,nan,nan,nan,nan,nan
1,462,430604,289.38572886027396,1.0504951096959132,1.1032889295733512,0.8291071759575376,0.9884358969958205,nan,nan,0.6087729311390024,1064,0.1,nan,nan,nan,nan,nan,nan,nan
1,463,431651,289.0813570357859,1.0801737008771104,1.135137255291998,0.8355990616175939,0.9997821082472232,nan,nan,0.5247530183754862,1047,0.1,nan,nan,nan,nan,nan,nan,nan
1,464,432655,293.52845243550837,1.0362942040307945,1.0921953808946676,0.8056601808198628,0.9679962528268417,nan,nan,0.569546633373946,1004,0.1,nan,nan,nan,nan,nan,nan,nan
1,465,433662,292.279444841668,1.0694589532852588,1.1230656526531457,0.8469316190443452,1.0095677122014992,nan,nan,0.719645627565682,1007,0.1,nan,nan,nan,nan,nan,nan,nan
1,466,434639,293.00791256688535,1.114926519884729,1.165272362720881,0.8727446530040968,1.034839414037238,nan,nan,0.6858174392703882,977,0.1,nan,nan,nan,nan,nan,nan,nan
1,467,435673,289.24960966128856,1.0788320674051168,1.1313686534560625,0.8481807313945929,1.010276184538001,nan,nan,0.6375260641093103,1034,0.1,nan,nan,nan,nan,nan,nan,nan
1,468,436682,292.62909645121545,1.0614957772453784,1.1141014001059935,0.8435106219795816,1.0048154305714683,nan,nan,0.670339402217418,1009,0.1,nan,nan,nan,nan,nan,nan,nan
1,469,437670,294.53307619690895,1.09234099804239,1.1419784412964393,0.8691699981900604,1.030129853605862,nan,nan,0.6414609940760598,988,0.1,nan,nan,nan,nan,nan,nan,nan
1,470,438695,290.7233478957787,1.0648818036114298,1.1159776849572252,0.8546190931121024,1.015512683188043,nan,nan,0.7043698657377093,1025,0.1,nan,nan,nan,nan,nan,nan,nan
1,471,439680,294.2361145252362,1.0980604780090943,1.1500336642041424,0.8657080166363322,1.029407929542101,nan,nan,0.6986640280378716,985,0.1,nan,nan,nan,nan,nan,nan,nan
1,472,440708,292.22377724107355,1.0738164785423168,1.1279543700849035,0.8406319522936665,1.0035589199788608,nan,nan,0.6323840441803138,1028,0.1,nan,nan,nan,nan,nan,nan,nan
1,473,441708,292.90872842632234,1.06870919425413,1.1218143402934075,0.837993614455685,1.0003909755349158,nan,nan,0.6162089560292661,1000,0.1,nan,nan,nan,nan,nan,nan,nan
1,474,442726,292.36765575408936,1.0502144057589102,1.1025704041064839,0.828225407215139,0.9879094741228521,nan,nan,0.6615724338642737,1018,0.1,nan,nan,nan,nan,nan,nan,nan
1,475,443731,291.82141131255776,1.1174941163825158,1.1664281938503038,0.8803579265427827,1.0419886470730626,nan,nan,0.6855850931666791,1005,0.1,nan,nan,nan,nan,nan,nan,nan
1,476,444796,289.4874598123133,1.0722125931315019,1.1256267287081956,0.8469234554473083,1.0103806868685243,nan,nan,0.9301048447852427,1065,0.1,nan,nan,nan,nan,nan,nan,nan
1,477,445806,292.98609276488423,1.0012176656302545,1.056499947887836,0.7901762943548879,0.9487875638621869,nan,nan,0.5651962052514352,1010,0.1,nan,nan,nan,nan,nan,nan,nan
1,478,446868,177.75902842916548,1.0916307102292495,1.1450113414623644,0.8689918382682622,1.0332171429657218,nan,nan,0.5859257931873765,1062,0.1,nan,nan,nan,nan,nan,nan,nan
1,479,447894,292.48503116797656,1.0041153381631271,1.060538602037969,0.8014674031395341,0.9616017256070066,nan,nan,0.7133952942841193,1026,0.1,nan,nan,nan,nan,nan,nan,nan
1,480,448926,290.3529451470822,1.0900351321613488,1.1423011932868596,0.848724237518645,1.0117792000257693,nan,nan,0.5780977693395418,1032,0.1,nan,nan,nan,nan,nan,nan,nan
1,481,449963,292.3564501032233,1.0879540812428914,1.1396541134054659,0.8546931417326631,1.015327962221382,nan,nan,0.647931951971598,1037,0.1,nan,nan,nan,nan,nan,nan,nan
1,482,450951,294.39329318352975,1.0872449582171162,1.1409285643141762,0.8597368926247243,1.0243351556028915,nan,nan,0.6106232677795449,988,0.1,nan,nan,nan,nan,nan,nan,nan
1,483,451984,290.5298492265865,1.069538775881949,1.121487775822923,0.8238649613928096,0.9830875466834657,nan,nan,0.8139903540496977,1033,0.1,nan,nan,nan,nan,nan,nan,nan
1,484,452981,294.9633988031419,0.9926511025282301,1.047486827569596,0.7804401408462461,0.937140313603933,nan,nan,0.7128398124391985,997,0.1,nan,nan,nan,nan,nan,nan,nan
1,485,454047,289.75940391537733,0.9946179692205356,1.0550766646107188,0.780030510547321,0.9426686327212523,nan,nan,0.5137540021102945,1066,0.1,nan,nan,nan,nan,nan,nan,nan
1,486,455051,292.3353950078599,1.015081685080946,1.0702606086355757,0.7956265783636827,0.9549347068743402,nan,nan,0.6697535332292318,1004,0.1,nan,nan,nan,nan,nan,nan,nan
1,487,456084,292.2502458775416,1.0495366710891798,1.1014194948831348,0.8224035362169392,0.9816520373911272,nan,nan,0.728091211768898,1033,0.1,nan,nan,nan,nan,nan,nan,nan
1,488,457107,291.47991413716227,0.9930607289811442,1.0506887474222033,0.7723261254037551,0.9328047479789627,nan,nan,0.5958876837811926,1023,0.1,nan,nan,nan,nan,nan,nan,nan
1,489,458139,292.0936959660612,0.9922942904134592,1.0481044853813657,0.7722633238574995,0.9299157528250024,nan,nan,0.4938493453400228,1032,0.1,nan,nan,nan,nan,nan,nan,nan
1,490,459142,294.04441306646913,1.000666137015891,1.0596773405285442,0.78655562324195,0.9487738799329769,nan,nan,0.65340369502455,1003,0.1,nan,nan,nan,nan,nan,nan,nan
1,491,460129,292.6123549621552,1.0273465468211378,1.082323792721725,0.8092063532249574,0.9709242416249462,nan,nan,0.7489744694181243,987,0.1,nan,nan,nan,nan,nan,nan,nan
1,492,461159,292.3494041133672,1.0872594166800236,1.1421834953780312,0.845574005765533,1.0098095506574343,nan,nan,0.6025651416189751,1030,0.1,nan,nan,nan,nan,nan,nan,nan
1,493,462151,293.34762541763484,1.1261040455090903,1.1739596302711195,0.8838956558611244,1.043516262073911,nan,nan,0.6827078548758619,992,0.1,nan,nan,nan,nan,nan,nan,nan
1,494,463166,294.421176770702,1.030648850458743,1.0838399166397272,0.8166034479024522,0.97413535458701,nan,nan,0.673538511866095,1015,0.1,nan,nan,nan,nan,nan,nan,nan
1,495,464186,293.40865304507315,1.0076723210075322,1.06360036491179,0.7888894943611733,0.9472033570356229,nan,nan,0.5378243379988799,1020,0.1,nan,nan,nan,nan,nan,nan,nan
1,496,465183,294.7060480378568,1.006658487417992,1.0644079091526202,0.7916077194658809,0.9528852541713323,nan,nan,0.6091900710618556,997,0.1,nan,nan,nan,nan,nan,nan,nan
1,497,466224,291.9582349732518,0.9859791813878115,1.0431324215060123,0.7678019696136258,0.925884036077088,nan,nan,0.7357456900680868,1041,0.1,nan,nan,nan,nan,nan,nan,nan
1,498,467231,293.91446145251393,1.0698434120745148,1.123468953083975,0.8439658479940779,1.005824111468624,nan,nan,0.6920661394707859,1007,0.1,nan,nan,nan,nan,nan,nan,nan
1,499,468238,293.6771387467161,1.0334835626340315,1.08747405006135,0.8077486635231096,0.9665966062494873,nan,nan,0.7232469572052359,1007,0.1,nan,nan,nan,nan,nan,nan,nan
1,500,469257,289.2318953163922,1.157912383398902,1.2082679859262921,0.8924498692780031,1.0576092105676895,nan,nan,0.7179486336426275,1019,0.1,nan,nan,nan,nan,nan,nan,nan
1,501,470256,293.3220695629716,1.0868771630334664,1.1383963673113584,0.8479632928881708,1.0084998474285767,nan,nan,0.6284695816687261,999,0.1,nan,nan,nan,nan,nan,nan,nan
1,502,471361,288.87312424276024,1.0403741855494577,1.0930121013616545,0.8267654213144094,0.9847708837478948,nan,nan,0.8340882194753397,1105,0.1,nan,nan,nan,nan,nan,nan,nan
1,503,472385,289.9049492618069,1.0614677736666636,1.1163299502368318,0.8328981303657201,0.9954377752437722,nan,nan,0.5891213367967044,1024,0.1,nan,nan,nan,nan,nan,nan,nan
1,504,473371,294.7147722262889,1.0616511817923302,1.1146723551724793,0.8266807789753737,0.9860507523523867,nan,nan,0.6118582459508765,986,0.1,nan,nan,nan,nan,nan,nan,nan
1,505,474345,294.1506776828319,1.0356364375404876,1.092211957080041,0.8147628341459151,0.97691041437691,nan,nan,0.5564800646424908,974,0.1,nan,nan,nan,nan,nan,nan,nan
1,506,475356,291.2745647234842,1.103268550548603,1.156540747153417,0.8638632668976319,1.02675437137234,nan,nan,0.825186775923513,1011,0.1,nan,nan,nan,nan,nan,nan,nan
1,507,476343,293.8751627057791,1.062676914247638,1.1167349013846213,0.8316792885488864,0.9926475170082597,nan,nan,0.6654801380459447,987,0.1,nan,nan,nan,nan,nan,nan,nan
1,508,477369,290.293158814311,1.1365607429883982,1.1857227806662722,0.902129033973466,1.0641634235372786,nan,nan,0.7277866974107775,1026,0.1,nan,nan,nan,nan,nan,nan,nan
1,509,478362,294.8838382959366,1.0313663190795335,1.0872628624885825,0.8067487439802826,0.9674532217351571,nan,nan,0.6410533844371035,993,0.1,nan,nan,nan,nan,nan,nan,nan
1,510,479358,294.02471954841167,1.0511487282842518,1.1067235652192768,0.8282632204520715,0.9904256806256302,nan,nan,0.6782685972562041,996,0.1,nan,nan,nan,nan,nan,nan,nan
1,511,480398,291.5099638402462,1.0421786797806047,1.0966917471673625,0.8161433491569299,0.9766882818335524,nan,nan,0.6007947544531467,1040,0.1,nan,nan,nan,nan,nan,nan,nan
1,512,481424,290.65147107094526,1.0581999082902545,1.113236511209671,0.8313114613378112,0.9940933798953572,nan,nan,0.736638859027595,1026,0.1,nan,nan,nan,nan,nan,nan,nan
1,513,482547,284.92515241354704,1.0812480793942434,1.1339222732284508,0.8468060519460021,1.0079409449310677,nan,nan,0.6783873223899198,1123,0.1,nan,nan,nan,nan,nan,nan,nan
1,514,483562,293.82870543468744,1.0231621343624122,1.0797575234632775,0.8095514409372518,0.9694695777787363,nan,nan,0.6225225897856278,1015,0.1,nan,nan,nan,nan,nan,nan,nan
1,515,484547,294.6452095741406,1.083875698577329,1.1378502501146441,0.8389221471011034,1.002135223634352,nan,nan,0.6869243367822194,985,0.1,nan,nan,nan,nan,nan,nan,nan
1,516,485567,292.41444481071085,1.057098120012704,1.1137695256693692,0.8317071004058508,0.9948823832998088,nan,nan,0.6305665347250361,1020,0.1,nan,nan,nan,nan,nan,nan,nan
1,517,486566,294.19832927174866,1.0763313147920865,1.1306883443941225,0.8417204208373725,1.0055269435033187,nan,nan,0.7199346242303198,999,0.1,nan,nan,nan,nan,nan,nan,nan
1,518,487556,294.42192168626934,1.0652127797480184,1.1196372208119643,0.8309537306126922,0.9932876725690534,nan,nan,0.6928123317094463,990,0.1,nan,nan,nan,nan,nan,nan,nan
1,519,488545,295.3008311279118,0.9985430897924488,1.0556785323712654,0.7767745859928512,0.9352083583753198,nan,nan,0.682631016283163,989,0.1,nan,nan,nan,nan,nan,nan,nan
1,520,489629,287.187931667082,1.071648441502529,1.1244197930192155,0.83753097510632,0.9974250290199179,nan,nan,0.6281262577269916,1084,0.1,nan,nan,nan,nan,nan,nan,nan
1,521,490615,298.39818490389735,1.0242607771262193,1.0792576743490072,0.8071731898771187,0.9653100612408975,nan,nan,0.7599398657185387,986,0.1,nan,nan,nan,nan,nan,nan,nan
1,522,491639,293.3528683576733,1.037972740297846,1.093593349927687,0.8024045149686572,0.9638877500256058,nan,nan,0.5600969377138159,1024,0.1,nan,nan,nan,nan,nan,nan,nan
1,523,492692,289.76866540219635,1.102804746793659,1.1537897059975186,0.8725228328593889,1.0332022362087074,nan,nan,0.6187254199030854,1053,0.1,nan,nan,nan,nan,nan,nan,nan
1,524,493698,294.8815421545878,1.0765031630480681,1.1319322336472526,0.8475715679784952,1.0118129933419568,nan,nan,0.687244704451412,1006,0.1,nan,nan,nan,nan,nan,nan,nan
1,525,494697,293.6419996302575,1.1061928340674818,1.1587272481964872,0.8598657980564985,1.0227923129384104,nan,nan,0.5457952603133339,999,0.1,nan,nan,nan,nan,nan,nan,nan
1,526,495707,294.2189214201644,1.0352603650402905,1.089933476427404,0.8190392266608554,0.9781720680765587,nan,nan,0.6160547460733664,1010,0.1,nan,nan,nan,nan,nan,nan,nan
1,527,496358,62.70113859325647,1.0312908056625574,1.0853290255717967,0.8088898213148209,0.9679389285830675,nan,nan,0.6036908224454293,651,0.1,nan,nan,nan,nan,nan,nan,nan
1,528,497390,290.11807603156194,1.0788919754153075,1.1326545339019956,0.838275706538093,1.001421755858401,nan,nan,0.7918632485225652,1032,0.1,nan,nan,nan,nan,nan,nan,nan
1,529,498405,292.1197518380359,1.0659219957851425,1.1207819953781044,0.8322779585942259,0.9947803629002547,nan,nan,0.5559164409332051,1015,0.1,nan,nan,nan,nan,nan,nan,nan
1,530,499399,292.9508166760206,1.0635515945200888,1.1185799268649617,0.8286407038220908,0.9907487768762309,nan,nan,0.7061028912588201,994,0.1,nan,nan,nan,nan,nan,nan,nan
1,531,500362,296.48549175821245,1.0252474670686207,1.081067792227954,0.7935114135600139,0.953099933074766,nan,nan,0.7670091265657296,963,0.1,nan,nan,nan,nan,nan,nan,nan
1,532,501353,292.3817067723721,1.0713156444649283,1.1265146750524475,0.8303243596986403,0.9938345469842645,nan,nan,0.690717534660691,991,0.1,nan,nan,nan,nan,nan,nan,nan
1,533,502403,291.2204960146919,1.0206237190394174,1.0762797825960886,0.8037570111453534,0.9624654535310609,nan,nan,0.6935817270584049,1050,0.1,nan,nan,nan,nan,nan,nan,nan
1,534,503426,292.2466551652178,1.015250625651428,1.07082543499542,0.8028151313933605,0.961103184205113,nan,nan,0.5401674590201354,1023,0.1,nan,nan,nan,nan,nan,nan,nan
1,535,504457,290.69090872537345,1.0916432558940985,1.1445073620655604,0.8586915212689703,1.020649664819414,nan,nan,0.5282165644599974,1031,0.1,nan,nan,nan,nan,nan,nan,nan
1,536,505444,294.2860076529905,1.0676389724665378,1.1209694476082936,0.8320213414713544,0.991675590113062,nan,nan,0.7201267392355568,987,0.1,nan,nan,nan,nan,nan,nan,nan
1,537,506413,294.21903703641146,1.109566530991265,1.1609416098263734,0.8568563006810606,1.0181946351247675,nan,nan,0.625278277877563,969,0.1,nan,nan,nan,nan,nan,nan,nan
1,538,507387,294.5985648310743,1.1118269569146804,1.1640745840614826,0.8818797556840235,1.0449274598297642,nan,nan,0.6950564633171583,974,0.1,nan,nan,nan,nan,nan,nan,nan
1,539,508353,295.4709858605638,1.0637086051252072,1.1185917170953552,0.8428051274936977,1.0046442301778074,nan,nan,0.7184982426386948,966,0.1,nan,nan,nan,nan,nan,nan,nan
1,540,509369,294.45417956169695,1.040582266262197,1.095163772967974,0.8214551086104879,0.9805391433934761,nan,nan,0.6784485067360767,1016,0.1,nan,nan,nan,nan,nan,nan,nan
1,541,510350,293.1947761364281,1.0785011341614947,1.1315836246285842,0.8491142057546933,1.0102868321048861,nan,nan,0.6574493679198987,981,0.1,nan,nan,nan,nan,nan,nan,nan
1,542,511324,294.344745002687,1.1617139674248882,1.2123902036179262,0.9046219484039125,1.068798496294193,nan,nan,0.5686194538724484,974,0.1,nan,nan,nan,nan,nan,nan,nan
1,543,512311,291.85747667681426,1.1407073676782418,1.1917453464554677,0.8905479798495407,1.0541829701282817,nan,nan,0.8050065290182828,987,0.1,nan,nan,nan,nan,nan,nan,nan
1,544,513340,291.45934778102674,1.0674201361110942,1.122786271285385,0.8359938143373289,0.9979067813348028,nan,nan,0.535608564445055,1029,0.1,nan,nan,nan,nan,nan,nan,nan
1,545,514342,294.37363325897604,1.073799918779356,1.1283152307162503,0.8439245518313687,1.0053465231925904,nan,nan,0.6343934219814837,1002,0.1,nan,nan,nan,nan,nan,nan,nan
1,546,515376,289.504845155403,1.1308954239785094,1.1840635806581499,0.8922745120843126,1.0584662027325575,nan,nan,0.7040871141460335,1034,0.1,nan,nan,nan,nan,nan,nan,nan
1,547,516359,292.7181993275881,1.147671251784203,1.1981942183124934,0.8949661432885748,1.059388538297656,nan,nan,0.7779141456725038,983,0.1,nan,nan,nan,nan,nan,nan,nan
1,548,517324,294.88486056867987,1.1370206110449652,1.1873113484734699,0.8932988942538055,1.0564299470556833,nan,nan,0.7396719923669782,965,0.1,nan,nan,nan,nan,nan,nan,nan
1,549,518290,296.6903756381944,1.1284308742893778,1.1792576964906036,0.8860686438458955,1.0484066325284185,nan,nan,0.7137393457388195,966,0.1,nan,nan,nan,nan,nan,nan,nan
1,550,519252,294.5853844061494,1.1049149712458595,1.1562428220239103,0.8551072664094195,1.0161075557189028,nan,nan,0.6227428293476502,962,0.1,nan,nan,nan,nan,nan,nan,nan
1,551,520214,294.8993723252788,1.08209099223268,1.135427020397231,0.8537375873454272,1.016577277696554,nan,nan,0.7185709763628741,962,0.1,nan,nan,nan,nan,nan,nan,nan
1,552,521197,293.9637348521501,1.131933074251257,1.1834857786720427,0.8913781293653641,1.0561211629565104,nan,nan,0.7303565468791188,983,0.1,nan,nan,nan,nan,nan,nan,nan
1,553,522187,293.9731696303934,1.0950428754016004,1.1469593548714512,0.8570878034382305,1.0189791408301605,nan,nan,0.7289399176911272,990,0.1,nan,nan,nan,nan,nan,nan,nan
1,554,523184,293.3131618089974,1.0872361214837076,1.1414504625583246,0.8533774621134536,1.016297202710522,nan,nan,0.7407155030077756,997,0.1,nan,nan,nan,nan,nan,nan,nan
1,555,524135,296.37745351344347,1.1659664478227418,1.2155795296033223,0.9193788260107881,1.0844662249965749,nan,nan,0.7238449252867385,951,0.1,nan,nan,nan,nan,nan,nan,nan
1,556,525119,295.3476225659251,1.0984628348028271,1.1514248824489068,0.8638113783331725,1.025565304331542,nan,nan,0.7143344233458747,984,0.1,nan,nan,nan,nan,nan,nan,nan
1,557,526077,296.92347870208323,1.1201554800933986,1.172087797463438,0.8765512124512788,1.04047122792125,nan,nan,0.6057469875287068,958,0.1,nan,nan,nan,nan,nan,nan,nan
1,558,527034,296.0427035819739,1.1192571837357717,1.1716770454229108,0.8747578710220295,1.038564601241608,nan,nan,0.6022712957859039,957,0.1,nan,nan,nan,nan,nan,nan,nan
1,559,528040,294.45221571670845,1.1127405671502795,1.1622092251778835,0.8810493653829008,1.0408381478301811,nan,nan,0.6473685281127691,1006,0.1,nan,nan,nan,nan,nan,nan,nan
1,560,529019,295.4281306648627,1.121513257649812,1.173686728155406,0.8803941796745903,1.0445972265974373,nan,nan,0.6735661236626893,979,0.1,nan,nan,nan,nan,nan,nan,nan
1,561,530011,293.7854493577033,1.0967220265996613,1.149868076592083,0.8654235696942065,1.0278811014197287,nan,nan,0.7156915367101178,992,0.1,nan,nan,nan,nan,nan,nan,nan
1,562,530971,297.623303944245,1.0936704572988674,1.1463589380805692,0.862685514582942,1.0248804581506799,nan,nan,0.5848809769299502,960,0.1,nan,nan,nan,nan,nan,nan,nan
1,563,531946,295.6790073737502,1.0944373643933198,1.1467746085081345,0.8644608755027636,1.0277780998364472,nan,nan,0.6256430385653505,975,0.1,nan,nan,nan,nan,nan,nan,nan
1,564,532905,295.7858598418534,1.0969965679258327,1.1487853076149699,0.8599521700405478,1.0223660128146441,nan,nan,0.8745153340971784,959,0.1,nan,nan,nan,nan,nan,nan,nan
1,565,533891,294.34825994307175,1.1027690285767673,1.156739293319942,0.8731118074011881,1.0384715750481004,nan,nan,0.6814259905140011,986,0.1,nan,nan,nan,nan,nan,nan,nan
1,566,534894,294.4411812853068,1.0903325274675817,1.1429282259994584,0.8598062426152668,1.0214073048720689,nan,nan,0.6526850694902241,1003,0.1,nan,nan,nan,nan,nan,nan,nan
1,567,535840,297.13408460468054,1.1276922459944485,1.180429633131869,0.8908414797262775,1.055956440152754,nan,nan,0.6872517388749947,946,0.1,nan,nan,nan,nan,nan,nan,nan
1,568,536803,297.1879007034004,1.122403441807439,1.171914833790293,0.8888056833463356,1.0497399632618807,nan,nan,0.6295868478599005,963,0.1,nan,nan,nan,nan,nan,nan,nan
1,569,537769,294.0743558155373,1.1552812493489149,1.2048980821055162,0.9145731255354256,1.0793458320832894,nan,nan,0.6160225923522376,966,0.1,nan,nan,nan,nan,nan,nan,nan
1,570,538704,295.64188874245156,1.1348313857328127,1.1888451176053063,0.8843488799079376,1.0519979903245356,nan,nan,0.6691348240540553,935,0.1,nan,nan,nan,nan,nan,nan,nan
1,571,539648,295.2335511241108,1.1525846105147848,1.2023530852018018,0.9051086169142687,1.0688784925456523,nan,nan,0.5540997055735677,944,0.1,nan,nan,nan,nan,nan,nan,nan
1,572,540623,294.3077575759962,1.1278142117728025,1.1799225884370315,0.9002499524647227,1.0647116671617214,nan,nan,0.5933910736910154,975,0.1,nan,nan,nan,nan,nan,nan,nan
1,573,541587,296.8325021378696,1.0825941888885997,1.1352950568732136,0.857635439224773,1.0189593706388196,nan,nan,0.7409101533237845,964,0.1,nan,nan,nan,nan,nan,nan,nan
1,574,542553,297.0740454257466,1.0800634585629463,1.1332611075407724,0.8577531811146848,1.0195022726095981,nan,nan,0.6068133544332037,966,0.1,nan,nan,nan,nan,nan,nan,nan
1,575,543481,297.5529002454132,1.170130995519716,1.2184242780384575,0.9162956964152319,1.0808070347451701,nan,nan,0.6531128798854415,928,0.1,nan,nan,nan,nan,nan,nan,nan
1,576,544438,297.2486537406221,1.0816976249358123,1.1378493228831885,0.855164316563615,1.0199525727342538,nan,nan,0.7226732223402512,957,0.1,nan,nan,nan,nan,nan,nan,nan
1,577,545368,294.639089435339,1.2189591002280034,1.2684636842659724,0.955367668842276,1.1249794550640608,nan,nan,0.5618717389201284,930,0.1,nan,nan,nan,nan,nan,nan,nan
1,578,546292,296.5101891234517,1.1621435697460587,1.2134200315035524,0.914084302418708,1.0806305589581722,nan,nan,0.7066936465182706,924,0.1,nan,nan,nan,nan,nan,nan,nan
1,579,547230,298.6143740778789,1.0807581542889828,1.1340928748250008,0.8598524506853175,1.0221488603206077,nan,nan,0.6453031515322065,938,0.1,nan,nan,nan,nan,nan,nan,nan
1,580,548197,291.95346347708255,1.1370223428372144,1.1892110644045142,0.9024708000490406,1.0681429012700716,nan,nan,0.8392980021618617,967,0.1,nan,nan,nan,nan,nan,nan,nan
1,581,549139,297.67490337137133,1.1356122217589946,1.1858859621542022,0.8875644186792416,1.0498200878659125,nan,nan,0.5662554994542548,942,0.1,nan,nan,nan,nan,nan,nan,nan
1,582,550066,296.78170363791287,1.1841758250418604,1.2353506293208083,0.9340743137525541,1.1027437238084974,nan,nan,0.8032500321045518,927,0.1,nan,nan,nan,nan,nan,nan,nan
1,583,551049,297.32464948575944,1.086745310362546,1.1404780607409055,0.8644323021302327,1.0265935458402062,nan,nan,0.6238743084767947,983,0.1,nan,nan,nan,nan,nan,nan,nan
1,584,551970,298.64071714226156,1.143192426753549,1.1956176531949079,0.9074989234994243,1.0743001870624924,nan,nan,0.7138247098652241,921,0.1,nan,nan,nan,nan,nan,nan,nan
1,585,552929,295.58346664719284,1.0998109125680795,1.1525909728035564,0.870108325508296,1.0330222047189477,nan,nan,0.8075803077103276,959,0.1,nan,nan,nan,nan,nan,nan,nan
1,586,553898,294.24319458194077,1.0883324722941077,1.1417135031138412,0.8604042187767532,1.0234323388005926,nan,nan,0.6507094123167917,969,0.1,nan,nan,nan,nan,nan,nan,nan
1,587,554826,296.8238561358303,1.1167004855895608,1.1706054633932894,0.8799949645241402,1.044938266036454,nan,nan,0.6383062675149869,928,0.1,nan,nan,nan,nan,nan,nan,nan
1,588,555797,293.5557487020269,1.1275820320454857,1.1785137336912166,0.8885846622614334,1.0515253266394444,nan,nan,0.7184657135383062,971,0.1,nan,nan,nan,nan,nan,nan,nan
1,589,556778,294.83250525966287,1.0980346514848152,1.1507987593595892,0.861878530354933,1.0243788741293547,nan,nan,0.6794950413080503,981,0.1,nan,nan,nan,nan,nan,nan,nan
1,590,557724,296.94453517347574,1.1421623486025263,1.1924888951896866,0.9080780478603901,1.0708500791900253,nan,nan,0.748428666361786,946,0.1,nan,nan,nan,nan,nan,nan,nan
1,591,558654,298.2150209508836,1.1347481716704626,1.184903110772051,0.9037947631851639,1.066495097420549,nan,nan,0.6023258360843825,930,0.1,nan,nan,nan,nan,nan,nan,nan
1,592,559626,295.3889119774103,1.160391001000142,1.2116245176075908,0.9285253831281216,1.0962856977166218,nan,nan,0.7890399429831922,972,0.1,nan,nan,nan,nan,nan,nan,nan
