seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,296,112693,-117.27071678638458,1.3945570400073415,0.6717761421487445,1.287551874294877,0.5758000449055717,0.035341075741770596,0.03918033187192949,1.6583756536245347,42,0.1,0.5947118997573853,0.9272818791595372,0.4541274905204773,0.9103187305572801,4.321484375,0.8452428579330444,0.4064962535849399
2,297,112747,-111.20719945244491,1.2174396535588636,0.5934676221675343,1.0988382771956149,0.4504573138223754,0.035295015813105485,0.038920583288100635,1.7663175627589225,54,0.1,0.594704806804657,0.9300832891735163,0.44972214102745056,0.9125978942478579,4.321875,0.8616475462913513,0.39269937139468986
2,298,112909,-117.54952282831073,0.8637756323118487,0.48461342485690556,0.783639178527979,0.3589933336838896,0.03515979968858036,0.03918721195310354,1.3594109801575542,162,0.1,0.5946357846260071,0.9276551227948883,0.4524903893470764,0.91172680931477,4.2494140625,0.863521933555603,0.38146933195129695
2,299,113021,-114.16997600533068,1.3219834107180108,0.7016627115330526,1.172345099721237,0.4546517797612718,0.035151834558704,0.039026250850721825,1.4643599984320728,112,0.1,0.5942975878715515,0.9288963563588201,0.4445469379425049,0.915547980397363,4.532421875,0.8727270364761353,0.3850246330770585
2,300,113118,-122.39827333390713,0.5149577919096139,0.443589486181736,0.4483665223185396,0.36378358427396756,0.03513556121090372,0.03892012080114309,1.4472084355023171,97,0.1,0.5941592454910278,0.9291976478094417,0.4381561577320099,0.922962582245256,4.9814453125,0.8528326153755188,0.36874883466116676
2,301,113163,-112.35870639234781,1.3333154218064414,0.652506971359253,1.2094557556013266,0.532773093548086,0.034957306600617175,0.039055117900544556,1.175202227383852,45,0.1,0.593961775302887,0.9286405336559495,0.4553389549255371,0.9153812906929839,4.3208984375,0.859122633934021,0.37857788315963725
2,302,113242,-119.8479629214853,1.0156467655980135,0.6939119849401184,0.8800994776236483,0.5414720425688768,0.035021666767775204,0.03911636893498412,1.538104446019445,79,0.1,0.5939373970031738,0.9284880330389981,0.4359603822231293,0.9238502067784294,4.75,0.8670400381088257,0.36444715491052027
2,303,113288,-112.53898467123508,1.7877069329438002,0.6934581068546876,1.6517792885880107,0.5322832921924798,0.03483391590500714,0.039245135725657056,1.2943406663835049,46,0.1,0.593900740146637,0.9277280455531038,0.45002761483192444,0.9131272979684523,4.3193359375,0.8607591390609741,0.38243958389694027
2,304,113437,-122.07109269499779,1.6823411281126857,0.7441307960340641,1.5434187469291407,0.5429336690162653,0.035000282264740216,0.03907789877653796,1.5254498265683651,149,0.1,0.5938757658004761,0.9279047631300412,0.45729508996009827,0.9112208473723657,4.162109375,0.8734127283096313,0.37913724030087026
2,305,113518,-114.34673137124628,1.060771524032325,0.5871327072381973,0.9819455217156146,0.5033892845665967,0.03489674323030304,0.03888089785238825,1.470878396369517,81,0.1,0.5938088297843933,0.9279377461556119,0.4467281699180603,0.9179521880164253,4.526171875,0.8439356684684753,0.3828037404797415
2,306,113556,-114.6373740285635,0.8733752256161288,0.5111863656263602,0.7641173178133996,0.4146284951191199,0.034833695703347975,0.039077316093391004,1.7367596631248792,38,0.1,0.5937443375587463,0.9278092337784865,0.44840559363365173,0.9196415091859491,4.6361328125,0.8399107456207275,0.36647916544723264
2,307,113612,-112.22391253709793,1.2841832926496863,0.6363070048391819,1.188794829483543,0.5503855640334743,0.03487871428257859,0.0387671132733873,1.6137550067901612,56,0.1,0.5936843752861023,0.9283545133491671,0.44102030992507935,0.92246937326821,4.74609375,0.8402127623558044,0.3875827912696872
2,308,113652,-116.23674631118774,1.1246629610657692,0.665475856512785,1.016826976230368,0.5637974284589291,0.034678102766518934,0.038708475907385756,1.3485684607177972,40,0.1,0.5936630964279175,0.9264141861256843,0.46090322732925415,0.9137751128215358,4.26640625,0.8561342358589172,0.3886868444513801
2,309,113700,-112.4875004440546,1.25045138814797,0.608906943971912,1.1256490710269038,0.4958369430775444,0.03480765198948152,0.03894489795120925,2.0166946351528168,48,0.1,0.5936525464057922,0.9274663051417934,0.44508108496665955,0.9217802535777739,4.669140625,0.8600859045982361,0.3765541615486727
2,310,113765,-109.77732383925468,1.487099207020723,0.7202757968352391,1.3480092509721333,0.5580776182504801,0.03476761361785435,0.03881723837222199,1.3950423749784628,65,0.1,0.5936112999916077,0.9299192670766298,0.4367023706436157,0.9227808704013014,5.1173828125,0.8600984215736389,0.3768425409518616
2,311,113803,-114.73265045881271,1.5035380740699016,0.5737019616522288,1.3859525741519112,0.428868740404907,0.03465236900206487,0.03879755995496436,2.3325817758838334,38,0.1,0.5935909748077393,0.9272827172064566,0.4503192603588104,0.9161614696973374,4.543359375,0.8646796345710754,0.39320108426785677
2,312,113862,-115.72084625065327,1.625753052911516,0.6988615512342776,1.4983400391825175,0.5123655010583037,0.034598394987584505,0.03868389895504659,1.5352894327044486,59,0.1,0.5935359597206116,0.9257879060667914,0.44117093086242676,0.9209000535042563,4.8259765625,0.8605852127075195,0.38456261475861936
2,313,113939,-125.03755094483495,0.8800855116894493,0.6255305575860011,0.683733630683515,0.41663597069390407,0.034598030535890174,0.03882955997964149,1.5697403494800841,77,0.1,0.5934939384460449,0.9272152473260691,0.4498521387577057,0.9172213490317859,4.571875,0.8709054589271545,0.4002087916404216
2,314,113980,-116.92942474037409,1.2440637844364817,0.6270854138746494,1.129808549655647,0.497802841590672,0.03445910913639524,0.03901719075742732,1.9385758548974992,41,0.1,0.5933743715286255,0.9274647490629989,0.4449786841869354,0.9165812329117159,4.678515625,0.8564156889915466,0.3920598861567045
2,315,114022,-118.26263412088156,1.0935304473553384,0.6333794253213065,0.9772359480460485,0.5100310161000207,0.034515114795793306,0.03865783065892337,1.6850809510797262,42,0.1,0.5933399796485901,0.925921993068095,0.4385090470314026,0.9227875583612255,4.971875,0.8504086136817932,0.38847897576275686
2,316,114061,-116.10747804492712,1.004085715000446,0.5610143595781082,0.9156745186027808,0.46640058091053593,0.03440475023194645,0.03862407750460539,2.0532911409934362,39,0.1,0.5933092832565308,0.9256938584199113,0.43533483147621155,0.9230584538768075,4.9529296875,0.8614808320999146,0.3975885301538875
2,317,114107,-111.10562726855278,1.4686244833080664,0.6809118490504182,1.3541716937299655,0.5419520408562992,0.034239570648315246,0.03848640507777755,1.5199529729783534,46,0.1,0.5932658910751343,0.9251558763793345,0.4487565755844116,0.918531865107063,4.5595703125,0.8529699444770813,0.4215288499794705
2,318,114226,-107.79326979070902,1.7533624987391865,0.8329806797394231,1.578667269158764,0.5878400780072733,0.03446271138161086,0.038417470169703614,2.098064337264408,119,0.1,0.5932452082633972,0.9268231626039141,0.439285010099411,0.9199632768591373,4.6419921875,0.8709180355072021,0.39449794917999054
2,319,114276,-120.64809438586235,0.9365209537744522,0.567244793176651,0.8309146565571427,0.4591646468639374,0.034382104133610765,0.03875450678169727,2.1520515483617784,50,0.1,0.5932395458221436,0.9263727080127049,0.44110825657844543,0.9217508277937346,4.7923828125,0.8719330430030823,0.36473148062240246
2,320,114382,-113.09195939591154,0.9672697862865016,0.5485914005142338,0.864816072256357,0.4049739710424306,0.03412978291227545,0.03850629813718555,1.6719680579006673,106,0.1,0.5931809544563293,0.9261367141398614,0.445690780878067,0.9218971905593397,4.75625,0.8685028553009033,0.381900551852105
2,321,114422,-114.47794138640165,0.7519951932132244,0.49690540619194506,0.6508938119281084,0.4108829781413078,0.034269906945459776,0.03848588692249872,2.526775321736932,40,0.1,0.5930064916610718,0.9253137286735758,0.4436330199241638,0.921052632748501,4.8248046875,0.846561849117279,0.3959000751627519
2,322,114464,-115.60230558365583,1.0248745101548375,0.5369970166967029,0.9211373421851368,0.44756943235794705,0.03396593104429844,0.03862706294508793,1.5353662732988596,42,0.1,0.5929428339004517,0.9250190334737034,0.43934309482574463,0.9223291035372257,4.96328125,0.8672704100608826,0.39466567900515465
2,323,114503,-114.58447477221489,1.1705967218447955,0.6366412945282764,1.0693294864912064,0.5397827625274658,0.03406478554693778,0.038640765869110756,1.5017008672157923,39,0.1,0.5928894877433777,0.9262345448969728,0.44247862696647644,0.9210552645423433,4.876953125,0.8506545424461365,0.39448597881562053
2,324,114542,-114.19953960180283,0.9428458370459385,0.5046599323932941,0.8461387788829131,0.40081752645663726,0.03404544665409415,0.038749492860980485,1.8429343377550442,39,0.1,0.5928714275360107,0.9263940705548996,0.44510677456855774,0.9175892825491526,4.7,0.851487398147583,0.40307279011251296
2,325,114581,-115.49505043029785,1.0795891090081289,0.5507752689031454,0.9418391695675942,0.412489265585557,0.034117800535705,0.03852937604056909,1.2912656381726264,39,0.1,0.5928060412406921,0.9255601890935193,0.45612165331840515,0.9109546704652713,4.19921875,0.8516233563423157,0.4065404502587844
2,326,114672,-111.66963245999068,0.6815352692258555,0.5773410787703571,0.5592900575803859,0.44760383902997763,0.03389860191267875,0.03848389944590845,1.5029462448424764,91,0.1,0.5927446484565735,0.9234101307205439,0.4471267759799957,0.9190933631336956,4.789453125,0.8672278523445129,0.3820938238716491
2,327,114712,-115.57052909582853,0.5405903341248631,0.4626377996057272,0.41195494048297404,0.32824007514864206,0.03396770058978991,0.03849002496491476,1.7715492889285087,40,0.1,0.5926294326782227,0.9255198206144158,0.4514296352863312,0.9161490860674438,4.395703125,0.8637593388557434,0.3921293947678376
2,328,114753,-117.20277748256922,0.6208787818507451,0.49888064766802437,0.5119372359590559,0.39817111375855235,0.03373788556616221,0.038650683634581844,1.6530478801578283,41,0.1,0.5925373435020447,0.9243037207584296,0.45784422755241394,0.9149663084775657,4.37734375,0.8663232922554016,0.4174597086274189
2,329,114867,-105.82303635543212,0.4693585647343609,0.4931051635036343,0.3071397784035326,0.3436138599196024,0.033573795174847224,0.038639374098108546,1.5063392227346246,114,0.1,0.5924678444862366,0.9249033968097398,0.44787153601646423,0.9188657169703242,4.480859375,0.8587633967399597,0.4008914205851769
2,330,114907,-117.28944715112448,0.5784415157511831,0.4764006152749062,0.4343752234708518,0.34180616941303016,0.033581341422229474,0.03835673145617225,1.8882998771965505,40,0.1,0.5922208428382874,0.924531959795526,0.4482401907444,0.9203774589454566,4.6419921875,0.847526490688324,0.3870151705058866
2,331,114952,-116.89279422163963,0.5461596979035271,0.48827026420169406,0.4164762649685144,0.37046330571174624,0.0336591568359706,0.038317835197085516,1.7963070757687092,45,0.1,0.5921337008476257,0.924925305375031,0.43809565901756287,0.922947203743909,4.868359375,0.8627463579177856,0.3985496466969547
2,332,114991,-115.45993451029062,0.5307014208191481,0.46477669171797925,0.42409488587425304,0.36834210119186306,0.033630502944135984,0.03853073050340592,1.5817057604591052,39,0.1,0.5920469164848328,0.9260071592766352,0.4410064220428467,0.9250990039402912,4.790625,0.8524230122566223,0.3820124100509765
2,333,115032,-115.29774258285761,0.5616750500914527,0.43758711945719836,0.4612800914612485,0.33696540317884305,0.033431741201997066,0.038386317724175334,1.6347142707556486,41,0.1,0.5919709801673889,0.9239416247486802,0.4419054388999939,0.9239653120223219,4.838671875,0.8605072498321533,0.3849045274349063
2,334,115071,-114.32606512308121,0.512327790642396,0.42347416797509563,0.4124878281966234,0.3241639036971789,0.033468723253975464,0.03838850859229044,1.5226583967606226,39,0.1,0.5918801426887512,0.9255885043494686,0.45430442690849304,0.9180708638119679,4.47265625,0.8708533644676208,0.3896393863654495
2,335,115110,-114.98309849947691,0.5527648322093182,0.45166312826749605,0.41490747440510833,0.32162964057463866,0.033347716933336186,0.03847026482622714,1.5916822880506516,39,0.1,0.5917893648147583,0.9236763606358211,0.4591151177883148,0.9127273628231565,4.2251953125,0.85979163646698,0.3891728450907851
2,336,116710,-65.2411158561008,0.3739987194089099,0.43102602276951074,0.2490425707801478,0.293970481492579,0.03330902745138298,0.03850256897890754,2.023320686966181,1600,0.1,0.5916978716850281,0.9234149555055495,0.44136276841163635,0.9227021539234475,4.765234375,0.8564643859863281,0.37889067023611195
2,337,116759,-109.33291332889348,0.8592109061321433,0.6359403078653374,0.7144596329985224,0.5015913448771652,0.03314661888057714,0.03810189139630114,2.397497406974435,49,0.1,0.5876162648200989,0.9206495297610104,0.45075318217277527,0.9219676117562162,4.5634765625,0.8620115518569946,0.3855260480431802
2,338,116797,-113.80153992772102,0.7563239414440958,0.5662972915329432,0.633496110082457,0.43301678331274734,0.03319437790809101,0.0380589937325567,1.748608735203743,38,0.1,0.587580144405365,0.9196832290082647,0.4597022235393524,0.9151464384550522,4.35234375,0.8522313833236694,0.3783954722118484
2,339,116837,-116.73341385275126,0.8516240879893303,0.5820345014333725,0.706507618073374,0.4396923452615738,0.03310261784823971,0.038054809724225806,1.9289911534637212,40,0.1,0.5875298976898193,0.9207445745143974,0.4389495551586151,0.9285208358959021,5.2375,0.8569383025169373,0.3819817784089772
2,340,116876,-115.4526202455163,0.8366314589213102,0.5830595478033408,0.710067718791274,0.45855767986713314,0.03314777776321168,0.03798103673269221,3.280906914174557,39,0.1,0.5874792337417603,0.9210847970425037,0.4493332505226135,0.9194772231447735,4.7240234375,0.8559319376945496,0.38634247653050713
2,341,116916,-116.33715392649174,0.9927655106410385,0.6452914562076331,0.8707087025046348,0.5250482151284814,0.03304739838972557,0.03821165460946136,1.508440125733614,40,0.1,0.5874362587928772,0.9192256809588064,0.45461124181747437,0.9191706508845502,4.580859375,0.8460269570350647,0.39775098143670423
2,342,116955,-116.66740868985653,0.8929064254730176,0.6268753768541874,0.7383765274515519,0.47884643307098973,0.03280279118028519,0.03796672278917149,2.591927514473597,39,0.1,0.5874149203300476,0.9188900727974741,0.45162931084632874,0.9184773706749609,4.5203125,0.8525733351707458,0.3612423892942138
2,343,116993,-115.01397661864758,0.8967379172773737,0.5777976242335219,0.8046219036669323,0.484907644359689,0.03294976391960262,0.03796745636418723,2.004676401615143,38,0.1,0.587378740310669,0.9199596740174711,0.4448612332344055,0.9238746609989036,5.030078125,0.8526868224143982,0.4053108458509765
2,344,117032,-115.85678377002478,0.7823238430114893,0.5183472044956989,0.6799397051620942,0.41184260466924083,0.03273279179107699,0.03812205846822888,2.442488331596057,39,0.1,0.5873453617095947,0.9197193084973475,0.4446999728679657,0.9228385790269278,4.9318359375,0.8670244216918945,0.4046100137048169
2,345,117170,-134.1158747524023,0.4330166956756527,0.35070558202763397,0.36214485584481526,0.28649460076205974,0.03274151100420456,0.03798948551652468,2.440115180840859,138,0.1,0.5872869491577148,0.9187140211756433,0.43223342299461365,0.9278077659160374,5.2212890625,0.859019935131073,0.40744802308428707
2,346,117210,-113.52484324947,0.813434998691082,0.5273920863866806,0.6826644873712212,0.39567892253398895,0.032683239594362756,0.03804621892681659,2.016480514779687,40,0.1,0.5869327187538147,0.9191597224846971,0.44790273904800415,0.9192740101612932,4.7119140625,0.86153644323349,0.35463585091265076
2,347,117351,-117.54050201363862,0.5438008013153317,0.42736959610636355,0.46013859180892086,0.3324087702319132,0.03262957009187282,0.038017531320517904,1.805175386688539,141,0.1,0.5868674516677856,0.9181388802810101,0.43281376361846924,0.9268100388451892,5.082421875,0.8577731251716614,0.37656037067028375
2,348,117468,-113.41162042506039,0.5277934863399236,0.4446657786511967,0.4342098862139715,0.32896026383098376,0.032595329915527174,0.037762527960031315,1.6037896635857496,117,0.1,0.5865616202354431,0.9180324252515901,0.4367219805717468,0.9254157644381079,4.9587890625,0.8486940860748291,0.3762101686088305
2,349,117507,-115.09841771423817,0.8445098728705676,0.4732351429187335,0.7477948748721526,0.3602022137015294,0.03250384989589062,0.03810464173278824,2.214002600312233,39,0.1,0.5863050818443298,0.9178385969593015,0.4493911564350128,0.916035517020371,4.558203125,0.8531426191329956,0.3719746154961265
2,350,117548,-114.59198947623372,0.6367201049153398,0.5687499511532668,0.5510703237136689,0.4842307756586773,0.032526522529086256,0.038261700719432634,1.6038467414677142,41,0.1,0.5862300992012024,0.9195578862119604,0.42915233969688416,0.9289683741894957,5.208984375,0.8601894974708557,0.4071693487045986
2,351,117588,-113.53367877006531,0.833134388178587,0.5162349838763476,0.7283688513096422,0.4232486100867391,0.03249037726285151,0.038102785673211605,2.665156649798155,40,0.1,0.5861945152282715,0.9188871579751989,0.44337913393974304,0.9222779932481646,4.899609375,0.8695031404495239,0.3763608067469673
2,352,117625,-115.71925161778927,0.9061871477075525,0.5586548383171493,0.7341835377989588,0.38875521014671066,0.03221669910731269,0.037791277254751045,1.5104591697454453,37,0.1,0.5861390829086304,0.9178800918178102,0.440378874540329,0.9251445176556403,5.0765625,0.8502289652824402,0.39943817896029615
2,353,117664,-112.54123683273792,0.9680937001338372,0.5555607580985779,0.851647075647727,0.45806652536759007,0.03228743978104431,0.03776246466245786,1.664848882953326,39,0.1,0.5860769152641296,0.9173701427081571,0.445621520280838,0.9207985409427469,4.806640625,0.8615435361862183,0.40125861657764395
2,354,117702,-114.40978954732418,0.8025920594993391,0.5006737497292066,0.7075528722060355,0.39052926631350265,0.032241922014743934,0.03783776925345132,1.388490362962087,38,0.1,0.5860344767570496,0.9191650872916178,0.4389777183532715,0.9244172449540088,5.03125,0.8593141436576843,0.3964928694993592
2,355,117742,-116.01828045397997,0.8261926535516977,0.4941693890839815,0.7171734771225602,0.39691940490156413,0.03224332721615798,0.03798285936672963,2.7841971762478352,40,0.1,0.5859714150428772,0.9188995858942501,0.43598672747612,0.9258569041407103,5.0818359375,0.8467512130737305,0.39508843255673975
2,356,117778,-113.58316975831985,0.9094654214051034,0.5637759587003125,0.7759004946694605,0.4267864471508397,0.032134636166893056,0.03794627080799318,2.764742961525917,36,0.1,0.5859071612358093,0.9181494831000019,0.4365185797214508,0.92184425593685,4.9857421875,0.8473137021064758,0.40841240245729077
2,357,117818,-111.69606154412031,0.977962876483798,0.6032575916498899,0.8604854987934232,0.4798186454921961,0.03195721418718281,0.03778175836752938,1.9541882283985614,40,0.1,0.5858585238456726,0.9178343491968901,0.43341532349586487,0.9263456534161911,5.238671875,0.8633230328559875,0.3838096071872735
2,358,118020,-140.70675938762724,0.5147791162791944,0.47179590818462985,0.4568674352232109,0.4018142529864713,0.03202426910805314,0.037683151382143086,1.9231878442317247,202,0.1,0.5858225226402283,0.9166257115809814,0.43550926446914673,0.9245143963292111,5.0541015625,0.8574066758155823,0.3913482407743214
2,359,118071,-111.81376912817359,0.8676723498924106,0.5629647914685455,0.7136710692635354,0.4208432820205595,0.031954686276598504,0.03769446338593572,2.0524739441275597,51,0.1,0.5855075716972351,0.9174713884672219,0.42600300908088684,0.9279714127506418,5.3068359375,0.8700359463691711,0.41503400595774165
2,360,118112,-112.71050833910704,0.9839637597523084,0.5940342930758872,0.8282514721064306,0.4565807293827941,0.03192192713069424,0.037632759637047826,2.122374676913023,41,0.1,0.5854364633560181,0.917583391516431,0.4283657968044281,0.9276885369254172,5.3306640625,0.8652284145355225,0.4137275233308096
2,361,118214,-112.25684484560043,1.3489603183287031,0.5389691484617252,1.2645665244747173,0.4406011633428873,0.03187794012225631,0.03759353873835081,2.18643582418561,102,0.1,0.5853917598724365,0.916170800456256,0.4352863132953644,0.9238266798497787,5.1126953125,0.8497490286827087,0.39456711834754316
2,362,118251,-114.4605607688427,0.9395785891526455,0.5554777661690841,0.8193152715527529,0.422960909637245,0.03167994398292388,0.03780892111538806,1.6961224277814229,37,0.1,0.5852667689323425,0.917882429751812,0.42695340514183044,0.9293381914025604,5.4599609375,0.8621476292610168,0.3994265353207993
2,363,118297,-110.03590703103691,0.9406654204687347,0.5831952632769294,0.8284594589520408,0.45925581876350485,0.03173668611301776,0.03786411457523348,2.919041820988059,46,0.1,0.5852159857749939,0.9170267382567979,0.42886027693748474,0.9284414623579096,5.347265625,0.8578765392303467,0.3728757648153303
2,364,118334,-113.8538281917572,1.1045193648016132,0.5914177830154831,0.9827913265876673,0.46373176212246353,0.03163762879336164,0.03766539476618364,1.7822705765565237,37,0.1,0.5851670503616333,0.9179223607112835,0.43553295731544495,0.9249113624661084,5.2203125,0.8572945594787598,0.37845760583025584
2,365,118372,-114.60166496783495,0.7432812664069628,0.4980678660304923,0.6563099013935578,0.4007260496483037,0.03165867667709723,0.037671675343566385,2.080141226450602,38,0.1,0.5851290822029114,0.9162651848225366,0.42967674136161804,0.9292067778463364,5.440625,0.8690164685249329,0.407434334796762
2,366,118420,-108.11675523221493,0.7674537152051926,0.5433597428103288,0.6424757560404638,0.4250799501314759,0.03145815525123309,0.037592097895937565,3.0904453873634337,48,0.1,0.5850698947906494,0.9163698883799763,0.4304344952106476,0.9248537471466458,5.0869140625,0.8593419194221497,0.4223999961713958
2,367,118470,-108.83953727968037,1.1739327691495418,0.6485529008507729,1.0323361985385417,0.4875114068388939,0.031466311642101834,0.03732561930707652,2.354833676815033,50,0.1,0.5850050449371338,0.9176491384124343,0.4329719543457031,0.9226644971643064,5.0494140625,0.841690719127655,0.3967280717377226
2,368,118527,-111.47295166924596,1.0715833511530308,0.5370448430379232,0.98300940464986,0.43388701557067405,0.031317714042961596,0.037799777490494055,2.7386062014102937,57,0.1,0.5849639177322388,0.9147612375356419,0.4398531913757324,0.9243812968620877,5.0955078125,0.8612407445907593,0.37948761357386385
2,369,118563,-115.21408255398273,0.9750299726923307,0.5231760901709398,0.8617429511311153,0.41842074795729584,0.031308971597809036,0.0376916697926142,1.6356398602326712,36,0.1,0.5848912596702576,0.9160203441912994,0.4441629946231842,0.9184946189213969,4.7984375,0.8652433753013611,0.3798888999065537
2,370,118600,-115.12976241111755,0.8375272940139513,0.49763356229743444,0.7358592894129656,0.3920625508637042,0.03145557301074717,0.037347583479165516,3.194136442244053,37,0.1,0.584840714931488,0.9161937482928612,0.4431132972240448,0.9203405707828795,4.9234375,0.8554932475090027,0.4078342708121433
2,371,118634,-111.86719471216202,0.9305893169606433,0.5336216986179352,0.8355976272483959,0.4399160243132535,0.031162996012435877,0.037485274447220704,2.8654398381710053,34,0.1,0.5847805738449097,0.9166271353385876,0.433891624212265,0.9260831273184983,5.2736328125,0.871484100818634,0.4075489216610231
2,372,118687,-109.96956547861919,1.1153431401219007,0.5371251286200758,1.0343620691378161,0.4470116704140069,0.03127634573414053,0.03775443303163443,2.0606721037626268,53,0.1,0.5847390294075012,0.916240506553238,0.4348093867301941,0.9226324743184744,5.053125,0.8735380172729492,0.4134106953199195
2,373,118788,-115.27197363600135,0.5791978304848389,0.49859308953037357,0.4753973830749493,0.3837618021534221,0.031178823079648338,0.03763188523025157,2.0819403621554375,101,0.1,0.584677517414093,0.9160449896466397,0.43053701519966125,0.923021125660746,5.1318359375,0.8739621639251709,0.3992919481391421
2,374,118825,-115.57614615559578,0.896927381689484,0.5138737841232403,0.7966849347828208,0.4115022944437491,0.031046118638638792,0.03743126608977287,2.0705133100350697,37,0.1,0.5845066905021667,0.9158295238840168,0.4499782919883728,0.9160128467248914,4.4875,0.8509214520454407,0.3872942081661275
2,375,118863,-116.25514693558216,0.8984646585426832,0.482594480247874,0.821024703057973,0.3805710461578871,0.030996552186793293,0.03751299188568674,2.471156476934751,38,0.1,0.5844528675079346,0.91440274504752,0.4447254240512848,0.9159725283330911,4.5970703125,0.8422864675521851,0.3914729757545266
2,376,118957,-112.49647994153202,1.0183485743312284,0.6066471999312969,0.8579375422262447,0.4235541825281813,0.031065753460380024,0.037294716854451286,2.0694283374481732,94,0.1,0.5843876600265503,0.9144736987249604,0.4356559216976166,0.9225803852266807,5.109375,0.8458077311515808,0.39622467690241525
2,377,118991,-114.38714767247438,0.8408329090213075,0.5444361957557061,0.701307595734868,0.4335783163414282,0.03100638180200396,0.037326419382388225,1.5030855556329092,34,0.1,0.5842605829238892,0.9151535594514731,0.43114200234413147,0.922445465830292,4.945703125,0.862835705280304,0.42092991690098935
2,378,119027,-113.47067758440971,1.0441517279379897,0.5886803215576543,0.9174700019777648,0.443483129557636,0.030824883877107037,0.0373660395411646,1.8590443362792333,36,0.1,0.5842174887657166,0.9151815794922155,0.44349801540374756,0.9187920025109216,4.794140625,0.8603656888008118,0.4006161371393342
2,379,119063,-115.16989430040121,0.8373175747692585,0.47976255954967606,0.6994553186102874,0.37330223992466927,0.030992760709165755,0.037524783469993495,2.997847645978133,36,0.1,0.5841749906539917,0.9163618650415848,0.4521126449108124,0.9133629688447812,4.4609375,0.8577764630317688,0.4042609693095859
2,380,119100,-115.99058646708727,0.8990334687200753,0.5565324035045263,0.7712420775378878,0.4437368157747629,0.0308162415508301,0.037391245148034505,2.1617337236801784,37,0.1,0.5841111540794373,0.915600543227247,0.4429740905761719,0.9181260249480576,4.834375,0.8647249341011047,0.4192507991420341
2,381,119137,-116.41708017885685,0.7841730371520326,0.48950489066742564,0.6743196699063521,0.38497151635788585,0.030743614859798905,0.03757953684977306,2.0164725214242933,37,0.1,0.5840675234794617,0.915510871487279,0.44419553875923157,0.9167834950861429,4.73125,0.870391845703125,0.3853771505224808
2,382,119174,-116.39145566523075,1.0092871277718931,0.5656343372286977,0.8815686925742272,0.45914969170415726,0.030751197597672864,0.03746161206355018,2.6677905599276226,37,0.1,0.5840057134628296,0.9144587501915552,0.44210025668144226,0.9174168312331605,4.8396484375,0.8670139908790588,0.3898093971046922
2,383,119210,-112.82579769194126,1.0284257887138262,0.5458560441103246,0.8727890199257268,0.3617638535797596,0.03073043160621197,0.03718460086292477,1.9171773940324783,36,0.1,0.5839669704437256,0.9159074367759048,0.43947452306747437,0.9218340120828123,5.0677734375,0.8610144853591919,0.3938504300098812
2,384,120810,-92.6709126100177,0.997350198097547,0.5805611799960024,0.8014179423393216,0.3164593541598879,0.03048789446472481,0.03734442025182708,2.218568373173475,1600,0.1,0.5838998556137085,0.9153162649113645,0.447666734457016,0.9146694353596915,4.772265625,0.8594145774841309,0.41006163436858745
2,385,122410,-99.21218446909916,1.31743261811891,0.6482435982581228,1.0838497664267197,0.3323916786164045,0.030432180549372027,0.03716158529075215,2.184077041679993,1600,0.1,0.5803579092025757,0.9107247133163889,0.44846805930137634,0.9179401496792347,4.4853515625,0.853538453578949,0.40011478622867197
2,386,122502,-115.41335915680975,0.7025333822340422,0.531519653275609,0.6054194651584587,0.4419651940950881,0.030525911203488146,0.037130766541981546,2.144134235216512,92,0.1,0.5771167874336243,0.9084505512873997,0.4433394968509674,0.9214436411177076,4.9591796875,0.8580818176269531,0.37519375096871815
2,387,122570,-109.61299236025661,1.0676127623985796,0.6774709873339709,0.9062574194360744,0.5184620913556394,0.030407964234789794,0.037147188697898736,2.124348884820938,68,0.1,0.5770153403282166,0.908659504721853,0.43881627917289734,0.9247831249203975,5.0478515625,0.861098051071167,0.36875091624127837
2,388,122643,-110.20785219781101,1.0076704055377066,0.630938489755539,0.87267702971011,0.5082527866510496,0.030365859608801088,0.03699052901042306,2.4627475419214795,73,0.1,0.5769827961921692,0.9079847600918933,0.43895140290260315,0.9198692311915744,4.74765625,0.8463577628135681,0.39886735443788435
2,389,122722,-126.7593527957797,1.0828858559267431,0.7302865033285527,0.8267150658972656,0.4536182593695725,0.03040272280153875,0.036868510652714584,2.599161570412772,79,0.1,0.5769419074058533,0.9079011777248661,0.4302135109901428,0.9268467393143447,5.107421875,0.8608971238136292,0.39459175427992643
2,390,122787,-107.0755397202447,1.1101331907969254,0.7116261436389043,0.914264108068668,0.4971899212552951,0.030269003816586697,0.0370435233249296,2.5807911266883212,65,0.1,0.5768625140190125,0.9067158090794509,0.4548574686050415,0.9118369228326726,4.3021484375,0.8368197083473206,0.4052130261031809
2,391,122837,-112.9869007319212,1.1788831305503846,0.711904090642929,1.0176796248555184,0.5515320092439652,0.03025425335621784,0.037056330151249324,2.027492782771587,50,0.1,0.5768203139305115,0.907768184780328,0.44208192825317383,0.9195748295030193,4.6935546875,0.8576229214668274,0.3802627632507267
