seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,208,44880,-99.71178478212096,1.0063239818340854,0.6714493734271902,0.8266566265374422,0.4818920730368087,0.038670968215380394,0.07152106414522444,3.9718161978891917,76,0.1,0.7685286998748779,1.2055120874132428,0.7135134935379028,0.0,1.0,0.9004620909690857,0.19721053490266807
2,209,44942,-100.44168898509815,1.0639254359468338,0.7186433694535687,0.8857960764378789,0.5094705513648449,0.03867313705171858,0.07127710673213004,5.272985477000475,62,0.1,0.7680432796478271,1.203247110775539,0.7089757323265076,0.0,1.0,0.8932823538780212,0.1617221277704252
2,210,44993,-99.89083049632609,1.3733343274569978,0.7758638870482352,1.1728250400400628,0.5751135498285294,0.03846093934561525,0.07168448413695608,5.97306977301836,51,0.1,0.7676864862442017,1.204255613054548,0.7133243083953857,0.0,1.0,0.901361346244812,0.17487356378714008
2,211,45048,-104.88444560300559,0.8991747700355269,0.6574003479697488,0.786541577631777,0.5655206181786278,0.03852657771749156,0.07083198348113469,5.304285477995872,55,0.1,0.767468273639679,1.2034271129880634,0.7067317366600037,0.0,1.0,0.898642897605896,0.19855725744795724
2,212,45108,-100.496372934198,1.0405298634121816,0.6149804229537646,0.883031957782805,0.4532914775113265,0.03816991129943303,0.07116277349420956,4.532264469563961,60,0.1,0.7672216296195984,1.2049905644825527,0.7088138461112976,0.0,1.0,0.8911998271942139,0.18311332247624887
2,213,45153,-101.91281699575484,1.1919494231541952,0.7215437796380785,1.0274971383313338,0.5375441590944926,0.03833035882139071,0.07059791643934493,6.222602907568216,45,0.1,0.7668040990829468,1.2031793177127839,0.7038989067077637,0.0,1.0,0.8742250800132751,0.2015626145400293
2,214,45212,-103.19056755956262,1.1929258462988723,0.666954246870542,1.0547043397012403,0.5274075342942093,0.03809008353855461,0.07124667931348086,6.291949497759342,59,0.1,0.7665755748748779,1.2022319066253575,0.7038976550102234,0.0,1.0,0.8828519582748413,0.18812666705072134
2,215,45275,-103.04639192577451,0.9046035145246794,0.6236879366730886,0.7671192302590325,0.47283095594436403,0.03812397690489888,0.07064559640024196,6.268884637703498,63,0.1,0.766263484954834,1.1964782651175152,0.7056258916854858,0.0,1.0,0.9009337425231934,0.18346405279956982
2,216,45329,-106.06040979269892,0.9547578450982217,0.6589612179884204,0.8544486652783774,0.559087889889876,0.037967968310906805,0.07066153899173845,5.23048283547163,54,0.1,0.7658551931381226,1.2022588162259622,0.7094834446907043,0.0,1.0,0.8832426071166992,0.19088407858432835
2,217,45392,-97.06490356614813,1.3815373242610978,0.7742092372879149,1.2560868897135296,0.6520480364561081,0.03814585686656041,0.07062845514655787,4.301734374711911,63,0.1,0.7656089067459106,1.2021178846305374,0.709199845790863,0.0,1.0,0.871618390083313,0.18416430381555954
2,218,45449,-102.32953400257975,1.2952302985808306,0.6267575935313576,1.1738489618557586,0.4827811545447299,0.03789443148058013,0.07002232459473745,4.236773533225059,57,0.1,0.7654513120651245,1.2008152872829114,0.7053223848342896,0.0,1.0,0.8861660361289978,0.19776962090587166
2,219,45637,-113.51060501928441,0.9844860533807189,0.5913672939418478,0.8753300669325634,0.4887867768473448,0.03760219680639983,0.06996296457314895,4.848660673283868,188,0.1,0.7650967836380005,1.2004569721760723,0.6979429125785828,0.0,1.0,0.8902751803398132,0.1947355686591764
2,220,45687,-106.58680736459792,0.9056665843725205,0.6790563067793847,0.7748772357404232,0.5137942066788673,0.037642093672511284,0.07038567767719205,4.695003260374069,50,0.1,0.7639585733413696,1.1994448396597015,0.6939696669578552,0.0,1.0,0.8822834491729736,0.1860066797493098
2,221,45749,-98.12788184126839,1.3044851951060756,0.745366620440637,1.1345386585040438,0.5688699774684445,0.037509620495224265,0.0703379523050919,5.863767758011818,62,0.1,0.7636847496032715,1.1947210670856947,0.7078180909156799,0.0,1.0,0.8801045417785645,0.182892992507148
2,222,45804,-98.78193381195888,1.3304938782345166,0.6700103759765625,1.2090327751568772,0.4934345055710186,0.037239734625464746,0.07043672849874148,6.690918547809124,55,0.1,0.7634207010269165,1.1964854693144895,0.6971181035041809,0.0,1.0,0.8694213628768921,0.1994962638177498
2,223,45870,-102.18421086855233,1.3868557235056704,0.7499467511520241,1.214746563723593,0.5504142896018245,0.03737169967106219,0.06953991683765073,4.839231526354949,66,0.1,0.7630965709686279,1.1989963843581382,0.692245364189148,0.0,1.0,0.8924742937088013,0.18092903387319947
2,224,45929,-103.10150668211281,1.235491133721198,0.6277358410722118,1.1201073202478178,0.48058980476048035,0.03711139654022688,0.06984554376016117,6.049862324595451,59,0.1,0.7627905607223511,1.1964091027915145,0.6926262378692627,0.0,1.0,0.8754966259002686,0.21333278449452842
2,225,45982,-101.35760458931327,1.1865967298453708,0.7154296524119828,1.0217239386489931,0.530313179880943,0.0371348061749722,0.06961894101520491,5.70247074007988,53,0.1,0.7624279856681824,1.1942011470901233,0.7027437686920166,0.0,1.0,0.8678281903266907,0.21856186257679713
2,226,46040,-99.23825596249662,1.339006069148409,0.8010215805522327,1.1310603159383452,0.5542397558175284,0.03726513198675723,0.06975147873995691,3.2897651094198226,58,0.1,0.7621604800224304,1.197177371366064,0.6984898447990417,0.0,1.0,0.8483840227127075,0.20981787027607243
2,227,46102,-104.15114156040363,1.0723328898029942,0.6101111380323287,0.9263815611841217,0.45187189622271445,0.03708676019027912,0.06970768295769585,3.275977008168896,62,0.1,0.7618985176086426,1.1971836016830786,0.6897721290588379,0.0,1.0,0.8864251375198364,0.1966817605997303
2,228,46165,-99.00588130950928,1.3566172617295431,0.7294407997812543,1.195590449290143,0.54045313431157,0.03716703971640931,0.06983782824542788,6.282453434665998,63,0.1,0.7614817023277283,1.1948933430512747,0.6919443011283875,0.0,1.0,0.8804272413253784,0.2248028077955742
2,229,46226,-101.95248013688251,1.247898564719763,0.620704143750863,1.1494229181868132,0.5090357767509632,0.03730351058352325,0.06917212552080552,4.576327568789323,61,0.1,0.7611799836158752,1.1952418149842157,0.6927531361579895,0.0,1.0,0.8674038052558899,0.2064415348432334
2,230,46309,-96.19463090319186,1.0026881183576153,0.5864258320575737,0.8682977840618555,0.4460428134504571,0.03682503746408555,0.06902138822194603,3.959304724447429,83,0.1,0.760847270488739,1.1912892708513472,0.6913889050483704,0.0,1.0,0.8626538515090942,0.18706273367892512
2,231,46375,-104.23001588787884,1.123052199399381,0.5617088666467955,0.9894291942261837,0.40375977370775107,0.036874914165172315,0.06904924880299303,5.171988328297933,66,0.1,0.7602830529212952,1.1914969215128157,0.6882601976394653,0.0,1.0,0.8789648413658142,0.22213616461420357
2,232,46437,-100.9109947020188,1.4465545269270097,0.6994621693607299,1.2853473177960804,0.5144223200698053,0.036917991263184756,0.0696219112127196,2.531309898942709,62,0.1,0.7597755789756775,1.1942889426953227,0.6770902276039124,0.0,1.0,0.892511785030365,0.18802195704031985
2,233,46506,-102.6238992161816,0.984208368682775,0.6300426237825034,0.8408197780828113,0.4695894703053046,0.03662428610561961,0.06879005821946577,5.82183011410137,69,0.1,0.7594481110572815,1.1915369518554013,0.6769912838935852,0.0,1.0,0.8766839504241943,0.20031383268522102
2,234,46554,-107.71480367984623,1.3497324682151277,0.6297537817930182,1.2649211627431214,0.5241609481163323,0.03658340050946942,0.06908459299094769,5.378929184004664,48,0.1,0.7590180039405823,1.1912773161303272,0.6869354248046875,0.0,1.0,0.8673173189163208,0.21632626080928172
2,235,46617,-97.94042956130579,1.2157371327990578,0.7500408119152463,1.036756324271361,0.5563018804504758,0.03667153140416791,0.06906286391187767,4.3897043585777284,63,0.1,0.7587757706642151,1.1902857576285937,0.6847846508026123,0.0,1.0,0.8790237903594971,0.21657579662130497
2,236,46668,-100.85347933927551,1.1622770919519312,0.7414999034474877,0.9728109480119219,0.5356727322819186,0.036494942023777045,0.06845692867351758,6.891072233617305,51,0.1,0.758502185344696,1.1920135858294727,0.6855822205543518,0.0,1.0,0.8728459477424622,0.17623968656984318
2,237,46747,-108.90061956783757,0.8688151680781871,0.5561290307890011,0.7502574013145287,0.43513972180176386,0.036524776625191116,0.06872087453420346,3.4322530476110322,79,0.1,0.7582587003707886,1.1922012467960734,0.6790745854377747,0.0,1.0,0.8494832515716553,0.22473763407817948
2,238,46806,-102.53104377351701,1.0333266287284382,0.6942882560572382,0.9390818184967769,0.5748676364704713,0.03636480538113104,0.06883671757365976,5.765990791916847,59,0.1,0.7577126622200012,1.1891632046018328,0.6861854791641235,0.0,1.0,0.8673709630966187,0.22033289716655236
2,239,46853,-106.55913452617824,1.0943726209249902,0.5924757056413813,1.0198076554039057,0.4815089807231375,0.03637168881698297,0.06863437782522741,3.8799919702112673,47,0.1,0.7574821710586548,1.1885968028844058,0.6836618781089783,0.0,1.0,0.8763938546180725,0.19077868536164871
2,240,46909,-100.24798534018919,1.3356025791061776,0.6847016321761268,1.1742599884247673,0.5191491624074323,0.03626358963834132,0.06851620191270537,5.188574045598507,56,0.1,0.7572053074836731,1.1910045757971175,0.6886438131332397,0.0,1.0,0.8667437434196472,0.2251168162010494
2,241,47130,-110.86229660466779,1.0520579076047598,0.5818863210028113,0.9169705415279414,0.44690293302902806,0.03586011633806216,0.06851392828864478,5.465075705572962,221,0.1,0.7569211721420288,1.1876697481655685,0.6927462220191956,0.0,1.0,0.8695154786109924,0.21763856255188416
2,242,47187,-99.8483020272106,1.4134481010729807,0.6274899432533666,1.3210969611740948,0.49560140491577614,0.03594828903189172,0.06865266702421334,3.134540999829769,57,0.1,0.755467414855957,1.1892937319434207,0.6753649711608887,0.0,1.0,0.8654616475105286,0.22738398923868122
2,243,47269,-105.94135395484045,0.9694855953680306,0.6031531280860668,0.8572338941030022,0.48598922262104544,0.03601875154746939,0.06775511327078161,4.868544915318489,82,0.1,0.7551535367965698,1.1861634958049525,0.6843223571777344,0.0,1.0,0.8604916930198669,0.21428157362287484
2,244,47315,-106.01984141394496,1.2443804442882538,0.5763205940956655,1.1469429860134488,0.43365034574399824,0.03594702920957428,0.06834954427474219,5.63020955696702,46,0.1,0.7546865344047546,1.186881769221762,0.6781134009361267,0.0,1.0,0.8709704279899597,0.21395989017550832
2,245,47384,-103.8315697312355,1.2693280953428019,0.6533386648997016,1.1299736396666022,0.4861298696934313,0.03584095254621428,0.06795494722850297,5.539732020596663,69,0.1,0.7543744444847107,1.1886556428411732,0.6807982921600342,0.0,1.0,0.8743879795074463,0.2276876998939367
2,246,47429,-107.71828996110708,1.2525261842542224,0.6145564377307892,1.1755478219025666,0.48766266571150885,0.03573676988281108,0.06788662678083858,4.836421066895127,45,0.1,0.7539837956428528,1.1851389392646583,0.6813584566116333,0.0,1.0,0.8754689693450928,0.2134670898626709
2,247,47481,-102.08502776920795,1.590104745844236,0.807058698282792,1.4048009275172193,0.5695364111318038,0.03576557237151507,0.0676899549002583,5.776929017901421,52,0.1,0.7537311315536499,1.1858434941317584,0.6639875769615173,0.0,1.0,0.8741809725761414,0.20279795357404196
2,248,47526,-105.85760980471969,1.0668848305940628,0.5557893580860562,0.9855666710270776,0.41526285343699987,0.03563334415490563,0.06765343232734783,4.884526494145393,45,0.1,0.75352942943573,1.1844591158789557,0.6817454099655151,0.0,1.0,0.863422691822052,0.2165834809463528
2,249,47601,-108.40543970279396,1.0189506796002388,0.6332931642731031,0.9177604350199302,0.5088668934504191,0.035459947410870246,0.06741709327375567,5.736651911480086,75,0.1,0.753209114074707,1.1829284341915234,0.6827182769775391,0.0,1.0,0.8796271681785583,0.2063871488121986
2,250,47648,-107.23733767168596,1.3539264709391492,0.5684969475928773,1.2648948675140421,0.4208186192715422,0.035364810782107146,0.06755031682752274,7.600514238327742,47,0.1,0.7528241872787476,1.1832004041929503,0.6802724599838257,0.0,1.0,0.856170654296875,0.22298164172601517
2,251,47742,-104.94861209532246,1.2159346272336675,0.5892481762678066,1.103438830300373,0.47265987454893743,0.03534811211409428,0.06711205866948891,5.496609242591593,94,0.1,0.7524966597557068,1.1825566330263693,0.6732572913169861,0.0,1.0,0.8492198586463928,0.23714754650006767
2,252,47815,-108.62329759821296,1.2318155170507628,0.5902354678470795,1.1296625786448178,0.4729295590356605,0.03517381306136808,0.06696751148550101,4.817840077408722,73,0.1,0.7519456744194031,1.181403326603674,0.6669050455093384,0.0,1.0,0.8722866177558899,0.2077334408393145
2,253,47880,-113.52178352512419,1.5562104688240932,0.9052152360861118,1.3208562425982493,0.6479204106789369,0.03536035198397854,0.06737281708146936,6.256413714587689,65,0.1,0.7515196800231934,1.1820641658639395,0.6637294888496399,0.0,1.0,0.8727527260780334,0.21609617030291398
2,254,47965,-104.1892378195189,1.5742651533554581,0.6601276523926679,1.4272776776157758,0.48515141492380814,0.03524428887123411,0.06713670228015292,5.437894322536886,85,0.1,0.7513790726661682,1.180299476633735,0.666178822517395,0.0,1.0,0.868114709854126,0.24401010920600488
2,255,48073,-106.52580042835325,0.8638634633065926,0.6456853555584395,0.71186194886212,0.4952864574475421,0.035047507578915456,0.06691048144098909,5.3835389146208765,108,0.1,0.7509072422981262,1.17860448513439,0.6745154857635498,0.0,1.0,0.869309663772583,0.22022549583354856
2,256,48133,-111.35615268908441,1.487868176649014,0.8817509303490321,1.277103051232795,0.6577348952492078,0.03496102723566925,0.06727172308825555,4.768735015640656,60,0.1,0.7503330111503601,1.178732625175925,0.6739960312843323,0.0,1.0,0.8601980805397034,0.23668572227818718
2,257,48189,-109.97440083802212,1.2766343049172844,0.8530736656061241,0.9909854660342846,0.573482430140887,0.035010159839975075,0.066953699905029,4.799076302647591,56,0.1,0.7502175569534302,1.1783223088751449,0.6764214038848877,0.0,1.0,0.8581754565238953,0.20843733074887877
2,258,48341,-101.79390301229432,1.1509198919918977,0.7386735838494802,0.9677098461206218,0.5440009457892493,0.034981761171304165,0.0665868327299014,5.018723247647285,152,0.1,0.7500121593475342,1.1796615311440002,0.6713958382606506,0.0,1.0,0.8633807897567749,0.24135547917246555
2,259,48460,-93.61447233054787,1.3243593021350748,0.7403085546082809,1.1713655916582637,0.5921724378561773,0.03511703595955004,0.06677463518336732,5.162911470369859,119,0.1,0.74936443567276,1.1785002230329717,0.6709974408149719,0.0,1.0,0.8750685453414917,0.2230102037391487
2,260,48532,-105.87201125454158,1.4699808083888557,0.629925354073445,1.3284415191349883,0.4591799831638734,0.034853594060297366,0.06632327214671821,5.858970697862762,72,0.1,0.7489783763885498,1.1772434986457623,0.6681259274482727,0.0,1.0,0.8622282147407532,0.2088807569104773
2,261,48594,-110.34163630753756,1.2435257683598226,0.7601244351075541,1.0028981723251842,0.515023884754027,0.03502583406156018,0.06617597117231637,4.994127590457598,62,0.1,0.7485484480857849,1.1760706714852147,0.6775341033935547,0.0,1.0,0.8662365078926086,0.25353481940739725
2,262,48826,-109.06090206536464,1.0552708926803336,0.6898534120670681,0.9195739382492572,0.5530731847573971,0.03488262064321331,0.06634335621166482,4.68890275793231,232,0.1,0.7482504844665527,1.1767733114737051,0.6722871661186218,0.0,1.0,0.8638127446174622,0.2387335802820897
2,263,49286,-113.79519920796156,0.776903983367526,0.6363758267915767,0.648919325415045,0.513013888636361,0.03479150986789088,0.06643178536703712,5.016398241694855,460,0.1,0.7473231554031372,1.1755324566991705,0.6674069166183472,0.0,1.0,0.8712434768676758,0.24371167564475987
2,264,49384,-97.74335886212066,1.2149461124244394,0.677902491725221,1.087460348800737,0.5322272081156166,0.03505580342219521,0.06548406302075212,4.9183467129866285,98,0.1,0.7451363205909729,1.1702279383937517,0.6625090837478638,0.0,1.0,0.8790473341941833,0.23447572168890488
2,265,49447,-105.12992030289024,1.6559967263823463,0.742395788667694,1.4934636744714918,0.5210379602180587,0.035167070000898096,0.06553095600102096,4.754691829035679,63,0.1,0.7447137832641602,1.16950043613712,0.6642473340034485,0.0,1.0,0.8388531804084778,0.2363051456181996
2,266,49532,-98.21562837762758,0.8789759407367777,0.6144584108801449,0.7257834161029143,0.44325399293619044,0.03497461495930667,0.06569023472425851,6.017386206611991,85,0.1,0.7444287538528442,1.1702177979167878,0.680552065372467,0.0,1.0,0.8549782037734985,0.23685301670819128
2,267,49595,-99.59310793108307,1.5034563919854542,0.6995870260492204,1.3426442732886663,0.5017089306835144,0.03479571301354954,0.06538941287314953,5.151421449333429,63,0.1,0.7439119219779968,1.1682001646318585,0.6629608869552612,0.0,1.0,0.8686661124229431,0.22017899525401552
2,268,49677,-101.05661271326244,1.4667640101709745,0.7380413391241213,1.3019589027617036,0.5461240421708037,0.03463627321964101,0.06590409101677064,4.877593865431845,82,0.1,0.743604302406311,1.169593785834436,0.6634529232978821,0.0,1.0,0.8792015314102173,0.2299413685347027
2,269,49773,-100.72295990912244,1.5136520957263808,0.7429049261845648,1.3592079218942672,0.5529092099362364,0.03468277871263089,0.06553714197781897,4.261630403995514,96,0.1,0.7432783246040344,1.1689191352460802,0.6660263538360596,0.0,1.0,0.8619496822357178,0.25470846781718004
2,270,51373,-109.37793216854334,1.2716732542280078,0.7968720325548202,1.0563713647879194,0.5325250757811592,0.034703969417773574,0.06549346735796978,5.107766290507279,1600,0.1,0.7429111003875732,1.1664030422869416,0.6703956723213196,0.0,1.0,0.8741893172264099,0.23131182607377612
2,271,51456,-99.8771705548279,1.5510061902992696,0.6828190257032234,1.4332478349826423,0.5115397710757084,0.035130389658734204,0.06412356309592723,3.277526958566159,83,0.1,0.736358642578125,1.1568587284088134,0.6659194231033325,0.0,1.0,0.8857142329216003,0.23943668036103105
2,272,53056,-82.71668653492816,1.397241641268338,0.8059511711169034,1.1961989205429564,0.5461960185319186,0.03493052420590944,0.0643648501837728,4.776678583710455,1600,0.1,0.7359960675239563,1.1588167268838456,0.6630846261978149,0.0,1.0,0.8558394312858582,0.24130300326998447
2,273,53115,-103.86156274797395,1.430789248923124,0.6061639177092051,1.288746923492369,0.43874469652014264,0.03524217866181176,0.06312752398819739,4.864994047880173,59,0.1,0.7302722930908203,1.1438524650490802,0.6587454676628113,0.0,1.0,0.859898567199707,0.2263710497866297
2,274,53199,-107.59766515251249,1.2491357958032971,0.5809394990404447,1.1358632247761957,0.4713957448090826,0.03498410276420738,0.0632492019250485,5.212084534391761,84,0.1,0.7299485206604004,1.1434830212362723,0.6499977111816406,0.0,1.0,0.8793027400970459,0.23426090971638863
2,275,53292,-106.4107205949258,0.8964372254627687,0.5062480743533821,0.8109007566686599,0.4136262289298478,0.034920445194350926,0.06324889072473498,4.0676151669687695,93,0.1,0.7295402884483337,1.141582659362019,0.6430469155311584,0.0,1.0,0.8702660202980042,0.21413222930442913
2,276,53385,-106.21928292885423,0.9617562334063232,0.584899924294923,0.8646060722649739,0.4916789713566021,0.034828114117352434,0.06303801650467973,3.4118878407610786,93,0.1,0.7289890050888062,1.1418476509360167,0.6482729911804199,0.0,1.0,0.8831802010536194,0.2194564168033329
2,277,53463,-106.17159368377179,1.2216976944070597,0.5720630979690796,1.1242372270386953,0.48327761869399977,0.03484653585518782,0.06301543235850449,5.602083830109664,78,0.1,0.7285755276679993,1.1410107249250778,0.6520655751228333,0.0,1.0,0.8745856285095215,0.23396246669681844
2,278,53552,-111.48845342965797,1.1571037335049235,0.5761178495843758,1.0551208900601676,0.4653810561540421,0.03447667712417359,0.0629806768364058,4.212702555209399,89,0.1,0.728217601776123,1.1420471628124897,0.646967887878418,0.0,1.0,0.8603761196136475,0.2339381138326111
2,279,53810,-137.4287379705347,0.8625920987002147,0.6304209165910418,0.7300299768401093,0.4949824197232261,0.03480590517369754,0.06259248694806008,4.1813869433999065,258,0.1,0.727780818939209,1.1441198730012447,0.6408275961875916,0.0,1.0,0.8672373294830322,0.21535228103648046
2,280,53951,-107.77218037075363,1.1471947217558294,0.6703012823952851,0.9809085210613536,0.4898304515485222,0.03454319988687833,0.06232182324287437,3.979536546660321,141,0.1,0.726664662361145,1.1397141566730682,0.637446403503418,0.0,1.0,0.8740227222442627,0.20834755498399507
2,281,54145,-136.3133855331689,0.7984582548192942,0.6415241430945617,0.6707873662511251,0.5154826679871869,0.03456827870082287,0.06224562929499717,4.863369710900281,194,0.1,0.7260456681251526,1.140931398755028,0.6335089206695557,0.0,1.0,0.8616352677345276,0.2556401730328511
2,282,54394,-125.0122673214646,0.7415775612490364,0.5585338603779972,0.6428445268826313,0.4666838829057762,0.034490991653918654,0.0622954614884198,4.602067875054975,249,0.1,0.7252911925315857,1.1372635917076002,0.638230562210083,0.0,1.0,0.8775255084037781,0.2576994776124411
2,283,54596,-106.61909898556769,0.7600251252216628,0.5260549402325461,0.6920493699813096,0.4391692091554108,0.034389106203573494,0.06224304701570632,3.5607093359157442,202,0.1,0.7241073846817017,1.1351033706710023,0.6445147395133972,0.0,1.0,0.866132378578186,0.25166857353452066
2,284,54657,-109.23447513394058,1.9063799254229812,0.7165880115305792,1.7835666591026744,0.533925859654536,0.034590592681312225,0.06182233504076519,5.87906224578619,61,0.1,0.7230532169342041,1.1351203393488423,0.6500141620635986,0.0,1.0,0.8774186968803406,0.2510029880174145
2,285,54733,-103.76555665116757,1.5433642003489167,0.6755514089998446,1.4287770527758097,0.5172762263958391,0.03453376576689207,0.06208287517369633,4.319075568020343,76,0.1,0.7228420972824097,1.1362430549003708,0.650090754032135,0.0,1.0,0.8609668612480164,0.24518889564300955
2,286,54872,-104.88074615038931,1.2347515235058695,0.6788463556080413,1.1047296144550653,0.5232270591550594,0.034294519870773726,0.0617690921949109,3.7298122260432978,139,0.1,0.7225565910339355,1.1344239705045458,0.6381658315658569,0.0,1.0,0.8629963397979736,0.21063901934223608
2,287,54939,-104.385282904841,1.7616638401106222,0.7589728660992722,1.6318265045089508,0.5691983178257942,0.03448432204879333,0.06187033188468385,2.790662355845173,67,0.1,0.722051739692688,1.1338610227977004,0.6300442814826965,0.0,1.0,0.8642147779464722,0.2336011603558663
2,288,55019,-110.45729897078127,1.4285897832363843,0.5707341911271214,1.3260589700657874,0.4596111629158258,0.034313180402060536,0.06174736109988712,5.864026134647429,80,0.1,0.7218652367591858,1.1312726460327611,0.6304380297660828,0.0,1.0,0.8705596327781677,0.218985219351999
2,289,55102,-110.62335694860667,1.3626318048820438,0.5397049486637115,1.2644629122981106,0.4280300907880427,0.03421416278475913,0.061800280652035064,4.615377372130752,83,0.1,0.7214839458465576,1.1326342974867776,0.6286841630935669,0.0,1.0,0.8725161552429199,0.23953209207059062
2,290,55201,-111.65628201607615,1.5263161341650318,0.6097346926578368,1.4156992748153931,0.44588429683988745,0.034121581066486446,0.0615733029710692,5.059449270367622,99,0.1,0.7210419774055481,1.132903882847276,0.6331405639648438,0.0,1.0,0.8549795150756836,0.25959594637493516
2,291,55304,-106.51922649331391,1.028267319033881,0.6015238530427507,0.9012293878364043,0.45411481664886755,0.034076931405552596,0.06103153511188751,4.371859767735004,103,0.1,0.7205484509468079,1.1315524468311045,0.638759195804596,0.0,1.0,0.8610318303108215,0.24975955444235542
2,292,56160,-146.12341497116722,0.707275713163645,0.599409464851161,0.6256614473961711,0.5092442407116085,0.0341782987014287,0.061048022236813,4.2296887875392155,856,0.1,0.7200522422790527,1.129035506590649,0.6320767998695374,0.0,1.0,0.853533923625946,0.27945048417011287
2,293,56233,-104.3539276625961,1.5440956670535755,0.5648750961847502,1.4432020019995022,0.4467537556200811,0.034396326472157755,0.06062963554916317,3.9641628380332676,73,0.1,0.716839075088501,1.1278579837111034,0.6232093572616577,0.0,1.0,0.8675255179405212,0.258824727771082
2,294,56290,-99.48259272426367,1.3581136943478334,0.706365945307832,1.2085959166288376,0.48175309284737233,0.034023777500951674,0.06090589986612263,4.904896324276924,57,0.1,0.7164884805679321,1.1239483402199941,0.6275115013122559,0.0,1.0,0.8555014729499817,0.2522333397908503
2,295,56406,-103.37637095525861,1.031958764547418,0.6026465518978136,0.9028148366909089,0.44231315323247994,0.03398865821290778,0.06038676417309399,4.568296802043915,116,0.1,0.7162507176399231,1.123773247847274,0.6291815042495728,0.0,1.0,0.8417680263519287,0.2385736898361987
2,296,58006,-98.5886246166192,1.7139172409035381,0.8511192246805876,1.4921382316807286,0.5116425596550107,0.03413524982773445,0.06036444245752963,4.437950393348001,1600,0.1,0.7156873941421509,1.123521600961685,0.6237249374389648,0.0,1.0,0.848239541053772,0.2451085061388391
2,297,59606,-92.40656656399369,1.6337913076463155,0.8411248914594762,1.4203594754904043,0.5263062726031058,0.034163408474254926,0.059588111313966526,4.314135199971497,1600,0.1,0.7100592255592346,1.1116731997084828,0.6340897083282471,0.0,1.0,0.8926875591278076,0.23338502512373613
2,298,59723,-97.42677478399128,1.4188356865993423,0.6385396605628169,1.2899881123254697,0.4654756370517943,0.03456035079113368,0.05882798693110717,3.97913440967148,117,0.1,0.7051267027854919,1.1063081514732591,0.6197640299797058,0.0,1.0,0.8780487775802612,0.23852694857223222
2,299,59786,-100.36701619671658,1.5252646818047477,0.6743695920421964,1.393500094671571,0.5083178049988217,0.034261017847534415,0.05865136104527973,4.113883896792928,63,0.1,0.7046571969985962,1.1011637969590051,0.6263256669044495,0.0,1.0,0.8838532567024231,0.2253382185733193
2,300,59843,-100.99325584527105,1.5599871229445725,0.5778188825699321,1.4775250479578972,0.4552340783309518,0.03436054614864194,0.05875650402558208,4.579318029284477,57,0.1,0.7044503092765808,1.1016144724874537,0.6158254742622375,0.0,1.0,0.8738315105438232,0.22007327429668797
2,301,59908,-105.02547986060381,1.366317515189831,0.6145706630670107,1.2326282222110492,0.43798244159955246,0.03421662764647744,0.05874676530133501,3.432229379316171,65,0.1,0.7042129635810852,1.101184190649843,0.6218996644020081,0.0,1.0,0.8515331149101257,0.25705371589770254
2,302,59970,-98.31354955211282,1.6362865967375617,0.7598364295498017,1.4624212155298841,0.4805812641016899,0.03398421594284029,0.05845077206882147,3.673856631293893,62,0.1,0.7039240598678589,1.1017355457839804,0.6239972710609436,0.0,1.0,0.874727725982666,0.25285159314875966
2,303,60035,-102.08819962758571,1.5259456703296075,0.6506489217281342,1.4173621125805838,0.4669821979907843,0.03413679097166174,0.058239179098198555,4.331226177265247,65,0.1,0.7036932706832886,1.1000074558278434,0.6214752793312073,0.0,1.0,0.8779541254043579,0.21391318569401177
2,304,60092,-100.20450510224327,1.4208815351390003,0.6546309781179094,1.3122078185541588,0.4917556787269157,0.03394724316895008,0.058156426747639975,5.045152395665646,57,0.1,0.7034369111061096,1.1035174255187694,0.6110438704490662,0.0,1.0,0.8754059076309204,0.24192362281209442
2,305,60163,-98.65134805813432,1.3985231901768227,0.5817030181347485,1.2815028317797352,0.41055363647534815,0.03394311845429942,0.05783812937000368,4.792064120301179,71,0.1,0.7032361030578613,1.101393460819864,0.6130228638648987,0.0,1.0,0.8740125298500061,0.2176066484551423
2,306,60231,-102.61397312302142,1.4892039927927887,0.7284143928657559,1.3478547328644817,0.5162663512370166,0.033928656801581386,0.05815377571164294,4.874239197497567,68,0.1,0.7028907537460327,1.0991497831141694,0.6119853258132935,0.0,1.0,0.8423353433609009,0.2521358227066749
2,307,60287,-101.67317938804626,1.7259236353316478,0.7098275582705226,1.592044338051762,0.5025125934875437,0.03386082426506154,0.05822723089697513,4.6580709022283555,56,0.1,0.7026799917221069,1.0983353774091031,0.6154730319976807,0.0,1.0,0.8716075420379639,0.2523654287003111
2,308,60347,-99.11308745574206,1.5901131397734085,0.6685166172683239,1.4760166183114052,0.4772098862876495,0.03386213051987455,0.05811822051380543,3.6132069307068986,60,0.1,0.7024940252304077,1.1013783116036273,0.612479031085968,0.0,1.0,0.8575316071510315,0.26509956909484583
