seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,1697,878822,-122.99128406122327,1.3792420346478018,0.6551192295972748,1.2592905174301128,0.4900541282964475,0.03692056709257499,0.022057221819148213,0.28069680974715283,99,0.1,0.3186359405517578,0.5234867098272807
1,1698,880076,270.50250589009374,1.6639853843578407,0.593648507971275,1.5254270466701076,0.3032707373420017,0.03701856476084927,0.020720151580863832,0.46490579163730145,1254,0.1,0.318692147731781,0.5243980510139788
1,1699,881390,268.7016352266073,1.7470376798245189,0.584018828038302,1.6154891728895575,0.31369802129810714,0.03697062743815115,0.020188976579654107,0.5071628766006413,1314,0.1,0.31862837076187134,0.5239725183947264
1,1700,882693,271.9046877194196,1.819446296437557,0.5837160449815272,1.682945983817462,0.2791528785501193,0.0369598668084313,0.019616078101787827,0.4924521280022768,1303,0.1,0.3186070919036865,0.5237341094007003
1,1701,884007,268.4415521174669,1.6657835664837146,0.5850722495710288,1.520926099262077,0.292279359212647,0.03690781721898309,0.019881009916233608,0.5150756315249978,1314,0.1,0.3184390366077423,0.5233524221121966
1,1702,885365,268.0073135207058,1.8156597821209277,0.6105041055444941,1.6758755227229907,0.3029926365943672,0.03692682867557481,0.02039082244153541,0.5630141626960702,1358,0.1,0.3183271288871765,0.5234473719459658
1,1703,886930,257.3458534376696,1.890594633363973,0.6044145618193446,1.7588837394746728,0.30493106526879077,0.03702986041107118,0.019431115995891608,0.4974172194989828,1565,0.1,0.318259596824646,0.5240150335418733
1,1704,888317,266.6931297960691,1.9853250944332932,0.6364428531579948,1.8529444401325,0.31215220962119944,0.03691230166109754,0.02119961311959167,0.4915579467714913,1387,0.1,0.31819233298301697,0.5234984760782524
1,1705,889724,269.1355041624047,2.0067563309746594,0.5974882595934763,1.8844866930879784,0.2910837044127884,0.037110726024624646,0.020540489644994712,0.6166255095255162,1407,0.1,0.31816545128822327,0.5240074016643982
1,1706,891279,258.644123963546,2.038967032946191,0.616526367565635,1.909255954321366,0.2926445679122229,0.03695944339164979,0.019486480465680116,0.4881741579718167,1555,0.1,0.31804364919662476,0.5237912732626139
1,1707,891481,-130.1158176586032,1.0430939104961288,0.663626920837577,0.8823960005941958,0.4687868452234433,0.03677676445273652,0.019463210624372677,0.32839821254834534,202,0.1,0.317918062210083,0.5226187015055446
1,1708,893078,253.51474181795493,1.893135149561396,0.624337950463622,1.7552829306554014,0.3146655205357295,0.03688031360385765,0.02012047351461489,0.49722278903958933,1597,0.1,0.318014919757843,0.523809905698185
1,1709,894367,270.8901554569602,1.829824812871406,0.6112074164848534,1.6950386238289468,0.3144428462275615,0.03679196172608779,0.02006289550529318,0.6197169868508354,1289,0.1,0.3179979920387268,0.522787563670502
1,1710,895708,268.31212222296745,1.729043020292461,0.6054184927336321,1.584550565582305,0.30231574100930464,0.03694633823038349,0.020261821656397755,0.5873566210103124,1341,0.1,0.31798356771469116,0.523155020408092
1,1711,896947,271.19956554551027,1.703954694273974,0.591955501117155,1.5617011626588544,0.28688192466323514,0.03681627821581191,0.01951334485073525,0.606798911972986,1239,0.1,0.3179176449775696,0.522532762772587
1,1712,898215,268.3552487818524,1.602742694817742,0.6306192368938813,1.4536448799908066,0.3462011633141184,0.03692165307819843,0.022788737416118383,0.529599069517165,1268,0.1,0.31779754161834717,0.5230657284498215
1,1713,898535,-45.16773234773427,1.6483731055632234,0.583711123210378,1.5269766332523431,0.320046808605548,0.03699951779408996,0.019232979783884795,0.49718829193152486,320,0.1,0.3179095983505249,0.5233093027527114
1,1714,899819,269.268049380742,1.7160951057623062,0.5852952984123958,1.581538972917747,0.29897949497166126,0.03694390638873788,0.020273529837696938,0.4109049037477234,1284,0.1,0.31791171431541443,0.5231017832685808
1,1715,901088,266.2560412772,1.6241289855482262,0.576637651862311,1.4855399203682693,0.29343733474336287,0.03699860359253295,0.020487481468223465,0.4529230438172817,1269,0.1,0.3178364932537079,0.5230729459534553
1,1716,902392,262.8763761660084,1.4885337392462452,0.6095550749993718,1.3404127948158964,0.3451068555661963,0.03698415236332782,0.02026331710877812,0.537365985034177,1304,0.1,0.31774094700813293,0.5234201179908539
1,1717,903695,265.14895474072546,1.5783237324411468,0.5869919555812091,1.4427531753149934,0.3312779810888577,0.036913406312536014,0.019600336308892227,0.5322991873983007,1303,0.1,0.31785061955451965,0.5228080510577285
1,1718,905001,264.40284331701696,1.6153783714298906,0.5933183685435727,1.470327675505149,0.30201193996081854,0.03698846879225446,0.019579769550825594,0.5267160421294662,1306,0.1,0.31790411472320557,0.5233766051575681
1,1719,906332,262.2500626221299,1.6010468412809225,0.6281555932963996,1.44843386164583,0.33406068234488223,0.03704630866803805,0.020116133494978768,0.4929819656157852,1331,0.1,0.3178408741950989,0.5230904379549853
1,1720,907932,238.27042502351105,1.4643400231935084,0.6258308525569737,1.3203176912281196,0.357061921202112,0.03688033977993811,0.019564781382697308,0.5381071475544013,1600,0.1,0.3179064095020294,0.5223359041373306
1,1721,908254,-46.67676083929837,1.278111630437537,0.5805580142816031,1.137927034707821,0.3540373467579947,0.03718888240838272,0.020804206144470903,0.7293246688786894,322,0.1,0.3180956244468689,0.5232198027382502
1,1722,909656,259.082810241729,1.5045213660599928,0.6164938099682331,1.3528619049576651,0.33205546301852024,0.037084408335019206,0.01988497567543014,0.4440470942269478,1402,0.1,0.3181305527687073,0.5233325500300346
1,1723,910931,267.5103680170141,1.5883578177059399,0.5936901716449682,1.4386675559218023,0.308044303775418,0.03694959876227837,0.01989860053647023,0.5814722118004569,1275,0.1,0.31818920373916626,0.5230423310765854
1,1724,912144,272.4880394274369,1.7589524162400387,0.5840399714166825,1.625922239985185,0.29448713483066224,0.037071599528707304,0.020298974668300242,0.6037663105444229,1213,0.1,0.31815046072006226,0.5230030465126038
1,1725,913379,269.63523348234594,1.8294115409918643,0.6063453285076358,1.6893358252490098,0.2948579424486952,0.03700547480800618,0.01977718592421461,0.6299050743532617,1235,0.1,0.3180648684501648,0.5230115993684079
1,1726,914664,269.8193522747606,2.0680003583895092,0.589108774147145,1.9496552576002908,0.2942843834351357,0.036947758358306444,0.02028850481662576,0.4369598759454675,1285,0.1,0.31797972321510315,0.5228389989159423
1,1727,916048,265.477428548038,2.2188877278099084,0.6032819783939534,2.1020157423134185,0.2845576059455429,0.03700693963918838,0.019864472716628737,0.5688828028063627,1384,0.1,0.31788957118988037,0.5232944054843983
1,1728,917309,271.25163388904184,2.247119242867527,0.5960828911374241,2.1325943712957507,0.27528861797252974,0.03696380882555584,0.019962784647238704,0.5194854543086083,1261,0.1,0.3177535831928253,0.5223636819236683
1,1729,918610,272.3306513912976,2.197599657939362,0.5642056376154289,2.0905247671868965,0.2607774092299688,0.03685302143458184,0.01961240683134962,0.5538085609473861,1301,0.1,0.31759631633758545,0.5224028967393799
1,1730,919843,278.4669283516705,2.1320686821689088,0.5578533948942209,2.021860280161042,0.2637354179156305,0.03688681003083004,0.01952878457846378,0.5346270590202837,1233,0.1,0.31737998127937317,0.5225274669007862
1,1731,921070,276.46439809538424,2.0904386032861524,0.5719572378879606,1.9806572138715137,0.27894713665558346,0.03695727553443957,0.020393556794061244,0.5989608019285027,1227,0.1,0.3171871602535248,0.522412779800388
1,1732,922367,275.4292449243367,2.0474914010088536,0.5523216307978953,1.9423181167189765,0.2854437386744879,0.03682388239789621,0.019920840299233706,0.5680989277715138,1297,0.1,0.31705084443092346,0.5217802732295933
1,1733,923501,278.86636148486286,2.021093193947533,0.5491905271074023,1.9138769689993358,0.2685757610270165,0.0368877779987894,0.02025787638896611,0.4730210411007953,1134,0.1,0.31693220138549805,0.5224505696498173
1,1734,924720,273.496025653556,1.7554145132980696,0.5747631809034731,1.6261742909097399,0.2867901767034869,0.03687087536419424,0.019876511528829396,0.6969320297826174,1219,0.1,0.31677401065826416,0.521604447566424
1,1735,925947,275.23812002688646,2.055814657320846,0.5489346927613287,1.9542193864369741,0.27799595925826415,0.03687186289211085,0.019950480747347992,0.6029435975202283,1227,0.1,0.31666895747184753,0.5221504184169166
1,1736,927145,276.9238586043939,1.8618656153664714,0.5358717108055178,1.7488362894849059,0.26575795532000535,0.03673347388055949,0.019293234692729314,0.72041839002749,1198,0.1,0.31653302907943726,0.5216662581274812
1,1737,928377,271.593195383437,1.862574199102698,0.5654905983186388,1.7411254093099338,0.2942573788383818,0.03675860413813103,0.019465440085528102,0.714788613229142,1232,0.1,0.31635937094688416,0.5216045133203093
1,1738,929650,271.5656014736742,1.855896324652356,0.5729059684913362,1.72196384097061,0.2849259361689098,0.03686639076914131,0.019795015616951548,0.8512822788238056,1273,0.1,0.31628191471099854,0.5218089709165578
1,1739,930974,266.6768721402623,1.9394920500012234,0.5894773428657534,1.8074722570448754,0.29115531634359293,0.03683728045758255,0.019714858396727653,0.9582162414903216,1324,0.1,0.31616878509521484,0.5215399107843075
1,1740,932222,266.2559918547049,1.6059428526219937,0.5958830303488634,1.4637164346834954,0.3087632422565291,0.03678109439026594,0.019792219234559084,0.8604582453927686,1248,0.1,0.31607526540756226,0.520899180036822
1,1741,933479,267.0698855528608,1.6273516812254345,0.6309357368955559,1.462611992054381,0.3084016290131005,0.03676123157471032,0.019575409372592136,0.7625989938914776,1257,0.1,0.31604957580566406,0.5209883989320708
1,1742,934699,270.79196973284706,1.706984870877407,0.6058821726101832,1.565662874129494,0.29761885267789245,0.036899869763864,0.01959407107526141,0.6991449556939426,1220,0.1,0.3160226047039032,0.521109819754541
1,1743,935928,268.9530285829678,1.607662631266207,0.5895398016973566,1.457278070101428,0.2861454163953068,0.03677387172296249,0.01880647755263316,0.7040160593408786,1229,0.1,0.3159598708152771,0.5209372964516314
1,1744,937106,271.37026228010654,1.6114763660777,0.5710056786487078,1.4539837803919318,0.2609886909757562,0.03689332380226565,0.01949086372013843,0.9859255680798465,1178,0.1,0.315857857465744,0.5216027794780472
1,1745,938285,270.0351600414142,1.6290814417009136,0.6250604790800501,1.465836229028719,0.3051524416000864,0.03686331005974831,0.019215287013454648,0.6655020074138784,1179,0.1,0.3156784176826477,0.5210560964580623
1,1746,939058,61.33442810922861,1.5429218338771131,0.6206860082154132,1.3839204804333263,0.33907959901307255,0.03679897401885814,0.019357245622967086,0.6909568250179291,773,0.1,0.3156440854072571,0.5205540725223398
1,1747,940273,270.3942352319136,1.5602439911108572,0.6013761861334121,1.4041618992486362,0.30103193190592675,0.03686457252316967,0.01987058013187566,0.6880483202820967,1215,0.1,0.31569409370422363,0.5209314404653524
1,1748,941551,268.9298423230648,1.8491017402547625,0.5813857155774774,1.7092440642011302,0.2564427085069237,0.03678263951988183,0.019099714417060425,0.689332911932445,1278,0.1,0.3156450688838959,0.5209017120338477
1,1749,942745,274.1046886378899,1.6871540223059542,0.5785222387243955,1.5452569293207683,0.2840533104523941,0.03677485761509978,0.019565352829162743,0.8326307062717045,1194,0.1,0.3154376149177551,0.5205298432389672
1,1750,943953,274.304442117922,1.7883171437027563,0.5814760147489064,1.6535087468454133,0.28320097025570196,0.036683206911152524,0.019231643174247696,0.8050436564907432,1208,0.1,0.3153351843357086,0.5202699684154078
1,1751,945139,275.06779405009,1.865655100001352,0.6010407107186458,1.7310166231279605,0.2926876985752236,0.03682999289730977,0.01961401325314094,0.648086488518422,1186,0.1,0.31522947549819946,0.520546395808583
1,1752,946404,271.9723487906158,1.910070272489808,0.6068460905740384,1.7763887776201774,0.2854975663596698,0.03682035396214942,0.01957140034738208,0.655781945379244,1265,0.1,0.31515687704086304,0.5200332439617256
1,1753,947673,265.75299593806267,1.5133819183829358,0.6281967844969649,1.3473053043950394,0.32094856786671544,0.03681467954645079,0.020140017392352605,0.5978346977796819,1269,0.1,0.31505534052848816,0.520594580109055
1,1754,948918,271.85199666023254,1.687188041307047,0.6092543376617163,1.5336710959134332,0.2943499476196297,0.036803298235165975,0.019636331885945033,0.8499620301408634,1245,0.1,0.31507551670074463,0.520535577179154
1,1755,950131,272.71123754698783,1.5581369501095563,0.5654213393117805,1.4096890746079145,0.2745110649793652,0.03675688693206309,0.01934808102210103,0.8761141634215255,1213,0.1,0.31500616669654846,0.5208007784194972
1,1756,951381,271.48072714265436,1.5635287546172738,0.5768676166772843,1.4128315871164203,0.30098584565520287,0.03674684028627941,0.019760909912640175,0.8823678361803293,1250,0.1,0.3148745894432068,0.5200360047473829
1,1757,952664,269.1431827377528,1.5166091814474585,0.6281204032519323,1.346698895853161,0.32919583305286787,0.036884969119198995,0.020803656170344565,0.5794798922230256,1283,0.1,0.3148282468318939,0.5204221939152426
1,1758,953829,277.3378982534632,1.7302396205921413,0.588779498937304,1.5881892222287572,0.2946658754041778,0.036757913584077394,0.01968236445152386,0.7084941376739278,1165,0.1,0.3148772716522217,0.5198429953905802
1,1759,955065,271.0439463467337,1.5138142514585073,0.5874686107690473,1.3674020958042623,0.3107717496502698,0.03675390124579122,0.019094312700959248,0.6234258723755678,1236,0.1,0.31481480598449707,0.5201578263557799
1,1760,956260,271.21667752834037,1.5109876882581033,0.623131041571685,1.3620777143890264,0.35996700894383704,0.0368686162621368,0.022413686804533935,0.4978579277094422,1195,0.1,0.3148016035556793,0.5204478071965958
1,1761,957571,268.5985796013847,1.7026124129669982,0.6367236034366395,1.5440025056231395,0.3163062822724416,0.03689881545389712,0.01988713227051553,0.6206315651564425,1311,0.1,0.3149438500404358,0.5206568426086835
1,1762,958921,264.2449605811853,1.728737100754623,0.5983170312918998,1.5895007083275252,0.31274388022996763,0.03678962527207464,0.02043849609481583,0.5279815430884008,1350,0.1,0.31494855880737305,0.5200277933837105
1,1763,960233,268.7660748595372,1.8055811322765516,0.5863315188212366,1.6711810875099107,0.2930626148150711,0.03674159443415402,0.01976326926943444,0.6219474127871617,1312,0.1,0.31494075059890747,0.5199789326568072
1,1764,961428,271.86950029991567,1.7302296550718437,0.6206838004322232,1.588024057335684,0.31158178790032115,0.03684454904240852,0.020909673581490856,0.5316202590101156,1195,0.1,0.3148658871650696,0.5203551138211826
1,1765,962772,261.1674886266701,1.5514478765787014,0.628976493186894,1.398611934068391,0.3349856147833634,0.036743556291420516,0.01906955851906645,0.580845358347826,1344,0.1,0.3148556649684906,0.5200261231625921
1,1766,964045,264.4369893539697,1.7207901039470253,0.6373056675316964,1.5677520715648372,0.33674441361675467,0.0368715807948788,0.019551820150627827,0.6163456063160276,1273,0.1,0.31492578983306885,0.5198386485124157
1,1767,965319,264.4897261657752,1.6492336358658655,0.63472668147314,1.497621526380232,0.35038697655390205,0.0368107220318129,0.019251130433585593,0.5186241541028492,1274,0.1,0.31499752402305603,0.520276847793154
1,1768,966529,268.81585315801203,1.5916975686773043,0.6033326042646712,1.4475423570291317,0.31263991254728196,0.03693884190960235,0.020497167458783543,0.6187052995643832,1210,0.1,0.3151135742664337,0.5204249438873308
1,1769,967821,263.8800016231835,1.753048691592949,0.6248447626494679,1.6001705219060898,0.2932586632121135,0.036847257224228554,0.018893087836797502,0.5902248839248521,1292,0.1,0.3151058852672577,0.5197732358309348
1,1770,969047,267.6377003863454,1.6541015215546233,0.6270498312632956,1.495032690549011,0.30239940706646556,0.03690107809922511,0.019396652791651543,1.0122315649156932,1226,0.1,0.3150337040424347,0.5203522011549861
1,1771,970259,268.9291681321338,1.5988752987702983,0.6073452205805987,1.4448879167127113,0.29472718799560527,0.036948660301049444,0.020389531556074324,0.7191851828370459,1212,0.1,0.314994215965271,0.520490263499728
1,1772,971529,265.89553277846426,1.691319986514923,0.6261669613010301,1.5342694309092766,0.3086037899976171,0.03688590628686749,0.019472228627758645,0.694928655966999,1270,0.1,0.3149317800998688,0.5199031980281386
1,1773,972216,39.516187745379284,1.6837327853007868,0.5839846174529546,1.5517229519274731,0.30562288937154813,0.03699161773553574,0.019638807979387597,0.7143491846016224,687,0.1,0.3149113953113556,0.5205447204000063
1,1774,973426,271.252106487751,1.67476526670435,0.6014254356649789,1.5228263570765448,0.2812701704811828,0.03692698290093845,0.019493569065985594,0.78948412001564,1210,0.1,0.31489524245262146,0.5205362758411027
1,1775,974700,270.6617537615821,1.7312247428364667,0.5971112741651584,1.5989252114434562,0.294608897253216,0.03695639768234178,0.0204656040945299,0.6924990684263349,1274,0.1,0.314792662858963,0.5204132276669559
1,1776,975950,272.5723577188328,1.679333663395047,0.5831246073186398,1.5429869250789285,0.28582504453361035,0.03693020610615822,0.0193120657196664,0.9648742508798838,1250,0.1,0.3147280514240265,0.5200518032682141
1,1777,977161,273.05613706447184,1.5509765957144546,0.5675991661385206,1.4129338398834184,0.28176739697616077,0.03691927723667856,0.018944431957459994,0.7955923441674345,1211,0.1,0.31463751196861267,0.5202601227971494
1,1778,978371,275.5185834298609,1.5660812819807612,0.530385662258164,1.4495703157853366,0.2755638676549285,0.037014829627430676,0.019073062166881462,0.7492452543998552,1210,0.1,0.3145380914211273,0.5202841806015142
1,1779,979650,271.7433342281729,1.54748252492749,0.5637946067970651,1.4204968941223934,0.3024807678909857,0.037052797693854236,0.020507091252199773,0.9411653454818829,1279,0.1,0.314420610666275,0.5201392430089871
1,1780,980838,275.1236223015003,1.5353068427358336,0.5948841475790699,1.3888000204942819,0.30237643847474044,0.03688736824556778,0.019044309893465505,0.9201541244036565,1188,0.1,0.3143827021121979,0.519992804125624
1,1781,982052,274.62344790343195,1.6753061563513032,0.6041272878646851,1.5278618816191198,0.3079635189306083,0.036850702872851575,0.019621076069167888,0.933425105843416,1214,0.1,0.31434738636016846,0.5199200528731667
1,1782,983205,277.0359434708953,1.5397234148744103,0.6192011852641263,1.3766484059157547,0.312636369034803,0.03684124878375743,0.0201584941130626,0.7782282924133799,1153,0.1,0.31432828307151794,0.5196021231477692
1,1783,984429,274.84367369674146,1.6685265147863748,0.6057215861525703,1.516422159974372,0.29398437968936136,0.03699954757050253,0.019693181940390204,1.0531649851469231,1224,0.1,0.3143234848976135,0.5203473772729201
1,1784,984560,-127.99058213969693,0.9875608167348017,0.5930190106270877,0.8906551242898438,0.4634129568820691,0.03681599594273572,0.019275026422827014,0.6574142233970074,131,0.1,0.31426241993904114,0.519695002405937
1,1785,985775,270.89381923526525,1.5273635939468817,0.6033303220392254,1.371283492821541,0.29516832432077256,0.036863010453912035,0.019555282289157597,1.1739137046193042,1215,0.1,0.31431031227111816,0.5198740146005872
1,1786,987011,269.63787455577403,1.38755854743783,0.6111556636440811,1.2271944538179278,0.32391594594320383,0.036748981637484815,0.020829355978898578,0.9255348217014859,1236,0.1,0.31425344944000244,0.5190641050011797
1,1787,988301,269.04425456468016,1.4868752901839424,0.6130261347564154,1.3257497352973897,0.31517808558924715,0.03685848955948664,0.020038241255661,0.7775377255799465,1290,0.1,0.3142825663089752,0.5199101830317584
1,1788,989291,74.72675207536668,1.3889888139987232,0.6036653456137036,1.2390262101626381,0.3412582173868261,0.03682532504330752,0.01978890326873219,1.0482469041502536,990,0.1,0.31428536772727966,0.5199671695561756
1,1789,989389,-129.84059197176248,0.8610919939011944,0.4204015002718994,0.8373854477148579,0.378601891349773,0.03678729849885444,0.020416168982659084,1.1113834286729494,98,0.1,0.3143501281738281,0.5196259069635142
1,1790,990750,262.8783539792057,1.447968002824793,0.5842034657712284,1.2969271704139875,0.2901667235905002,0.03674995010403059,0.020058404741442257,0.9661481787834098,1361,0.1,0.3143653869628906,0.5198027050990928
1,1791,992112,261.23312260676175,1.5203360976410616,0.6062859696952869,1.368836501379403,0.30941651702315576,0.0368262537245611,0.019348247338197018,0.7743591179249479,1362,0.1,0.3142858147621155,0.5198433910819269
1,1792,992220,-133.2443079855293,1.1119174538525167,0.5677363673845927,1.0405121071057186,0.4570087953988049,0.03675928848339693,0.01884796831977316,1.1034324769675732,108,0.1,0.3142698407173157,0.5196192190179696
1,1793,992329,-133.49467369634658,0.9625328690702215,0.4425314415348779,0.9222341963183989,0.3644831795074524,0.036787636858053994,0.01877149687402419,0.6923161827027797,109,0.1,0.31430694460868835,0.5201472588774603
1,1794,993547,270.18749912269413,1.6165850754270608,0.6018924382262922,1.4660057496242775,0.282790424991919,0.036718127413500105,0.01904242407236565,1.147659519425601,1218,0.1,0.3143201172351837,0.5196023011031192
1,1795,993723,-145.220989279449,0.9331593943590467,0.3884449752724983,0.8939105373786085,0.33045658215203066,0.03675026597218163,0.02024400882816747,1.1890182609943782,176,0.1,0.31422796845436096,0.5198069915422722
1,1796,993815,-128.89403835916892,0.8576206525220819,0.39493654158128344,0.8337462781321096,0.3504783539911327,0.03669442983380809,0.021130497456489344,0.5943146570689148,92,0.1,0.31423482298851013,0.5198458467822988
1,1797,993902,-132.748821684625,1.1810309753335755,0.4954720327908965,1.1377919591192542,0.4134556686227349,0.03656835057944316,0.019039484394453375,1.1812574121169745,87,0.1,0.31424281001091003,0.5193789465311704
1,1798,994076,-138.47434103582054,0.9254653204831926,0.3926595848096513,0.8791602293735948,0.31448651285007084,0.03654526999852568,0.019641242832393643,1.1136635787785054,174,0.1,0.3142634928226471,0.519594784530121
1,1799,995426,264.55083453049883,1.503810612442041,0.6039171043424695,1.345621455753291,0.2976631160604733,0.036514514527798726,0.019606750436296415,1.2633740552735548,1350,0.1,0.31426361203193665,0.519467165456951
1,1800,995529,-130.16009082831442,1.1094486911971013,0.43521728880197097,1.073435195911567,0.3659787421087617,0.03651066471677308,0.01885374932547046,0.816386642344296,103,0.1,0.31421002745628357,0.5190759704382777
1,1801,996901,262.5210955333896,1.618567703543611,0.6040126780813706,1.473921965759481,0.29412260926097805,0.03649238316496031,0.01957592201433415,1.0419695319730218,1372,0.1,0.3142228126525879,0.5193593970715817
1,1802,997002,-126.9474859109614,1.19228959009789,0.37385378527169183,1.1677690152964084,0.3170837955457149,0.03650385218218151,0.020674125006445117,1.5020361549407244,101,0.1,0.3141571283340454,0.5189641179689547
1,1803,998346,261.7489191708155,1.5643459436195415,0.6056129170714745,1.4130272925277019,0.29937085571388405,0.03648288521432136,0.01913410863004248,1.073377637648538,1344,0.1,0.3141578435897827,0.5194255601807675
1,1804,998489,-125.8346135634929,1.1953582031899816,0.3765290923989736,1.1661931227345568,0.30342562809273915,0.036443274553733924,0.020053169277371025,0.6480520469269582,143,0.1,0.3141106963157654,0.5189036094512279
1,1805,999692,272.0850364975631,1.607694717813113,0.5764130727323709,1.4725487663620402,0.2803610926083694,0.03645388228975974,0.019075311368538274,1.186264983272801,1203,0.1,0.31410709023475647,0.5190133834399089
1,1806,1000764,282.7981784278527,1.9732102831797813,0.569055166665409,1.8468397584597844,0.2654858484652255,0.0364958301294868,0.019099860019792324,1.009887628967517,1072,0.1,0.3140110969543457,0.5190292218610925
1,1807,1001881,282.0865158396773,1.9543395196450348,0.553632962238127,1.838016726003231,0.2702833859945315,0.0363729921908447,0.01911623110381318,0.8498033814870559,1117,0.1,0.3138883709907532,0.5190041759727224
1,1808,1003049,278.2048700656742,1.914351972368584,0.563172690608628,1.792329792797642,0.26996637251521527,0.03638486297756254,0.019560177246310626,0.9999995163963016,1168,0.1,0.3137737512588501,0.5186910862376891
1,1809,1004154,281.08739370666444,1.803301388605148,0.5566474698247953,1.6729433382444117,0.2592463803641936,0.03637109298254542,0.01885522839293117,1.014791612489657,1105,0.1,0.31365373730659485,0.518501797862924
1,1810,1005316,276.8859636951238,1.7910188865878343,0.5729916501540223,1.6609852131738259,0.27551699817667935,0.036365474848251915,0.019990984989143798,1.1833955107160425,1162,0.1,0.31351301074028015,0.5187765340200793
1,1811,1006443,280.22909221355803,1.7684303775905716,0.6248600710490793,1.616556587243104,0.3117414474645968,0.03633477326952371,0.02001024998581951,1.411338381213136,1127,0.1,0.3134099543094635,0.5186177625958248
1,1812,1007585,279.3170656617731,1.7548142103331519,0.5686683314224467,1.6198400568637847,0.276612142565776,0.03638876922832662,0.019468561235673202,1.2588768729842024,1142,0.1,0.3134055733680725,0.5184358053255707
1,1813,1008776,274.1563412826508,1.6221220368014275,0.5930969315502045,1.4749620534263794,0.2881288162872858,0.03635102129994264,0.0197440765670741,1.6420284149808293,1191,0.1,0.3133080303668976,0.5181137573775724
1,1814,1009925,274.66056922543794,1.579525912101109,0.6081322140738796,1.4187570303788748,0.29495926972501324,0.03635757214632095,0.01931907349836388,1.2569024499244335,1149,0.1,0.31323862075805664,0.5178812000019422
1,1815,1011085,272.22569942381233,1.3810437142973413,0.6042236666291438,1.2239678981216175,0.30960011760672107,0.03628514016973486,0.01898383816592902,1.2281133291118875,1160,0.1,0.31319013237953186,0.5181483264825247
1,1816,1012253,273.3563554463908,1.7032458596282372,0.6020712486072762,1.5474829746454903,0.2736300414153821,0.036368389644677625,0.01846514122543048,1.2464949409894903,1168,0.1,0.31318050622940063,0.5183973353039825
1,1817,1013442,270.3328485842794,1.559640065048601,0.6089017779180189,1.3951709097552076,0.2902362498088957,0.036399396025082645,0.019779570700052908,0.9874834963104735,1189,0.1,0.31307438015937805,0.518399342081126
1,1818,1014671,270.9439211068675,1.6736190365377337,0.6115430574758058,1.5195157461495807,0.2876797001930128,0.03637526433685483,0.019476626526094602,1.4795493589195072,1229,0.1,0.3130122125148773,0.517962853349199
1,1819,1015933,266.564424790442,1.6697415417198995,0.6121033775116864,1.5159534808047552,0.288629878849594,0.03641135887487938,0.018882981456859765,0.9012421968910429,1262,0.1,0.3129411041736603,0.5183534396008441
1,1820,1017221,266.95773493219167,1.7863203785902826,0.6058928924757316,1.6435082353440384,0.28039926641782664,0.036390569606041076,0.01884402885479152,1.3648920108680613,1288,0.1,0.31287121772766113,0.5181621094730088
1,1821,1018441,270.51161636132747,1.7139261048523802,0.5976694780539293,1.5742152596770436,0.29457214030086015,0.03628480861786493,0.01975823217667206,1.2501650339358898,1220,0.1,0.31277626752853394,0.5175403356621432
1,1822,1019650,269.675377571024,1.740304520256614,0.6245134705854803,1.5780858769766353,0.2787088652852402,0.03638299413461869,0.018891302526770744,1.5598075559642166,1209,0.1,0.3127259612083435,0.5179384835116272
1,1823,1020896,268.36819349136204,1.7026308612751493,0.6148054271481967,1.5512765482289308,0.2914342451691149,0.03632627673416968,0.01961819337666931,1.365626107384601,1246,0.1,0.31263309717178345,0.5177439660092459
1,1824,1022175,268.30488375388086,1.9742569612183312,0.6369909981412754,1.8279621710460503,0.29124143488844967,0.036262880637382415,0.01865068348371687,1.8334692515432836,1279,0.1,0.3125736117362976,0.5176057547262108
1,1825,1023346,274.494199979119,1.8342471149305468,0.6309094131056515,1.6828214481511146,0.30275610536114206,0.03625283599041227,0.018512407961061045,1.5665765005108128,1171,0.1,0.3125123381614685,0.5172971501338064
1,1826,1023429,-118.76818429399282,1.2554908577038582,0.6803523148578333,1.0213567416845675,0.3967573438512992,0.03625879177840751,0.01909986397437324,3.2500233952887356,83,0.1,0.31248676776885986,0.5175984618450523
1,1827,1024583,278.02107739960775,1.9079209070723742,0.5896375566475622,1.773279696844996,0.2874699368591919,0.03630945686947281,0.019661702030902267,1.2146832947497783,1154,0.1,0.3125024139881134,0.5176744053191548
1,1828,1025738,280.547950426233,1.9078673505357333,0.5812332189186311,1.778660277490105,0.2812722432471457,0.03628439152020816,0.018842245963480945,1.1890640331351239,1155,0.1,0.31243789196014404,0.517626947123617
1,1829,1025815,-120.59520016144961,1.043303645518306,0.6600927637962551,0.8546301984264479,0.3837741265049228,0.03623378691622107,0.018579961367469987,1.0903952427208423,77,0.1,0.31235769391059875,0.5176394983896581
1,1830,1025902,-120.29696163348854,1.0287114175828709,0.6294729406463688,0.8285601798701903,0.37879396855146036,0.03620223450154083,0.019672528013939764,0.9648947589099407,87,0.1,0.3123699724674225,0.5172576897258563
