seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,1689,304958,-91.45009145047516,1.2370772732699171,0.5949380200699712,1.0770501035087285,0.3683661164068584,0.027147598064997617,0.020685660461386462,4.85996544241373,141,0.1,0.4542050063610077,0.7284496267903753
2,1690,305062,-93.76911152713001,1.0940204554309065,0.5636244227106755,0.991077080512276,0.4034699510353116,0.02721316119316593,0.020488628927277326,3.839124601595104,104,0.1,0.4541653096675873,0.7291318259251208
2,1691,305371,-98.48668533517048,1.3026592695307964,0.6534812602555096,1.115005052847408,0.3596918317926354,0.027176412479916007,0.020038030441071584,5.3400907752290365,309,0.1,0.4541480541229248,0.7287209524315611
2,1692,305954,-106.01587553462014,1.2848244675756217,0.603845098415329,1.1300443918356355,0.3726736569256357,0.02724569044544693,0.02063255746717621,4.804035609803194,583,0.1,0.4540524482727051,0.7289989833963797
2,1693,306119,-111.88008974981494,0.9865533116188916,0.5145265742233305,0.8658027628831791,0.3276800737688036,0.027293740907161804,0.020201820220845015,4.7938832363346595,165,0.1,0.4538973867893219,0.7276675107189801
2,1694,306205,-90.61596096726134,1.370853409517643,0.6129862623679083,1.2323873040461264,0.39487621952714613,0.027242464920404566,0.02076991808105837,4.227804646315053,86,0.1,0.4538293182849884,0.7274433836478069
2,1695,306416,-87.35245665814728,1.319901961109367,0.6248417620622151,1.1350901276049739,0.34550292872916466,0.027338443198755235,0.02011196366947356,4.62194606817904,211,0.1,0.4538128077983856,0.7282653147261279
2,1696,306508,-92.30224901717156,1.4536775150538788,0.6495566900981509,1.2893959350033624,0.39288765030062717,0.027358080463539994,0.02185463656556098,4.7665797530363,92,0.1,0.4537382423877716,0.727853775742062
2,1697,306638,-93.73955312592443,1.3413429498959046,0.5439684502207316,1.2305095119401812,0.3359866238557375,0.02728199581137128,0.0204159562898459,4.282312739869723,130,0.1,0.4537199139595032,0.7283204329840421
2,1698,306783,-90.53533745277673,1.1143465425176866,0.59515651305174,0.9472268943771206,0.3460255736677811,0.027286486396427542,0.020868242925395544,4.8337780555710195,145,0.1,0.45367002487182617,0.7274212124951203
2,1699,306877,-93.56951684132218,1.5061625792308058,0.6469727708621228,1.3665979349629043,0.41752780950132834,0.027333391302938454,0.020659134616120678,4.214190387270516,94,0.1,0.45361918210983276,0.7269766375994643
2,1700,307019,-92.97637525806203,1.3913143421588858,0.625962420458525,1.2078472236696054,0.3614763776758607,0.027290306022959777,0.020477212113615917,4.788895012837435,142,0.1,0.4536081552505493,0.7285832322698602
2,1701,307922,-105.22614426864311,1.4703139641042695,0.6534588692930515,1.2900016395032718,0.3685572521301071,0.027242818094162367,0.02008119736012814,4.857917447499931,903,0.1,0.45356547832489014,0.7278361725150992
2,1702,308041,-90.3183485083282,1.533226268131192,0.6252404205939349,1.3692964969531578,0.33972106999208945,0.027350613004690695,0.020470027499421565,5.444298934801059,119,0.1,0.45331621170043945,0.7275007702645764
2,1703,308144,-88.72436266578734,1.5956309009524225,0.6118491291999817,1.4453976087778517,0.337864553899441,0.027343910856362886,0.020032956189044743,5.328093356788158,103,0.1,0.45327234268188477,0.7262610110657867
2,1704,308264,-88.49781830655411,1.7668340800950924,0.6188880888124307,1.6338644882974525,0.3903622228341798,0.02732677251651747,0.020044440132002978,4.823015761639302,120,0.1,0.4532337784767151,0.7275419269912161
2,1705,308342,-91.33589724986814,1.3340221754728983,0.6259570949925826,1.1359180817141747,0.2949343940290885,0.02739080418662425,0.02039367777892571,5.6733774949929545,78,0.1,0.45320925116539,0.7271730137128767
2,1706,308431,-92.57366640213877,1.3416487004482345,0.5616328028145801,1.194848236115126,0.33515592258465426,0.027346625337470013,0.020666246957445757,4.29570981785655,89,0.1,0.45316919684410095,0.727045124214749
2,1707,308538,-90.83082736702636,1.3977984749128884,0.5657766505936596,1.2828086219971704,0.3806690530520733,0.027364213370479815,0.02116877853706405,5.08838214494288,107,0.1,0.4531351923942566,0.7269908313636367
2,1708,308681,-89.66351643949747,1.5316003710552528,0.5722807640587533,1.400136183764968,0.3409648954451501,0.027317407087604533,0.02014647294407811,4.467300641057747,143,0.1,0.453110009431839,0.7270991608809634
2,1709,308867,-90.11069950973615,1.3409798582715373,0.5794784928201347,1.1996357564373763,0.3469233306986029,0.027383883765809764,0.020371069834872895,5.301896202440063,186,0.1,0.4530580937862396,0.7272089065357857
2,1710,308965,-91.71954707847908,1.6530212732602139,0.594600356963216,1.5131269741651354,0.3410979922936887,0.0273201889051109,0.0199632288020098,5.451347693262829,98,0.1,0.45299413800239563,0.7265014727218432
2,1711,309065,-94.66073680343106,1.4734160020947455,0.5664466202259064,1.3485360057279467,0.3233694061636925,0.02730381501742807,0.02072814051695106,6.004087115190924,100,0.1,0.4529586732387543,0.7274871704787955
2,1712,309229,-103.17500396445394,1.5589865083102046,0.6070590920564605,1.419829832827218,0.352350553361381,0.027289442539017557,0.021531723928425613,4.924504281161353,164,0.1,0.4529167711734772,0.7264924792484894
2,1713,309479,-92.35135644418187,1.3957210119068622,0.5980347916930914,1.2285642716623844,0.33842695942521095,0.02727376434924243,0.02050619624653876,4.812576994970441,250,0.1,0.4528634250164032,0.726463640664566
2,1714,309584,-96.7132022974547,1.5608275185738292,0.6117534671510969,1.390985493769958,0.33516191456999095,0.027335468446835876,0.020189640132420455,3.894540929272771,105,0.1,0.45277097821235657,0.72652923747009
2,1715,309737,-89.26677575707436,1.2058689533398042,0.5007580537227244,1.0651314936310443,0.30428386654923945,0.027260751826912042,0.02107025954650516,5.160438768242797,153,0.1,0.4527311325073242,0.7261681391149636
2,1716,309827,-98.5715826684609,1.6878562762505478,0.5861334459649192,1.5398922759832607,0.3101748684214221,0.027231142907176164,0.020810065295075807,4.300728904911214,90,0.1,0.4526577293872833,0.7265765374016426
2,1717,309927,-92.80701867258176,1.5464528863132,0.5717402569949627,1.4007629906758665,0.3108854044228792,0.027375901031407936,0.02034113902044444,4.576389694698155,100,0.1,0.4526163935661316,0.7263355573051232
2,1718,310048,-100.41434690356255,1.3471026429829518,0.5814772683603704,1.2081363359235289,0.3199014692636561,0.027285996672720456,0.020440299326076734,4.633508332322041,121,0.1,0.4525706470012665,0.725462784924783
2,1719,310163,-100.01200286415406,1.1802013818660508,0.618906836665195,0.9830920057938151,0.3270965234093044,0.027264172356486517,0.02078842625089611,4.536966609412974,115,0.1,0.45251885056495667,0.7260841809649984
2,1720,310362,-96.14351751748472,1.4865636568909615,0.6495672236360497,1.3110530542434384,0.35520749662689227,0.02731861348097035,0.020426534209015888,5.017975900155541,199,0.1,0.45247235894203186,0.725345747791766
2,1721,310451,-91.59343254100531,1.701192051088542,0.6146201566698846,1.5635349863533223,0.36684831604361534,0.027297002187140113,0.022827311435548385,4.890183079848066,89,0.1,0.4524100124835968,0.7254626985725396
2,1722,310522,-96.9067780058831,1.5109437583407885,0.5698045961244006,1.3740193045265239,0.33768842998944537,0.027243479932950374,0.020076221093480097,6.35083708614111,71,0.1,0.45238545536994934,0.7259503059458025
2,1723,310620,-95.10585869383067,1.4520016330845502,0.5578174092331711,1.3477095605007239,0.36534796784422835,0.02729153171421425,0.02053673839297994,4.1435181652920114,98,0.1,0.4523591995239258,0.7253244390778809
2,1724,310724,-88.58844994567335,1.421985363945938,0.5902201193026625,1.2779931685027595,0.3463334745297638,0.02731113768192676,0.020328925893490755,4.49822957649827,104,0.1,0.4523317813873291,0.7257192439612336
2,1725,310863,-92.8011898221448,1.4387263038711582,0.5918049389402643,1.2944644487349035,0.3438482049772208,0.027329973874019378,0.020533262290558043,5.001090810849116,139,0.1,0.45229634642601013,0.7258049073537715
2,1726,310978,-112.5638878941536,0.8157476079852685,0.5101439216214677,0.7323680756856565,0.37766979349696117,0.027316955983319628,0.019996148076589653,4.385470175641504,115,0.1,0.45224785804748535,0.7253915415662517
2,1727,311087,-91.02603054977953,1.6610811843511162,0.6753523541836564,1.4960114008516348,0.34828482626364865,0.02726880377664843,0.020563808600594716,5.0764853492379185,109,0.1,0.45222023129463196,0.7256007138154849
2,1728,311340,-95.06886936491355,1.6430655353271915,0.6021580512639091,1.5040888549693725,0.3770407818463951,0.027217607108469852,0.02085478808899475,5.1009272074401375,253,0.1,0.4521837830543518,0.725322133807979
2,1729,311432,-102.57700349809602,1.4103701773868955,0.5061240963961767,1.2968310441761075,0.3046189619268736,0.02727052741438935,0.021241853174931175,5.43747703631719,92,0.1,0.4521227777004242,0.7252502168871855
2,1730,311559,-115.63939540134743,1.2835206542545416,0.5087398422632631,1.1835121677851115,0.33123784107486093,0.027347215540143417,0.02197829500854775,4.146803950238973,127,0.1,0.45207923650741577,0.7251251885177273
2,1731,311666,-90.70240774122067,1.4423777729829894,0.6413097419192858,1.2937492647982924,0.3639072582961243,0.027234752574168766,0.0210062979289691,4.9048292969167235,107,0.1,0.4520299434661865,0.7248236553141987
2,1732,311759,-90.51737337885424,1.4432048449112522,0.561570870700062,1.3021283648828024,0.2944402448352306,0.02726879751519434,0.020625765405552447,4.5918745028062,93,0.1,0.451999694108963,0.7249353670936779
2,1733,311918,-91.87357366364449,1.6474150062169668,0.6086435441232327,1.5221082400179133,0.38062554030860746,0.027310191346493137,0.020351694413784496,6.0447840062777205,159,0.1,0.45195266604423523,0.7250552043918713
2,1734,312015,-96.2424594971817,1.5422545505553176,0.6205336949259964,1.4005348116889136,0.3730592847484903,0.027254732942884583,0.021139519136974035,5.0201949470573,97,0.1,0.45191630721092224,0.7242546199088418
2,1735,312122,-90.34030522126704,1.4758476783460546,0.6134132686480184,1.3359581949102266,0.37530363699264613,0.02721996629619833,0.020034004699236947,5.706291699707508,107,0.1,0.45189183950424194,0.725618097905455
2,1736,312215,-92.4067980227992,1.635314535549892,0.5756214075191046,1.5095108175269698,0.34514594238291507,0.027307963386556965,0.02061657969709226,5.071933100041416,93,0.1,0.4518655836582184,0.7249259950392944
2,1737,312317,-93.16826821770519,1.7118383648933149,0.6070633375761556,1.5594723575072837,0.3513967404689859,0.02727412350469676,0.0201007272698248,4.909039041772485,102,0.1,0.4518337845802307,0.7247598444662493
2,1738,312433,-99.56298695481382,1.6041721473769124,0.728972519137736,1.4369991087065688,0.4353569856491582,0.027280042173189644,0.020974649247958634,4.942752246152271,116,0.1,0.45180097222328186,0.7251857564623382
2,1739,312514,-96.57796168327332,1.6578500896324346,0.600864832048063,1.5077006294403548,0.30565100758807895,0.02727976535553815,0.02094601679837606,5.181728791818022,81,0.1,0.4517948627471924,0.7247148242934806
2,1740,312627,-96.77589944074862,1.3946414880652342,0.6098682636444548,1.2224756244372215,0.333162714883817,0.02727838679690097,0.020088498637416078,4.57766830667176,113,0.1,0.45175695419311523,0.7248440887791211
2,1741,312765,-95.94695969950408,1.4671434192391841,0.5862797295701676,1.3394155573180837,0.35240791465385235,0.027255605859262448,0.021181442837683175,4.119693512354906,138,0.1,0.4517141282558441,0.7237334536197828
2,1742,312871,-97.16611784463748,1.157643465992977,0.6019260833426466,0.9923343077337123,0.3522192077394926,0.027220645329985922,0.019965815758462277,5.031841289140284,106,0.1,0.4516702890396118,0.7236266587329243
2,1743,312958,-95.77391662821174,1.6085144134944882,0.5248130431462978,1.5056619947540693,0.2892729030258354,0.027260195016982902,0.020841834586991664,4.5315991243813185,87,0.1,0.45163655281066895,0.7243108401712146
2,1744,313039,-98.75639214087278,1.6920060997391924,0.5767341315010448,1.571318271903344,0.339077972151615,0.02725103685720755,0.020758046167285323,5.396819599252194,81,0.1,0.45159146189689636,0.7242212479614002
2,1745,313134,-93.45933944731951,1.4563169913856606,0.6092746993428783,1.3125922135420536,0.3317038309025137,0.027257486525465734,0.021055975270879785,6.847631132851045,95,0.1,0.4515623450279236,0.724352252785781
2,1746,313228,-93.70252170041203,1.7901337533555133,0.5537113338867401,1.696000669547852,0.3309086279032078,0.02733133817068739,0.02152647758199729,5.668116245832708,94,0.1,0.4515259861946106,0.7251304025544754
2,1747,313298,-98.7096888316446,1.488742698941912,0.5168816968798637,1.3845186994544096,0.3042306577520711,0.027273462108737705,0.019887517932391224,4.820771537774376,70,0.1,0.45148980617523193,0.7239384649429571
2,1748,313416,-97.04953581467271,1.800127666538297,0.5742922353289895,1.6563923042425412,0.3328612017429481,0.02730456830466125,0.020285181351347187,5.36859203455123,118,0.1,0.4514569044113159,0.7244696009285803
2,1749,313494,-97.24524470046163,1.8694640558499556,0.648546946545442,1.7473132881598594,0.3716312571404836,0.027258048552922368,0.020617727089515016,4.649806048348546,78,0.1,0.45141223073005676,0.7234324649950258
2,1750,313572,-98.28247772157192,1.7098508808188713,0.5132973480683106,1.5966012044690359,0.3020903964837392,0.027360448737634845,0.02076790855232675,5.312179130049689,78,0.1,0.45139241218566895,0.7243003268647038
2,1751,313652,-94.66859335498884,1.5493772853165866,0.5433295059949159,1.4179145672591402,0.30304641341790556,0.02729230688525717,0.020208882816208928,5.532038993109017,80,0.1,0.4513552784919739,0.723833641078737
2,1752,313761,-92.4872856750153,1.7748560815229328,0.6973664327225554,1.582725411332255,0.33315624183881176,0.027227464201499005,0.019874403196329972,4.112539659775794,109,0.1,0.4513173997402191,0.7241578747885568
2,1753,313903,-98.77745215268806,1.603847909613814,0.5661880690866793,1.4805150002136196,0.3310416510827105,0.027254245992825957,0.01988764831788686,4.696662921644747,142,0.1,0.45127636194229126,0.7236055504059306
2,1754,314008,-98.3418815115001,1.3307001766704378,0.6455666657005038,1.1655241448254812,0.3837168093593348,0.027276811083295605,0.01986688739418084,5.721112648211419,105,0.1,0.4512220025062561,0.724666600748532
2,1755,314103,-91.51364337268751,1.79570493839289,0.6232888251543045,1.663202618454632,0.3380358180717418,0.02727509907417935,0.01996786748340162,4.852935674414039,95,0.1,0.4511994421482086,0.7236430941067551
2,1756,314223,-89.82054686406627,1.2571703216681878,0.5248426544790467,1.1267684092434744,0.3163425881415606,0.027259976183463853,0.021022706618608503,5.179585913196206,120,0.1,0.45116519927978516,0.7236823020226415
2,1757,314301,-100.67788436636329,1.4767748245444052,0.53233641347824,1.346440102522954,0.31964880428635156,0.02733123910771994,0.0207090030365852,4.720184569805861,78,0.1,0.4511137008666992,0.7233876600242186
2,1758,314404,-92.0756201329641,1.6334835285121956,0.5785306217600998,1.5277641785231608,0.3488561913949772,0.027251405819655437,0.019789276906906246,5.868398544602096,103,0.1,0.4510810673236847,0.7243552415372885
2,1759,314492,-92.54140507010743,1.4692221276292747,0.6318718669089404,1.3345799507065252,0.3705568974837661,0.027264230141373722,0.020317902293887462,4.96174261784181,88,0.1,0.4510475695133209,0.7247221111183446
2,1760,314571,-96.26027926197276,1.7218744243624844,0.4752764493415627,1.621861963992632,0.2698377484007727,0.027161754683533785,0.02011676986037423,4.751630736834237,79,0.1,0.4510250985622406,0.7232872055776732
2,1761,314676,-94.81452324427664,1.7864502929505848,0.5943818183172317,1.6606050391282354,0.32344476310979753,0.027328050930162207,0.021758965342775813,4.04243853431195,105,0.1,0.4509795606136322,0.7233406802924526
2,1762,314852,-96.38476813980378,1.8237115920267322,0.6353490045294166,1.6726664822040633,0.36107128039425745,0.027320264787257832,0.02014756977203491,4.860901961672832,176,0.1,0.4509369730949402,0.7241098135346024
2,1763,314956,-92.88585402444005,1.7377591204757874,0.632914368636333,1.6210754270163865,0.3821239810472784,0.027226914826741153,0.020465513883936057,5.730004885420203,104,0.1,0.4508867561817169,0.7233455005654288
2,1764,315036,-98.4919526539743,1.679225540906191,0.6254915185272694,1.5290315938182175,0.3222413772717118,0.02730159761459847,0.0206930647260411,4.1702501304447654,80,0.1,0.4508640766143799,0.7233656801247015
2,1765,315143,-91.00607868283987,1.6398312585933186,0.5654930849777204,1.505732739535726,0.33120265296686474,0.0272523870231296,0.020105512425666903,5.260493068285286,107,0.1,0.45083141326904297,0.7232369234794523
2,1766,315257,-102.38689383957535,1.194044119302641,0.5268563166783568,1.1022433287611133,0.3753236465548214,0.027229676655305294,0.020402044107324945,5.119888336888769,114,0.1,0.45079079270362854,0.7229991298976901
2,1767,315353,-89.9062781278044,2.037183326203376,0.6039148469765981,1.917721178305025,0.3379642808965097,0.027251294628088306,0.019836899548145593,5.1959140525095995,96,0.1,0.4507634937763214,0.723170920932903
2,1768,315432,-95.74175588227808,1.709412060017827,0.6340815435293354,1.5576761798768104,0.36218195351996,0.027215567745334922,0.021326158383209032,4.152230861037969,79,0.1,0.4507291316986084,0.7227818148006374
2,1769,315519,-97.33362527471036,1.5066107743601689,0.5867051588392805,1.3562044902950867,0.343186661943622,0.02723223329098387,0.020610220522571405,3.5477735413704066,87,0.1,0.45070698857307434,0.722793064237415
2,1770,315591,-98.42045886162668,1.5022646617144346,0.5185953877452347,1.3690093545657065,0.2608612228391899,0.027228819167955064,0.020278957136604304,4.885252587603671,72,0.1,0.4506773054599762,0.7231921198789949
2,1771,315708,-87.02101729565766,1.6924403754309711,0.5688077109491724,1.5741892071345296,0.32636047625898296,0.0271250510216364,0.02032727162843546,4.756056111813947,117,0.1,0.4506340026855469,0.7228482243302581
2,1772,315835,-96.58447392086964,1.660601232112862,0.590805104398352,1.5058739213786256,0.2800554428689592,0.027200542772241657,0.02042121628204184,5.372875374834985,127,0.1,0.4505879580974579,0.7224178534161242
2,1773,315915,-95.33351827971637,1.3085705809295178,0.58016562089324,1.125296187272761,0.2801646310836077,0.02716643628388619,0.02079336216351484,6.32870889431797,80,0.1,0.4505193531513214,0.7222331628892253
2,1774,316028,-88.74051638133824,1.549418065927725,0.5887080640655703,1.3829118572010668,0.2747154315620397,0.027214189264712012,0.02045851440110049,4.256582461026582,113,0.1,0.4504762589931488,0.7231448658088424
2,1775,316129,-98.95855591632426,1.323510672565144,0.5138324343479506,1.1863859077583592,0.27735129740126063,0.027195373005452574,0.020227142144447402,4.7325523753464225,101,0.1,0.45041340589523315,0.7222574429342001
2,1776,316215,-94.6325132814236,1.9308490913447947,0.6516082775454188,1.7597070197726405,0.331243088165688,0.02711421261198903,0.020681871365562588,5.354050575196743,86,0.1,0.450358122587204,0.7217161367256406
2,1777,316294,-95.67005825787783,1.6385814829529086,0.5911249210940132,1.4931303991499958,0.319581599458109,0.027173575414759427,0.02038307585968421,4.511313663582716,79,0.1,0.45032572746276855,0.7222229915495344
2,1778,316378,-98.18169325683266,1.6906687964995701,0.563918564646017,1.5349655439855443,0.28413046967415584,0.027125946617862474,0.021013511257163185,4.254784335009754,84,0.1,0.45029309391975403,0.7223676249662392
2,1779,316480,-95.99827192584053,1.559747294614128,0.5854796842471057,1.397195109001854,0.2691068448053271,0.027143153917753262,0.019987003676261498,3.650350377485156,102,0.1,0.45024892687797546,0.7227240345062997
2,1780,316570,-95.60477839410305,1.7013802101214728,0.5748709436919954,1.5681274455868535,0.30271949420372646,0.02721386214380656,0.02008609764344243,4.246372753878434,90,0.1,0.45019057393074036,0.7217828117913798
2,1781,316659,-97.74853345798329,1.4928478961915113,0.5854522112045395,1.3430750350771326,0.31059668121043216,0.027234956107033012,0.019705579568357674,4.665766436234117,89,0.1,0.45014867186546326,0.722194304242489
2,1782,316805,-93.80147144105285,1.7712160105982873,0.6244040285683659,1.6027375798774501,0.296518252448064,0.027209618163497026,0.02028847704445612,4.964536071861429,146,0.1,0.45010942220687866,0.7224205563176411
2,1783,316893,-95.97319774201605,1.167910589995286,0.5175979854539037,1.0144531589149581,0.23941083294762808,0.02725435642972769,0.01993992244380563,4.609706130577251,88,0.1,0.4500386118888855,0.7216020099463344
2,1784,317003,-96.66799204982817,1.1808112415950744,0.5201724865897135,1.0325061944313347,0.2954603734341535,0.02721848048860013,0.02041112330133094,4.792883921279149,110,0.1,0.4499801695346832,0.7221833162184386
2,1785,317099,-94.44933987036347,1.6066024989510577,0.5622447470668703,1.4450455408271712,0.28538153681438416,0.027192427129492235,0.020012238551147872,4.214409799252947,96,0.1,0.4499265253543854,0.7215937053733573
2,1786,317197,-100.5086575485766,1.3218243043033444,0.5618015153675663,1.1467171586973934,0.3111970220901528,0.027090955492837267,0.02020081640619887,4.336647210684087,98,0.1,0.44987669587135315,0.7213000909769862
2,1787,317259,-103.02441201917827,1.2415832867545467,0.4261928016860639,1.1674622001667176,0.2916533392403395,0.027073314281434568,0.01986015431140944,6.127298332378269,62,0.1,0.44983386993408203,0.7223678835945037
2,1788,317370,-97.63238378660753,1.7759026947456438,0.6062137778546359,1.6413585722849175,0.307632499080789,0.027217903692963816,0.02012633865908137,4.905538906631144,111,0.1,0.4498029351234436,0.7224982679900477
2,1789,317477,-90.76819012733176,1.8629572430503702,0.6112514537907092,1.7280572130579814,0.31176526579901437,0.027105422180575937,0.020256826645657842,5.044857193827629,107,0.1,0.4497532546520233,0.7220044581133863
2,1790,317547,-97.62025571102276,1.6628652887684958,0.584749698638916,1.5374272413551808,0.3272737308272294,0.027120125172960183,0.01991097884102454,3.6504588142569574,70,0.1,0.4497067332267761,0.7217267142572711
2,1791,317643,-93.80398666486144,1.663121634007742,0.6233312467423578,1.5002017847727984,0.3144868391876419,0.027114626157488074,0.020051614478560947,4.387006043808328,96,0.1,0.4496797025203705,0.7215512573430615
2,1792,317733,-94.43337463587523,1.559389260245694,0.573167307012611,1.423028147758709,0.30251687090429996,0.02712076965839632,0.02026406152414218,4.939414481653108,90,0.1,0.44963887333869934,0.721535142246754
2,1793,317814,-100.44669435173273,1.6218253017207722,0.5105662811317562,1.5393278715143233,0.31822538605810685,0.027173408210325586,0.02013512480745841,4.422394572244957,81,0.1,0.44959723949432373,0.7213093278774996
2,1794,317891,-97.56328445160761,1.5285007119565814,0.5423205700013545,1.4010773355310613,0.28915712532478494,0.027146056177969616,0.020252865138947723,5.056347369562302,77,0.1,0.44956377148628235,0.7205199944214126
2,1795,318017,-92.88362116273493,1.8018789524360308,0.6010364346087925,1.6577231518717275,0.2969081938739807,0.02713215058634927,0.020194384250504707,4.2809728771758575,126,0.1,0.449524849653244,0.7216808752798438
2,1796,318118,-95.39145870972425,1.6906980606588986,0.6239603943753951,1.5224597847992831,0.3357887521091074,0.027036928169237338,0.02017736200231237,4.581668088287115,101,0.1,0.4494643807411194,0.7209872314703445
2,1797,318208,-92.92925365362316,1.5106505456897947,0.5076518056293329,1.4134996314015653,0.30448997144897777,0.027137257169254254,0.020785476829280745,5.541974761709571,90,0.1,0.4494283199310303,0.7209840591690967
2,1798,318291,-95.17525991611183,1.7145378586039486,0.5854604384267187,1.5750704045261603,0.3104703239198909,0.02700382947939735,0.020251724012915348,5.1136659453623,83,0.1,0.4493873119354248,0.7216545858406196
2,1799,318407,-91.55999270360917,1.7475057873746445,0.6408154698538369,1.597475955872957,0.3482550048301446,0.02718097781485257,0.02105656829606427,3.881454750997099,116,0.1,0.44935107231140137,0.7214776695973434
2,1800,318483,-96.39604309108108,1.5721038481906842,0.6195737445040753,1.4366425271881254,0.34863528222041695,0.02713807748146625,0.02066960949765418,3.6507022843297037,76,0.1,0.4493142366409302,0.7205040202539771
2,1801,318598,-94.50010594842024,1.569609053886455,0.5642376365868942,1.4261563114174034,0.294906940214012,0.027042182787078945,0.020842220084562036,4.066954803432931,115,0.1,0.44929027557373047,0.7205848832605736
2,1802,318688,-93.89911037217826,1.698897402567996,0.6217760258250766,1.5576442730095652,0.3462694060885244,0.02712276888340472,0.020784152624080513,5.159582935811745,90,0.1,0.4492345154285431,0.721104273458769
2,1803,318797,-96.48028327245265,1.714885204107663,0.5862181899607728,1.564240720242672,0.30242120331033656,0.027061906601287353,0.019705713896823514,3.9402053166925906,109,0.1,0.4492054283618927,0.720118909518435
2,1804,318920,-93.04293104913086,1.4886875456668498,0.4724767372860172,1.3822021058238134,0.2879177100229554,0.027088709369182108,0.020582457833799972,5.576396049248675,123,0.1,0.4491552412509918,0.7205994824999308
2,1805,319004,-98.49110540235415,2.069649136669579,0.5544826714765458,1.9884741211398727,0.3416011616410244,0.027124220312359823,0.020175314787700474,4.594931935984642,84,0.1,0.4490930438041687,0.720435039594949
2,1806,319083,-98.78173453733325,1.707446884316734,0.5372877370896219,1.5820217888000645,0.28925538982583,0.027053311996365244,0.019963942345734058,4.530190169332283,79,0.1,0.449064701795578,0.7206014395047152
2,1807,319186,-100.30120507103857,1.6562099754810333,0.4983755109234921,1.5414315611124039,0.3034600956202711,0.027125203092530203,0.020320383530486836,4.863713883720338,103,0.1,0.4490252137184143,0.7209556346337639
2,1808,319349,-91.94053937029094,1.5251798459722952,0.6079222189685318,1.3698479736600917,0.3165421573662319,0.027021465014911483,0.02039020542267644,5.339904866344296,163,0.1,0.4489782154560089,0.7207518069357589
2,1809,319466,-93.60780856432393,1.600082245010596,0.6006660714872882,1.4322169243206835,0.3110291419120935,0.02706085413503188,0.020055633471903794,3.877174987135963,117,0.1,0.4489106237888336,0.7210209332376647
2,1810,319563,-96.6315682050772,1.8004795469574093,0.5647968392550331,1.651945158992846,0.29297847500474183,0.02706277425540574,0.020537301047788014,5.037922189343306,97,0.1,0.4488601088523865,0.7208842028975009
2,1811,319650,-95.51748179644346,1.559942266721835,0.5634152241821947,1.4097677289411938,0.29899431105660296,0.027082128734148753,0.019961067402544313,5.0470841261558235,87,0.1,0.4488128125667572,0.7211797099369459
2,1812,319741,-94.40992630412802,1.9537917997810867,0.6445232222040931,1.790360589296772,0.31004873311126624,0.027030997881247926,0.020103950964925715,5.0750896022965515,91,0.1,0.44877204298973083,0.720400842718589
2,1813,319833,-95.66317008249462,1.8227060364316339,0.603515617063512,1.6790860366967062,0.32804569290222035,0.02708701852750845,0.020939414410177284,3.9058252821779913,92,0.1,0.44873252511024475,0.720148255236638
2,1814,319924,-94.87038034945726,1.4410958132901035,0.5778402740156258,1.2743493659360396,0.2756320648714081,0.02706230500037428,0.0200769582921393,5.959303644113243,91,0.1,0.4486978352069855,0.7196558718398822
2,1815,320045,-89.86749787209556,1.7289129762856428,0.6154857497077343,1.5825540317176294,0.3355428931449563,0.027092389464736272,0.020062858234491464,5.260099069029093,121,0.1,0.448648601770401,0.7206149812122647
2,1816,320121,-95.63522733468562,1.6271957469809997,0.6708672656432578,1.4330572386909473,0.3260615031283937,0.02706898495942354,0.020774613035172224,4.373341143769878,76,0.1,0.44860580563545227,0.7212504445457458
2,1817,320183,-102.53557082358748,1.8549718799129609,0.5064546647331407,1.7279130152817215,0.22218715880186327,0.02709313532203436,0.019924091411978005,4.062469613303741,62,0.1,0.44857677817344666,0.7202900845909118
2,1818,320308,-82.86781073501334,1.6365692018270492,0.6367391796112061,1.4695004946887493,0.34427424502372744,0.027097988364100455,0.020773865290284157,4.951863594042758,125,0.1,0.44853290915489197,0.720027875957489
2,1819,320461,-94.38137496588752,1.577762026948477,0.5888800554805331,1.4380510060567093,0.3205520569596415,0.02706529291765057,0.02111252509846652,5.795553444127242,153,0.1,0.44849225878715515,0.7199397347528014
2,1820,320537,-94.03969021141529,1.5354588145488186,0.5782452347247224,1.409799168768682,0.33729873891723783,0.027098583027744275,0.019820805322929777,4.641482805301036,76,0.1,0.448431134223938,0.7201868237351342
2,1821,320606,-98.83644001651555,1.8310998684686164,0.5520086359718571,1.7222639131697193,0.30952833139378094,0.027110359544892566,0.02058729294601221,5.939489358601471,69,0.1,0.44840478897094727,0.7205678721776786
2,1822,320689,-94.35352671938017,1.5111560290118298,0.5838165451963264,1.4081250070089317,0.3606131133365344,0.027071573418645432,0.020297955690374295,5.2023302933666855,83,0.1,0.4483749270439148,0.7193957417251203
2,1823,320765,-94.97894755849848,1.300600458426695,0.6467734561546853,1.0949719081093605,0.31207710779026937,0.027082021420184798,0.021606143527089977,4.5649576955075775,76,0.1,0.4483521580696106,0.7198901670333295
