seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,883,349129,-100.54205409996212,0.8504143678923932,0.397941527661027,0.7444284771137485,0.26279309819020874,0.024754653761186587,0.017396318031746898,1.674039428681135,82,0.1,0.33946797251701355,0.7177143565014891,0.27013522386550903,0.9818864869809475,8.65078125,0.8427619338035583,0.6501790915400932
2,884,349259,-98.107936155051,1.1320895313070372,0.5562120108650281,0.9580179129655545,0.316614712201632,0.024754602902091256,0.017521572629056778,1.3011355206370354,130,0.1,0.33945000171661377,0.7181285661017291,0.27051451802253723,0.9825545181507755,8.68828125,0.8440368175506592,0.6417430589930787
2,885,349360,-98.6651279903017,0.7783626146835856,0.3614208089685676,0.6779848546582726,0.23682768074887814,0.02472189316646226,0.017480913051226534,1.318936449587345,101,0.1,0.3394415080547333,0.7172605830902927,0.2751125991344452,0.983937899958243,8.771484375,0.8384755253791809,0.6409683170440649
2,886,349444,-99.12356604728848,1.0165604150721006,0.4399353161986385,0.9113953388739555,0.29316331543737933,0.024772065967769305,0.017506139287643156,1.1360417984426021,84,0.1,0.3394118547439575,0.7182718553675934,0.2817637622356415,0.9841566167515217,8.8119140625,0.8259662389755249,0.659796733162581
2,887,349555,-99.53703756304458,0.8350485578045115,0.4575800289576118,0.701024765064856,0.28766717694632643,0.024720891009975265,0.01743717307586482,1.409555528380654,111,0.1,0.3394007384777069,0.7170279150131421,0.2809935212135315,0.9814287325106807,8.6357421875,0.8437798023223877,0.6421772594411779
2,888,349689,-96.67681427393109,0.9394464707975068,0.44316037766524213,0.8514790915286363,0.32094087173689656,0.024757907430712992,0.01747645284393768,1.0482947745002233,134,0.1,0.3393843173980713,0.7175623150884887,0.2808668911457062,0.9826629708942295,8.725,0.8512946367263794,0.6321627888265587
2,889,349782,-98.20460774190724,0.7175917848944664,0.4521301198870905,0.5851385404746379,0.2907118214274286,0.024777066417502398,0.017483219717366574,1.0628774849904907,93,0.1,0.339377224445343,0.7173951805467571,0.2767004072666168,0.9820788890977721,8.615625,0.8470664024353027,0.6542562757778029
2,890,349883,-100.40571811422706,0.9142318104605863,0.5001636891819463,0.771678586315253,0.3184238693095965,0.02469833777538374,0.0174174052368615,1.2229796181619168,101,0.1,0.33936429023742676,0.7170998185742128,0.2762283384799957,0.982225811464682,8.6947265625,0.862682044506073,0.6417632335939176
2,891,349959,-100.67076756618917,1.0492321991018558,0.5149239284035406,0.8814127253074395,0.3184599487209006,0.02467055561192781,0.017453854980075387,1.4825894711273058,76,0.1,0.33935821056365967,0.7175480931953665,0.2791367769241333,0.9829264890908348,8.72890625,0.8425940871238708,0.6414080554341406
2,892,350074,-94.91003506816924,0.9337427116282608,0.5128106079671694,0.803157093813238,0.35302551155504974,0.024756835086847537,0.01739983067159005,1.1555056802251122,115,0.1,0.33935368061065674,0.7182437472475997,0.28844285011291504,0.9806635992982886,8.557421875,0.8584554195404053,0.6475641849833358
2,893,350148,-100.74830753123388,0.9674718843118565,0.4896016757230501,0.8211704980632341,0.32640841563005707,0.02473275818274068,0.017471896334883063,1.154101354096617,74,0.1,0.33935821056365967,0.7170044825124148,0.27154865860939026,0.9824734951856057,8.6861328125,0.8193686604499817,0.6447477360417584
2,894,350234,-99.0590927535668,0.9919947641360205,0.5606791649966739,0.8296094155372229,0.34442393109202385,0.024705450947245893,0.017476524160282406,1.0111254234798253,86,0.1,0.33935546875,0.7172793965664064,0.27480626106262207,0.9828835452650649,8.7142578125,0.8493199944496155,0.6622612964563321
2,895,350325,-101.8184351855889,0.7714764837707792,0.4289157313632441,0.6490346478441587,0.25871058240287254,0.024699809289488353,0.017430991339987437,1.5373061559266514,91,0.1,0.3393566906452179,0.7173099498389757,0.2779476046562195,0.9808570639598704,8.580859375,0.8514659404754639,0.6413339522070233
2,896,350401,-99.21912518236786,1.223733531899358,0.5932157192575304,1.071279505806926,0.3431586571724007,0.02469494386374602,0.01746640891471213,1.1958250179886818,76,0.1,0.33933573961257935,0.7168071402095215,0.2758808732032776,0.98273885884421,8.72578125,0.8457114696502686,0.6544393528038372
2,897,350504,-101.9026201274246,1.0587674903782827,0.4763335324462178,0.9438265126234698,0.30908428595482723,0.024701748596918253,0.017442918374415552,1.5798941899836063,103,0.1,0.3393365740776062,0.7172599119923966,0.27497926354408264,0.9821925209825075,8.6576171875,0.8354034423828125,0.6387936677803392
2,898,350596,-99.90651012863964,1.1675845061469337,0.5361985822572656,1.0179166978265604,0.3331894506092953,0.024749412660543462,0.017392197997602474,0.9906829205652078,92,0.1,0.33932769298553467,0.7162345780169903,0.28084075450897217,0.9807486193844164,8.561328125,0.8436912298202515,0.6658501486478104
2,899,350688,-98.88399057928473,0.9118183175020892,0.44872588874853175,0.7778207818451135,0.2789522624048202,0.024702900951800336,0.017424877140183925,1.1561356612377696,92,0.1,0.33932605385780334,0.7161287675468133,0.2725672423839569,0.9808955606434009,8.5572265625,0.8555557131767273,0.6402543811140716
2,900,350778,-98.4471228485927,0.8982989975147777,0.3891295144127475,0.793693135989209,0.26044686978889836,0.024722571598625776,0.017422009984383712,1.138988969143894,90,0.1,0.33931025862693787,0.7168363723727018,0.27726274728775024,0.9825995330642102,8.6640625,0.8566850423812866,0.6451659439310966
2,901,350898,-97.64474295754917,1.235030598131319,0.47379831050833066,1.1277795808234563,0.29884592493375145,0.02469015177774386,0.017450723912580495,1.1120686635375023,120,0.1,0.33928999304771423,0.7173485739039679,0.2821408808231354,0.9811840046826666,8.606640625,0.8676488399505615,0.6525196719584901
2,902,351020,-99.08982299733907,1.0124861531600844,0.5348941341164659,0.8744143037446087,0.3555370904505253,0.02474006716189158,0.017437548087162042,1.2476807275166115,122,0.1,0.33927616477012634,0.7173387827664396,0.2717370390892029,0.9828460450884874,8.680859375,0.8571573495864868,0.6561100793875866
2,903,351139,-99.79179231170565,1.1900333214332075,0.48516706333440895,1.0463981670992715,0.2767929201241301,0.024712398079550675,0.017503797727821083,1.08808007016778,119,0.1,0.33928182721138,0.716742660406295,0.27112799882888794,0.9830101546436831,8.718359375,0.8634141683578491,0.6386282678974188
2,904,351245,-102.09245384112,1.1225337999749858,0.4639777659948142,1.0232874810660504,0.31264894540017507,0.02467140287220652,0.017375445773350897,1.2183624084293843,106,0.1,0.33926066756248474,0.7164019659607189,0.2714921832084656,0.9801588897927881,8.516796875,0.8461799621582031,0.6494716582652217
2,905,351373,-102.75411264924332,1.224835543660447,0.4947411725879647,1.0979772047430743,0.2940694856806658,0.024661258728115795,0.017406225391546855,1.2663741268838444,128,0.1,0.3392525911331177,0.7169358715024008,0.2737747132778168,0.9818964011889278,8.648828125,0.8407934904098511,0.6365345786637727
2,906,351501,-101.28487882344052,1.1569216700154357,0.48262589157093316,1.0455281354079489,0.3254572527948767,0.02460357061106679,0.017403276883467555,0.9814144687106212,128,0.1,0.33923614025115967,0.7160586793985728,0.2776038646697998,0.9807491717405076,8.580859375,0.8384128212928772,0.6566122158283101
2,907,351574,-104.05591237265617,1.0162728285952791,0.4122228842892059,0.9465277060509136,0.2994849901289156,0.024615179150971025,0.017392749575530407,0.914909143107278,73,0.1,0.33923113346099854,0.7154773934427526,0.27717989683151245,0.9824500850529416,8.6921875,0.8349949717521667,0.6543244145085504
2,908,351698,-100.1398070664145,0.9503525189544645,0.5083301189926362,0.8012647345331648,0.30716995221953236,0.024666510551668654,0.017417333930329258,1.5521832000464202,124,0.1,0.33922290802001953,0.716215075173694,0.27073484659194946,0.9807271325021623,8.5466796875,0.8421069979667664,0.6491506125849702
2,909,351821,-97.6781726628542,1.040957847080095,0.4012931084972087,0.9565295817830214,0.27335139394291047,0.024663409325094095,0.01737055984940936,1.071307779227694,123,0.1,0.3392115831375122,0.716862111037783,0.2806988060474396,0.978795512095316,8.4259765625,0.8616396188735962,0.6482250901708699
2,910,351947,-99.03431369923055,1.0436157928779721,0.4469452226564052,0.906476317845758,0.2583629721627822,0.02468888722793938,0.017450135707885048,0.943574161392947,126,0.1,0.3391885757446289,0.7158894390171445,0.28946441411972046,0.9806053553895532,8.537109375,0.8622491359710693,0.6561471995344985
2,911,352080,-99.41182110039517,0.9934746753844551,0.4779458743961234,0.8372534497507981,0.29063003739916293,0.024645292259931693,0.017373249100946876,1.3016268589175664,133,0.1,0.33915960788726807,0.716124333157116,0.2861979007720947,0.9830494688179755,8.6828125,0.8419274091720581,0.6434104409787119
2,912,352205,-95.68236208125018,1.0819719059318305,0.5046490969061852,0.9261363564282655,0.29534009581804277,0.024638904712010513,0.017388116706501353,1.638256150856614,125,0.1,0.339141309261322,0.7161803209564902,0.2789614200592041,0.9837917250797154,8.7953125,0.8277558088302612,0.6598539811453379
2,913,352299,-96.21956785803195,0.9301763337422558,0.4280756728604753,0.7997918582144887,0.26763607640849785,0.024629888715527275,0.017421424678238956,0.9908023123939832,94,0.1,0.33912575244903564,0.7158185039346868,0.27477404475212097,0.9831155609607702,8.7419921875,0.8435856103897095,0.6430551796248039
2,914,352417,-99.43139809463173,1.1404891226882652,0.5545440741767318,0.9736241755486166,0.34970365016389704,0.024646248094477626,0.017316205420823724,1.1438754013993524,118,0.1,0.33910664916038513,0.7159586663682793,0.27821993827819824,0.9823685333135725,8.6859375,0.8298298120498657,0.6433139335767754
2,915,352507,-100.56231226306409,1.028195073786709,0.3854690605567561,0.9460333399474621,0.26464580065674254,0.024636844616805657,0.017366405445432595,0.9600940686133173,90,0.1,0.33911022543907166,0.716298893674515,0.2754664719104767,0.983593682715468,8.76328125,0.83439040184021,0.6584591558220408
2,916,352639,-98.41695482237265,1.1514543340626089,0.5894613967023112,0.9536289076292606,0.3361408075487072,0.024627193189117796,0.017339392238957158,1.3272907774035747,132,0.1,0.3390912115573883,0.7157480102292327,0.27035459876060486,0.9825369397469392,8.6837890625,0.8489106297492981,0.6623805487818692
2,917,352768,-100.29611372295767,0.9513127490185028,0.4907824363010798,0.7931891902126083,0.30305284001799515,0.024686902517164714,0.017406271280789816,1.107582642386357,129,0.1,0.33909013867378235,0.7153329823271641,0.2676052749156952,0.9823007067417845,8.70234375,0.8455871343612671,0.6429569472223926
2,918,352896,-99.89173227455467,1.1710754962114152,0.5524068793165497,1.016139094150276,0.33125669896253385,0.024553184477539385,0.017438313283474983,1.457392368465662,128,0.1,0.3390769362449646,0.7155866119702426,0.2729257047176361,0.9836118805353418,8.775,0.8308584094047546,0.631294140809478
2,919,352991,-99.50773993786424,0.8556971234710593,0.3734259947350151,0.7630308236730726,0.2569748738486516,0.024662970405758638,0.017500683364251573,0.9635273709893226,95,0.1,0.33907410502433777,0.715085326639073,0.2753793001174927,0.9830394541131853,8.709375,0.8646257519721985,0.6289071149797003
2,920,353077,-98.22806617757306,0.789999850700761,0.40465924646272217,0.7119854111224413,0.28987726820416226,0.02456524410867639,0.017439877899588018,0.979628634173423,86,0.1,0.3390519917011261,0.7150427791826611,0.2756250500679016,0.9838575604056514,8.79296875,0.8650128841400146,0.6505981757847308
2,921,353162,-100.18488409509882,0.8405391869299552,0.39266579063499674,0.737737814424669,0.24854990276781952,0.024660004826128873,0.017420080108831462,1.0148514794185757,85,0.1,0.33904001116752625,0.71611110495864,0.28054946660995483,0.9830634588291506,8.7333984375,0.837719202041626,0.6529452896103972
2,922,353251,-100.45128782838583,0.9077078859960095,0.3807297500499179,0.809468996282039,0.2602655681666364,0.024629863785435274,0.01742137244391303,1.2742711754515768,89,0.1,0.33901822566986084,0.7157791944324667,0.27310970425605774,0.9826488215677687,8.689453125,0.8476477265357971,0.6171617632331093
2,923,353329,-100.46109166787937,0.8775900012980669,0.37565753465661633,0.7825422978912218,0.26614020153498036,0.02455847899539584,0.01733275809817616,1.056345950279917,78,0.1,0.338998407125473,0.7146222431215365,0.27381598949432373,0.9826148642868618,8.6990234375,0.8536041975021362,0.6385815764690029
2,924,353408,-100.76243833824992,0.8887189633295506,0.425903758482088,0.7734310739213908,0.3039939138048057,0.024557593514791864,0.01735401322471275,1.2776215676750455,79,0.1,0.33898231387138367,0.7151133504639501,0.28193873167037964,0.9809183595360992,8.576953125,0.8349679708480835,0.6656976442598563
2,925,353490,-98.29007742460817,0.9403429659219776,0.4328368406106786,0.8281056115903506,0.28281288039756985,0.024545205173932987,0.017312933317102167,1.5718487594276667,82,0.1,0.3389745056629181,0.7150227139220722,0.27537646889686584,0.9808842616831511,8.5982421875,0.8492968678474426,0.6360377380177956
2,926,353586,-100.7039897153154,0.893493599180753,0.44863431970588863,0.7286741349768514,0.2408118301148837,0.024515514487967544,0.01733227662998589,1.0890886106424862,96,0.1,0.33896148204803467,0.7147842124665993,0.28292199969291687,0.9820038817896819,8.6439453125,0.8696979880332947,0.6401951801628111
2,927,353665,-100.41843719407916,0.8523892668794982,0.38814867335029796,0.7606321063741476,0.2843407640540147,0.024589710371605216,0.017414152279231834,2.0014057900224413,79,0.1,0.3389348089694977,0.7146440595237351,0.2758963108062744,0.9822147927357062,8.6818359375,0.8597427010536194,0.6328060887642619
2,928,353779,-96.6938294339925,0.934013291637887,0.4839416680236657,0.7630822609276756,0.29224301020108295,0.024518824919551114,0.017409020537007425,1.1379358852451498,114,0.1,0.3389225900173187,0.7148658820548669,0.28216639161109924,0.9810761137491426,8.5708984375,0.8609314560890198,0.6508448722094182
2,929,353858,-97.85915062949061,0.8776330593266065,0.4663743280534503,0.7533559135361751,0.31002919814443286,0.02455762908628762,0.017390344393757227,1.0316786863974163,79,0.1,0.3389075994491577,0.7139832991176028,0.278551310300827,0.9817566338252827,8.601953125,0.8496652245521545,0.6364903339471324
2,930,353968,-100.63930973154493,0.8946177407421849,0.38855718062682587,0.7826247762211345,0.24457747543399985,0.024586058825836685,0.017352233369539557,1.0939848458225077,110,0.1,0.3389011323451996,0.7148904723558688,0.2735227346420288,0.9813351606817632,8.6189453125,0.8397558331489563,0.6360483400806157
2,931,354046,-97.01620801026002,0.8889704416386592,0.4440853282427176,0.7827793626974409,0.29621042464023983,0.024556926613627742,0.017373311391987133,1.0551768226282938,78,0.1,0.3388718366622925,0.714306674032929,0.2788601219654083,0.9820799914333943,8.6521484375,0.858953058719635,0.6594699254477985
2,932,354129,-100.8920540693216,0.8701611314731909,0.39112271817333727,0.7537011087434479,0.2665313339107726,0.024571301708032962,0.017311840081471522,1.1670593230053783,83,0.1,0.3388623893260956,0.7151774579812752,0.274577260017395,0.9830747284220952,8.71875,0.8644149303436279,0.6414845014256058
2,933,354206,-100.64357822062448,0.972889362217544,0.4187044958983149,0.8502732149095504,0.26733909711822285,0.02452554989293681,0.017313386929515732,1.1311387741139958,77,0.1,0.33884546160697937,0.7142748654276585,0.2733910381793976,0.9800363066776963,8.4876953125,0.8382024765014648,0.6436056570059444
2,934,354278,-100.35965888248757,0.9394209689150254,0.4401913657784462,0.8368903133862963,0.2953336895960901,0.024493627537066145,0.017386366303576477,1.0915238186717033,72,0.1,0.3388299345970154,0.7143963564933424,0.270978718996048,0.9820855507045702,8.652734375,0.8446347713470459,0.6490309850809701
2,935,354357,-96.72862237226218,1.0880072416761253,0.5269411577831341,0.9843953884430702,0.3416267375025568,0.024521431856164445,0.017381847023004996,1.3265638386564595,79,0.1,0.33882108330726624,0.7145125836457192,0.277189165353775,0.9808237793008308,8.5619140625,0.8472520112991333,0.6657729148539033
2,936,354439,-100.15578862745315,0.9531412231849461,0.38157743451798837,0.8720916786185671,0.2682770751416683,0.0245277579356997,0.017353220493801887,1.1886484012007714,82,0.1,0.3388217091560364,0.7145552456637339,0.27938464283943176,0.9823943718074692,8.653125,0.8498244285583496,0.6380693006505337
2,937,354527,-99.10798560362309,0.8900742647661404,0.392904404212128,0.7923688298641619,0.2536630423908884,0.024537666224486953,0.017311891765775148,0.9971369232982397,88,0.1,0.3388053774833679,0.7142608788488918,0.2803995609283447,0.9813958745521986,8.5884765625,0.8465449213981628,0.6463206823156891
2,938,354631,-99.23260653624311,1.132563021320563,0.4446043022550069,1.0165704411741059,0.3000925051120038,0.02453809323548366,0.017275906397121274,1.1329561240971089,104,0.1,0.33878427743911743,0.714182992512091,0.2766511142253876,0.9820973923173214,8.634765625,0.8523188829421997,0.6481748942785527
2,939,354718,-97.78184736403637,0.971026131476479,0.46071231587864886,0.8478694342975986,0.28111959741204634,0.02450179891788572,0.01731900175717333,1.0128165554255246,87,0.1,0.33877289295196533,0.7137565441854594,0.2707858383655548,0.982046988150193,8.6560546875,0.8373432755470276,0.6498432722042603
2,940,354793,-100.51950755435973,1.0577444056669871,0.4320796349644661,0.9572434399028619,0.2750860673189163,0.02454000005101792,0.017422794459071616,1.528717975957053,75,0.1,0.33875876665115356,0.7142328976810194,0.277744859457016,0.9820351428275486,8.6314453125,0.8668109178543091,0.6498260407203736
2,941,354891,-100.58380292379297,1.054617804228043,0.44998922206613484,0.9228193164632028,0.2789442462428492,0.02459580528741494,0.017318738679324246,1.059242200685872,98,0.1,0.3387453258037567,0.7141824552728812,0.27534985542297363,0.9812599352832037,8.586328125,0.854049801826477,0.6289174561750147
2,942,355019,-99.65148350875825,1.1680824876530096,0.5570463528856635,1.0009339772514068,0.32758311077486724,0.024614542288622386,0.017254108447355754,1.232897491256396,128,0.1,0.33872881531715393,0.7143807626045799,0.2797974944114685,0.9820599871508695,8.657421875,0.8406910300254822,0.6408170816589835
2,943,355109,-99.65145224798471,1.0242116203738583,0.435241705013646,0.9257413207656807,0.3047676579819785,0.02445243425065219,0.017269425415050933,1.1751736362775167,90,0.1,0.3387247920036316,0.7135120774158323,0.26871487498283386,0.9815203035611928,8.6171875,0.8388802409172058,0.6353336264821013
2,944,355190,-99.26436629425734,1.0769986940754785,0.44513210819827187,0.983731388884746,0.333706197179394,0.024495588858875768,0.017320992470340885,1.1715853365138174,81,0.1,0.33871617913246155,0.7128194758766576,0.2777901887893677,0.9799934152488571,8.4943359375,0.8574780225753784,0.6550808412779998
2,945,355292,-97.80452930275351,0.9366645730447536,0.3898201305784431,0.8452313870885501,0.27156901337644634,0.02450117124922751,0.0173488618388353,1.22881171554327,102,0.1,0.3387150466442108,0.7128553402277747,0.27231571078300476,0.9811221531927479,8.59765625,0.8436239361763,0.6546347207430138
2,946,355384,-98.74288187175989,1.0250763510070418,0.42149727159868117,0.9293661463357832,0.294807226518574,0.024454978150842684,0.017409078885479504,1.2284954867429203,92,0.1,0.338695764541626,0.7138869994049375,0.2683698832988739,0.9824236728105845,8.66015625,0.8465643525123596,0.6425935618290812
2,947,355484,-98.61507272999734,1.1641501595824957,0.5125545207411051,1.0031762574054301,0.28714570857584476,0.024499890723960846,0.01739423333543758,1.2135431614518166,100,0.1,0.33868440985679626,0.7133899623619376,0.2748672068119049,0.9822568007522123,8.6521484375,0.8527226448059082,0.6463419824820309
2,948,355566,-100.5829216381535,1.0851557208452283,0.4442846349826673,0.9820084841467622,0.293401336070241,0.02447643827456412,0.017323962485240586,1.777325891610235,82,0.1,0.33866989612579346,0.7126107833055667,0.27324867248535156,0.9803929924843999,8.5396484375,0.850382924079895,0.6651178993872603
2,949,355653,-99.54453061218373,1.2475718737676227,0.5402979059466,1.0867748467529985,0.3053136208019723,0.024435009947449227,0.01729741346209125,1.370848685503006,87,0.1,0.33865946531295776,0.7119239622560632,0.2745252251625061,0.980558824242847,8.5419921875,0.852108895778656,0.6475549381266137
2,950,355731,-99.68169489037246,1.2169554036779282,0.45340705978182644,1.109427500086335,0.30078571538130444,0.02448608557592415,0.017298006755551303,1.1136915739093507,78,0.1,0.33865126967430115,0.7132351087013366,0.27141085267066956,0.9809229644243632,8.560546875,0.8554435968399048,0.646305166648061
2,951,355819,-97.70042076800019,1.0376550593328746,0.46760104097087274,0.9135831782001663,0.30046676395630295,0.024445248926909944,0.017270162433273204,1.4457770079374312,88,0.1,0.33864298462867737,0.7136177993747637,0.28104665875434875,0.9789104915944579,8.433984375,0.8341405987739563,0.6471598106951025
2,952,355923,-100.28350530285388,1.1708405936280122,0.4917511883406685,1.0532990214056694,0.335992055801818,0.02442134827847443,0.017324212624887883,1.438954312056303,104,0.1,0.33863353729248047,0.7129208063547177,0.2739843726158142,0.9795388367356278,8.453125,0.8566942811012268,0.6465270854745817
2,953,356013,-100.20033927075565,1.1999640250371562,0.4972706456979116,1.0810628081361453,0.3192324058049255,0.024411450148486405,0.01729846181749976,1.085528863304191,90,0.1,0.3386327922344208,0.7130086685684945,0.2797376811504364,0.9803673129613201,8.5109375,0.8518085479736328,0.6256280385989204
2,954,356128,-99.14438727032393,1.1859311143341271,0.48293064288471055,1.0416598029110742,0.30280680743896443,0.024422201048716796,0.017301894663129563,1.2287889869375663,115,0.1,0.3386278748512268,0.7128657171280264,0.27085769176483154,0.9803185624284254,8.5224609375,0.8442826867103577,0.6670757805564134
2,955,356227,-98.54279575217515,0.8735923980071088,0.4059360438224041,0.7701832045133066,0.27427981462743545,0.024493646956471382,0.017293890005367255,1.183766242199474,99,0.1,0.3386163115501404,0.7125357219249031,0.2724383771419525,0.9797243162838918,8.5203125,0.8475789427757263,0.6573857812719561
2,956,356313,-99.24376058764756,0.8981663790033307,0.41872587540121964,0.7890705281305451,0.29708725179350653,0.024450034268420004,0.017294238097322966,0.9816411262378096,86,0.1,0.33859843015670776,0.7141707443402535,0.27697035670280457,0.9795426456535937,8.5029296875,0.8437636494636536,0.6491065044528262
2,957,356401,-100.36717364937067,1.0537265682254324,0.40539749017493293,0.9552354700863361,0.2435103038495237,0.02440881480393887,0.017304692747329826,1.0964640475809575,88,0.1,0.3385884165763855,0.7126691071872313,0.27332058548927307,0.9809203360865101,8.5537109375,0.8583751916885376,0.66000379126049
2,958,356560,-96.65919029107317,1.1903522586297688,0.5036973939657962,1.0626852208889037,0.31429084484119835,0.02447337283332693,0.01729866368923572,1.0984875285128752,159,0.1,0.3385649025440216,0.7124307515891805,0.2787590026855469,0.9811189878512808,8.5826171875,0.8496685028076172,0.6346347447618712
2,959,356656,-97.94339751359075,0.9396206814174851,0.3818757558086266,0.8360910871318387,0.23450919655927768,0.02443613776209197,0.01726481879956956,1.3312651544809342,96,0.1,0.33855411410331726,0.7131298111173613,0.28204548358917236,0.9802003272058162,8.52890625,0.8257763385772705,0.6463493109138806
2,960,356782,-99.25035551516339,1.2133826820386782,0.5779811835714749,1.0364743065798567,0.31943176890767755,0.024434117939689564,0.01723959123741164,1.0449263364076615,126,0.1,0.33852607011795044,0.7123718041699307,0.2836586833000183,0.9791578215084344,8.4515625,0.8678399324417114,0.6276662780679468
2,961,356864,-105.33096294850111,1.1066021722991293,0.4194197969102278,1.0420646660438762,0.3084305162291701,0.02445549916580309,0.01724046785625103,1.1621287738904358,82,0.1,0.3385193645954132,0.7126850589607058,0.28731217980384827,0.9789257301936206,8.4646484375,0.8448076248168945,0.6509092343625609
2,962,356944,-101.14352034521289,1.1497755604796112,0.4743243338540196,1.022089096531272,0.3152305277530104,0.02442320056815486,0.01725481121601748,2.157629268616438,80,0.1,0.33851245045661926,0.7120511760414074,0.27723556756973267,0.9808244415413204,8.5814453125,0.8539725542068481,0.6427439261076339
2,963,357023,-101.46670141816139,1.0307984620898585,0.4382212534546852,0.9394447457846962,0.29176274705914,0.024441713348052424,0.017262305473238017,0.9415130957961082,79,0.1,0.3385072350502014,0.7126793018629082,0.2730334997177124,0.9804783835884083,8.5625,0.8453397750854492,0.6394981364117529
2,964,357121,-100.62623073905706,1.2587301609467487,0.5009227856537517,1.1373984426526087,0.31873095503114923,0.024447064556534184,0.01725770053406977,1.5773719729648696,98,0.1,0.3384968936443329,0.7123541373347962,0.2763137221336365,0.9813541615433793,8.630859375,0.8270809054374695,0.6157747196512249
2,965,357207,-97.6359876645729,1.0279072641806548,0.46000523050857145,0.9148265449979971,0.324747005520865,0.024354271359714984,0.017287594540491967,1.3255662525072693,86,0.1,0.33849143981933594,0.7118999871216367,0.276708722114563,0.9794527379215615,8.5134765625,0.853324294090271,0.6439643309485478
2,966,357323,-96.7604037988931,1.2513093172476208,0.5584972624121041,1.0886294652370672,0.312519879240928,0.024507152233873643,0.01726592695240372,1.4686429778283292,116,0.1,0.3384881615638733,0.7129060007679847,0.28290611505508423,0.9805278029033209,8.5576171875,0.831523597240448,0.629547891644812
2,967,357410,-100.16947189345956,1.0164922885168557,0.4373729547549938,0.911215264564273,0.2809424314690732,0.02440163182034608,0.017257113394637903,1.3974834576249122,87,0.1,0.3384797275066376,0.7115993869860112,0.2857048511505127,0.9790631096909297,8.4791015625,0.8436345458030701,0.6378744482463898
2,968,357537,-99.50333310849965,0.9937231989474747,0.5108147978078662,0.8545711936766472,0.3153079221626436,0.02439116903135078,0.017289359486104126,1.2969829102357229,127,0.1,0.33846572041511536,0.7111477788761899,0.2812855541706085,0.981876439605007,8.658984375,0.8571640849113464,0.6436839987624978
2,969,357659,-101.25698404666036,0.9888355509744438,0.48318798406446567,0.8214922698794819,0.2653456208769415,0.02441243998503531,0.01720826854371602,1.2524073457966247,122,0.1,0.33845749497413635,0.711723552366724,0.2687184810638428,0.9835222859348227,8.763671875,0.848750650882721,0.6310145081687639
2,970,357791,-100.86409850907512,1.2720446571369062,0.545667674336018,1.0946329169144684,0.2875445688312704,0.024488776295699857,0.017274437448091182,1.2055430273597056,132,0.1,0.33843258023262024,0.7127687064084139,0.2729742228984833,0.9820050764689245,8.643359375,0.8468396067619324,0.6424632194102508
2,971,357871,-99.49494283739477,0.8895618575625122,0.3551346846856177,0.8036918990779668,0.239954231120646,0.024359035244479552,0.017187721031713288,1.239480454288423,80,0.1,0.3384137749671936,0.7106269382543025,0.27229413390159607,0.9827195334685549,8.70703125,0.8517072200775146,0.6468949609244524
2,972,357958,-99.09739882033318,0.9718573384586422,0.4593295779550213,0.8294946053761175,0.29457515598028555,0.024446251122554285,0.017292630795120084,1.3137080265209078,87,0.1,0.3383917510509491,0.7112645789052899,0.2703668475151062,0.9821875745716189,8.6689453125,0.8379907011985779,0.6568678282712138
2,973,358045,-100.99342209473252,1.0752793838237893,0.43976381917794544,0.9669482683356123,0.31372320386527597,0.02445055476212621,0.017282544899044374,1.1142502505332232,87,0.1,0.3383811414241791,0.7115040237214603,0.2688823938369751,0.9822582567765601,8.6875,0.828291118144989,0.6484651165761132
2,974,358158,-97.21500745834783,1.2939244097312994,0.512481294110813,1.1852857159796806,0.3526625336535209,0.024357065520061442,0.017252088052611025,1.2207613884048027,113,0.1,0.33837515115737915,0.7115777925360356,0.27383679151535034,0.981948520251384,8.659765625,0.8415951132774353,0.6276561745005093
2,975,358248,-100.05667163338512,0.9612630772921774,0.390667531804906,0.8670321190522776,0.2629277232620451,0.02440951587798725,0.017257855274448914,1.7992404359910223,90,0.1,0.3383796513080597,0.7117724724204477,0.2735450267791748,0.9831154279632263,8.7345703125,0.8557673096656799,0.6475066058955048
2,976,358377,-96.35018854215741,1.1127671385111735,0.5205951957393062,0.9723623441026885,0.32694557667240615,0.024404138351142874,0.017245710730616582,1.1709667603174845,129,0.1,0.3383606970310211,0.7120084942793148,0.2793908715248108,0.9818413610072598,8.66953125,0.8723189830780029,0.6375993048006543
2,977,358473,-100.79527032654732,1.098412889521569,0.48120624478906393,0.9708158847449037,0.3067649092602854,0.024432959843738493,0.01727239034179228,1.061875688036283,96,0.1,0.33835655450820923,0.7113266698030849,0.27995553612709045,0.981688332886459,8.6185546875,0.8467922210693359,0.6260791691802172
2,978,358555,-99.22737857699394,0.9646694888701526,0.41718026577699474,0.8632037226655861,0.2934572428646611,0.024458473547228746,0.017264972247050276,1.0485154943540693,82,0.1,0.3383480906486511,0.7120548139299665,0.2769652009010315,0.9810733862725941,8.594140625,0.8298643231391907,0.6579998730160326
