seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,1439,247482,-88.25691419746727,1.2785366677099794,0.45454824152659246,1.1873207732257762,0.28342322581337664,0.02422855021383787,0.017942940217534495,3.5270250009354203,254,0.1,0.44350773096084595,0.7397702212284266
1,1440,247666,-91.91224031057209,0.7732672785084856,0.29569015174132324,0.7196122261634825,0.20666893793310484,0.024218652403564432,0.017706596818955048,3.2895118535082375,184,0.1,0.4433434307575226,0.7394974763472382
1,1441,247812,-93.12906839745119,1.0940965349109817,0.4581115757153459,0.9912085174391531,0.2774243567087879,0.024182470818555835,0.017669377464804927,3.275323112501896,146,0.1,0.4431675970554352,0.7393357892564065
1,1442,247962,-91.75403504166752,0.8694836443165938,0.3623349233965079,0.7923177906249961,0.24540202322105567,0.02416366747068626,0.01782326398394263,4.451110243735214,150,0.1,0.4430699348449707,0.7387034924192862
1,1443,248133,-86.16919329739176,1.0587899901016413,0.4368935915810323,0.9637113664876561,0.2660552589059399,0.024191435821708445,0.01725570458018275,4.585411172256093,171,0.1,0.44295036792755127,0.7396889506908487
1,1444,248262,-92.38884159876034,0.9550415883057339,0.4205507336314334,0.861202647635179,0.27800360420184544,0.02416890903507716,0.018066270286899725,4.131711410738839,129,0.1,0.4428284168243408,0.7392398860801485
1,1445,248458,-88.90316895674914,1.338489687830514,0.4908689899484114,1.2510606507504625,0.3141186353085296,0.024208642333992003,0.017913292348961527,3.5936960438952634,196,0.1,0.44274282455444336,0.7387454996660152
1,1446,248617,-89.99898245069198,1.1577597945319407,0.43494160913821284,1.0615096344911266,0.26248262260320054,0.02420159524671503,0.018112984938911864,4.707138178224365,159,0.1,0.44264134764671326,0.7384644674763237
1,1447,248747,-92.26094231382012,1.0791573992428871,0.45219400611061317,0.9655206041697126,0.26375731714069844,0.024232120398742778,0.018025107883553795,3.9069970374783645,130,0.1,0.4425261616706848,0.737748223107335
1,1448,248990,-70.29323822818696,1.0255846917445277,0.41182989360373695,0.9514131151568987,0.28939559994411074,0.02412951177505951,0.018715845121322038,4.564207416889258,243,0.1,0.442432701587677,0.7387706480728488
1,1449,249192,-94.83332707267255,1.0844317845225628,0.3338225476701956,1.033496113079093,0.2330433144833487,0.024067692980630162,0.01733046634996563,3.7651860207412393,202,0.1,0.44228336215019226,0.7377109524521808
1,1450,249348,-86.69229199225083,1.2110304286082585,0.40767974802889884,1.1268475235451778,0.24901387749765164,0.024115833325382374,0.017801449752631926,3.4745639941686144,156,0.1,0.4421137273311615,0.7371953576221251
1,1451,249519,-93.57036439271178,0.701094132733711,0.4042512308479401,0.6064620682294344,0.2590345534664846,0.024111915889217135,0.017655755758277873,4.27945256993065,171,0.1,0.4419929087162018,0.7375457077178132
1,1452,249725,-100.87501341244206,1.0671237847469386,0.39672944437965607,0.9752825893624459,0.2481703317534287,0.024166625504070238,0.01845338125282887,3.728233605902642,206,0.1,0.44186753034591675,0.7384443561888818
1,1453,249882,-94.93971639219671,1.1406775236272129,0.4271022107950441,1.0310550975453132,0.24813973483671048,0.024105534721261417,0.017929899574090274,4.193135480092217,157,0.1,0.4417077600955963,0.7378806539926773
1,1454,250010,-97.18820708617568,1.2667784795339685,0.4422882022918202,1.1607814327726373,0.24122811830602586,0.02407708504412812,0.018413912578577513,6.2363706476287915,128,0.1,0.44158613681793213,0.7379493285275873
1,1455,250143,-95.62848297320306,1.0119459194628369,0.3738685347195855,0.9530373388915357,0.24707183362285895,0.02403433345655193,0.017540107980240745,4.7643571807358125,133,0.1,0.4414835274219513,0.7372685197924004
1,1456,250315,-90.84665162453894,1.4068440592436249,0.4413896355518075,1.3076000541535229,0.2600185771927584,0.024011037982962148,0.017883926215357584,4.554775649287245,172,0.1,0.44138017296791077,0.7366604927740419
1,1457,250458,-94.55620497185737,1.496536043088336,0.47908948627593634,1.3928735249942832,0.27205581116405403,0.024142952878771686,0.01801705191058689,3.919707678670862,143,0.1,0.4412555694580078,0.7372274535583254
1,1458,250609,-87.60081715602428,1.5351976286989963,0.534816510235237,1.4321567047486046,0.3342702232350577,0.023938835027545752,0.01859913779506441,3.5500300264917315,151,0.1,0.4411589801311493,0.73681777006278
1,1459,250766,-96.74385695159435,1.2027314778322438,0.4105686518084851,1.1255548079824371,0.2581155697821052,0.024139940382528036,0.01743862730429978,5.9007362391613425,157,0.1,0.4410945475101471,0.7375863446048432
1,1460,250929,-92.91668701637536,1.3883925043389294,0.5457188250736956,1.2623574111976323,0.31061642680979945,0.023946515216555855,0.01802617459671155,3.7044319069886114,163,0.1,0.4409800171852112,0.7362537272982261
1,1461,251081,-95.71149608585984,0.611647665255556,0.3779821802714938,0.5134905304968063,0.25889113962062094,0.024045848255710944,0.018444294229491936,3.793543083195885,152,0.1,0.44089531898498535,0.7366306755129172
1,1462,251244,-95.89256549277343,1.305309579004905,0.4503905526333791,1.2318681055691345,0.2957831848572734,0.023990231033946787,0.018387854823234434,4.082013150508283,163,0.1,0.44078513979911804,0.7364233077302271
1,1463,251416,-94.71138493856415,0.9403180428293295,0.43056272910258103,0.8712220308912355,0.28505157545035664,0.023962228062062333,0.018140598921585642,4.534795341235312,172,0.1,0.4406910538673401,0.7366167794187742
1,1464,251575,-95.4151376397349,1.4159227444925024,0.44007469376303116,1.337340519570236,0.28074385282003655,0.023924117651056735,0.017822863008493138,4.430770970607798,159,0.1,0.44058459997177124,0.736327753945912
1,1465,251687,-98.20498249027878,1.3528161363543145,0.4003429473377764,1.2819162519465732,0.25309482243444237,0.024038137255005098,0.017857858624931448,4.431668485878882,112,0.1,0.44048357009887695,0.7360858973927508
1,1466,251828,-95.50357847148553,1.3893000226177223,0.5512650003987001,1.2478542258262846,0.2906780224425573,0.02396468412119702,0.01836864048025797,2.806673186804567,141,0.1,0.4404001832008362,0.7352664360679906
1,1467,251986,-94.08448290266097,0.9270551142082373,0.37944488753152045,0.8443625229705549,0.24007707834243774,0.023935346920251663,0.01814558281509219,3.8571243611971537,158,0.1,0.4403163194656372,0.7349065491772377
1,1468,252067,-102.73250974528491,1.1490587746425542,0.4364336751125477,1.0157606803616623,0.22315345566581796,0.024013886595621887,0.01828821505272261,2.948666688310914,81,0.1,0.44019079208374023,0.736039667207051
1,1469,252222,-93.4890561341308,0.8288832967800479,0.3685001144486089,0.7572712935567383,0.2456347274684137,0.02398115525824752,0.01769875101063673,4.099665271130701,155,0.1,0.44012102484703064,0.734915918790228
1,1470,252349,-96.33739421656355,1.3423251215603174,0.5222079973286531,1.2482145577522479,0.3276140848834684,0.023942070581434948,0.018345954219058987,5.557803854268665,127,0.1,0.44000154733657837,0.7359541053941407
1,1471,252448,-95.98976609110832,0.9969795102987326,0.42083233391696756,0.917099192926679,0.2891961182985041,0.023895219510733173,0.01797635716419232,4.527496365292205,99,0.1,0.43994495272636414,0.7358297587651287
1,1472,252621,-94.1907272124663,1.3334210640885409,0.47474656176532626,1.2321091074378074,0.26185549413408504,0.023996049305896366,0.017779201220789013,4.754510293254519,173,0.1,0.43988585472106934,0.7355005007970163
1,1473,252724,-95.50774048361927,0.7044627526322904,0.33608219324095734,0.6219403451236273,0.21608711272767447,0.023880903219188322,0.018385811227337887,4.576837606020272,103,0.1,0.43976396322250366,0.7362076633116779
1,1474,252946,-86.6681814645417,1.2643413914552144,0.48304507047407796,1.1619838765730057,0.3055152513657336,0.023868029335515597,0.017745342956555832,4.168289254671386,222,0.1,0.4396727681159973,0.7354668151402305
1,1475,253048,-99.2970920773223,0.5846305244839659,0.3071572579005185,0.5393563795140853,0.2317139427086302,0.023889421333411806,0.017732869370874423,3.723375553181395,102,0.1,0.43955501914024353,0.7343708537971443
1,1476,253233,-92.9025899139233,0.9872881322696402,0.3720003057976027,0.9018117012254693,0.22095876391473654,0.023826887096591323,0.01747508070974607,3.1882774551916455,185,0.1,0.43947121500968933,0.734643678916128
1,1477,253355,-93.61415848368779,0.781453973552609,0.2895179895653588,0.7269267223347895,0.18946241388921856,0.02385300761135813,0.017207975210800874,3.4059292759901534,122,0.1,0.43931159377098083,0.7330795596535454
1,1478,253469,-94.77696786168963,0.5408459203807932,0.24988009836197944,0.49855998745024727,0.17249555626001797,0.023912679684264596,0.01726790973907233,3.06269431758926,114,0.1,0.4391913115978241,0.7349884277889533
1,1479,253576,-94.44440379925072,0.48311699390689905,0.300219440501984,0.3924667099925959,0.18937847672778868,0.023874405993882453,0.018726656329865105,4.3964610154274855,107,0.1,0.4390713572502136,0.7353488733310892
1,1480,253688,-96.04190302826464,0.4042278515906738,0.255624899041972,0.33570358691005303,0.160075633420742,0.023793675581162625,0.017274803571365398,3.9432774249802938,112,0.1,0.4389660358428955,0.7338629540409705
1,1481,253887,-85.24453330319375,0.9084058476883412,0.3670848549891207,0.843316848965446,0.2437614444549659,0.023857964090250358,0.01733041428970267,3.8080653565249554,199,0.1,0.43884286284446716,0.7341895202193597
1,1482,253991,-94.76637178007513,0.6804104437335179,0.29024358022098357,0.5921554051232166,0.17146600557204622,0.02384030116133685,0.01759741401861823,4.690577311208472,104,0.1,0.4386899471282959,0.7334376187425569
1,1483,254143,-93.54029802884907,1.0115341415849368,0.4261202922483024,0.9109083424800223,0.2505284154812168,0.02380039041989573,0.017303114889505047,2.7741976661731798,152,0.1,0.43858054280281067,0.7335486888524986
1,1484,254254,-95.85276786889881,0.5724794542467272,0.28216549136617164,0.5176156522488004,0.18700123806525995,0.02379940810816122,0.017389886547443306,2.843458397186954,111,0.1,0.4384680688381195,0.7342761521377871
1,1485,254367,-95.52262600138783,0.4378232334501448,0.2616146035426486,0.3799473043630081,0.17217488372616008,0.023772522231258173,0.01710991906461729,4.720737822827968,113,0.1,0.43835827708244324,0.7334797297479643
1,1486,254474,-96.86123233754188,0.4973226702798193,0.274547543063342,0.46578070713711955,0.21456114314148358,0.02373323278766114,0.018198579886678723,3.5227967761829495,107,0.1,0.43824002146720886,0.7335290360906933
1,1487,254589,-95.38735204096884,0.4343315582236518,0.20840468847233315,0.4050302347573249,0.14945261837995572,0.023770854519436536,0.017299823135782176,3.683149158294228,115,0.1,0.4381459951400757,0.7336116406399479
1,1488,254699,-95.2567590828985,0.4904278963465582,0.3203570430590348,0.42897364996712317,0.2264613199640404,0.02378556788589813,0.017513604931368436,3.1788293285422364,110,0.1,0.43801558017730713,0.7332982572991124
1,1489,254808,-95.81049342919141,0.4305258679092614,0.3314989239250848,0.38117574008369665,0.26617736342029835,0.0237502282953838,0.019652696663674935,2.5574573967047036,109,0.1,0.43792420625686646,0.7331014931441793
1,1490,254902,-98.19818664714694,0.7074243024070846,0.36731085006860975,0.6129778647755689,0.2197668075640785,0.023818873289279903,0.018129609958947305,3.5660906749570533,94,0.1,0.4378507435321808,0.7343381148367072
1,1491,255063,-95.52544127590954,0.8839948788655471,0.34653202925594695,0.8118971899117094,0.2097058221466423,0.0238181113350631,0.01725453104187346,3.714971293520648,161,0.1,0.4377703368663788,0.7336572276886983
1,1492,255173,-95.46183728519827,0.527946614711122,0.2641700986434113,0.48695384792306207,0.1864083192395893,0.023718276474415417,0.017142355851230612,2.8654352102428673,110,0.1,0.4376263916492462,0.7338014336235552
1,1493,255306,-94.5811004564166,1.0419404456265886,0.46302765092455356,0.9171423684189418,0.24839912090254457,0.023765410357211008,0.017267904127480454,3.9506893950156297,133,0.1,0.43751806020736694,0.7332877721173696
1,1494,255400,-96.85561338067055,0.5709563187382957,0.26958076350707955,0.5164321333249199,0.17904359544131984,0.02373420603988074,0.0169615835610893,3.155568932545268,94,0.1,0.4374195635318756,0.7335829948828955
1,1495,255513,-95.0330950524658,0.3603146287521957,0.2048779571742083,0.3256062457453361,0.14584875443900844,0.023782150933113595,0.01716729607937508,4.628665055021305,113,0.1,0.4373244345188141,0.7323110610814606
1,1496,255636,-94.667785464786,0.48282776776004616,0.24676093783199302,0.4192559936848598,0.14610405226911954,0.02370798235053648,0.018080076114283892,3.299383067308615,123,0.1,0.4371955394744873,0.7334103358890824
1,1497,255761,-96.41749904863536,0.7243791009485722,0.28888259729743004,0.6833374723047018,0.21505173578858375,0.023714718844121945,0.017558830339491426,3.4799189443311964,125,0.1,0.4370554983615875,0.7336198189096126
1,1498,255879,-95.54391303472221,0.38106912926975955,0.21366642189796192,0.3327596691610702,0.1455220437561304,0.02378794383015241,0.017503968409604734,4.163201177949932,118,0.1,0.4369469881057739,0.7330028821636845
1,1499,256009,-95.7318808529526,0.4506546742354448,0.23924734641153078,0.39871972784256704,0.1593950336655745,0.023721754607614932,0.017376460814783286,3.1848557201643977,130,0.1,0.4368126094341278,0.7323319215793629
1,1500,256155,-93.99740199511871,0.520329320611917,0.2921522331156143,0.4494508910439398,0.18788998520435535,0.023636911011487245,0.017253185339830817,3.902446674143097,146,0.1,0.43667173385620117,0.7320404016137123
1,1501,256239,-96.95053369179368,0.785694473955248,0.32100734970576705,0.7312425876346728,0.20000623259693384,0.02372665271423757,0.016793003676086663,4.243924767931458,84,0.1,0.4365299344062805,0.732737828218937
1,1502,256359,-96.13990127760917,0.4987007641233504,0.2741523925215006,0.4489617034327239,0.19842123336469134,0.023619594058394432,0.018055876811034977,3.5007517075321326,120,0.1,0.43645238876342773,0.7324841366291046
1,1503,256455,-95.83385664224625,0.5661571496166289,0.27527644075841334,0.5198258758561375,0.19204201529889056,0.023644369742372533,0.017473671949476927,2.0875177283564375,96,0.1,0.43634098768234253,0.7322156364624793
1,1504,256574,-96.5012904861942,0.3921471666388151,0.23672293906076616,0.3624926177831758,0.18299857389275767,0.02359274063114222,0.01741697928839392,5.149946246711029,119,0.1,0.4362494647502899,0.7321784437119544
1,1505,256696,-95.3257677713409,0.4480002112686634,0.3278831855439749,0.4012851630047452,0.25293923977029614,0.023727544994203154,0.017764644575548803,2.907156026782468,122,0.1,0.4361321032047272,0.7327426577994447
1,1506,256808,-93.93866584450006,0.47299123658532544,0.26005601457187105,0.42759756597557236,0.19090362465275185,0.023603575055054324,0.01697752405210824,4.594167990542271,112,0.1,0.43604496121406555,0.7318770765663383
1,1507,256919,-94.30955035146326,0.48652454014229884,0.25692102215714285,0.429517597681633,0.18093798024294613,0.02364596799015999,0.016911181542513556,3.58936781226234,111,0.1,0.4359380602836609,0.7317310591756644
1,1508,257015,-97.7075496185571,0.4278790621513811,0.404592802360033,0.4023057509136076,0.3555340097906689,0.02365459551698605,0.017832862445945338,3.892277172156092,96,0.1,0.43582791090011597,0.7321624279259922
1,1509,257125,-95.95122018875554,0.47023882435804065,0.29143038744276223,0.42225157622755927,0.210041158138351,0.023672158371727703,0.018088809310914514,4.663117801160975,110,0.1,0.43579792976379395,0.7325726062326822
1,1510,257245,-96.00045444106217,0.5012463770651568,0.2662343945509444,0.42447777876319986,0.15520102110070486,0.023517118843339117,0.01735790904529719,4.365087222408814,120,0.1,0.4357014000415802,0.7320400636747064
1,1511,257361,-93.51016379892826,0.47414117035905606,0.3022665422859377,0.381366041432745,0.19115135153948232,0.02350608223151282,0.01800769812193703,3.9321238582953812,116,0.1,0.43557047843933105,0.7313954648862322
1,1512,257454,-96.18682246422395,0.7254506946811753,0.3829356244494838,0.6276077471713546,0.2273260369916917,0.023544863882423633,0.019102710923040982,4.856568635017093,93,0.1,0.43546029925346375,0.7314119032484975
1,1513,257567,-93.83449311321601,0.4650573064696736,0.2503513940403947,0.4227962749062386,0.17690586763541255,0.023582302202558636,0.01711639027857217,3.8319266693497247,113,0.1,0.435385137796402,0.7313591661856542
1,1514,257695,-94.52311495225877,0.35857980560103897,0.2524859094119165,0.304181953513762,0.18400336324702948,0.023516560322929092,0.017546203896166315,3.3766537636828917,128,0.1,0.4352717399597168,0.7319873701862502
1,1515,257800,-95.68546836823225,0.5271480808655421,0.3227067266191755,0.4432821523664253,0.19687674591938656,0.023613933055008026,0.018976922922028936,5.369990847539157,105,0.1,0.4351469576358795,0.7314435467923849
1,1516,257911,-95.28803313709795,0.47263430718433214,0.3453109295250059,0.3915610646258469,0.24369416513421513,0.023522430936534923,0.017294266462777375,2.6890631943009793,111,0.1,0.4350498914718628,0.7306264848316083
1,1517,258029,-94.38909685891122,0.61402587436329,0.3497758985702264,0.527782532654829,0.2181467916816473,0.023508414580249028,0.017292704797038195,3.306387487976727,118,0.1,0.4349675476551056,0.7304902412803786
1,1518,258143,-95.40511285886168,0.7460585005842802,0.34195990514075547,0.6660024473901119,0.2081094965534775,0.0235627008089657,0.017230237423152828,4.379913926183839,114,0.1,0.43486839532852173,0.7314634885191326
1,1519,258248,-95.31826675776392,0.5461963669707378,0.2605111353276741,0.4856508650240444,0.15897142150927157,0.023535787082454632,0.018096052871699193,3.2394199200626463,105,0.1,0.4347682297229767,0.7302896471960204
1,1520,258374,-93.79668687749654,0.4882859100868541,0.30124563658757814,0.4374819783833883,0.2221835788398508,0.02349713439406413,0.017684401985302214,4.656299217627383,126,0.1,0.4346560835838318,0.7315170985483934
1,1521,258505,-94.07774537242949,0.709939772533324,0.32045549271585605,0.6438231331701497,0.21742601502857362,0.02348508797032155,0.017016302671457012,3.844959518026847,131,0.1,0.43455249071121216,0.7312231770473855
1,1522,258629,-92.67339268885553,0.5516884281420179,0.2309537074047952,0.5034402784771256,0.15749548959936346,0.02340721493721658,0.017266543883354035,4.3092996041368075,124,0.1,0.4344424605369568,0.7295878968460945
1,1523,258766,-91.34209565725178,0.7210572306882509,0.3395327844650206,0.6440213899107745,0.21176957681666325,0.023413600995398985,0.016680731607582603,4.9436212467101335,137,0.1,0.4343096911907196,0.7306235025188711
1,1524,258894,-94.56396934762597,0.6924017622513929,0.3751155313802883,0.6216716601338703,0.2521800462563988,0.02344262334711776,0.016838858582005643,3.0925494955542185,128,0.1,0.43419185280799866,0.7307512971316233
1,1525,259018,-94.97093460988253,0.7528388327318093,0.40883993219223713,0.6514272656997726,0.24854253256513226,0.023496884546812872,0.017110329620635946,3.371871841896791,124,0.1,0.4341018795967102,0.7298942305096061
1,1526,259208,-90.952695755288,0.8859193398568191,0.40662874122591397,0.7673263591224033,0.24209226130654937,0.023408469717680642,0.016835096579056113,3.655148873453666,190,0.1,0.4340130388736725,0.7310838370483542
1,1527,259342,-93.98176364973187,0.5711826650954005,0.29796662167715493,0.5040378860309164,0.18531751393604634,0.02346344074002456,0.01709763280763898,3.0765305017121136,134,0.1,0.43387237191200256,0.7295935395913633
1,1528,259470,-93.92832957115024,0.9746531802520622,0.3606801135756541,0.9033641823334619,0.2333786872040946,0.023447344101678584,0.016726619179515942,4.65431881613719,128,0.1,0.433743953704834,0.7298776045603437
1,1529,259709,-83.67577521293424,0.9331879522573499,0.4090963191037148,0.8356877180463226,0.2532620359227747,0.0234413026992934,0.017420473717050102,3.79372727598833,239,0.1,0.433645099401474,0.7304201031837388
1,1530,259861,-90.2438322743401,0.9961172431756399,0.4662612180813755,0.8909083825389021,0.28330827175982687,0.023364307824522257,0.016964962555709086,4.579172937199473,152,0.1,0.43347910046577454,0.7289087102728248
1,1531,259986,-94.85405114293098,0.68569941149652,0.3608582137823105,0.6252212124317884,0.2679618883132935,0.02343604432831844,0.018286959101707478,4.409465056603464,125,0.1,0.4333912134170532,0.7288019422474753
1,1532,260180,-77.4315635706298,0.8904609461651021,0.35802702375294004,0.8062829618851087,0.23061740534744926,0.023426254048870113,0.01709493212108248,4.416458564315383,194,0.1,0.43331170082092285,0.7302932490268952
1,1533,260352,-85.98407305311412,0.8951282637453702,0.4507938416371512,0.805447046590839,0.3132248645605043,0.02337793440404018,0.01750542377158413,3.561981468505281,172,0.1,0.43316054344177246,0.729343236008967
1,1534,260507,-89.06381920631975,0.8076266015008573,0.40297308011401084,0.7083838613643761,0.24473440584636505,0.0233519772542027,0.016715742550028403,3.6634080732862153,155,0.1,0.43308132886886597,0.728771348114445
1,1535,260646,-97.12870592344552,0.7630889565020585,0.3960416010386652,0.6569165820255876,0.2286926693678331,0.02332234974573261,0.016797678907939408,5.1675893139953795,139,0.1,0.43296924233436584,0.7286884657870117
1,1536,260786,-92.62942754197866,0.9308482801541687,0.4231010145906891,0.8480557403926339,0.280929114682866,0.02342005817838057,0.017146687752115294,4.249062580375799,140,0.1,0.43286028504371643,0.7291551265946071
1,1537,260910,-94.61663759779185,0.9691563936010483,0.3886012259209829,0.888182669607622,0.24051088761658437,0.02343741305801864,0.017640577868351708,4.684049069625326,124,0.1,0.4327787458896637,0.7289316189195412
1,1538,260987,-105.89213155023754,0.9223968397293772,0.40072520444919535,0.8349867361029247,0.2492130808532238,0.02333404087553841,0.017573584273267422,3.6301929938207778,77,0.1,0.432687371969223,0.7288730302198595
1,1539,261128,-95.91308143734932,0.8590326452271101,0.3301700712941217,0.8136833517263967,0.23060647739057846,0.02337377038185683,0.016909084645290954,5.045926943135314,141,0.1,0.43263325095176697,0.7294615137097412
1,1540,261329,-86.72920075524598,1.0416421750421399,0.42310438130921985,0.9449156220279523,0.25302601505571337,0.023366114048323793,0.016766152753330328,4.247126009557396,201,0.1,0.4325242042541504,0.7287498823217318
1,1541,261434,-95.10352504625916,0.7593131779737415,0.3138458377193837,0.7106028939109473,0.2241742823805128,0.023319933377206326,0.01708640282243198,4.383245279481635,105,0.1,0.4323861300945282,0.7285872450763105
1,1542,261577,-96.46941474452615,0.65402478430342,0.30483209847153486,0.582825282308553,0.19531562114199558,0.023338685748983727,0.01708821006772363,3.8280347372072616,143,0.1,0.4323025047779083,0.7286053019686147
1,1543,261909,-81.34462730959058,1.1284843579731343,0.49755611801407784,0.9959569265617125,0.2943817408059735,0.023344285367284768,0.016670959451245866,3.762158205069489,332,0.1,0.43217289447784424,0.7283174174773004
1,1544,262025,-95.21404237113893,0.486534619206113,0.24765024705115576,0.43848909312409573,0.17189268928406568,0.023332419567982706,0.017197414335202086,3.68262428147295,116,0.1,0.43199825286865234,0.7270722597225671
1,1545,263330,-78.81880543436273,1.2860817055364222,0.5467072103957563,1.1467945185486383,0.3299123197223035,0.023308066964761252,0.01680096158027678,3.831150691762495,1305,0.1,0.4318830966949463,0.72764186311444
1,1546,264794,-70.56721559667494,1.130522723636597,0.5485527133747243,0.9942222496836899,0.3468058736399427,0.02332556635134125,0.017199834674806968,3.4978690295936286,1464,0.1,0.4313777685165405,0.7268882595959341
1,1547,265138,-95.35880051646382,1.2504667489637815,0.5511901867684237,1.1145989465104893,0.31817338012462093,0.023494771843671627,0.016873990848292983,4.1493169436190165,344,0.1,0.4309101998806,0.727278421879737
1,1548,265560,-93.46408717054874,1.2501637737809623,0.5569913577270734,1.1070626573217812,0.32313355188198845,0.023429162932406877,0.016875224840525845,3.5535175762372093,422,0.1,0.4307639002799988,0.725796101461862
1,1549,265836,-96.58261304255575,0.8436377645011289,0.426181284022396,0.7349303559082951,0.2827425395287033,0.023511924405681936,0.016814993619344045,4.206258154738074,276,0.1,0.4305928945541382,0.7254847078682026
1,1550,265965,-96.59282770333812,0.40750559309656303,0.26187706695393076,0.36400326888632867,0.19902585937764294,0.02344881649988637,0.01803528671736088,2.525434234548205,129,0.1,0.43043938279151917,0.7262568722226027
1,1551,266098,-98.0377037068829,0.46888218015516386,0.3327667881223492,0.42268358149278656,0.2619996701360197,0.023426540484849313,0.01801047125770235,4.50026650589246,133,0.1,0.4303271472454071,0.7250647206182425
1,1552,266687,-93.85747399739921,1.1078492651925957,0.5473569634991915,0.9714710315687863,0.3295553864718293,0.023413117750367658,0.020288348450173944,3.331034080844758,589,0.1,0.43024301528930664,0.7250725732157159
1,1553,266846,-92.15735537570436,0.7486832940353537,0.2888241301776853,0.7161418449297641,0.21570973057276424,0.023411818336441355,0.016822219462340606,4.246719489116222,159,0.1,0.43002060055732727,0.7245659263974537
1,1554,267009,-93.44081793539226,0.6442342148408111,0.30028661115357846,0.5914447069899437,0.21374629538483414,0.02344093412650667,0.017759349284740076,2.454121015535202,163,0.1,0.4298929274082184,0.724474227554281
1,1555,267355,-90.78028906066902,1.2336033222432425,0.47595383210721387,1.1331775313609338,0.30866063665060295,0.023397635506717838,0.017810392750503917,4.0792151549187325,346,0.1,0.42976099252700806,0.723963953596062
1,1556,267479,-97.27942761941813,0.5701807552888509,0.32671533687220466,0.5192777928070075,0.2459389880419739,0.023330830239558814,0.017073900464715228,3.239277197847453,124,0.1,0.42960426211357117,0.7232554539410091
1,1557,267611,-95.06775606935844,0.9388329169049746,0.4050717255608602,0.8736825660858868,0.26922561758846947,0.023419158740532922,0.01685438689051403,3.103279616096272,132,0.1,0.4295191168785095,0.7234791384117814
1,1558,267731,-96.43613902665675,0.5291450853614758,0.24389019636437298,0.4969603713524217,0.19137498326599597,0.023420285422479706,0.017149744978860806,4.01632962548174,120,0.1,0.4294400215148926,0.7243550371667414
1,1559,267863,-96.71813458949327,0.775603549554944,0.3183880658594496,0.7085306568240578,0.18937100368467244,0.023332575926619567,0.01685114802765932,3.0348991794798237,132,0.1,0.42933332920074463,0.7230080201180928
1,1560,268015,-95.1079326774925,0.5358314063449047,0.29697266294571917,0.4849831264000386,0.21822942360794464,0.02335195628780138,0.016629480778544172,3.8511678571191927,152,0.1,0.42921510338783264,0.7231571666369246
1,1561,268180,-94.35270315874368,0.8496870682546587,0.3109597870346272,0.7995011572923624,0.22933197366920385,0.023373012622750683,0.016991056527329847,4.091003934503533,165,0.1,0.42909544706344604,0.7229697510913499
1,1562,268338,-92.65655457880348,0.883757014086918,0.3556850910469701,0.8014146958631051,0.2113910190808245,0.023330042778079353,0.01736399775287341,3.440344039592892,158,0.1,0.4289725124835968,0.7230717028337312
1,1563,268501,-93.51691895257682,0.8132529985959545,0.37868267322884747,0.7276142264824886,0.2467021006130916,0.023373138890886068,0.017293542375581922,3.587963374890387,163,0.1,0.4288443922996521,0.7233418702396728
1,1564,268607,-93.98970288876444,0.5858777821907457,0.24972056836452125,0.545455173712294,0.18124411908804244,0.023348037375649083,0.017373151124014257,4.16504307650961,106,0.1,0.42873382568359375,0.7224231875238528
1,1565,268723,-94.91104612872005,0.7916027588031158,0.3583368967319357,0.7220853696545136,0.24020120854778537,0.023361395561518956,0.016648301888289228,2.8920785916291853,116,0.1,0.42863622307777405,0.7230200962865773
1,1566,268919,-93.9932601628825,0.8831852885077194,0.3187493300255464,0.8110224708192506,0.2083819943233108,0.023336374655621637,0.016645758412245686,3.9860505014682484,196,0.1,0.42855483293533325,0.7233443318377005
1,1567,269051,-94.32691629882902,0.9731572614700505,0.3572436122393066,0.895796150505317,0.21671468770187913,0.023314342190112386,0.01697877363629994,3.935100047698674,132,0.1,0.4283943772315979,0.7227667785144988
1,1568,269210,-99.76684756204486,1.1448491782699741,0.4141888712421528,1.0397767395648003,0.24783307064394905,0.023329976214184648,0.018006031209514255,3.883240052818631,159,0.1,0.4282904863357544,0.7221338493937538
1,1569,269383,-91.51069921627641,0.956065239481671,0.38087390944620086,0.8831433429506559,0.24666996446648085,0.023328454618995298,0.016939016500865416,3.3989283194984585,173,0.1,0.428183913230896,0.7221487349719802
1,1570,269547,-92.22760802041739,0.9779329238595759,0.40441015880645775,0.8919557348098152,0.2631339873527972,0.02327884916028454,0.01886432812241094,3.484468421310885,164,0.1,0.4280673563480377,0.7229963895825832
1,1571,269670,-92.79188375989906,1.1725195239835637,0.42784479805609077,1.090685054924854,0.2563654933336789,0.023272526289155784,0.017859738578616214,3.945674102016104,123,0.1,0.42796701192855835,0.7223673987864542
1,1572,269831,-92.87789804674685,0.8295759896036261,0.39031112973827015,0.7230004156297594,0.23289851351461796,0.023322942875262,0.01739899423097217,4.276541570152039,161,0.1,0.4278887212276459,0.7218547788553881
1,1573,269899,-107.01455080509186,0.8090873116298634,0.49716823986347985,0.6840745919274495,0.35188720720436645,0.023304700249526827,0.01741485530545889,5.786527733613426,68,0.1,0.4277723729610443,0.7230388950125316
