seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
1,98,22703,-125.8821759968996,0.6522300428022509,0.5194438159789728,0.5015641837785749,0.3821045664017615,0.040420436452735554,0.18432180153375322,0.03237168516286395,21.192077430089316,92,0.1,0.9334745407104492,0.9333707770163363,0.5721122622489929,1.0,1.0,0.6212741732597351,0.16744432637418213,0.021051758900284767,0.006713077891618013,0.006895306520164013,0.015366129577159882,0.04331955686211586,0.20472991466522217,0.08328551054000854,0.2928750514984131,0.032608695328235626,0.01778547465801239,0.08034128695726395,0.024615054950118065,0.11080387234687805,0.14130434393882751,0.021051758900284767,0.0070448750630021095,0.010618768632411957,0.020656319335103035,0.04331955686211586,0.14172236621379852,0.08328551054000854,0.21279287338256836,0.032608695328235626,0.01778547465801239,0.10897829383611679,0.024615054950118065,0.16022300720214844,0.14130434393882751,0.0052584633231163025,0.185269296169281
1,99,22809,-128.90198583900928,0.5774972835766539,0.5240516551541832,0.43448890919164523,0.4006805192187147,0.040158572564409536,0.18195796503939413,0.03207148863849315,17.206139674186705,106,0.1,0.9312403202056885,0.9310242108323358,0.5809917449951172,1.0,1.0,0.6176272630691528,0.12264732675744784,0.018523909151554108,0.005460536573082209,0.006421584170311689,0.012608210556209087,0.03600068390369415,0.17892448604106903,0.06095670908689499,0.2463216632604599,0.028301887214183807,0.016360878944396973,0.07134778797626495,0.024075547233223915,0.1128552183508873,0.14150942862033844,0.018523909151554108,0.006960714235901833,0.010205140337347984,0.020091844722628593,0.03600068390369415,0.16216027736663818,0.06095670908689499,0.24048928916454315,0.028301887214183807,0.016360878944396973,0.12030728161334991,0.024075547233223915,0.13338661193847656,0.14150942862033844,0.0025282285641878843,0.17120498418807983
1,100,22888,-121.77857607230544,0.7680851279557506,0.5570609875117676,0.6085370989351333,0.41469572993773446,0.039794328737627255,0.18299445796213792,0.031418726513727326,20.19513657433646,79,0.1,0.9287745952606201,0.9245265432957853,0.5665538311004639,1.0,1.0,0.6161332130432129,0.15918212430433054,0.024128513410687447,0.009939362294971943,0.007833541370928288,0.02033861167728901,0.037150319665670395,0.22641512751579285,0.09903467446565628,0.32852861285209656,0.037974681705236435,0.022158823907375336,0.11026514321565628,0.041579969227313995,0.21404102444648743,0.15189872682094574,0.024128513410687447,0.00881967879831791,0.011763354763388634,0.026441330090165138,0.037150319665670395,0.1597774475812912,0.09903467446565628,0.23330125212669373,0.037974681705236435,0.022158823907375336,0.1352965235710144,0.041579969227313995,0.17131176590919495,0.15189872682094574,0.0033711018040776253,0.13946644961833954
1,101,23002,-129.97132581472397,0.7072874241622916,0.5070249971590544,0.5758689470719873,0.36616001402338344,0.03984509881460265,0.18039976465568114,0.030932830617334067,19.619959545135497,114,0.1,0.9270002245903015,0.9264195245303465,0.5622563362121582,1.0,1.0,0.6190170645713806,0.1631141483513389,0.016868440434336662,0.0056004393845796585,0.007963216863572598,0.012891667895019054,0.024946125224232674,0.23158976435661316,0.0550779327750206,0.40153366327285767,0.02631578966975212,0.014610162004828453,0.07279175519943237,0.021129796281456947,0.0883137434720993,0.1666666716337204,0.016868440434336662,0.007813098840415478,0.014617484994232655,0.015555843710899353,0.024946125224232674,0.16186439990997314,0.0550779327750206,0.23229709267616272,0.02631578966975212,0.014610162004828453,0.10728763788938522,0.021129796281456947,0.10199909657239914,0.1666666716337204,0.0010585797717794776,0.18606463074684143
1,102,23107,-127.874640353024,0.4966524172042097,0.4918590525786082,0.39287644023341795,0.40054261741184055,0.03936728984117508,0.18150127834818336,0.03128924782105376,19.591794588565826,105,0.1,0.9242206811904907,0.9242267684990101,0.5551018714904785,1.0,1.0,0.6108887195587158,0.1410299471777434,0.019346047192811966,0.005299610551446676,0.006019198335707188,0.0132350604981184,0.03990491107106209,0.1864616721868515,0.0644579827785492,0.1976994425058365,0.02857142873108387,0.015208396129310131,0.07358606159687042,0.022498438134789467,0.09735516458749771,0.08571428805589676,0.019346047192811966,0.009267738088965416,0.008182918652892113,0.020912492647767067,0.03990491107106209,0.19629675149917603,0.0644579827785492,0.2001263052225113,0.02857142873108387,0.015208396129310131,0.1159275695681572,0.022498438134789467,0.13466545939445496,0.08571428805589676,0.009998726658523083,0.08582061529159546
1,103,23193,-121.86342404596508,0.6812691185190234,0.5339610607818116,0.5597120830356035,0.4164613733977772,0.03895752411749628,0.18023586933811506,0.030531992605990835,17.331382668018342,86,0.1,0.921841025352478,0.9193669243653615,0.5522087216377258,1.0,1.0,0.5953824520111084,0.14978111249359932,0.023672979325056076,0.009696097113192081,0.008191948756575584,0.019094860181212425,0.039886102080345154,0.2119189202785492,0.08582904934883118,0.3239978849887848,0.03488372266292572,0.019147474318742752,0.09293177723884583,0.030378403142094612,0.15057092905044556,0.11627907305955887,0.023672979325056076,0.009586585685610771,0.010019528679549694,0.026117414236068726,0.039886102080345154,0.16804906725883484,0.08582904934883118,0.23452678322792053,0.03488372266292572,0.019147474318742752,0.1047511100769043,0.030378403142094612,0.17448405921459198,0.11627907305955887,0.0009090767707675695,0.102756567299366
1,104,23261,-118.20242077857256,0.854840798960889,0.6019491726423011,0.7036579222527936,0.4612433632068774,0.03922235270755159,0.17848866163028612,0.0300926658593946,15.176290440559388,68,0.1,0.9199671149253845,0.9188926577568054,0.5558533072471619,1.0,1.0,0.6006208062171936,0.1440813600958147,0.02754242718219757,0.010854327119886875,0.008499515242874622,0.023324236273765564,0.043853867799043655,0.29603856801986694,0.09338047355413437,0.3761962652206421,0.04411764815449715,0.026069168001413345,0.14476194977760315,0.04000134393572807,0.2135518193244934,0.14705882966518402,0.02754242718219757,0.009142310358583927,0.012070137076079845,0.03187841922044754,0.043853867799043655,0.1798175722360611,0.09338047355413437,0.2528596520423889,0.04411764815449715,0.026069168001413345,0.1294233202934265,0.04000134393572807,0.1927432119846344,0.14705882966518402,0.004352455958724022,0.12251994013786316
1,105,23352,-123.07852689176798,0.8164269920888838,0.5720463251019572,0.6908283521431487,0.44916849378701096,0.03869465567999416,0.1779494211408827,0.029931213131381407,18.982798364427353,91,0.1,0.9186260104179382,0.9171902826097277,0.553846538066864,1.0,1.0,0.6102542877197266,0.14648884680963375,0.022291816771030426,0.010264660231769085,0.0077498909085989,0.01838967576622963,0.044014155864715576,0.31208986043930054,0.10290558636188507,0.4190421998500824,0.032967034727334976,0.0170274768024683,0.07888121902942657,0.02695832960307598,0.1318923681974411,0.12087912112474442,0.022291816771030426,0.008992306888103485,0.01046221423894167,0.024660980328917503,0.044014155864715576,0.1675344854593277,0.10290558636188507,0.2955385148525238,0.032967034727334976,0.0170274768024683,0.10985492914915085,0.02695832960307598,0.14637580513954163,0.12087912112474442,0.009344675578176975,0.09960759431123734
1,106,23434,-124.39304016157985,0.875392634058144,0.6037315410993448,0.6904205601866834,0.4113417938351631,0.03849791278960286,0.17625322806966173,0.029897682831346334,17.785731571912766,82,0.1,0.9167966246604919,0.9165628568156735,0.5388845801353455,1.0,1.0,0.5898866057395935,0.14664400672462022,0.024793805554509163,0.009728378616273403,0.011818298138678074,0.02041439712047577,0.04410580173134804,0.25283482670783997,0.09290222078561783,0.4523591697216034,0.03658536449074745,0.020887311547994614,0.10797769576311111,0.030080633237957954,0.15008527040481567,0.2195121943950653,0.024793805554509163,0.008945067413151264,0.015218631364405155,0.023973248898983,0.04410580173134804,0.1580786406993866,0.09290222078561783,0.2429037094116211,0.03658536449074745,0.020887311547994614,0.10629120469093323,0.030080633237957954,0.15510058403015137,0.2195121943950653,0.004315908066928387,0.22119633853435516
1,107,23516,-123.75483491271734,0.7692622156223146,0.5754825945307569,0.6168507754620982,0.4152389455859254,0.03818798935920983,0.177929186296987,0.02937597998387211,22.337023589015008,82,0.1,0.9150279760360718,0.9160695399556841,0.5418518781661987,1.0,1.0,0.6002577543258667,0.15076691263016082,0.02453908696770668,0.010421705432236195,0.008864855393767357,0.01963796094059944,0.0334213525056839,0.21012836694717407,0.07833057641983032,0.3848974108695984,0.03658536449074745,0.02024373784661293,0.09691449254751205,0.035594187676906586,0.18534380197525024,0.17073170840740204,0.02453908696770668,0.01087990589439869,0.010131134651601315,0.02443918026983738,0.0334213525056839,0.14778102934360504,0.07833057641983032,0.2464512139558792,0.03658536449074745,0.02024373784661293,0.10312332957983017,0.035594187676906586,0.18239909410476685,0.17073170840740204,0.013352417387068272,0.12477660924196243
1,108,23585,-119.68064385652542,0.8496881312002307,0.6036145767008049,0.6836539235883865,0.4324026152059652,0.038009998767258045,0.1751176717025893,0.029660635019887936,15.923741022745768,69,0.1,0.9132851958274841,0.9141988266955365,0.5329265594482422,1.0,1.0,0.5832361578941345,0.14711266432394327,0.027566980570554733,0.008969801478087902,0.009936399757862091,0.0220259428024292,0.0491861030459404,0.2506769299507141,0.089023157954216,0.4345807731151581,0.043478261679410934,0.02189333736896515,0.09551434218883514,0.038475483655929565,0.19681042432785034,0.18840579688549042,0.027566980570554733,0.008069341070950031,0.012016636319458485,0.02980799600481987,0.0491861030459404,0.14994993805885315,0.089023157954216,0.26210343837738037,0.043478261679410934,0.02189333736896515,0.10052032023668289,0.038475483655929565,0.17883819341659546,0.18840579688549042,0.0034980096388608217,0.12063577771186829
1,109,23658,-120.92162834852934,0.6091421262858665,0.5204180656638864,0.4753613427587568,0.40240102679762124,0.037989850730999655,0.17466941422418408,0.028756644835938577,19.346757500512258,73,0.1,0.9118783473968506,0.9117225803758787,0.5363805890083313,1.0,1.0,0.5728923678398132,0.13803197299187328,0.027101734653115273,0.01028862502425909,0.008186612278223038,0.022092241793870926,0.053618669509887695,0.1802494078874588,0.0856204479932785,0.21777309477329254,0.054794520139694214,0.021333519369363785,0.10184657573699951,0.036173392087221146,0.16994762420654297,0.09589041024446487,0.027101734653115273,0.009441639296710491,0.012823918834328651,0.029212167486548424,0.053618669509887695,0.150639608502388,0.0856204479932785,0.2514789402484894,0.054794520139694214,0.021333519369363785,0.1083216592669487,0.036173392087221146,0.13364045321941376,0.09589041024446487,0.017607655376195908,0.05422868952155113
1,110,23726,-121.29603557288647,0.7694108975393807,0.6860887807081727,0.6074693467303672,0.5386642929823959,0.03763187145409377,0.1757799576320078,0.028849646149446136,21.448481837908428,68,0.1,0.9103062748908997,0.912413262543471,0.5200474858283997,1.0,1.93203125,0.575186014175415,0.1224121991634522,0.029557207599282265,0.010640403255820274,0.010305599309504032,0.022246861830353737,0.040708865970373154,0.21242524683475494,0.07377690821886063,0.31287288665771484,0.0882352963089943,0.034856926649808884,0.143105149269104,0.03794422373175621,0.20984898507595062,0.13235294818878174,0.029557207599282265,0.01126894261687994,0.013498525135219097,0.028312234207987785,0.040708865970373154,0.16552764177322388,0.07377690821886063,0.2443258911371231,0.0882352963089943,0.034856926649808884,0.20132359862327576,0.03794422373175621,0.27747002243995667,0.13235294818878174,0.12460452318191528,0.1987767219543457
1,111,23799,-117.95788138359785,0.7626240364186567,0.6263919274692666,0.6138904329440366,0.4985413532959272,0.037453750780095225,0.1764158997522748,0.028952049889156353,18.898716371400017,73,0.1,0.9092410802841187,0.9088260326696479,0.5120656490325928,1.0,1.925,0.5755419731140137,0.12391595226172249,0.028577418997883797,0.009317699819803238,0.01109778881072998,0.022673560306429863,0.03932810574769974,0.1815996766090393,0.06181716173887253,0.32652339339256287,0.06849315017461777,0.02704269252717495,0.1521584689617157,0.04597114399075508,0.24016553163528442,0.15068493783473969,0.028577418997883797,0.010104077868163586,0.01639067381620407,0.02939908765256405,0.03932810574769974,0.21183009445667267,0.06181716173887253,0.25742483139038086,0.06849315017461777,0.02704269252717495,0.1656288057565689,0.04597114399075508,0.18981486558914185,0.15068493783473969,0.054405003786087036,0.06096172332763672
1,112,23858,-117.56901556625962,0.6365160262685711,0.5527585032632796,0.4995271444194398,0.42435258437516327,0.037521245095716874,0.17680739682653676,0.028638986166080703,21.59493194103241,59,0.1,0.907981276512146,0.9046999458385551,0.5079114437103271,1.0,1.928125,0.5671194195747375,0.14377890273751423,0.037757862359285355,0.01111074723303318,0.011534027755260468,0.024924080818891525,0.038354456424713135,0.15205229818820953,0.05836182087659836,0.20467066764831543,0.08474576473236084,0.029444793239235878,0.17664843797683716,0.04001159593462944,0.16964326798915863,0.08474576473236084,0.037757862359285355,0.009386586025357246,0.01495572179555893,0.03238791599869728,0.038354456424713135,0.1787739247083664,0.05836182087659836,0.18684256076812744,0.08474576473236084,0.029444793239235878,0.15060625970363617,0.04001159593462944,0.15912817418575287,0.08474576473236084,0.04628414660692215,0.06101248040795326
1,113,23918,-115.06486416980624,0.6149487969155113,0.5558277967075507,0.48142987592145803,0.442894871532917,0.03693467318130437,0.17384126535666886,0.028513772377083378,22.050342686971028,60,0.1,0.9067853689193726,0.9059536292988767,0.4958755075931549,1.0,1.925,0.5605064034461975,0.11169998530854497,0.03302830457687378,0.009711653925478458,0.008977020159363747,0.024554897099733353,0.038326192647218704,0.18564924597740173,0.0599498488008976,0.21707786619663239,0.0833333358168602,0.027204276993870735,0.12269607186317444,0.036556173115968704,0.15260975062847137,0.0833333358168602,0.03302830457687378,0.009047584608197212,0.014006480574607849,0.0323043167591095,0.038326192647218704,0.18872737884521484,0.0599498488008976,0.2007397562265396,0.0833333358168602,0.027204276993870735,0.14849953353405,0.036556173115968704,0.1984303891658783,0.0833333358168602,0.11014487594366074,0.11004342883825302
1,114,24011,-104.05363286100328,0.8144458927694829,0.7069695615960706,0.6816154966751734,0.5910611650956574,0.037248013308772476,0.17185753808226636,0.027792897664250867,17.84796073436737,93,0.1,0.9056216478347778,0.9078590541757563,0.4947569668292999,1.0,1.928125,0.5572639107704163,0.12165410745637067,0.03407890722155571,0.014036300592124462,0.010126370936632156,0.021093253046274185,0.03662146255373955,0.2210412621498108,0.08967908471822739,0.4210871160030365,0.09677419066429138,0.019585879519581795,0.12062814831733704,0.033534470945596695,0.15306098759174347,0.07526881992816925,0.03407890722155571,0.013926053419709206,0.014110539108514786,0.027574211359024048,0.03662146255373955,0.28663599491119385,0.08967908471822739,0.30652403831481934,0.09677419066429138,0.019585879519581795,0.20738300681114197,0.033534470945596695,0.18141326308250427,0.07526881992816925,0.18244928121566772,0.07989129424095154
1,115,24102,-101.68905905075371,0.7545770181568114,0.7191900732098045,0.6362431896748123,0.5938309342651577,0.0366576020916303,0.17448361894135833,0.027547990001978412,21.371079126993816,91,0.1,0.9044032692909241,0.9032365055494411,0.5002176761627197,1.0,1.92421875,0.5483422875404358,0.10759931860702433,0.03386965021491051,0.012074981816112995,0.012272379361093044,0.019156955182552338,0.038750868290662766,0.22998185455799103,0.08634006232023239,0.33801403641700745,0.07692307978868484,0.021963927894830704,0.13645121455192566,0.035667095333337784,0.16658459603786469,0.09890110045671463,0.03386965021491051,0.013225256465375423,0.014053906314074993,0.02535596862435341,0.038750868290662766,0.2676231265068054,0.08634006232023239,0.326431542634964,0.07692307978868484,0.021963927894830704,0.20746180415153503,0.035667095333337784,0.19479873776435852,0.09890110045671463,0.05432192236185074,0.11916899681091309
1,116,24174,-102.28989132679999,0.8081617512636714,0.7142878296888537,0.667211071588099,0.5661796862776909,0.03675281315883423,0.17510481999909625,0.028038388395563087,23.027117286409652,72,0.1,0.9032306671142578,0.90254931145526,0.4885038137435913,1.0,1.92734375,0.5558552742004395,0.10980884075088158,0.032781634479761124,0.015309224836528301,0.01208189781755209,0.020915593951940536,0.03627137467265129,0.23494036495685577,0.06947646290063858,0.33017677068710327,0.0972222238779068,0.027128364890813828,0.1718420833349228,0.04525388032197952,0.22233039140701294,0.125,0.032781634479761124,0.014271600171923637,0.014719408005475998,0.025349685922265053,0.03627137467265129,0.2849940359592438,0.06947646290063858,0.3228522539138794,0.0972222238779068,0.027128364890813828,0.15209606289863586,0.04525388032197952,0.17557424306869507,0.125,0.2116076499223709,0.15608392655849457
1,117,24245,-100.37401116918772,0.961773992371811,0.7825612818271341,0.7755970154482295,0.5930047985953344,0.03679140526801348,0.17390676250166082,0.02796728871366445,22.66264854158674,71,0.1,0.9022268652915955,0.9046357038173269,0.47986191511154175,1.0,1.93125,0.5468584299087524,0.12418267165894578,0.028572596609592438,0.011687679216265678,0.012726770713925362,0.02272665873169899,0.035585951060056686,0.30062276124954224,0.0698590949177742,0.40170639753341675,0.15492957830429077,0.03179902210831642,0.22641101479530334,0.05488765239715576,0.26099029183387756,0.15492957830429077,0.028572596609592438,0.011161272414028645,0.013933252543210983,0.027117175981402397,0.035585951060056686,0.2703857123851776,0.0698590949177742,0.35186129808425903,0.15492957830429077,0.03179902210831642,0.17416003346443176,0.05488765239715576,0.21789580583572388,0.15492957830429077,0.13244126737117767,0.09383335709571838
1,118,24342,-99.82605275325477,0.7941786469411605,0.6407408646701538,0.6262570006254408,0.4873762447194955,0.036586844984521256,0.17463148642093576,0.02786900202961678,19.993165866533914,97,0.1,0.901321291923523,0.9024518882974665,0.4786902666091919,1.0,1.915625,0.5405830144882202,0.11121013180696279,0.02859969064593315,0.010556674562394619,0.011010207235813141,0.017713401466608047,0.03201095387339592,0.20600244402885437,0.08695513755083084,0.38760489225387573,0.07216494530439377,0.017994383350014687,0.11067294329404831,0.030013512820005417,0.12926407158374786,0.14432989060878754,0.02859969064593315,0.011346113868057728,0.016940394416451454,0.023187827318906784,0.03201095387339592,0.2423722743988037,0.08695513755083084,0.2699142098426819,0.07216494530439377,0.017994383350014687,0.14473770558834076,0.030013512820005417,0.13318240642547607,0.14432989060878754,0.04130525514483452,0.20401230454444885
1,119,24421,-102.93978383950889,0.7328017576585842,0.5823835077919538,0.6064118762512373,0.4745152762419061,0.03639401626037924,0.1760986270245753,0.027946926727890967,20.699271546091353,79,0.1,0.8996716737747192,0.898441062851956,0.4720228910446167,1.0,1.915625,0.5519613027572632,0.13350705622755785,0.027772417291998863,0.013380191288888454,0.011652575805783272,0.02008255012333393,0.039887312799692154,0.2061951607465744,0.08919220417737961,0.34710898995399475,0.06329113990068436,0.0230664424598217,0.1397792547941208,0.03575947880744934,0.14369326829910278,0.07594936341047287,0.027772417291998863,0.013100709766149521,0.01508473139256239,0.024257205426692963,0.039887312799692154,0.25114649534225464,0.08919220417737961,0.23078937828540802,0.06329113990068436,0.0230664424598217,0.1554923802614212,0.03575947880744934,0.13767889142036438,0.07594936341047287,0.04565276950597763,0.0791638121008873
1,120,24501,-104.89123864844441,0.7798879002220929,0.5906802285462618,0.6552285912679509,0.4511605823412538,0.03636043394082471,0.1728853206728634,0.02735925121919105,18.32276980280876,80,0.1,0.8982964158058167,0.8963500823472675,0.48417550325393677,1.0,1.93125,0.5380663871765137,0.10996408080565631,0.035331182181835175,0.012457534670829773,0.009599811397492886,0.01924041658639908,0.02901746705174446,0.22439739108085632,0.07453121244907379,0.38030755519866943,0.08749999850988388,0.023187072947621346,0.15822535753250122,0.039638061076402664,0.16215406358242035,0.11249999701976776,0.035331182181835175,0.014370006509125233,0.013390014879405499,0.025487378239631653,0.02901746705174446,0.19458496570587158,0.07453121244907379,0.2539982199668884,0.08749999850988388,0.023187072947621346,0.15230336785316467,0.039638061076402664,0.13838544487953186,0.11249999701976776,0.043427955359220505,0.11719630658626556
1,121,24580,-118.97994584776461,0.9092363144589376,0.5842835384456417,0.7552426831820344,0.44400420822674713,0.035773738363855764,0.17465842072900972,0.027255020631771338,20.277784167017256,79,0.1,0.8968364000320435,0.8985780136208785,0.4795142114162445,1.0,1.93671875,0.5345110297203064,0.09372262568827516,0.02505658008158207,0.013514749705791473,0.009641076438128948,0.024162553250789642,0.04727708175778389,0.324794203042984,0.09911094605922699,0.4275605380535126,0.037974681705236435,0.023564424365758896,0.1373479664325714,0.03908083587884903,0.17135505378246307,0.13924050331115723,0.02505658008158207,0.010950696654617786,0.013969344086945057,0.028924670070409775,0.04727708175778389,0.18472585082054138,0.09911094605922699,0.24579927325248718,0.037974681705236435,0.023564424365758896,0.1232588067650795,0.03908083587884903,0.1357763260602951,0.13924050331115723,0.036797843873500824,0.1399630606174469
1,122,24738,-134.42199781350791,0.760263186773356,0.5386429378597797,0.6131901314004643,0.3944115183210071,0.035694782994687556,0.17213815925642847,0.0273942996825402,22.162750511169435,158,0.1,0.895380973815918,0.895195867617925,0.4669843018054962,1.0,1.9265625,0.5379056334495544,0.1163926957045376,0.020703578367829323,0.008754518814384937,0.007203646935522556,0.013627463020384312,0.04479826241731644,0.24261443316936493,0.07309174537658691,0.4351026713848114,0.04430379718542099,0.012669887393712997,0.06909051537513733,0.01859418675303459,0.07856640964746475,0.14556962251663208,0.020703578367829323,0.009421608410775661,0.010402132757008076,0.017676332965493202,0.04479826241731644,0.15064215660095215,0.07309174537658691,0.26489385962486267,0.04430379718542099,0.012669887393712997,0.10129261016845703,0.01859418675303459,0.10394619405269623,0.14556962251663208,0.037341587245464325,0.16029265522956848
1,123,24814,-121.74219622090459,0.719817620555037,0.5324557088315487,0.5986760126083697,0.3996079974856816,0.035474852480304735,0.1734330418985337,0.027281175379175692,20.870415381022863,76,0.1,0.892181396484375,0.891943666463097,0.47005990147590637,1.0,1.92890625,0.525610625743866,0.11895293702743123,0.025791330263018608,0.011596642434597015,0.010086015798151493,0.01944446749985218,0.043803807348012924,0.23522357642650604,0.08685912936925888,0.339322030544281,0.03947368264198303,0.025051021948456764,0.13849808275699615,0.03547712787985802,0.14064422249794006,0.1184210553765297,0.025791330263018608,0.009671353735029697,0.010970935225486755,0.023276006802916527,0.043803807348012924,0.15585926175117493,0.08685912936925888,0.23745115101337433,0.03947368264198303,0.025051021948456764,0.12973745167255402,0.03547712787985802,0.12067718058824539,0.1184210553765297,0.0138477748259902,0.10341653972864151
1,124,24936,-124.95849817618728,0.7004655429589577,0.49180291043441804,0.5837144840920924,0.36711704199675654,0.035002178178789714,0.1725403534869353,0.02705150661834826,22.475844409068426,122,0.1,0.8906726837158203,0.8876790188252925,0.47075197100639343,1.0,1.93671875,0.529193639755249,0.10759130901831099,0.016873778775334358,0.00790407694876194,0.008246577344834805,0.014953789301216602,0.03616026043891907,0.2529870569705963,0.07036654651165009,0.3663562536239624,0.02459016442298889,0.015218553133308887,0.06734611839056015,0.024988053366541862,0.10845935344696045,0.14754098653793335,0.016873778775334358,0.008287496864795685,0.013742237351834774,0.015952182933688164,0.03616026043891907,0.14256224036216736,0.07036654651165009,0.22931361198425293,0.02459016442298889,0.015218553133308887,0.10858844965696335,0.024988053366541862,0.11157801747322083,0.14754098653793335,0.008690597489476204,0.17416824400424957
1,125,25026,-100.37084559164941,0.7847522344854143,0.5910435721278191,0.6254402432383762,0.43212566648920375,0.035317087991489575,0.16997971927996763,0.027070655884970096,21.450557210710315,90,0.1,0.8881112337112427,0.8910631195786073,0.46615466475486755,1.0,1.9125,0.5252513885498047,0.12605222464755741,0.026057828217744827,0.012710168957710266,0.010928976349532604,0.017832841724157333,0.04033373296260834,0.2924666404724121,0.07998906821012497,0.35055461525917053,0.07777778059244156,0.01782471127808094,0.07246941328048706,0.030436960980296135,0.13791276514530182,0.14444445073604584,0.026057828217744827,0.012875101529061794,0.01342663262039423,0.021413810551166534,0.04033373296260834,0.21079222857952118,0.07998906821012497,0.24040889739990234,0.07777778059244156,0.01782471127808094,0.12253249436616898,0.030436960980296135,0.10528513789176941,0.14444445073604584,0.04824574291706085,0.15326911211013794
1,126,25113,-112.36307677067816,0.8541512025370338,0.737280243087089,0.7508640219510971,0.6376377114619332,0.0346822463782485,0.17301143555297066,0.026758677136037766,21.27398979961872,87,0.1,0.8864713311195374,0.8869074458928452,0.4588198661804199,1.0,1.93046875,0.5323680639266968,0.1095071591000421,0.015101470053195953,0.016124863177537918,0.007915185764431953,0.02167590893805027,0.03137313947081566,0.1816508024930954,0.06132311746478081,0.4199100434780121,0.1034482792019844,0.03709861636161804,0.22423438727855682,0.05026846379041672,0.22998376190662384,0.05747126415371895,0.015101470053195953,0.012878568843007088,0.010728121735155582,0.02346632070839405,0.03137313947081566,0.21938620507717133,0.06132311746478081,0.3554372787475586,0.1034482792019844,0.03709861636161804,0.21972090005874634,0.05026846379041672,0.29210948944091797,0.05747126415371895,0.1806214302778244,0.028360432013869286
1,127,25176,-113.83562522940338,1.018576887155336,0.6133543153603872,0.9009164151040807,0.48819330890500356,0.03475884366400388,0.1707399951408104,0.026572574397587045,21.634506014982858,63,0.1,0.8856093287467957,0.8836753610445529,0.4621782898902893,1.0,1.9359375,0.5325461626052856,0.09670054102812986,0.029860354959964752,0.01259058341383934,0.00998775102198124,0.02219214290380478,0.04305681213736534,0.37069374322891235,0.09728969633579254,0.6285119652748108,0.0476190485060215,0.026126006618142128,0.08663260191679001,0.04262295737862587,0.17576201260089874,0.1269841343164444,0.029860354959964752,0.01171285379678011,0.012838548980653286,0.026195703074336052,0.04305681213736534,0.19772906601428986,0.09728969633579254,0.32956990599632263,0.0476190485060215,0.026126006618142128,0.10787753015756607,0.04262295737862587,0.11821580678224564,0.1269841343164444,0.015868064016103745,0.10905764251947403
1,128,25254,-101.25262313522398,0.9803315659937186,0.6009168743323057,0.8292230158471144,0.44324920517511857,0.034573831264765896,0.17156328846301352,0.026630399319134197,18.35671275002616,78,0.1,0.8846148252487183,0.8826888997944033,0.458205908536911,1.0,1.9453125,0.5308189988136292,0.09255503867454619,0.025589849799871445,0.013645084574818611,0.012835321947932243,0.01915508694946766,0.04523981735110283,0.357814222574234,0.08971938490867615,0.5635360479354858,0.06410256773233414,0.023355141282081604,0.09826284646987915,0.03486986085772514,0.12727704644203186,0.1666666716337204,0.025589849799871445,0.014087381772696972,0.014037428423762321,0.022734681144356728,0.04523981735110283,0.18567365407943726,0.08971938490867615,0.27245762944221497,0.06410256773233414,0.023355141282081604,0.12755806744098663,0.03486986085772514,0.11722441017627716,0.1666666716337204,0.03291423246264458,0.15552444756031036
1,129,25335,-100.48392928764224,0.9086937782021216,0.5233033127438875,0.7853630457855301,0.3768823995358414,0.034573995337194324,0.1707188960544917,0.026242236466128,18.788551542162896,81,0.1,0.8832516074180603,0.8837036889426563,0.44579899311065674,1.0,1.91640625,0.5170555114746094,0.08839644403875052,0.025938494130969048,0.011288875713944435,0.01386757381260395,0.017566783353686333,0.04451185464859009,0.3273787200450897,0.08607879281044006,0.5384432673454285,0.03703703731298447,0.020167279988527298,0.08196040987968445,0.030682740733027458,0.13560159504413605,0.16049382090568542,0.025938494130969048,0.012474113143980503,0.015539451502263546,0.02102714404463768,0.04451185464859009,0.16166841983795166,0.08607879281044006,0.21803611516952515,0.03703703731298447,0.020167279988527298,0.10071054100990295,0.030682740733027458,0.10625725984573364,0.16049382090568542,0.000689545355271548,0.1250000298023224
