seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,529,322363,-104.76074302569032,1.9896046902452196,0.6626695195833842,1.8688458243887576,0.4448167932411981,0.03933558341097945,0.013114618597661748,0.7535059510419766,63,0.1,0.4510287344455719,0.7451433355175254,0.24262739717960358,0.9437055814448475,6.3732421875,0.6138750314712524,0.34904842944631603
2,530,322418,-107.62048917636275,1.7621693780476397,0.6246378069574182,1.6679129445756025,0.45471678078174593,0.03923098364041569,0.013151220199995992,0.6174197913706303,55,0.1,0.4510275423526764,0.7455377310396093,0.2469593733549118,0.9419966086073536,6.2326171875,0.6137043833732605,0.38726269974612637
2,531,322470,-109.71631844341755,1.7785701161393752,0.6915533955280597,1.6625745858137424,0.4851787177702555,0.03916347221581589,0.013491487589008614,0.5609540717303753,52,0.1,0.45102813839912415,0.7450927975823521,0.2425362467765808,0.9413633684487299,6.1619140625,0.610374391078949,0.394202350280112
2,532,322576,-105.0320357028395,1.9867678557364445,0.7236057452435763,1.8977777159790385,0.5779170201353308,0.039125608906114356,0.01331320425156708,0.8218323549628258,106,0.1,0.45103368163108826,0.7452692171143008,0.24241574108600616,0.9414891287240299,6.255078125,0.6111135482788086,0.37778556350255643
2,533,322641,-109.09006324503571,2.1415387323269477,0.6901089088274882,2.0360647570628387,0.4502356834136523,0.03912470965513161,0.013163420685847837,0.5417120439310869,65,0.1,0.45107537508010864,0.7457115019786925,0.24005544185638428,0.9424988699376547,6.328125,0.6151351928710938,0.35154227364106144
2,534,322702,-109.51370525918901,1.9472746489966501,0.6311249090511291,1.8660140467471764,0.4466118834546355,0.03904278627375052,0.013151754567783976,0.5667106317356229,61,0.1,0.4510752260684967,0.7455404353047174,0.24043290317058563,0.943354709121775,6.4166015625,0.6039867401123047,0.353505048040542
2,535,322812,-103.71882204245776,2.2557773939587853,0.8173013146628033,2.1009727085178547,0.5377949106083675,0.03906453528544969,0.01303122230450667,0.7567382227629423,110,0.1,0.4510743319988251,0.7456644807732294,0.24233916401863098,0.9435558878285591,6.344921875,0.6121629476547241,0.3895377575812035
2,536,322901,-109.88389476016164,1.9641264625144808,0.7232457958580403,1.8753727691227131,0.5213991532499871,0.03904328084388186,0.013058214497471613,0.6291960440110416,89,0.1,0.45110389590263367,0.74639750383203,0.23847520351409912,0.9435866944963985,6.3552734375,0.5959701538085938,0.37718999741906223
2,537,322983,-108.94141946546733,1.9784810306822382,0.7545927019744385,1.8630916354496305,0.5359491509635274,0.03896360742659393,0.013303513320504107,0.9603080051019788,82,0.1,0.45112326741218567,0.7450574749429296,0.23993486166000366,0.942449434792164,6.3439453125,0.6044166088104248,0.38490706743429415
2,538,324583,-86.6520061076153,1.482824619312305,0.7827757481718436,1.1833225878380471,0.3409743156074546,0.039083039560587896,0.013298170108268366,0.7820525293890387,1600,0.1,0.451144814491272,0.7457580632959255,0.24281305074691772,0.9398317822288385,6.237890625,0.6107847690582275,0.39207437420662283
2,539,324671,-112.22590274363756,1.2499264238232917,0.6897350334647027,1.1309229646259071,0.5145476575602185,0.03886588063993695,0.013224624496191481,0.771396497450769,88,0.1,0.450601726770401,0.7439569624089404,0.25428175926208496,0.9325892351685717,5.9650390625,0.6098301410675049,0.3580722939238194
2,540,326271,-57.982541968114674,1.3599508805235383,0.7373134949500673,1.1017239052290098,0.3871107161138207,0.03889765785008152,0.013335056249816147,0.6940127713023685,1600,0.1,0.45061904191970825,0.7448488244028874,0.25073495507240295,0.9383587391065323,6.2435546875,0.6170602440834045,0.3507892714267066
2,541,327871,-51.67870061658323,1.404292976076249,0.7378920692531392,1.15039254436153,0.3947772758896463,0.038923410499640966,0.013069487603167817,0.7743970181094483,1600,0.1,0.4503076672554016,0.7437956733737299,0.2446630746126175,0.9501942024508967,6.691015625,0.5944169163703918,0.3635066190450118
2,542,329471,-65.2007104109507,1.4103055981558281,0.7108022158942185,1.169175642731134,0.3632027140608989,0.0388926625624299,0.01317932434962131,0.7092408615979366,1600,0.1,0.4500366449356079,0.7433368780184537,0.2484014481306076,0.9461241931854788,6.5658203125,0.6149194240570068,0.37813935334975723
2,543,331071,-60.62455394980498,1.3506195081025363,0.7231023121392355,1.107271504481905,0.3893386019300669,0.03892452587571986,0.013484024158845516,0.710539399299305,1600,0.1,0.4496149718761444,0.7422763465166463,0.2555043697357178,0.9354148645153354,6.0005859375,0.5985788702964783,0.3725529562409936
2,544,332671,-68.71555964718573,1.4441547294991324,0.7334847037564032,1.185685978651163,0.3736443956941366,0.038952498437011325,0.01325431408480167,0.6422033032821491,1600,0.1,0.4493236541748047,0.7422793382466162,0.25001057982444763,0.9420802936274311,6.3076171875,0.5910512804985046,0.3913380668839324
2,545,334271,-72.36277006519958,1.3596621011197567,0.7130294809350743,1.095637306231656,0.34788359341560865,0.03882148907311243,0.013014037156329879,0.6556036452110857,1600,0.1,0.44895970821380615,0.7409753615255995,0.24700473248958588,0.9436837708933,6.4427734375,0.6000362634658813,0.38656423200207457
2,546,335871,-75.53273096540943,1.2824523748701904,0.7024043451761827,1.0341435147600715,0.37294227072503416,0.0389094821206683,0.013345676987820887,0.8070177852734923,1600,0.1,0.4484758973121643,0.7402634167488508,0.2492160052061081,0.9424271627006119,6.4103515625,0.6060425639152527,0.36927226437168337
2,547,337471,-55.53384029422887,1.36007036327268,0.7320598367997445,1.0875649447913747,0.37050683234352616,0.038865559184703545,0.012959243668687994,0.6846591808018274,1600,0.1,0.4481160640716553,0.7395898375322035,0.25359809398651123,0.9359657384319474,6.070703125,0.6067432165145874,0.4083013765951599
2,548,339071,-65.53439155453816,1.3701870259619318,0.7592957755411044,1.1005854745372199,0.41255481000291183,0.03887607001689614,0.013231299972028807,0.7420627205702476,1600,0.1,0.4477480947971344,0.7398172678733994,0.26032721996307373,0.9296995907372594,5.7345703125,0.626672625541687,0.3762423197981128
2,549,340671,-62.66379605536349,1.3888127227127551,0.7529063812922686,1.1345359337783885,0.40435969523503446,0.038965865915072825,0.013141451165884778,0.8118441927665845,1600,0.1,0.44758206605911255,0.7398755723165962,0.2623250186443329,0.924681286432745,5.5626953125,0.616936445236206,0.3696774540253173
2,550,342271,-64.67196043208241,1.4337483318860178,0.7307021925412118,1.1959419500490185,0.3954568592016585,0.039011891746151266,0.012935104770795968,0.7874564527301118,1600,0.1,0.4473790228366852,0.7388962984085083,0.258598268032074,0.9228312315861905,5.3529296875,0.6196168065071106,0.37775611792078195
2,551,343871,-72.40775230200961,1.254593744794838,0.6854536386672407,1.0210847520740935,0.37241214700974523,0.039012113699834504,0.013204604769989981,0.7155436619510874,1600,0.1,0.4471362829208374,0.7382433666440541,0.2592330873012543,0.9238830995902112,5.4865234375,0.6110306978225708,0.374890155708522
2,552,345471,-69.98049445869401,1.134274543276988,0.6369798402604647,0.9077595109282993,0.34262593430117705,0.03905634165215164,0.013043806318343463,0.7573606570018455,1600,0.1,0.44678863883018494,0.7378728533625514,0.25561848282814026,0.9292045243583676,5.7798828125,0.6114569306373596,0.383533868630087
2,553,347071,-73.73348203115165,1.14457685217174,0.6150970117689576,0.9443444453418488,0.3315600592654664,0.03900030896542601,0.013077807947551435,0.9069000515062362,1600,0.1,0.4463062286376953,0.7373360110707774,0.2593767046928406,0.9245595108384899,5.416796875,0.6077511310577393,0.3725940468109243
2,554,348671,-64.62058408383746,1.2601625451841392,0.6422389332647436,1.0561554643318232,0.35812628181418404,0.03911554162490192,0.013172238200655502,0.9511109677981585,1600,0.1,0.44577720761299133,0.7372191088489941,0.2644585967063904,0.9189529105946764,5.1369140625,0.6323639154434204,0.38722993738131495
2,555,350271,-64.19051877001766,0.9879151784574424,0.5906445462116972,0.8240932917487226,0.36516201912192625,0.03903430697154377,0.013613158621682261,0.8203627656889148,1600,0.1,0.445374995470047,0.7355124210190195,0.270211786031723,0.9116304704096216,4.79296875,0.6239489316940308,0.34687410870800495
2,556,350390,-102.1744488850236,1.4154501360755007,0.62367536352963,1.318149105215273,0.5040790497505364,0.03896287065081037,0.013099846118728886,0.7487444079057737,119,0.1,0.44500866532325745,0.7352928443174613,0.2611631751060486,0.915688294643654,5.127734375,0.6247826218605042,0.40314621257082467
2,557,351990,-63.934638187638484,0.9716397576038799,0.5446242550341412,0.7843814380170079,0.30105837113573214,0.03890150789667073,0.012837094080372992,0.822668110509403,1600,0.1,0.4450286626815796,0.7345557450812462,0.25551488995552063,0.9174752495926839,5.341796875,0.6085415482521057,0.3591670941199806
2,558,352075,-100.24553615227342,1.0654086201506503,0.5783786260906387,0.9458027196281097,0.42521831112749436,0.03893646731202693,0.013035249792641297,0.7831341031007468,85,0.1,0.4443742632865906,0.7345022505894846,0.25674593448638916,0.9019222749111072,4.8076171875,0.6188257336616516,0.39233095477883045
2,559,352189,-100.5168098397553,0.8763697947898325,0.563637093297745,0.8023730889779696,0.45416542266805965,0.03889470237520608,0.013017728941819885,0.8435001386837526,114,0.1,0.4443696439266205,0.7343672887628728,0.25531435012817383,0.9130125992112351,5.0998046875,0.6055126190185547,0.37785717165565835
2,560,352283,-103.18012661114335,1.0014519095817145,0.5356806827352402,0.9108162109363587,0.41048833208673813,0.03883827801563523,0.013214127739857544,1.2213248057497872,94,0.1,0.44437283277511597,0.7331402547923002,0.2555215060710907,0.9110795784496412,5.0625,0.619344174861908,0.37303975108769566
2,561,352367,-97.78880888875574,1.2393552018772989,0.6319991809626421,1.1302994635577004,0.4941933226017725,0.03881894993287143,0.013571701879710565,1.0953996839933098,84,0.1,0.4443637430667877,0.734110591985112,0.2567262053489685,0.9079164818293635,4.9291015625,0.6112262010574341,0.3792385248144341
2,562,352444,-98.99420112650841,1.0330070569724232,0.5608252224984107,0.9220240836987248,0.41918057416166576,0.03880935968251812,0.013056815847643477,0.81839634552598,77,0.1,0.4443756341934204,0.7338436343815438,0.25980040431022644,0.9108347692353104,4.91015625,0.6260874271392822,0.3813918786852497
2,563,352565,-96.57177640777081,0.6141154080906437,0.4290702094839624,0.5453922914510424,0.3448292057622563,0.03876540765902677,0.01288298561608657,0.8036915874729554,121,0.1,0.4443701207637787,0.7335862861209831,0.2522624731063843,0.9102516807470724,5.0626953125,0.5980414748191833,0.3666493269694518
2,564,352655,-96.23914857953787,0.8089571834748818,0.5387676633894444,0.6652051637880504,0.3614158562488026,0.03862791184874315,0.012778876253695226,0.9135664095481236,90,0.1,0.4443359673023224,0.7332472739655987,0.25992074608802795,0.9030813045646839,4.84765625,0.6088212728500366,0.3849850817981875
2,565,352735,-97.55601682886481,0.9840503482380882,0.5836857452057302,0.8389260693918914,0.3944096342660487,0.03862294368283551,0.012680344381379795,0.882724841684103,80,0.1,0.4443148374557495,0.7346813971700232,0.2543621361255646,0.907303758756409,5.1712890625,0.5988838076591492,0.39388062794952317
2,566,352819,-97.39871569070965,1.0673194018946517,0.6075931145321756,0.9251554850488901,0.4295899850271997,0.03850064994625276,0.012903879143259796,0.7811093978583813,84,0.1,0.4443034827709198,0.7334092776673206,0.25574925541877747,0.9069025008571144,4.923828125,0.5971248745918274,0.39296802898854327
2,567,352901,-98.00537922023796,1.0586756952106953,0.5010772658193984,0.981668645402462,0.3849566806925506,0.038487906804300184,0.012945520293497425,0.8394282546825707,82,0.1,0.44429996609687805,0.7339622934515141,0.2591593563556671,0.9004764594155732,4.709765625,0.6059283018112183,0.373740355118858
2,568,352995,-99.34453473892063,1.2132077993072095,0.612967054102015,1.130645291820327,0.4959093646166172,0.03854618847845947,0.013001150140709126,0.8231821060180664,94,0.1,0.44428619742393494,0.7341929550008262,0.25518471002578735,0.9011336219504323,4.76796875,0.6212273240089417,0.37098555412704215
2,569,353105,-98.81952223181725,1.4000846029682592,0.6476053980263796,1.2901481745595282,0.4894901880486445,0.03838740506483829,0.013115247569205063,0.8302131961692464,110,0.1,0.44429993629455566,0.7338879888998926,0.25925904512405396,0.9000157769142305,4.6982421875,0.6186586022377014,0.3751887633369591
2,570,353199,-114.96911564841866,1.1447782555713932,0.5882264990755852,1.0545073374907703,0.4685286696445435,0.03836082851323769,0.01293224325758811,0.940785219727291,94,0.1,0.44431400299072266,0.7334686336437803,0.2566468417644501,0.9093808453862843,5.028515625,0.6118910312652588,0.3538122817785581
2,571,353267,-118.5401060320437,1.106644305290983,0.4330414280514507,1.0521224015118444,0.34492469129755216,0.03842172337786454,0.013098819149446021,1.5573282081633806,68,0.1,0.4443204700946808,0.7343717194969366,0.26023510098457336,0.9110144288234102,5.0037109375,0.6090631484985352,0.3721322231526726
2,572,353375,-103.18222348298877,1.428550227717669,0.7425310247474246,1.2876105413737673,0.5445788144651387,0.03823516862149512,0.012958429231591377,1.1865823911875486,108,0.1,0.4443013370037079,0.7338607720917252,0.2532806098461151,0.9204497842251018,5.253515625,0.6242127418518066,0.37875724615047957
2,573,353459,-98.87786363065243,1.1442824340913267,0.6200186161413079,0.9721104604014683,0.3965621061090912,0.03820449485699984,0.013162557474081068,0.8947488718666137,84,0.1,0.44433197379112244,0.733419503837392,0.26270270347595215,0.9127666721568551,5.0494140625,0.6100925803184509,0.3711237700560397
2,574,353543,-100.46942241129,1.1872935207294566,0.5924055359902836,1.0428017140809624,0.40776279630760354,0.038241956748230305,0.012768000555967076,0.8449788841418922,84,0.1,0.4443206191062927,0.73379568748716,0.2569902539253235,0.9220736377614583,5.3634765625,0.6172306537628174,0.37099120575367117
2,575,353645,-102.11928248219192,0.7926246786773131,0.49028757017324953,0.6929150676610423,0.35475533893879724,0.038137029442911904,0.012732007997319545,1.0933909291774035,102,0.1,0.4443119466304779,0.7345453841111351,0.2578006684780121,0.9271243141076979,5.4453125,0.6186365485191345,0.391807889695318
2,576,353810,-119.70759594812989,1.5783339041652102,0.7274098718708212,1.4040282659909942,0.467012823621432,0.03812613143011723,0.012984879053441253,0.9424425748642534,165,0.1,0.4442861080169678,0.7336266028285459,0.2587069272994995,0.9257390175692207,5.3529296875,0.5872920155525208,0.4028270776545064
2,577,354074,-106.83396427659318,1.5626285238770035,0.7344765157975031,1.3744338765832116,0.44401815736835654,0.037988723388585964,0.012667449676686447,1.0203213959072646,264,0.1,0.4442967176437378,0.7336570920285199,0.2547772526741028,0.9309313454763956,5.575390625,0.5979771614074707,0.36686109245967297
2,578,354166,-98.34856745135039,0.8479859821862824,0.5097286690674399,0.7290647739099095,0.3549067405578883,0.038013716421574244,0.012806559027598892,0.9141852445072598,92,0.1,0.4442965090274811,0.7336587076331943,0.2689847946166992,0.9261202400220025,5.3421875,0.6267730593681335,0.36441507473126183
2,579,354273,-98.94142632652074,0.8318756067098301,0.5219900842721217,0.7281166965002629,0.3578287895037749,0.03793849914684213,0.013060725664831725,1.0317665459960699,107,0.1,0.44427329301834106,0.7333254388942291,0.2700960338115692,0.9224471249864805,5.201171875,0.6140835285186768,0.38163915764397865
2,580,354343,-104.67194296233356,1.407921008446387,0.7283501512237958,1.24654560304646,0.5036291206521647,0.0381157623858488,0.012703239220104955,0.831866152371679,70,0.1,0.44424718618392944,0.7340297750519913,0.26099416613578796,0.9255187179782682,5.3154296875,0.6084961295127869,0.39784322098007197
2,581,354465,-96.2472214428708,1.4028917359279804,0.6819490993120632,1.2876221978365154,0.5027999177452971,0.03802894480187295,0.013054021404964603,0.8426105145985882,122,0.1,0.4442588984966278,0.7336247398760277,0.2613905370235443,0.925922992828674,5.28515625,0.6153483390808105,0.3995312365496361
2,582,354540,-96.99840546539053,1.5608177421490352,0.6767144898573557,1.3893526189525922,0.4455615792671839,0.03795361114838133,0.01326732720999381,0.826659744977951,75,0.1,0.4442790448665619,0.7334456785651989,0.26258233189582825,0.9282419763835195,5.4521484375,0.6263567209243774,0.3754012069105925
2,583,354637,-103.05357675347477,1.5522416049672156,0.76124339151321,1.395567479552989,0.4987084812571093,0.037889865393928024,0.012595758760466397,1.2539428842564424,97,0.1,0.444279283285141,0.7329264775952162,0.2535358965396881,0.92815032138193,5.47734375,0.600421667098999,0.3884073450877415
2,584,354714,-97.07682827627286,1.8402866353462268,0.7587183346221973,1.6470067079191084,0.45615838245524987,0.037889163398624325,0.01267141133466137,0.920832278898784,77,0.1,0.44429418444633484,0.7334368101440182,0.26116469502449036,0.9228013077131006,5.2271484375,0.6123399138450623,0.41506989088629503
2,585,354792,-96.30084210820496,1.620369240641594,0.741584124473425,1.4747224394709637,0.537919736156861,0.037890672377354405,0.012497284452595651,1.0916090734302997,78,0.1,0.4442967474460602,0.7334323104021782,0.2659984230995178,0.9181132600964915,4.9896484375,0.5981756448745728,0.3829333684326525
2,586,354950,-108.393225193955,1.366685198148406,0.6437152071466928,1.2341865542215071,0.44697786127276057,0.03782862859216623,0.01277402026061009,1.1961066343386968,158,0.1,0.44431737065315247,0.7327636858272208,0.26946353912353516,0.921155560143249,5.0572265625,0.6406005620956421,0.39317469247688785
2,587,355038,-100.24553716462106,1.2970612917772748,0.655241131443869,1.175685735948553,0.4714965032921596,0.037820591415247705,0.012771093975188155,1.5068261957727374,88,0.1,0.444318562746048,0.7330308024845426,0.2684408128261566,0.9207116253359825,5.0314453125,0.6467535495758057,0.398736369795509
2,588,356638,-59.09310392686166,1.3824712007323978,0.6638915937696583,1.1879576001956593,0.3722739453671966,0.0377675488446053,0.012787849873890308,0.9570620610332117,1600,0.1,0.4443252682685852,0.7333784809016218,0.2594011425971985,0.9259732017472895,5.4076171875,0.6060199737548828,0.382427622266163
2,589,356732,-97.76696266420186,0.9416286084959482,0.5298140020446575,0.8457323498627607,0.3850468686444962,0.03782646578776049,0.013123282026940767,0.8437870994210244,94,0.1,0.44400203227996826,0.7332112161101665,0.24355342984199524,0.9288468055477362,5.63984375,0.6006258726119995,0.36398533515451686
2,590,356805,-99.6468527726829,1.2236583862606794,0.5922021446366833,1.0983900531411988,0.4165367302931335,0.037812217906630904,0.013139886082646792,0.8895850092172622,73,0.1,0.4439864754676819,0.7329827685537564,0.2556963264942169,0.9237880710308856,5.3244140625,0.6047187447547913,0.3971790514283119
2,591,356880,-102.02722963690758,1.303597212433815,0.668748615582784,1.156010046551625,0.44830166826645534,0.037871883466187264,0.012929822891758059,1.3274514377117157,75,0.1,0.443980872631073,0.7329209449902252,0.24842451512813568,0.924749495451208,5.383203125,0.6109070181846619,0.41924415401759996
2,592,356970,-97.8478377405554,1.1562627813882298,0.5674540453486973,1.0241073241043421,0.39399012567268477,0.037721258906949544,0.012968460056219929,1.0623882409599092,90,0.1,0.443981796503067,0.7329333005539828,0.24769029021263123,0.9263520437394109,5.5591796875,0.5882651805877686,0.36796323241498224
2,593,357058,-98.2093997169286,1.4381850802932272,0.6510260176252235,1.307282608997246,0.46820871853692964,0.03776085981925471,0.012765004903804965,0.8548932634294033,88,0.1,0.4439692199230194,0.7324309698307361,0.24968484044075012,0.9254471843746861,5.4908203125,0.5890824198722839,0.36963250828557037
2,594,357148,-97.64605297381058,1.5013455419076813,0.6325823315315776,1.3834627065393659,0.4430712287624677,0.037782745501039876,0.01294440475928529,1.3686950750648976,90,0.1,0.44397515058517456,0.7335667488393688,0.25075146555900574,0.9247187621132146,5.41328125,0.59909588098526,0.3743316157451173
2,595,357216,-102.23395568458363,1.3315359917195404,0.6284714205300107,1.2302048478056402,0.4661676362156868,0.0376689035231815,0.012817225496161155,0.8193160451948642,68,0.1,0.44397491216659546,0.732724855646865,0.2511146366596222,0.928221238953014,5.5068359375,0.6017665266990662,0.377857142028944
2,596,357314,-96.85012797731906,0.8589960142627967,0.4569002569329982,0.7677180203229037,0.33327031424459147,0.03769219288956307,0.012596669473341503,1.179451690448655,98,0.1,0.4439791738986969,0.7329547262704501,0.24426151812076569,0.9303537708956193,5.7255859375,0.592566192150116,0.40062004283903485
2,597,357401,-96.81731185037643,0.7592679296844992,0.4243516361062554,0.6727697914787407,0.31371140539988707,0.0375868046441279,0.013019438860504003,1.0928793991915882,87,0.1,0.44394880533218384,0.7323200791796476,0.25399765372276306,0.9275969650653813,5.5693359375,0.5984894037246704,0.385829670301526
2,598,357498,-101.19952515792102,1.0742725639306392,0.5556950406315401,0.9647686437310017,0.40632102315880586,0.03767451352138275,0.012378859342033187,1.1065636308656799,97,0.1,0.44391706585884094,0.7328580310915125,0.25199782848358154,0.9290996750324928,5.6412109375,0.6157159805297852,0.4077135063361366
2,599,357625,-129.0704361088574,0.6695859053678165,0.46167307311859657,0.5815042245282432,0.368272129798264,0.03760161341320094,0.012675155846690251,0.772302009537816,127,0.1,0.44390684366226196,0.7329397900142096,0.24200616776943207,0.9341330984031617,5.9271484375,0.5962895750999451,0.36921858847923145
2,600,357728,-93.54257351532578,0.9926293851644958,0.41157194921403256,0.902143534327161,0.27580698966545963,0.03762038238186464,0.012366471740545273,0.8176697907596826,103,0.1,0.44388002157211304,0.7328898082319166,0.25270015001296997,0.9303480280567009,5.57109375,0.6297991871833801,0.4020447089126198
2,601,357806,-97.4177217213437,1.065711645122904,0.5212512876933966,0.940837008257707,0.34057858457358986,0.03753945194131447,0.01279023426132238,1.090849182754755,78,0.1,0.4438316226005554,0.7328493910767645,0.2501552700996399,0.9262933152342343,5.3740234375,0.6129990816116333,0.380393022921272
2,602,357892,-96.22212745249271,1.0186652147189477,0.5460607913257771,0.8877457667705279,0.3533727271958839,0.03753285534711889,0.012488844040607927,1.6098167166113853,86,0.1,0.4438091218471527,0.7329084554056483,0.24296781420707703,0.9312987070555455,5.63828125,0.6007192134857178,0.4019750350672455
2,603,357964,-102.84750724770129,1.2960539750961795,0.5940898879327707,1.1795552298426628,0.4503389506911238,0.03748662191921464,0.012393675471865206,0.8621958702802658,72,0.1,0.44378742575645447,0.7331760460811965,0.24098269641399384,0.9305338025548591,5.6982421875,0.5921805500984192,0.3899070381312702
2,604,358044,-101.44363388139755,0.6534857825376094,0.3673707278445363,0.5773095360491425,0.26925286594778297,0.03745112103171572,0.012733895391710796,0.9492781491950154,80,0.1,0.4437887370586395,0.7327708342215192,0.24976354837417603,0.9235642996642756,5.35078125,0.6085182428359985,0.38235060500957796
2,605,358124,-100.84707113169134,1.243009506445378,0.6294973125681281,1.116857765428722,0.4427782490849495,0.03745274378655636,0.01287043186701376,0.9340382224880159,80,0.1,0.4437497556209564,0.7328529969475982,0.24267251789569855,0.9296805939297089,5.6447265625,0.59593665599823,0.38901325146248866
2,606,358216,-103.11125987395644,0.9389167368897925,0.41141898379377695,0.8649277055393094,0.31618170998990536,0.037428789501623365,0.01266491052951765,0.771660601761606,92,0.1,0.44374948740005493,0.7327364160182309,0.2521178126335144,0.9320182515469083,5.66875,0.6003988981246948,0.38400081702978095
2,607,358306,-103.871028913185,1.476348488446739,0.6486747076114019,1.3542752147341768,0.4561250720587042,0.03739873200782799,0.01272556449661432,0.7645382323198848,90,0.1,0.44371673464775085,0.7334081480978556,0.2455563247203827,0.934650185260137,5.8603515625,0.5846613049507141,0.4015963903226935
2,608,358379,-103.97978501487523,0.9485771064582753,0.42685095710705406,0.8661232492184803,0.3051737423424851,0.0373908829031841,0.01260070896223507,1.2853486056838717,73,0.1,0.44371986389160156,0.7325826964862352,0.2488694041967392,0.9279882897292622,5.690234375,0.5827828049659729,0.3630510208288576
2,609,358486,-104.06782902777195,1.04720756415034,0.5075384152130545,0.9211014742118733,0.34987327275432156,0.03744961807665397,0.012851958247227827,1.2469912134110928,107,0.1,0.44369158148765564,0.7325130862794321,0.2475290149450302,0.9263445444351996,5.5685546875,0.5726655721664429,0.38373828640671087
2,610,358570,-102.45890359021723,1.1358813836372323,0.4957184296633516,1.0383286098062636,0.32549418863796054,0.03738763459505779,0.012468218525472497,0.7447876914404332,84,0.1,0.443663626909256,0.732060857628073,0.2596961557865143,0.9128508517161297,5.14140625,0.5949865579605103,0.40448162649199526
2,611,358659,-99.32276702206582,0.7455543931364343,0.3957502954963888,0.6344187493655788,0.24930136274085957,0.037338253691526394,0.012377059521020523,0.9349003672599793,89,0.1,0.4436359107494354,0.7326051341210092,0.2593036890029907,0.9132303446553401,5.1228515625,0.5992986559867859,0.40215869285257727
2,612,358751,-95.7187677193433,1.0764139665128745,0.5208457815663322,0.9175387374732805,0.3045899599142697,0.03731540137666579,0.012727640139113188,0.879600480116076,92,0.1,0.4435877501964569,0.7322989841770224,0.2518409490585327,0.9225218428215771,5.573828125,0.5792931318283081,0.4160488792407381
2,613,358918,-131.9224516134709,0.5630179095433322,0.45503552677388676,0.4644461477811108,0.3475469549794397,0.03729989314205854,0.0126556161530502,0.9581140324473381,167,0.1,0.44355207681655884,0.7322248968033175,0.25149106979370117,0.9209390196752483,5.3193359375,0.5750093460083008,0.38466891502574674
2,614,358994,-104.3631444722414,1.1576931347923451,0.4933330753916188,1.030910407536124,0.3191340240698896,0.03739802218766381,0.012628244509729165,0.8024577384548528,76,0.1,0.4435073733329773,0.732800637672359,0.2502322494983673,0.9304441438080352,5.8193359375,0.599963903427124,0.4004926875213959
2,615,359091,-96.42065134085715,1.1489610585969747,0.5405482319519692,1.0104181674145853,0.33524167422474044,0.037248624581445046,0.012639749615311027,1.345965763843722,97,0.1,0.44348108768463135,0.7324302952486846,0.24639013409614563,0.9338580444613156,5.9490234375,0.5860453844070435,0.4161233520295444
2,616,359195,-97.2644684780389,0.973642960172863,0.4297003236312706,0.8695442487055866,0.2765318793961062,0.03728770293513268,0.012218180252305536,0.7913123152405024,104,0.1,0.44345182180404663,0.7328141572812145,0.25370126962661743,0.9194505260729989,5.4103515625,0.5700852870941162,0.376576806892616
2,617,359305,-93.98672951385379,0.962593740817498,0.4836779128421437,0.8203777600249106,0.30330208722840657,0.037308548344664294,0.012471897476130376,0.8779784176159989,110,0.1,0.4434035122394562,0.7319012972599935,0.24074232578277588,0.9422982517721044,6.3478515625,0.5727816820144653,0.3753762100500281
2,618,359442,-98.44679876696318,0.6831324625298054,0.3456193564908348,0.6036197955645349,0.23763439263196756,0.03727856658250412,0.012369708866358908,0.8673364052978846,137,0.1,0.4433606266975403,0.7323289744699333,0.23833566904067993,0.9449226818422274,6.6169921875,0.5814641714096069,0.3598878238293369
2,619,359528,-95.72690612822771,1.1787113873288035,0.5632689374304095,1.0246270689030372,0.33845799069765004,0.03715105947383024,0.012257094351054723,0.7864592261612415,86,0.1,0.44328221678733826,0.7321921311637275,0.23946422338485718,0.9409662220932128,6.36015625,0.578244686126709,0.41145108203533826
2,620,361128,-71.82531588082202,1.594772508386959,0.7282025178940966,1.3775326372199925,0.3977420942019671,0.03705195151747037,0.012408195578949552,0.8397278474783525,1600,0.1,0.4432571232318878,0.7316159485157399,0.2535073161125183,0.9201220796456271,5.4927734375,0.5740932822227478,0.3864084938043312
2,621,361196,-101.4944672472775,1.5460963843061644,0.7017984670751235,1.4179896478376843,0.5010148206835284,0.03720406384729113,0.012310866797144743,0.8067140358189742,68,0.1,0.44305551052093506,0.7312662445737961,0.24141456186771393,0.9420214957873291,6.3029296875,0.5990744233131409,0.3950652886085309
2,622,361268,-98.54692610166967,1.1726247635152605,0.5420103801621331,1.073151352142708,0.410156973120239,0.0371173054896665,0.012624802290468563,0.7910098792186805,72,0.1,0.44306638836860657,0.731217038115711,0.24338078498840332,0.9425911812235619,6.3208984375,0.5807527899742126,0.38189391684433244
2,623,361448,-96.2868978320621,1.4926092554711634,0.6234562180108494,1.362202781956229,0.4288400821180807,0.0371049649569897,0.01237259130729567,0.6862081897755464,180,0.1,0.4430598318576813,0.7312371069450567,0.24333113431930542,0.940414988068576,6.2767578125,0.5807788968086243,0.4027712323404569
