seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,859,467313,-100.07790323765948,1.4373361910543134,0.4929068616681522,1.3677333570385892,0.34932150271150375,0.03190804007565276,0.020146766477550395,16.550933308402698,124,0.1,0.4114384055137634,0.6757126781174488
1,860,467403,-110.28781100548804,1.6919376764032577,0.531330845422215,1.6008456642429034,0.40268573669923674,0.03187147249934608,0.020475667714460254,18.37268307937516,90,0.1,0.41142192482948303,0.6759297619127247
1,861,467555,-127.12978001241572,0.957120388011007,0.4020733962105097,0.8667569411183266,0.2590690493755239,0.031744636423171387,0.021513271860063892,19.170646177927654,152,0.1,0.41142022609710693,0.6751425692675865
1,862,467703,-104.92049498762935,0.9837938536625557,0.4489748580632983,0.8970033324172569,0.32909916215450374,0.03180743267194563,0.0206824415655111,23.16744134894439,148,0.1,0.4113706946372986,0.6750544468061295
1,863,467809,-101.92619370156899,1.6697715496960677,0.6401143298958832,1.548312493547235,0.43719914091645545,0.03172900713510966,0.02196149127547673,24.313533747196196,106,0.1,0.41134464740753174,0.6753523225721628
1,864,467955,-101.67584326863289,1.6811475434327778,0.5254380457511504,1.5821732179172439,0.3347346114938798,0.03169940294943583,0.021407062576734016,24.332882439238684,146,0.1,0.4113505184650421,0.67515780525124
1,865,468081,-96.13914796710014,1.517174391637719,0.4900000411721449,1.4212808779455604,0.3103641096561674,0.031687067752703,0.020908401386336217,28.136891605456672,126,0.1,0.4113266170024872,0.6752505125018111
1,866,468203,-99.41643451573327,1.783772472536466,0.4987160374761605,1.703561540464031,0.313983054281991,0.031717847975651595,0.021258735288692644,31.46384265820185,122,0.1,0.4112994372844696,0.6757983139750733
1,867,468320,-98.6154969711788,1.7437754637028418,0.4764625042931646,1.6616038852968278,0.29820425814797735,0.031576399336196076,0.020416070787232017,21.934564258835533,117,0.1,0.4112740755081177,0.6749575542608027
1,868,469195,-151.67541183589492,0.5460904927876378,0.3672119780225413,0.4757585817160351,0.25067166483828,0.03158883083043462,0.02076925190696223,31.37302988897795,875,0.1,0.41124585270881653,0.6747571090390084
1,869,469315,-99.58593812771142,1.303239250431458,0.47429710142314435,1.2280848001906028,0.34782957987238966,0.031546839585885667,0.02172658512415568,32.19891851246357,120,0.1,0.4109463691711426,0.6742153484358017
1,870,469643,-107.27358014625497,1.4496931977308831,0.4759407184972632,1.3428840546033958,0.2961703850319836,0.03144917248382929,0.0206327248875822,33.58130106329918,328,0.1,0.41093021631240845,0.6745762380952726
1,871,469794,-104.43812955752946,1.6099925367840078,0.5982057278026018,1.4968300429697068,0.3893642872325237,0.03153308214520225,0.0208997104796322,46.31350856542587,151,0.1,0.4108501076698303,0.6746958388172033
1,872,470007,-104.60944649064913,1.4634653424293222,0.6222183056560481,1.287040496603564,0.3744624320575049,0.03147829266696438,0.022026764119718965,37.54532391343798,213,0.1,0.410843163728714,0.6739805895106344
1,873,470141,-107.8822489688173,1.2422926825151515,0.484735449303442,1.1480502136426964,0.33509211347841505,0.03152905719887658,0.02078966448687484,31.37933846437014,134,0.1,0.410826712846756,0.673920248964502
1,874,470460,-100.03369914414361,1.6107308805035574,0.5908113738119042,1.4990016906390837,0.3883971167862602,0.031424132299311215,0.020952063584639358,31.83090737173634,319,0.1,0.4108051061630249,0.6739486163413083
1,875,470701,-109.24484506668523,1.6961127838962307,0.5528827939661707,1.5831066054210872,0.35838111983109805,0.03139785812375788,0.020868792299386044,42.63614366700252,241,0.1,0.4107899069786072,0.6739373758427137
1,876,470852,-102.87475783005357,1.925042849996232,0.4512559993574951,1.8788305855547356,0.33252564176226296,0.03138674945490469,0.021950754115684312,36.0091606760025,151,0.1,0.41076308488845825,0.6741419878371782
1,877,470986,-106.7653583548963,1.7594874101454643,0.4399325164285169,1.7065198858921875,0.32482306111548376,0.031333289640616824,0.020163195663399674,55.97562573689681,134,0.1,0.4107380211353302,0.6738639798937056
1,878,471150,-110.43635921925306,1.7081062468450243,0.4126745268884229,1.6662542930031876,0.3110836405170763,0.03130485315408604,0.020118894832955227,41.2391641817987,164,0.1,0.4107135832309723,0.6737945672868062
1,879,471282,-107.84163497993723,1.9752754817970775,0.40599812364036386,1.9459124561963659,0.2986532734763442,0.031356649529796256,0.021029806829199357,48.00700204372406,132,0.1,0.410678893327713,0.6742892761982006
1,880,471393,-114.36331412382424,1.5661686934060879,0.40136740484216193,1.5123582249423404,0.28469743348053983,0.031328733989604465,0.020661128198464766,43.85972193479538,111,0.1,0.41064751148223877,0.6742609104384547
1,881,471753,-130.80728795891628,1.6358594179049961,0.458191224353181,1.5638563519783526,0.3125781095172796,0.03127821532666424,0.020905501388988695,41.39587583674325,360,0.1,0.4106178283691406,0.6737508797762123
1,882,472258,-41.415030929259956,1.4579864107441194,0.5567849083112018,1.3335634481715093,0.3555551117083224,0.03127358321840678,0.020787291364171963,37.09013575172424,505,0.1,0.4105430245399475,0.6738660214972418
1,883,472594,-75.82595221232623,1.2990750287703814,0.4898775643669069,1.2071834000082509,0.3419847224528591,0.03128495604858417,0.020810892624344168,37.173258021744815,336,0.1,0.410484254360199,0.6736271949238477
1,884,474194,-87.45621591224335,0.49668096842413917,0.239066275897203,0.44433774874662046,0.1481699249264784,0.03131135310170484,0.01968737754371433,38.55885995991528,1600,0.1,0.4104355573654175,0.6741397603555206
1,885,474318,-99.0282154334709,1.7024225353473617,0.5244905752760749,1.586487350084128,0.3106458531993051,0.0312708127895696,0.01996458058062434,36.32430068254471,124,0.1,0.40955060720443726,0.6727667690160207
1,886,474555,-86.89288464095443,1.68744852922008,0.5305415868507659,1.5864006403896502,0.31591121566320773,0.03122075325658557,0.020208258402471473,38.40550449309142,237,0.1,0.40952473878860474,0.6733443098629525
1,887,474687,-103.92657987587154,1.3722124503869,0.5249879984467318,1.2474037046741806,0.3473708697905143,0.03119735148907737,0.02037732121582393,35.169266232160425,132,0.1,0.40947797894477844,0.6731588724942318
1,888,474806,-101.45048662205227,1.538979338247235,0.5422283660839585,1.4262724171134353,0.36254072220636013,0.03121399684329924,0.020886657252192433,45.06098960096186,119,0.1,0.40946072340011597,0.6729420660897495
1,889,475000,-95.80386929144152,1.7275780106020957,0.6226990037434494,1.5939832721865668,0.37358689465627226,0.031146703899396982,0.020587642750267778,46.04778891801834,194,0.1,0.4094489514827728,0.6727358476951028
1,890,475089,-105.42165567353368,1.7217168175939763,0.5710054265983989,1.5895847327002648,0.34479243576191787,0.03115553913853882,0.02021235853333197,35.96075851768255,89,0.1,0.40943431854248047,0.6725208395703463
1,891,475243,-97.86123670265079,1.5413658171892166,0.57291248256897,1.4230426514593812,0.3636099139301034,0.03104959420277423,0.020695085771924082,34.91308344443639,154,0.1,0.4094221889972687,0.6732827704229124
1,892,475394,-103.95281923748553,1.5962211064352894,0.619245936835049,1.4783848014888386,0.3966670141413512,0.03101135878903984,0.021570604585075013,41.74458664059639,151,0.1,0.4094073176383972,0.6724240361038467
1,893,475508,-100.71766908979043,1.4413172163461383,0.5544607529514715,1.319735326314051,0.3602010798232074,0.031144037727601565,0.02012440774371114,45.85167486234145,114,0.1,0.4094032943248749,0.672611475613532
1,894,475738,-90.59300758969039,1.5151387190365273,0.5338502659745838,1.4028633188375312,0.334752009841411,0.03102248568282406,0.019787460540390715,47.456824147182964,230,0.1,0.40939152240753174,0.6726459256409957
1,895,475846,-98.06804137676954,1.3505970629415027,0.49777820375230575,1.26149429001466,0.3199308066525393,0.031107580786685192,0.01970509548768786,37.30896981477738,108,0.1,0.40935543179512024,0.6729147326253331
1,896,475952,-99.52060688193887,1.3136858187334717,0.557140255733481,1.166824655097751,0.3312057861531118,0.03106815301792133,0.020267856879755294,38.70189276695251,106,0.1,0.4093351364135742,0.6728181917136145
1,897,476106,-90.76101487781852,1.4716343248819377,0.6522470510431698,1.3341945939298188,0.4467246342789043,0.03110670250744798,0.02006444717602601,44.747722390492754,154,0.1,0.4093177318572998,0.6724638733509858
1,898,476214,-97.15476201660931,1.4308705394052796,0.576922802047597,1.2722583617842584,0.33057648833427167,0.031058419418469624,0.020072859329797202,55.31917762517929,108,0.1,0.4093298316001892,0.6725092737888893
1,899,476562,-58.89853653125465,1.508908704693975,0.5574643098931203,1.395293109001185,0.35387238793760195,0.031000254896259117,0.021639190513981124,41.838232128760396,348,0.1,0.409311980009079,0.672225282557549
1,900,476758,-96.67471533757634,1.522860106422889,0.6231461227016182,1.389818496598235,0.39780983929427305,0.030935811359297197,0.02031723788515542,46.56266208573392,196,0.1,0.4092715084552765,0.671880843836668
1,901,476968,-91.99827407230623,1.6423051601187104,0.661487162645374,1.4938846220218,0.41208672649448824,0.03097747714167699,0.021320308639570896,41.33855354785919,210,0.1,0.40926679968833923,0.6723601142842839
1,902,477130,-102.18899398832582,1.539380849511535,0.6714057270207523,1.369830272309942,0.394242347896467,0.03093231303224433,0.02115559547557683,56.54208765923977,162,0.1,0.40926802158355713,0.6723256054643784
1,903,477380,-86.18771635368466,1.5215551808178425,0.6544126826226712,1.3424959029220045,0.34532763150334356,0.03094396102819562,0.020195245927662635,49.889161840438845,250,0.1,0.40926292538642883,0.6726332578362154
1,904,477510,-99.25202827248722,1.516494900905169,0.6452754096916089,1.354743962906874,0.3620162632316351,0.03096920261579234,0.023033854254129713,56.338143725578604,130,0.1,0.40922942757606506,0.6722821279976501
1,905,477739,-104.72825602209195,1.428211990581199,0.5474280528561517,1.296318312765274,0.3135790317665021,0.030941701369814514,0.02043079704325896,52.078836260058665,229,0.1,0.40921658277511597,0.6727831958573881
1,906,477948,-99.3955059684813,1.2473527525493688,0.5518370944133215,1.1209394181521528,0.36020357546766407,0.030890694150994637,0.01999467652378901,49.053101156353954,209,0.1,0.4091707170009613,0.6723696489681641
1,907,478002,-110.51410091901198,1.549162430619752,0.5996746625061389,1.4804127599906038,0.47172001583708656,0.03084127631872924,0.020253643394414923,55.73746497631073,54,0.1,0.40914931893348694,0.6719685687960024
1,908,478208,-100.54833772860002,1.5287948564707654,0.5548833315667597,1.4060282873450913,0.3446702633450911,0.03085962696510742,0.02003988346985846,45.112163013219835,206,0.1,0.4091564118862152,0.6717195134528129
1,909,478537,-76.70653139520437,1.2967852941717057,0.5836871242586602,1.1503388402972223,0.3543893109701325,0.031008653795821253,0.02033548034434416,49.71829403601587,329,0.1,0.4091285765171051,0.6721297468120587
1,910,478675,-99.23358834721148,1.2128093898620294,0.5111402005929014,1.097708455975289,0.331860470868971,0.030828621196612883,0.02006020255301122,53.52238839773031,138,0.1,0.4090909957885742,0.6718963443308096
1,911,478864,-98.96430996991694,1.1086182698765128,0.49766231044417336,1.0012012373695456,0.32734492517731806,0.03084149764518868,0.020757818980259076,57.35256787406074,189,0.1,0.4090687036514282,0.6718294987007537
1,912,479011,-121.51269831135869,1.1497535117629434,0.41810430114974784,1.0754499608258001,0.3088729460628665,0.0308390039337032,0.0197598213297041,66.42509732757296,147,0.1,0.4090364873409271,0.6723560498487503
1,913,479112,-117.51933853793889,1.4862246753113104,0.48946282776570554,1.4102041545775856,0.3471595781053057,0.03071594958251839,0.019621846764853682,51.89742621660233,101,0.1,0.409005731344223,0.6717054811726911
1,914,479239,-120.98889978602529,1.0533893257379532,0.46614155982892347,0.9545587572437806,0.3161909214154942,0.0308080722761546,0.019843025307033166,53.568852265675865,127,0.1,0.4089926779270172,0.6716518855235081
1,915,479355,-106.0963814035058,1.2411185985366846,0.5126437521057909,1.129905263154671,0.3211442602091822,0.030754633605058312,0.019580328478736597,63.0931900024414,116,0.1,0.40896812081336975,0.6713603347348861
1,916,479544,-102.86937756976113,1.4073072561511286,0.4790607238257373,1.3110922732878298,0.31167609378616645,0.030789428332653374,0.01987770847343386,67.08916322522693,189,0.1,0.40894684195518494,0.6711286115531738
1,917,481144,-89.30197030492127,0.28487891265318266,0.24119940859964117,0.21476996486861025,0.15355035816784948,0.03078852492542236,0.021817372078289817,74.22324118480087,1600,0.1,0.40890851616859436,0.6717919421781529
1,918,481321,-99.15251049818471,1.0783793977856384,0.5535499968771207,0.930442893867102,0.33870254166550556,0.030777423725348956,0.020251398328681808,81.94194004956414,177,0.1,0.40805932879447937,0.6711941988243583
1,919,481453,-100.49921776540577,1.2097532025566606,0.576349997046319,1.084883406066872,0.40151936188340187,0.030697061737325598,0.02000661111912353,75.16473598480225,132,0.1,0.4080338180065155,0.6710731340469198
1,920,481543,-103.60354313440621,1.055853444337845,0.43395025804638865,0.9769613865969909,0.2955377829571565,0.030780220959295935,0.020275774212019083,90.03285016218821,90,0.1,0.40803202986717224,0.670908405324246
1,921,481711,-100.10201250761747,1.267750658804462,0.546289446808043,1.0937086885484557,0.2758789160732357,0.030564226945669078,0.020188619089765887,86.65709985494614,168,0.1,0.4080110192298889,0.6704106215084569
1,922,481838,-101.24235473200679,1.131984959921147,0.5168544854822121,1.0141287339689928,0.33102491263329514,0.030736377285689447,0.019551215764156908,81.24405759175619,127,0.1,0.40796494483947754,0.6709104224635464
1,923,481975,-97.98935927823186,1.184794896221074,0.5902704169062802,1.0101288150669667,0.3496553256400745,0.030626109899412623,0.021098890704549175,91.27411492054279,137,0.1,0.4079446494579315,0.6709660374839551
1,924,482080,-106.39757340028882,1.4186297077508199,0.45712264052459173,1.3262867403349705,0.3109311319887638,0.030707684040710916,0.020385021100258187,90.02194007396697,105,0.1,0.40792807936668396,0.67059982097871
1,925,482253,-97.55377547442913,1.1498046693408248,0.5260610024880812,1.0010929849601722,0.30714621911675943,0.030595113106360792,0.020515316083089537,102.9466003446018,173,0.1,0.40790697932243347,0.670873356644169
1,926,482356,-102.61619790643454,1.2895611875410218,0.519769110291907,1.1561072260430716,0.2993885895363914,0.030519763858265783,0.019940344173811374,72.81751066684723,103,0.1,0.4078707993030548,0.6708802205795819
1,927,482452,-100.89543729182333,1.1577178568889697,0.5511696202059587,0.9648423961286122,0.28090822603553534,0.030520669076662912,0.020367791818557683,83.43775441911485,96,0.1,0.4078476130962372,0.6705269190979105
1,928,482557,-103.38235422689468,1.4017349081380026,0.5936925991305283,1.2311295544817333,0.34764107302540825,0.03050934866588808,0.01980691304373023,93.002878677845,105,0.1,0.4078223705291748,0.6705703325711997
1,929,484157,-107.76836754241958,0.14418562143743258,0.16665766412974337,0.11717794292650069,0.12486438760068268,0.030526490099609466,0.019929951142456437,101.9139707133174,1600,0.1,0.4078092575073242,0.6709455237267123
1,930,484246,-115.2129386421293,1.372127742663528,0.7387807858124208,1.2284633841867862,0.5377200236648656,0.030511274315034632,0.020657644206131028,115.46528912186622,89,0.1,0.40687423944473267,0.6705744686989101
1,931,484311,-107.85400639846921,1.5897427471784444,0.583375444320532,1.5026276886463166,0.42996245060975735,0.030540980306852438,0.020772627521048206,156.92337449391684,65,0.1,0.40689828991889954,0.6699917422029343
1,932,484378,-107.64735878445208,1.5341390275688314,0.5986990759621805,1.408292972774648,0.4007969367415158,0.030464546723830074,0.02022486916654076,88.35537230968475,67,0.1,0.40690138936042786,0.6699258011967212
1,933,484445,-109.56513364426792,1.5961253356132934,0.6447075603168402,1.451075481695693,0.4262880324872572,0.030449961772263365,0.019740563016148564,102.65755956172943,67,0.1,0.406900554895401,0.6695101200022102
