seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,1792,291585,-97.51521589793265,0.9630337875513804,0.44656216477354366,0.8568810672233147,0.2794915538813387,0.01939126007088668,0.012912626571868185,4.553590527176857,84,0.1,0.38702380657196045,0.7071157867124923,4.4407340027419195e-08,1.0,9.933203125,8.690160058222318e-08,0.006534578549215933
1,1793,291732,-89.98155625304207,0.9487048182509789,0.4587722052724994,0.8477362439568553,0.3203557538134711,0.01943704859190886,0.014485887800448814,3.753869430188622,147,0.1,0.38699284195899963,0.7075408264667554,4.2200476002562937e-08,1.0,9.92265625,9.992606209152655e-08,0.02125379718689903
1,1794,291815,-97.95859510079026,0.8218099461442017,0.47208856674562016,0.7101192227957478,0.340372699301645,0.019325484889473592,0.012932442616478355,4.03466005474329,83,0.1,0.3869592845439911,0.7049121788973552,2.1335146982437436e-07,1.0,9.9279296875,1.579314385935504e-07,0.0022949971429617215
1,1795,291932,-91.19865620415658,0.8469477386938201,0.4110161961398573,0.7321026322041821,0.23676465238388786,0.019388132073030962,0.012985893404168503,3.940336672826247,117,0.1,0.38694602251052856,0.7057531226717453,1.0955935181300447e-07,1.0,9.9455078125,1.8806042589858407e-07,0.004288149007802848
1,1796,292040,-90.45348741300404,0.7467014112820228,0.4016523996575011,0.6712077157399444,0.2769499664643296,0.019407156398846652,0.01315695051822746,3.647170704305172,108,0.1,0.3868858218193054,0.7066898191498037,5.135767011665848e-08,1.0,9.930078125,1.5207220371848962e-07,0.05068102088517969
1,1797,292113,-97.38458502665162,0.9019214031733063,0.4243384112846361,0.795524654042435,0.2627754599264223,0.019494581695221235,0.013264534260195337,3.522969640152795,73,0.1,0.3868451714515686,0.7071005543909575,7.471297891470385e-08,1.0,9.919140625,4.6062119452017214e-08,0.04882743981473507
1,1798,292183,-104.27120251394808,0.9437251606157848,0.29782994389533995,0.8909908196223634,0.20365323780902794,0.019434516730340398,0.01266340412481914,4.674102330207825,70,0.1,0.3868141770362854,0.706524100468725,6.419002573920807e-08,1.0,9.92265625,9.04278323332619e-08,0.010589312908424726
1,1799,292242,-105.30534143559635,0.8270677386199013,0.30944511736348523,0.7604637153572955,0.20130792455905575,0.019399453627433724,0.013792469560623325,4.658577208518982,59,0.1,0.3867702782154083,0.7058340936350677,7.002058310945358e-08,1.0,9.9125,1.08612709937006e-07,0.014067151384191274
1,1800,292385,-90.0127061009407,0.6876170222054828,0.34044293892550304,0.6009396259653401,0.21249012594352235,0.01942054744316861,0.0125562968516133,3.846420819418771,143,0.1,0.3867328464984894,0.7059881876269315,5.006835479548499e-08,1.0,9.926171875,8.599416645438396e-08,0.05288152441448745
1,1801,292476,-92.53676507808268,0.7477792791490044,0.3665662700985814,0.6620418299603593,0.2288663902289265,0.019437121818308603,0.013035581655630714,4.117086911201477,91,0.1,0.38664761185646057,0.7058494590001014,1.727533600615061e-07,1.0,9.9103515625,7.709845704084728e-07,0.0059543068534704865
1,1802,292572,-93.37095620110631,0.8451685987723371,0.3637666734866798,0.7715452570312967,0.23356051970040426,0.019375927930113886,0.012988327048399246,3.6349514338705275,96,0.1,0.38659852743148804,0.7055929775830952,1.4429579664465564e-07,1.0,9.9279296875,1.0448803777762805e-07,0.01820620641544595
1,1803,292661,-100.0174844712019,0.7250489426379123,0.3818230382846982,0.6504465828157877,0.2744186898546942,0.019357706412783907,0.012994415969498156,3.949527603387833,89,0.1,0.38654831051826477,0.7058443700995838,1.671388503154958e-07,1.0,9.9244140625,3.193535746959242e-07,0.0012642324107326143
1,1804,292763,-91.22940375562757,0.7453506019550795,0.3751092653210257,0.657217654016088,0.23214024933529834,0.019376078272142227,0.012829543100482574,3.7320129242539406,102,0.1,0.38651421666145325,0.7053513831040991,5.532688263087948e-08,1.0,9.933203125,7.891554787420318e-08,0.02951759294030817
1,1805,292871,-90.18842976167798,0.837453692306385,0.49494197302394444,0.7579305176795633,0.3459594064840564,0.019413213952495827,0.013530598562911531,3.7737221801280976,108,0.1,0.38646042346954346,0.7052738349685936,4.977507828130001e-08,1.0,9.9525390625,5.02081860531689e-08,0.015826542135574165
1,1806,292965,-96.84427584102377,1.0395754345078418,0.38667813985747224,0.9464878275831963,0.23344044948115628,0.019405511330969474,0.012993303026313652,3.4146310071150463,94,0.1,0.3864455223083496,0.7049639408300806,1.2046483277572406e-07,1.0,9.9220703125,1.479232594192581e-07,0.050785112033907315
1,1807,293051,-91.69415508396924,1.087796738241301,0.506080984159611,0.9313775403858271,0.2741139726496713,0.01935047787057327,0.013234551229116905,3.4960688948631287,86,0.1,0.3863964080810547,0.7058565627444874,1.1388835474690495e-07,1.0,9.93515625,9.915782328562273e-08,0.06391279752555072
1,1808,293153,-96.53216360323131,0.9629260761772885,0.3991481935714974,0.8661367395235335,0.2519407451298891,0.019364719987697118,0.012560730123684019,3.6633991914987565,102,0.1,0.3863634169101715,0.7056250830630323,3.614995236489449e-08,1.0,9.93671875,3.293402528470324e-07,0.02296857708538544
1,1809,293233,-99.37461270997301,1.1413340274244548,0.44506109142676,1.0296554091153667,0.23888852740637959,0.019345651509232138,0.012980205796854204,3.5336434110999106,80,0.1,0.3863166868686676,0.7062402787999815,6.12914234920936e-08,1.0,9.9296875,9.286626578841606e-08,0.010428891338128143
1,1810,293319,-98.13565982878208,0.8849359946542008,0.4072618159183929,0.7995825239218944,0.3013416666234302,0.019311524849368756,0.013131702900193144,4.994853742793202,86,0.1,0.3862764835357666,0.705629334054139,1.297189413662636e-07,1.0,9.898828125,1.0203161338040445e-07,0.03287340147882
1,1811,293425,-92.40633000992239,1.0532593009114828,0.4487751934607074,0.9626567766316375,0.2981271556104129,0.019409761040361687,0.013054738787844713,3.8943033814430237,106,0.1,0.3862515687942505,0.7048905392088745,5.2274526041173885e-08,1.0,9.9244140625,1.5545155918061937e-07,-0.006636202391942392
1,1812,293518,-95.32819463033229,1.0792345211150185,0.4410157465245775,0.9943027604691764,0.2964353317454938,0.01931412742468309,0.012566885357417075,3.995759884516398,93,0.1,0.38621973991394043,0.7052285446234399,4.8952156106452094e-08,1.0,9.926171875,4.647971252325078e-07,-0.005640992800003255
1,1813,293616,-96.36032683309168,0.8499972041012073,0.45696781940606174,0.7593695624370356,0.31937522889704123,0.019333955682781616,0.012911615899421053,3.3443813486231697,98,0.1,0.3861912786960602,0.7048621672298272,5.615946463422006e-08,1.0,9.9173828125,5.064541142019152e-08,0.017517210032329235
1,1814,293750,-91.11732502095401,0.6934832102104799,0.3222142852175592,0.6257832473588746,0.2173921506462702,0.019406163581463316,0.013396124512178215,4.482168530042355,134,0.1,0.3861689865589142,0.7048785716555297,1.3743462545789953e-07,1.0,9.9296875,4.028256839205824e-08,0.018050914833047455
1,1815,293853,-93.89021064154804,0.7429539856220623,0.3583423442125899,0.6506282355437435,0.21071147546172142,0.019480515657270485,0.012786874374165261,4.110153440833091,103,0.1,0.38609200716018677,0.7053284179571928,8.795129957661629e-08,1.0,9.9173828125,1.6315411244249844e-07,-0.002815329420532938
1,1816,293938,-96.1280104345642,1.212916350496166,0.4354805576888954,1.1109494817169274,0.2655295723063104,0.019432454898550704,0.012975405130629551,3.804561896249652,85,0.1,0.38603052496910095,0.7048562244944917,1.3574300794516603e-07,1.0,9.89453125,4.227306149573451e-08,0.04632542013711058
1,1817,294036,-90.12086232192814,0.9079504855433289,0.457016760901529,0.807716550609591,0.3071587792008507,0.019413450126980758,0.01336603170027145,4.632370497783025,98,0.1,0.38599568605422974,0.7055241431820268,6.943356822830538e-08,1.0,9.9208984375,4.6221078520147785e-08,0.021626923520441512
1,1818,294157,-90.5373854842037,0.8298967169705501,0.37123701973887513,0.7579880844770877,0.26296666932623247,0.019339630793851478,0.012986393387912925,4.873200655231873,121,0.1,0.3859693706035614,0.7052566293847685,9.020536140269542e-08,1.0,9.9244140625,1.73206089471023e-07,0.02548242656567116
1,1819,294305,-92.79938392830081,0.8582920551652441,0.41065044479595647,0.7647102898540529,0.2732619513329622,0.019378310994279967,0.013929841467207727,4.180634640795844,148,0.1,0.3859187960624695,0.7045061763729398,6.810093111653259e-08,1.0,9.9349609375,1.7910176097757358e-07,-0.0018425437383167874
1,1820,294462,-89.1354010142386,0.7642555329118185,0.37323617261306496,0.6564190971552376,0.2222406106769659,0.01934090298320855,0.012742804110478172,3.2666298731168113,157,0.1,0.38586217164993286,0.7050603777559246,8.905401216452447e-08,1.0,9.9119140625,1.862585179424059e-07,-0.0035131536663098217
1,1821,294580,-92.85833430988714,0.8330708235439103,0.37674974119764265,0.7387282681982901,0.22415335129125644,0.01931718860356056,0.013070057995941327,2.976538950204849,118,0.1,0.3857748806476593,0.7051230009742405,9.148133983671869e-08,1.0,9.9087890625,5.7315595825002674e-08,0.031657224035838816
1,1822,294672,-96.0984418373555,0.8359204140167845,0.36134191189447173,0.7594759912108597,0.23586340556326119,0.019325864005347956,0.013107666216790676,4.00251881480217,92,0.1,0.3857101500034332,0.7043934463729029,1.1467202654102948e-07,1.0,9.9279296875,3.8485328701654e-08,0.0522420328647063
1,1823,294761,-95.88890519179404,1.2291850842786638,0.4799183617147167,1.1467619904766926,0.33144846466485034,0.019358520248628098,0.013802170740047245,3.736381962150335,89,0.1,0.38566339015960693,0.7044427260847117,1.0480384560196399e-07,1.0,9.9,3.576376172986784e-08,0.08851836947141382
1,1824,294929,-91.32379960780963,0.9408900804728979,0.3874673537821287,0.8562368956350145,0.24485223013020696,0.019379763373316993,0.013008553911968224,3.4215591438114643,168,0.1,0.3856469988822937,0.7057581022239373,6.179936917760642e-08,1.0,9.9314453125,8.140426643876708e-07,0.01617410617444951
1,1825,295041,-92.89511062391102,0.9649743620040161,0.39685903556112734,0.8780998171673023,0.23363420912729843,0.019360621901998658,0.013253499737766105,3.8911112397909164,112,0.1,0.3855668008327484,0.7040927730707659,6.035841693119437e-08,1.0,9.915625,6.11297039654346e-08,0.0356696020246972
1,1826,295184,-88.32815798034426,0.836035704852401,0.4115132837445586,0.7371704593899991,0.26653176889969754,0.01937729466816462,0.013135430169414677,3.7904102278607232,143,0.1,0.3855091333389282,0.7040973380001054,8.775656112902652e-08,1.0,9.9208984375,5.985767614902215e-08,0.019808738818258252
1,1827,295313,-95.36438028863631,0.7514727490326,0.3584373794034008,0.6805548547052367,0.2519614840027436,0.019335360374828317,0.013534858672906292,4.554936516533295,129,0.1,0.38545146584510803,0.7045870150469328,1.3430150147542008e-07,1.0,9.9390625,7.79850836352125e-07,0.017495478685830047
1,1828,295435,-95.1296644876711,0.8944896491030689,0.3759844891849111,0.8005357342085144,0.23178873052362536,0.01934125426581577,0.013294719096437962,3.43872717966636,122,0.1,0.3853931427001953,0.7035654518155564,5.960844617902694e-08,1.0,9.9279296875,4.690216570679695e-08,0.02742870704286773
1,1829,295543,-94.78531110379845,0.7627060381626641,0.3556258981978452,0.6764607663542308,0.2344703941985413,0.019352965931403267,0.012647006521001458,3.2951397877931594,108,0.1,0.3853297233581543,0.705211608672266,2.3053461006838916e-07,1.0,9.9298828125,1.1029784729998937e-07,0.008187171832948396
1,1830,295640,-94.87828117981553,0.815254472119292,0.35140665267238913,0.7360014868228092,0.2174506194735925,0.019398566763170155,0.012980656834735666,3.829768576555782,97,0.1,0.38527461886405945,0.7046266489053723,3.094314422469324e-07,1.0,9.923828125,1.954435049356107e-07,0.004572998841722591
1,1831,295749,-94.90562119800597,0.8350523081394511,0.32556271696582845,0.7635112255811691,0.21260405854757772,0.01934934118278389,0.01372558040822012,3.6289859661459922,109,0.1,0.3852195739746094,0.7041054683913391,1.1789418152829967e-07,1.0,9.90859375,5.8973540717488504e-08,0.052137296292168206
1,1832,295901,-95.09719764394686,0.8791671322266522,0.41731174625946504,0.7889797986288997,0.27804747294928683,0.019408279589792608,0.012847420025568504,3.6435577112436293,152,0.1,0.38515594601631165,0.7039830411151374,7.749815011948158e-08,1.0,9.93671875,4.6833051214889565e-08,0.027647670758871944
1,1833,295980,-95.29308253154159,0.6903872447017627,0.3699400982336153,0.6020684093708479,0.233456360577028,0.01941073887840365,0.013884032692486073,4.616414015633719,79,0.1,0.38510093092918396,0.7030869339451645,2.842968456207018e-07,1.0,9.9314453125,7.261772339006711e-08,0.050235683185123614
1,1834,296061,-95.52280292659998,0.9482983903108556,0.35798723011473077,0.8757634295472576,0.23490689437330506,0.019339418311999743,0.012762019199973365,4.415306541696191,81,0.1,0.3850604295730591,0.7047003321891012,9.646869614243769e-08,1.0,9.933203125,5.939369174257081e-08,0.00889776018546226
1,1835,296184,-95.94986837962642,0.6323932733356468,0.3062285498632648,0.574240680950565,0.21719324425226305,0.019364496442943708,0.012906586063645496,3.6856731332838537,123,0.1,0.38501936197280884,0.7034568664936871,6.004319885732912e-08,1.0,9.9216796875,1.1241959185781525e-07,0.023908468682185616
1,1836,296329,-94.22560579935089,0.8136559038583575,0.3692052353045036,0.7282212747582074,0.23800689775882097,0.019338143747751068,0.013395534284818905,3.607450046496732,145,0.1,0.3849496841430664,0.7038731516851273,9.764416120106034e-08,1.0,9.9244140625,1.651360292953541e-07,0.001006245158807013
1,1837,296447,-97.85836953972466,0.7545361991624459,0.3865575461443198,0.6495050507818617,0.23602330717810635,0.019273471460068338,0.012579888958152296,3.368439662998373,118,0.1,0.3848777711391449,0.7034891668639517,7.651128441921173e-08,1.0,9.9296875,8.514970772921515e-08,0.014083899801187164
1,1838,296610,-100.5087596536614,0.8976139419375022,0.4682464543844293,0.773167487690968,0.2888559154891895,0.01937457131513281,0.012886220644660416,3.336527308262885,163,0.1,0.38481852412223816,0.7040119657458781,1.1056772564188577e-07,1.0,9.93984375,2.2657393117242464e-07,0.05562883934213041
1,1839,296720,-93.20595618709922,0.7742741158062761,0.3683665535666726,0.695553020760417,0.2458000323819843,0.019352806982663114,0.012947346438977075,3.7856028082695876,110,0.1,0.38476577401161194,0.7034573916944198,1.0397283034535576e-07,1.0,9.9173828125,1.7194908252804453e-07,0.051878777967836694
1,1840,296849,-93.85105429519899,0.8819741624039273,0.3986187550102093,0.7798318200015514,0.24149655264823935,0.01937965848969297,0.013554556202063075,3.2984018889566262,129,0.1,0.3847142457962036,0.7034220597371652,3.470589433618443e-07,1.0,9.9158203125,3.741218890240816e-08,0.040521002499003825
1,1841,296934,-92.70216811448336,0.7036074441364583,0.39030994076062653,0.6164700116523925,0.2686817299355479,0.019328021347149886,0.013153670721778178,3.9038022696971892,85,0.1,0.3846520185470581,0.7029195069443881,1.3521486152967555e-07,1.0,9.9314453125,8.01981059339596e-08,0.004623511019136905
1,1842,297049,-85.11299551650882,0.8188932977292849,0.41756535366825437,0.7059588412389807,0.26800402325132616,0.01934664330113361,0.01377336750637878,3.9927888943390415,115,0.1,0.3846188187599182,0.7036942865747743,7.432223725345466e-08,1.0,9.9248046875,1.261895903326149e-07,0.043358010578551875
1,1843,297142,-93.1340693924576,0.7566661729567474,0.345055180211221,0.6740337584808629,0.22091964616249965,0.019299080323684832,0.01307418434206268,3.4829826874865426,93,0.1,0.38457366824150085,0.7035092603132642,1.3165150392069336e-07,1.0,9.9208984375,7.25620381558656e-08,0.06124520690143636
1,1844,297267,-91.82336526364088,0.7730631886422634,0.40852604734897613,0.6732641765028238,0.25049562299251554,0.019335817321171535,0.01284581574402621,3.9144918938477833,125,0.1,0.3845224678516388,0.7031729030609131,2.934150131750357e-07,1.0,9.9369140625,4.857892577092571e-07,-0.006421892544952403
1,1845,297336,-98.10482339118607,0.7608887425259404,0.3407875600716342,0.6791815725897533,0.2172751959035362,0.01934082281072267,0.01402748321823962,4.727331448594729,69,0.1,0.3844660818576813,0.7021994476067824,1.0102323955152315e-07,1.0,9.930859375,4.4799580933840843e-08,0.01617163395924344
1,1846,297452,-91.77398442849517,0.49737258104543236,0.2982679410227414,0.4417384533083131,0.22032583720082866,0.019327067854612887,0.012768679195301067,3.489636175740849,116,0.1,0.3844273090362549,0.7024679671783677,1.2842644991906127e-07,1.0,9.9296875,8.742958357288444e-07,0.0074234014759727305
1,1847,297558,-97.8082637777552,0.6009212668176811,0.39635163447204624,0.4958573848641706,0.2670576275097874,0.01931417294866971,0.014828890766451115,4.263165055513382,106,0.1,0.3843632936477661,0.7031138061655687,1.3844589830114273e-07,1.0,9.9244140625,4.93609952911811e-08,0.05527398308365735
1,1848,297663,-103.19567971583456,1.085357759201101,0.36953029440982,0.9998791903346067,0.2256337824676718,0.01933148902714278,0.012699174081823321,3.711302002668381,105,0.1,0.38432151079177856,0.7032422238598592,8.987792199377509e-08,1.0,9.92578125,5.149587778419118e-08,0.034959116087153304
1,1849,297779,-92.50958434399217,0.6699186388788552,0.37246088105542907,0.5742284500939322,0.2486286020099089,0.0193543374567275,0.013923195826142975,3.946057199348103,116,0.1,0.3842655420303345,0.7027159348104579,8.707015553000019e-08,1.0,9.9330078125,1.6078506348549126e-07,0.0011261478721744003
1,1850,297843,-98.47447792068124,0.8160047578276135,0.399574858834967,0.6851320689602289,0.19408338208450004,0.019350011878977637,0.013341302152319474,3.572684493660927,64,0.1,0.3842127025127411,0.7024707367270544,1.1075296413309843e-07,1.0,9.9439453125,9.635431297283503e-08,0.009329197926046003
1,1851,297921,-97.26242667995393,0.6866778757375402,0.31834603210863394,0.6111618723385991,0.19550828867329237,0.019371775150465637,0.012576892868449922,3.1117124821458546,78,0.1,0.38417184352874756,0.7032482948881331,2.89387230623106e-07,1.0,9.9173828125,7.578646687989021e-08,0.01924201097543651
1,1852,298025,-89.235400528647,0.7504850877807118,0.3928692684723781,0.6419339274020436,0.24731762839767796,0.019287474696089612,0.013177961719511452,4.369336779117584,104,0.1,0.38412246108055115,0.7019332624875771,1.0867488953181237e-07,1.0,9.9138671875,1.0546767015284786e-07,0.01758364679282906
1,1853,298171,-93.02388365892693,0.8156093269433469,0.3443883309676631,0.7252885388873823,0.19443840951952215,0.019299706371334668,0.012920904707378,3.513318639780794,146,0.1,0.38407471776008606,0.7027873230656397,1.0044841758372058e-07,1.0,9.921484375,4.2866304283961654e-08,0.0634929653449687
1,1854,298304,-95.07311632204801,0.8147092567322621,0.41629752964901745,0.7086173490572133,0.24911070547829894,0.01937601319802253,0.012785992898763865,3.356047665155851,133,0.1,0.383981853723526,0.7019987684242505,8.676219920289441e-08,1.0,9.8998046875,6.330635926588002e-08,0.04084581448449207
1,1855,298416,-98.21488215913996,0.6896400999477399,0.4189851095101663,0.585245936967632,0.25278429553977083,0.019275472536363317,0.012983464357551076,4.306773434985768,112,0.1,0.38392174243927,0.7016361186535062,7.654263356471347e-08,1.0,9.92265625,5.611586573195382e-08,0.0011253752312241597
1,1856,298534,-97.35663557704538,0.832880188284789,0.4115599143492468,0.714325208516823,0.23327408636272964,0.019243498729150182,0.013164659301898255,3.716375190561468,118,0.1,0.38387253880500793,0.7014710234060819,1.4170089457365975e-07,1.0,9.9279296875,1.0805581496242667e-07,0.029570562744437243
1,1857,298648,-97.72807624470443,0.8278110412259897,0.4255777602655846,0.6864207099649337,0.22046853062745772,0.01923747047475231,0.013309787533295502,3.509212290969762,114,0.1,0.38381296396255493,0.7016076453656316,2.874651556794561e-07,1.0,9.94296875,3.452342411947029e-07,0.014127292878257845
1,1858,298741,-98.56055655516684,0.687953643460748,0.3804373056978308,0.554773092610381,0.2180885735859153,0.01926397521521634,0.013045174586323073,4.213205719987552,93,0.1,0.38375064730644226,0.7019731157946546,1.279389749697657e-07,1.0,9.9419921875,7.0600925994313e-08,0.016544903257680082
1,1859,298843,-91.3582669030875,0.921622520239622,0.43125078440004705,0.7941238366651768,0.22373381823155225,0.019262071606890006,0.012965250066058202,2.841491530239582,102,0.1,0.38369905948638916,0.7020741898138364,2.090580437652534e-07,1.0,9.9267578125,6.770486749019256e-08,0.02222859734388283
1,1860,298960,-98.43714681710117,0.7282091792449992,0.40600764506265646,0.6181096472482905,0.21997382359690645,0.01927434651335923,0.012895181610615288,3.6616567411205985,117,0.1,0.3836444914340973,0.701632945968641,2.721621115142625e-07,1.0,9.92109375,3.0067835155023204e-07,-0.000378899184912335
1,1861,299047,-93.76419753069058,0.8278842550841556,0.42167340518756846,0.7291315365582705,0.2593590362832464,0.019201431470350926,0.013319273421504145,3.155293582752347,87,0.1,0.38358041644096375,0.700397541682334,1.1932247900858783e-07,1.0,9.94375,2.3629032952499074e-08,0.009968373297350728
1,1862,299183,-91.79864352755249,0.695387032786932,0.3076894311782192,0.6276005097418366,0.2053142796982737,0.019307887129332513,0.012800144884186758,3.177482772331971,136,0.1,0.38354426622390747,0.7027425291195307,7.142974567386773e-08,1.0,9.90703125,3.085247612943931e-07,-0.00028960669127236707
1,1863,299298,-98.81185796298087,1.0773015987937864,0.49183629427267156,0.9125447296982874,0.2648480627523816,0.019293291233352397,0.012797801230223976,3.7297946407036346,115,0.1,0.3834632635116577,0.7013329628906021,1.78206420287097e-07,1.0,9.9279296875,2.8428419796000526e-07,0.007168801108153648
1,1864,299411,-95.23530744249001,0.7526306613488535,0.35439841205303646,0.6665471625736857,0.2104358825404032,0.019264847918280533,0.013098615877508761,2.9091609011996877,113,0.1,0.38341766595840454,0.7013235261238365,1.9899226799680036e-07,1.0,9.912109375,5.296048470881942e-07,-0.008802626938975251
1,1865,299583,-93.72746039414778,0.9714784882096357,0.4864243815414781,0.8266793858411527,0.26043403863387055,0.01920866558807874,0.014912912612693294,3.2701345605008743,172,0.1,0.3833523690700531,0.7019682116749146,1.6484015930018359e-07,1.0,9.901171875,9.936493938766944e-08,0.01606005728971806
1,1866,299717,-99.33244437235408,0.7858946872180077,0.3563206040981545,0.7085523235041704,0.21509669575173018,0.019245965650034513,0.01309217862609742,4.473265523635424,134,0.1,0.3832818269729614,0.701307720159873,2.103764131788921e-07,1.0,9.933203125,6.37412611581567e-08,0.04802742202483883
1,1867,299854,-98.37789483205415,0.8804978335099499,0.44310107288786965,0.7487303133115825,0.2255180903921162,0.01921518144906204,0.013361722997700175,3.195557204118142,137,0.1,0.38320663571357727,0.7012774543171255,8.889556823987732e-08,1.0,9.92265625,4.341073278624208e-08,0.021503443177862312
1,1868,299999,-86.93436235189438,0.7467551522470753,0.35316988625403106,0.6757833618478014,0.23883976509858823,0.019285785312820814,0.012787923640488025,3.39854650412287,145,0.1,0.38313454389572144,0.7018138360305285,1.3209066196395725e-07,1.0,9.908203125,2.012074986623702e-07,0.03124327370117043
1,1869,300113,-100.62318938877434,0.8496322613536266,0.43731324910594704,0.7268444294632789,0.2629037478187105,0.019256009924663732,0.01312937792072456,3.2577574697407807,114,0.1,0.38306480646133423,0.7008185360800192,3.0158332720020553e-07,1.0,9.9244140625,3.24017150887812e-07,0.02095856188416044
1,1870,300230,-96.98687537945807,0.6962461514223335,0.3783177999604462,0.5902408082515765,0.21561104696021122,0.01922769107007177,0.012664025147213464,2.8259350102056158,117,0.1,0.38301917910575867,0.7005652203393063,1.215025093870281e-07,1.0,9.936328125,2.962893290714419e-07,0.005292407369127318
1,1871,300383,-93.54175031092018,0.8120357548708425,0.3520625537517024,0.7098505728287634,0.20198901801132688,0.01917180980288713,0.013018419363920548,3.6233896696567536,153,0.1,0.382953941822052,0.7008060604740736,1.0132313832400541e-07,1.0,9.91171875,5.757738108513877e-08,0.0034163345317314354
1,1872,300527,-91.90967038832605,0.819181806459609,0.3804254636634141,0.7361995807732455,0.23551949731902116,0.01927116030552452,0.013176862481514664,3.0766603452818733,144,0.1,0.38286179304122925,0.7011825215074615,2.2291543189112417e-07,1.0,9.912109375,8.223106817695225e-08,0.03724492597284161
1,1873,300654,-98.94977290183306,0.8769414187885645,0.3792447694173948,0.7645783078248106,0.21018425225624887,0.019224272693133416,0.012761419129741314,3.747380682826042,127,0.1,0.3827911913394928,0.7008393178002406,1.2169252272542508e-07,1.0,9.919140625,1.1687748724398261e-07,0.05346090317289915
1,1874,300753,-99.91493285633624,0.9657291744393531,0.43311829022084825,0.8326914394368427,0.23444433976905515,0.01917775758800733,0.012861999055748294,3.0014284445179835,99,0.1,0.3827182650566101,0.700583678301189,1.391538830830541e-07,1.0,9.9279296875,1.2953717032360146e-07,0.013845491534228925
1,1875,300909,-92.2310253418982,0.7978707634342405,0.3595744146225162,0.7226596095551474,0.2341631445556115,0.019180466050958005,0.012587057102433512,3.1605101048946382,156,0.1,0.38266944885253906,0.7003383125519631,1.6199466301713983e-07,1.0,9.93671875,7.700659239162633e-07,0.017869028376522395
1,1876,301041,-98.3696849681437,0.8246568622575565,0.3983369872086879,0.720546413100127,0.24424416204970895,0.01918467820689399,0.01382776988250144,2.9181782589508938,132,0.1,0.38259249925613403,0.7001363602800572,1.3863333947483625e-07,1.0,9.92265625,4.216222038166961e-08,0.02457968783072263
1,1877,301146,-88.6966736044269,0.6044862135003011,0.385604386528333,0.5363955240341879,0.2936009605370817,0.019205916860319198,0.012989586688736652,3.1728880915045736,105,0.1,0.3825318217277527,0.6996598267656692,1.117336765332766e-07,1.0,9.93671875,2.850854663449809e-08,0.03190663666581889
1,1878,301273,-97.33319657365791,0.7559368855019254,0.41549605597543904,0.647655993509363,0.2562291154593933,0.019188803174615313,0.012731451424453281,3.154930682480335,127,0.1,0.3825007677078247,0.6994088052486886,1.0575136144552744e-07,1.0,9.9419921875,4.766409631429269e-07,0.0076150459618101775
1,1879,301417,-95.27675714343786,0.8033075081443207,0.39324580166592366,0.7098284410765499,0.22167857667793417,0.019182325056025466,0.012476055483495322,3.1049694776535035,144,0.1,0.38244757056236267,0.6998370227967801,1.2622504641512933e-07,1.0,9.94375,6.286187925752529e-08,0.01495512898857525
1,1880,301497,-103.12617538077757,1.2355624226853252,0.470103963278234,1.1249338929541408,0.28624869538471104,0.019195104516510905,0.012651663528282129,3.2251640148460865,80,0.1,0.3823707699775696,0.7004752067660718,1.1847648551110979e-07,1.0,9.9384765625,2.013291151570229e-07,-0.00046894956319275873
1,1881,301673,-91.92579467222095,0.7537002159621228,0.37521705619821494,0.6663070469459688,0.23669853611764582,0.01919108166350661,0.013195714525270736,3.2468544718097236,176,0.1,0.3823452889919281,0.6993404277422313,1.0975951170166809e-07,1.0,9.9068359375,1.0162634112020896e-07,0.0920095992188036
1,1882,301836,-95.2736262367107,0.8384810028814831,0.3796578472240205,0.7467845472638592,0.22819959918505575,0.0192316463092225,0.013107009132508132,3.4088089145720004,163,0.1,0.382260262966156,0.7002659198383726,9.888071161867629e-08,1.0,9.9279296875,4.5652470248569443e-08,0.08867987081163572
1,1883,301978,-92.50850488059223,0.711669215184807,0.3878800432971666,0.616245390532512,0.253408954282042,0.01916685847753534,0.012923573025765309,3.7848692925912992,142,0.1,0.38217711448669434,0.6996812783124793,8.761672631862893e-08,1.0,9.92265625,4.4313668468021206e-07,0.018424107498882996
1,1884,302074,-99.90794145222753,0.7692083466293601,0.33722692580583197,0.7086694289464504,0.2239270401575292,0.019188433518574792,0.012585583059283083,3.5787996143102645,96,0.1,0.38211652636528015,0.7000314606863932,1.1019326251471284e-07,1.0,9.940234375,2.8219051273481455e-07,0.011596096732062107
1,1885,302196,-96.41380523145199,0.7618662859084177,0.3596058355064177,0.6564249020512597,0.2218231085351989,0.01916250752804894,0.01263928240010289,3.2942537660400073,122,0.1,0.3820662498474121,0.6996021071564251,1.252375909643888e-07,1.0,9.9296875,1.8694116477036005e-07,-0.0007482495905621458
1,1886,302286,-99.81742729526013,0.8068927444103692,0.3991468298766348,0.7225070637133386,0.2536118470960193,0.01917812188755784,0.013126462518505879,3.4198069867160585,90,0.1,0.3820015788078308,0.698510960532447,5.900427524352381e-08,1.0,9.891015625,7.769856580353007e-08,0.017705429297859242
