seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
1,35,16518,-117.61590003222227,0.35509247718474424,0.5423384815072402,0.22278716205022273,0.4402942296404105,0.060700684448238465,0.23359802179038525,0.3935078278183937,27.946695389066424,78,0.1,1.1125686168670654,1.1124597750604153,1.9764575958251953,1.0,1.0,1.7560209035873413,0.16702486528519292,0.020369084551930428,0.007541357073932886,0.009103837423026562,0.017365960404276848,0.018175099045038223,0.09851385653018951,0.020311487838625908,0.05144369974732399,0.12820513546466827,0.013550071977078915,0.06359323859214783,0.022773560136556625,0.06909392774105072,0.012820512987673283,0.020369084551930428,0.02208130620419979,0.009340901859104633,0.030727526172995567,0.018175099045038223,0.2123110294342041,0.020311487838625908,0.11170496046543121,0.12820513546466827,0.013550071977078915,0.2479611188173294,0.022773560136556625,0.1396639049053192,0.012820512987673283,0.21952450275421143,0.4313366115093231
1,36,16562,-118.52539160847664,0.33438086916099896,0.45342884585261345,0.2504878079688007,0.4081907201219689,0.05991042797686532,0.22863891799934208,0.3695279098115861,27.094949901103973,44,0.1,1.1093941926956177,1.109623126871884,1.9196926355361938,1.0,1.0,1.6972017288208008,0.19540019600385775,0.0560428611934185,0.010083574801683426,0.0066501977853477,0.01809721253812313,0.0218893364071846,0.10345244407653809,0.03864174336194992,0.0909489169716835,0.022727273404598236,0.02229025773704052,0.06998381018638611,0.03938603773713112,0.10829424858093262,0.022727273404598236,0.0560428611934185,0.030575037002563477,0.011351224966347218,0.024738330394029617,0.0218893364071846,0.14628562331199646,0.03864174336194992,0.14597134292125702,0.022727273404598236,0.02229025773704052,0.2040044665336609,0.03938603773713112,0.1670817732810974,0.022727273404598236,0.11237964779138565,0.43367376923561096
1,37,16607,-119.22252782434225,0.3714634069138103,0.4529919829633501,0.2868709603117572,0.4056890063815647,0.059442287939600644,0.22241724315099418,0.3468227916397154,26.474745267629622,45,0.1,1.1075313091278076,1.1077219506725668,1.8668922185897827,1.0,1.0,1.6917723417282104,0.17405025865701557,0.05705863982439041,0.010569991543889046,0.006857144180685282,0.017074741423130035,0.023286907002329826,0.10142243653535843,0.03681328147649765,0.08885873109102249,0.02222222276031971,0.02307860367000103,0.09889388829469681,0.04338524490594864,0.11897614598274231,0.02222222276031971,0.05705863982439041,0.028934692963957787,0.011608566157519817,0.02302485890686512,0.023286907002329826,0.13667894899845123,0.03681328147649765,0.13670490682125092,0.02222222276031971,0.02307860367000103,0.21561390161514282,0.04338524490594864,0.17319461703300476,0.02222222276031971,0.05555826425552368,0.1117534339427948
1,38,16650,-117.87060493975878,0.34463161342712334,0.4319415338510691,0.26388058937046416,0.3861435135436613,0.05890071615576744,0.2186226858291775,0.3254383775405586,20.061238223314284,43,0.1,1.105629563331604,1.1058115109801292,1.8118194341659546,1.0,1.0,1.639798879623413,0.20171217816162024,0.05558418855071068,0.010391181334853172,0.007179390639066696,0.01857086643576622,0.02222062461078167,0.10633163899183273,0.03821984678506851,0.0929970070719719,0.023255813866853714,0.022641586139798164,0.06849931925535202,0.044538289308547974,0.11484368145465851,0.023255813866853714,0.05558418855071068,0.02893860451877117,0.012604067102074623,0.023468973115086555,0.02222062461078167,0.13400276005268097,0.03821984678506851,0.13888412714004517,0.023255813866853714,0.022641586139798164,0.19765321910381317,0.044538289308547974,0.1745072454214096,0.023255813866853714,0.026749763637781143,0.2571274936199188
1,39,16695,-123.11236051470041,0.37875991745127574,0.4468729645013809,0.266846971006857,0.3790630203154352,0.0583515286216369,0.21445941682045278,0.3042413395184737,24.432916754484175,45,0.1,1.1037713289260864,1.103876732496115,1.7600822448730469,1.0,1.0,1.6181700229644775,0.21420129615163186,0.0671280100941658,0.01475884672254324,0.006351764313876629,0.024460284039378166,0.023730115965008736,0.15329940617084503,0.0353446789085865,0.08888036757707596,0.02222222276031971,0.0213618166744709,0.09206138551235199,0.037361953407526016,0.10653132200241089,0.06666667014360428,0.0671280100941658,0.035949114710092545,0.011145975440740585,0.026960410177707672,0.023730115965008736,0.184745192527771,0.0353446789085865,0.09575879573822021,0.02222222276031971,0.0213618166744709,0.2086300253868103,0.037361953407526016,0.12226172536611557,0.06666667014360428,0.02758057415485382,0.0791856199502945
1,40,16780,-112.7012418359518,0.2725254515569438,0.35350208966171043,0.15232661959222135,0.2586662052308812,0.05781413873800865,0.2107981545650042,0.2862825925533588,28.372879987955095,85,0.1,1.1018178462982178,1.101649347268618,1.711740493774414,1.0,1.0,1.547536849975586,0.21478054226997748,0.0257074236869812,0.0070344856940209866,0.007113882340490818,0.011437826789915562,0.011544767767190933,0.061817049980163574,0.018750211223959923,0.04710342362523079,0.0117647061124444,0.011192118749022484,0.034151840955019,0.02353566326200962,0.06588489562273026,0.10588235408067703,0.0257074236869812,0.01964639127254486,0.011039414443075657,0.016255773603916168,0.011544767767190933,0.11207006126642227,0.018750211223959923,0.07159051299095154,0.0117647061124444,0.011192118749022484,0.14072708785533905,0.02353566326200962,0.10826871544122696,0.10588235408067703,0.01606331765651703,0.12127293646335602
1,41,16868,-112.96201882511377,0.28283866247246886,0.3609096519649029,0.13656304594637317,0.23710826513442126,0.05709704059820909,0.2052485300027407,0.2686949880306537,21.171740600466727,88,0.1,1.097546935081482,1.0973559889426598,1.6623649597167969,1.0,1.0,1.5301027297973633,0.20786467242344692,0.025052636861801147,0.00589630426838994,0.006471297238022089,0.012035504914820194,0.011350131593644619,0.04833444580435753,0.019584495574235916,0.045517753809690475,0.011363636702299118,0.011022637598216534,0.030257804319262505,0.019654085859656334,0.05459480360150337,0.13636364042758942,0.025052636861801147,0.017468690872192383,0.010307316668331623,0.015694808214902878,0.011350131593644619,0.10476257652044296,0.019584495574235916,0.0709800273180008,0.011363636702299118,0.011022637598216534,0.112633116543293,0.019654085859656334,0.09556413441896439,0.13636364042758942,0.01625755988061428,0.11708426475524902
1,42,16911,-119.03555929660797,0.3649729377655096,0.38976068500169486,0.27507320652867473,0.3375137139891469,0.056349678922158024,0.20329311600098243,0.2526876842058622,23.50411737561226,43,0.1,1.0930579900741577,1.0926900815963745,1.616192102432251,1.0,1.0,1.5032668113708496,0.22426200145747024,0.05942494794726372,0.010351625271141529,0.006637407001107931,0.017098616808652878,0.021913882344961166,0.09331457316875458,0.03693670406937599,0.0935000628232956,0.023255813866853714,0.02229221723973751,0.07071203738451004,0.04404360428452492,0.12460397183895111,0.023255813866853714,0.05942494794726372,0.026342341676354408,0.012056282721459866,0.020748628303408623,0.021913882344961166,0.15075814723968506,0.03693670406937599,0.10436359792947769,0.023255813866853714,0.02229221723973751,0.17492695152759552,0.04404360428452492,0.12807364761829376,0.023255813866853714,0.022045457735657692,0.020118625834584236
1,43,16955,-121.74149273335934,0.37061864899640734,0.4079796035181392,0.23247930712320589,0.3098487769338218,0.05576559502744313,0.19951992974136815,0.23692953369834208,27.976635509729384,44,0.1,1.0911368131637573,1.09116638248617,1.5728185176849365,1.0,1.0,1.4327099323272705,0.23911654069233693,0.06607251614332199,0.008043684996664524,0.012557999230921268,0.026642536744475365,0.0221033226698637,0.09697942435741425,0.03598640859127045,0.09088752418756485,0.06818182021379471,0.02231116220355034,0.04825549200177193,0.03513457626104355,0.09086524695158005,0.06818182021379471,0.06607251614332199,0.023853378370404243,0.016937874257564545,0.029214782640337944,0.0221033226698637,0.16218961775302887,0.03598640859127045,0.08272362500429153,0.06818182021379471,0.02231116220355034,0.13844968378543854,0.03513457626104355,0.12788401544094086,0.06818182021379471,0.06920968741178513,0.08028565347194672
1,44,17026,-112.48319184407592,0.3465174321662372,0.367350042495929,0.17931817397212899,0.22516723381171763,0.05513727197592909,0.19708550066658945,0.223297443940784,22.984338552611216,71,0.1,1.0891094207763672,1.0892367440642732,1.5253959894180298,1.0,1.0,1.4000484943389893,0.24668443385697642,0.03134483844041824,0.008326217532157898,0.008515365421772003,0.014556505717337132,0.015285661444067955,0.06838998943567276,0.02349020726978779,0.056394919753074646,0.014084506779909134,0.014016550965607166,0.046492528170347214,0.026967737823724747,0.07971544563770294,0.14084507524967194,0.03134483844041824,0.015760736539959908,0.011867337860167027,0.018522005528211594,0.015285661444067955,0.09992114454507828,0.02349020726978779,0.07195312529802322,0.014084506779909134,0.014016550965607166,0.10944841802120209,0.026967737823724747,0.08975722640752792,0.14084507524967194,0.015402055345475674,0.10153113305568695
1,45,17069,-118.52825256064534,0.3617762211103772,0.3771928127768428,0.23794231689426787,0.28799251198422077,0.05428564767494346,0.19458555123119642,0.2100937722307263,25.909092992544174,43,0.1,1.0855066776275635,1.085536992188656,1.4798330068588257,1.0,1.0,1.372287631034851,0.23395781916789685,0.058289360255002975,0.00907350517809391,0.008495383895933628,0.021064290776848793,0.024514975026249886,0.08878535777330399,0.03655950352549553,0.07798304408788681,0.023255813866853714,0.022651659324765205,0.04672997072339058,0.0397714339196682,0.11237439513206482,0.06976744532585144,0.058289360255002975,0.02182505838572979,0.013388616964221,0.022340750321745872,0.024514975026249886,0.1152380034327507,0.03655950352549553,0.10570841282606125,0.023255813866853714,0.022651659324765205,0.1217547357082367,0.0397714339196682,0.13675788044929504,0.06976744532585144,0.07882139086723328,0.10943340510129929
1,46,17116,-121.36456806212664,0.37883226874660936,0.4164702262967191,0.28321537906502153,0.3519490161474715,0.053595570023312715,0.19368713629065137,0.19737180932001633,23.62941296696663,47,0.1,1.0834975242614746,1.0834268107558742,1.4441094398498535,1.0,1.0,1.339074969291687,0.2256785607510354,0.06076764687895775,0.007341977208852768,0.01117467787116766,0.025025881826877594,0.022113891318440437,0.11628537625074387,0.03453633934259415,0.08972633630037308,0.06382978707551956,0.02293667197227478,0.06324176490306854,0.041063059121370316,0.11468711495399475,0.021276595070958138,0.06076764687895775,0.01932467147707939,0.01515823695808649,0.025180669501423836,0.022113891318440437,0.19130107760429382,0.03453633934259415,0.12430727481842041,0.06382978707551956,0.02293667197227478,0.11303342878818512,0.041063059121370316,0.1449156254529953,0.021276595070958138,0.06419357657432556,0.02307436801493168
1,47,17163,-121.26941196620464,0.3670610265528902,0.3494355546984267,0.27828967876415306,0.29732179411865295,0.0528644789913387,0.18684852768977483,0.18603318789691636,22.166721644997597,47,0.1,1.0814887285232544,1.0811998040387125,1.3980474472045898,1.0,1.0,1.3100147247314453,0.2295254260763811,0.06029096990823746,0.008373189717531204,0.011490789242088795,0.025832399725914,0.02057327888906002,0.08761435002088547,0.036386314779520035,0.08530502766370773,0.021276595070958138,0.021429449319839478,0.0831611379981041,0.041784338653087616,0.11402007192373276,0.021276595070958138,0.06029096990823746,0.020436275750398636,0.01650194078683853,0.026259884238243103,0.02057327888906002,0.12634319067001343,0.036386314779520035,0.10006079822778702,0.021276595070958138,0.021429449319839478,0.13866212964057922,0.041784338653087616,0.1182798519730568,0.021276595070958138,0.03228680416941643,0.035061854869127274
1,48,17206,-117.875852227211,0.3993548739614875,0.41280419968588405,0.28919335809904473,0.33336378902543423,0.052066497226704415,0.18540594017327722,0.17481413959567227,27.343733245134352,43,0.1,1.0793414115905762,1.0793940711377272,1.3672549724578857,1.0,1.0,1.2866381406784058,0.2242989471257749,0.0549178272485733,0.009335365146398544,0.009648977778851986,0.022255348041653633,0.02440032921731472,0.09808309376239777,0.04344645142555237,0.09166956692934036,0.023255813866853714,0.023921296000480652,0.07559142261743546,0.041480470448732376,0.11757376044988632,0.06976744532585144,0.0549178272485733,0.021650943905115128,0.014087929390370846,0.021321116015315056,0.02440032921731472,0.13927783071994781,0.04344645142555237,0.09967788308858871,0.023255813866853714,0.023921296000480652,0.1539342850446701,0.041480470448732376,0.14426645636558533,0.06976744532585144,0.04893924295902252,0.08427546918392181
1,49,17253,-122.96185549348593,0.39559463221342006,0.4296617775838426,0.31202470570644164,0.3794620008544719,0.05132283898654269,0.1844109760958757,0.16477723121643068,24.786148804426194,47,0.1,1.0774770975112915,1.0775453756104654,1.3207650184631348,1.0,1.0,1.2647929191589355,0.22733691589637087,0.06477629393339157,0.012800850905478,0.006107598077505827,0.019448254257440567,0.022004302591085434,0.14785636961460114,0.03646828606724739,0.09059134125709534,0.021276595070958138,0.022691432386636734,0.10325487703084946,0.037699807435274124,0.11415933072566986,0.021276595070958138,0.06477629393339157,0.024062491953372955,0.009317291900515556,0.01791381649672985,0.022004302591085434,0.20647387206554413,0.03646828606724739,0.14650918543338776,0.021276595070958138,0.022691432386636734,0.13939839601516724,0.037699807435274124,0.14173881709575653,0.021276595070958138,0.029783962294459343,0.015916474163532257
1,50,17299,-121.45813816785812,0.33543064331878786,0.33440051065838855,0.25341566336219723,0.27646740922785323,0.05062911577189146,0.1811231492170647,0.15550247226188432,23.644154059886933,46,0.1,1.075575590133667,1.0754753781788384,1.2887237071990967,1.0,1.0,1.2297229766845703,0.24567350400956092,0.06310715526342392,0.008229373954236507,0.012116837315261364,0.0247504822909832,0.02143007516860962,0.0930839404463768,0.03514903411269188,0.08914406597614288,0.021739130839705467,0.021967899054288864,0.06833060085773468,0.041405946016311646,0.1199432760477066,0.021739130839705467,0.06310715526342392,0.02038196474313736,0.017299644649028778,0.02517779730260372,0.02143007516860962,0.13961945474147797,0.03514903411269188,0.0933251678943634,0.021739130839705467,0.021967899054288864,0.11584043502807617,0.041405946016311646,0.1182897537946701,0.021739130839705467,0.0237946305423975,0.015392111614346504
1,51,17409,-114.01129931211472,0.29225286998659034,0.34778163690458647,0.14214439191008835,0.21293033943934875,0.04992805158914025,0.17791523955651184,0.14665101219469043,25.83604954589497,110,0.1,1.0734506845474243,1.0736887273503772,1.2556755542755127,1.0,1.0,1.1915497779846191,0.2510109927112896,0.02064339816570282,0.004128685686737299,0.005231508985161781,0.00986693985760212,0.009197263047099113,0.04726766422390938,0.01613020710647106,0.05345213785767555,0.027272727340459824,0.009505140595138073,0.029985414817929268,0.016721859574317932,0.06539246439933777,0.13636364042758942,0.02064339816570282,0.013380011543631554,0.006015439983457327,0.009769768454134464,0.009197263047099113,0.09318535029888153,0.01613020710647106,0.07083412259817123,0.027272727340459824,0.009505140595138073,0.08659929037094116,0.016721859574317932,0.09502838551998138,0.13636364042758942,0.04013149440288544,0.13489678502082825
1,52,17457,-118.30227258987725,0.5411003970075399,0.4353219090650479,0.4193781573558226,0.32876391933920485,0.049091473232735605,0.17701602459830396,0.13874828740954398,26.126804852485655,48,0.1,1.068013310432434,1.0680069101207397,1.2182109355926514,1.0,1.0,1.1827889680862427,0.235724822968556,0.05323890969157219,0.01053684577345848,0.006823429372161627,0.01858201064169407,0.02501657046377659,0.14990371465682983,0.040060099214315414,0.1640346795320511,0.0625,0.023961996659636497,0.13694165647029877,0.047254499047994614,0.19835539162158966,0.0625,0.05323890969157219,0.01967535726726055,0.013560197316110134,0.01640365459024906,0.02501657046377659,0.13407786190509796,0.040060099214315414,0.14214126765727997,0.0625,0.023961996659636497,0.12999816238880157,0.047254499047994614,0.13276855647563934,0.0625,0.038319285959005356,0.04025012627243996
1,53,17514,-121.93845275789499,0.7779624449056491,0.6441059947798127,0.6370887958624384,0.5531051228182358,0.04846648927778006,0.17538634987876695,0.13072815037825528,31.24305721759796,57,0.1,1.0659806728363037,1.0661665609654258,1.1895033121109009,1.0,1.0,1.1405705213546753,0.2349548522005434,0.055523186922073364,0.014446299523115158,0.007904231548309326,0.022715769708156586,0.039283692836761475,0.1911170929670334,0.042796436697244644,0.1485195755958557,0.017543859779834747,0.030123809352517128,0.21336688101291656,0.06266319751739502,0.4015839695930481,0.12280701845884323,0.055523186922073364,0.019926246255636215,0.013500237837433815,0.02212264947593212,0.039283692836761475,0.23870915174484253,0.042796436697244644,0.19072392582893372,0.017543859779834747,0.030123809352517128,0.20316331088542938,0.06266319751739502,0.2642897367477417,0.12280701845884323,0.04434197396039963,0.0938289612531662
