seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
2,36,11079,-109.36570855043828,0.3785166872267643,0.7373128449648954,0.2959053438742844,0.6876370324177689,0.09207005564655577,0.33769667389846986,0.5303494087287358,128.3965957403183,89,0.1,1.3629345893859863,1.3632691258475893,2.350249767303467,1.0,1.0,1.7309244871139526,0.09234064534890145,0.03462178260087967,0.0077552166767418385,0.009359479881823063,0.014016414061188698,0.01567058451473713,0.07787095010280609,0.031287435442209244,0.05949655920267105,0.033707864582538605,0.029862653464078903,0.06188551336526871,0.04301059618592262,0.13810892403125763,0.033707864582538605,0.03462178260087967,0.023988312110304832,0.021182244643568993,0.02807932160794735,0.01567058451473713,0.20315560698509216,0.031287435442209244,0.261162668466568,0.033707864582538605,0.029862653464078903,0.21236757934093475,0.04301059618592262,0.4861225485801697,0.033707864582538605,0.05680938810110092,0.0393805168569088
2,37,12679,-85.28696443187073,0.11332096967723437,0.6978555594244972,0.13528025939769578,0.6693769738543779,0.09035934185565904,0.3280456030091574,0.5099801827308743,69.90708481810987,1600,0.1,1.357509732246399,1.3576187161512152,2.3047947883605957,1.0,1.0,1.7043735980987549,0.09907437641934644,0.0014126560417935252,0.001211461960338056,0.0018254214664921165,0.0020611011423170567,0.001534604700282216,0.009444082155823708,0.003737841732800007,0.02453378401696682,0.019999999552965164,0.0030629050452262163,0.028477873653173447,0.008866728283464909,0.05002154782414436,0.036249998956918716,0.0014126560417935252,0.02417784184217453,0.006597471423447132,0.02196158654987812,0.001534604700282216,0.06826706975698471,0.003737841732800007,0.45491844415664673,0.019999999552965164,0.0030629050452262163,0.18326732516288757,0.008866728283464909,0.3939759135246277,0.036249998956918716,0.17611122131347656,0.09514185786247253
2,38,12839,-115.8491540281102,0.2900924506211595,0.668268365226686,0.2076283790753223,0.6024562123231589,0.08121305646336809,0.29010034495470477,0.5018186650714096,50.44712595939636,160,0.1,1.2706722021102905,1.2709131542517214,2.259573459625244,1.0,1.0,1.7999101877212524,0.15294614137140083,0.014278151094913483,0.004496230743825436,0.0056907543912529945,0.0054067387245595455,0.022147150710225105,0.05587702989578247,0.018995966762304306,0.09998442977666855,0.0062500000931322575,0.01285485178232193,0.037926722317934036,0.013315750285983086,0.02681729756295681,0.10000000149011612,0.014278151094913483,0.04123351722955704,0.02054470218718052,0.010792229324579239,0.022147150710225105,0.2414814531803131,0.018995966762304306,0.4518129229545593,0.0062500000931322575,0.01285485178232193,0.11772488057613373,0.013315750285983086,0.21865586936473846,0.10000000149011612,0.004515680484473705,0.251911997795105
2,39,12996,-115.26403256785125,0.2688784002316048,0.6053572410990478,0.20552388843220132,0.5533838214198495,0.07890504705905914,0.28163979756832125,0.48039267206192016,48.42571955521901,157,0.1,1.2623449563980103,1.2625959234237671,2.213430404663086,1.0,1.0,1.7448549270629883,0.14425223887289523,0.014614425599575043,0.004406267777085304,0.005820734426379204,0.005406992509961128,0.02199065499007702,0.052849046885967255,0.019536959007382393,0.10246643424034119,0.006369426846504211,0.013253021985292435,0.03895983844995499,0.013550139032304287,0.02700289897620678,0.07643312215805054,0.014614425599575043,0.044551972299814224,0.01677812822163105,0.01028053741902113,0.02199065499007702,0.19082777202129364,0.019536959007382393,0.41466668248176575,0.006369426846504211,0.013253021985292435,0.11282610148191452,0.013550139032304287,0.21111169457435608,0.07643312215805054,0.0025544355157762766,0.2436356544494629
2,40,14596,-94.90477662312333,0.18413461254382424,0.586044464148581,0.16519195252098143,0.5465467169554904,0.07715872609615326,0.2743458107113838,0.45848847639560697,41.23575331121683,1600,0.1,1.2537801265716553,1.2540606741905211,2.1672885417938232,1.0,1.0,1.7157143354415894,0.16931920804693004,0.0029317918233573437,0.002380448393523693,0.0029260211158543825,0.002654577139765024,0.0013165846467018127,0.008610624819993973,0.009730818681418896,0.0627959668636322,0.035624999552965164,0.003834542352706194,0.029153654351830482,0.008758354000747204,0.06142156943678856,0.036249998956918716,0.0029317918233573437,0.011524933390319347,0.007176801096647978,0.008780445903539658,0.0013165846467018127,0.25883281230926514,0.009730818681418896,0.2971270978450775,0.035624999552965164,0.003834542352706194,0.20559340715408325,0.008758354000747204,0.22349689900875092,0.036249998956918716,0.11704912036657333,0.11937152594327927
2,41,16196,-80.16958793555386,0.2557833146779833,0.5305300823971629,0.22770137233892457,0.4842649354785681,0.07076019423834065,0.25303795504988286,0.4469960531644654,30.36362976588309,1600,0.1,1.1762540340423584,1.176236158923099,2.1063904762268066,1.0,1.0,1.8031327724456787,0.12361032097900826,0.003292237874120474,0.003790520830079913,0.0035256175324320793,0.0026974231004714966,0.0040668039582669735,0.055583640933036804,0.015982508659362793,0.1388188898563385,0.046875,0.00407814746722579,0.03952086716890335,0.008133623749017715,0.05877489224076271,0.045625001192092896,0.003292237874120474,0.013000238686800003,0.007626095786690712,0.013971217907965183,0.0040668039582669735,0.171284481883049,0.015982508659362793,0.35977354645729065,0.046875,0.00407814746722579,0.11220130324363708,0.008133623749017715,0.1571294069290161,0.045625001192092896,0.05810581147670746,0.13041900098323822
2,42,17796,-72.8963312546257,0.7011491015820047,0.6965860475762747,0.5783706067898311,0.5869220566097647,0.06538695991039276,0.23514082985264914,0.4291743122396015,27.28586501352489,1600,0.1,1.107892394065857,1.107988588961344,2.0644309520721436,1.0,1.0,1.8692386150360107,0.17433815838402097,0.009799756109714508,0.008438853546977043,0.008051821030676365,0.007214831188321114,0.01288104522973299,0.17220088839530945,0.04645119607448578,0.4107200503349304,0.09875000268220901,0.007916870526969433,0.08298385888338089,0.02610219269990921,0.17922569811344147,0.10750000178813934,0.009799756109714508,0.018350761383771896,0.012992892414331436,0.013821092434227467,0.01288104522973299,0.18042859435081482,0.04645119607448578,0.3532479405403137,0.09875000268220901,0.007916870526969433,0.183147132396698,0.02610219269990921,0.2613489627838135,0.10750000178813934,0.13347816467285156,0.14268222451210022
2,43,19396,-130.92411204753444,0.13005799523836392,0.5234690286312252,0.14600817194906995,0.505024427799508,0.06307700384354246,0.23350814248340718,0.40550502590511156,23.804289086014034,1600,0.1,1.0610532760620117,1.0611353832742443,2.0127367973327637,1.0,1.0,1.8905963897705078,0.21740157818698408,0.0020133971702307463,0.0025545174721628428,0.0015307024586945772,0.0021722489036619663,0.0036364258266985416,0.038991477340459824,0.006497438997030258,0.06291529536247253,0.02250000089406967,0.0025638758670538664,0.022588467225432396,0.005572755821049213,0.027028534561395645,0.014999999664723873,0.0020133971702307463,0.02429824322462082,0.03322284296154976,0.012153828516602516,0.0036364258266985416,0.07571656256914139,0.006497438997030258,0.21877725422382355,0.02250000089406967,0.0025638758670538664,0.2981244623661041,0.005572755821049213,0.282367467880249,0.014999999664723873,0.5126488208770752,0.8235856890678406
2,44,19498,-125.4559827297926,0.6791948904283345,0.7250042474445175,0.5195799548288479,0.5913500454203755,0.05866346903642019,0.21664770432313282,0.384518025080363,22.983614196777342,102,0.1,1.0151857137680054,1.0154020476341248,1.9314696788787842,1.0,1.0,1.9054169654846191,0.24865133649558724,0.023279568180441856,0.010313175618648529,0.010660826228559017,0.015040990896522999,0.02256513573229313,0.1623280793428421,0.03477394953370094,0.21210284531116486,0.10784313827753067,0.022876525297760963,0.1330939531326294,0.05714518949389458,0.22222264111042023,0.10784313827753067,0.023279568180441856,0.016836168244481087,0.014126901514828205,0.024061478674411774,0.02256513573229313,0.20370924472808838,0.03477394953370094,0.28388291597366333,0.10784313827753067,0.022876525297760963,0.18494559824466705,0.05714518949389458,0.3257942497730255,0.10784313827753067,0.18904200196266174,0.18284805119037628
2,45,19603,-126.35111744422466,0.5816757118950288,0.7542848166965302,0.4501987171669801,0.6418082963852655,0.05771519379004052,0.21280952225390234,0.35661952511260386,22.811856594085693,105,0.1,1.0129684209823608,1.0130683472282007,1.868646264076233,1.0,1.0,1.8361282348632812,0.26051754347157857,0.026812775060534477,0.00964194443076849,0.008691055700182915,0.01984398253262043,0.018252981826663017,0.12585513293743134,0.040528807789087296,0.20347994565963745,0.06666667014360428,0.03476843237876892,0.1321566253900528,0.04651978984475136,0.13865509629249573,0.1428571492433548,0.026812775060534477,0.01590913161635399,0.01763356290757656,0.03678533062338829,0.018252981826663017,0.17678187787532806,0.040528807789087296,0.3673001825809479,0.06666667014360428,0.03476843237876892,0.18056131899356842,0.04651978984475136,0.35726413130760193,0.1428571492433548,0.12758758664131165,0.1566062867641449
2,46,19735,-103.06936695240438,0.905680455069876,0.9029031039187403,0.767551032402976,0.7847166985950687,0.05713112918954147,0.20892177980981375,0.33115344690649134,22.494260597229005,132,0.1,1.0109803676605225,1.0107677630688015,1.8009414672851562,1.0,1.0,1.7693142890930176,0.2546563987065562,0.024761589244008064,0.014573653228580952,0.012699791230261326,0.018986472859978676,0.03512754663825035,0.28524982929229736,0.060781948268413544,0.5331624746322632,0.1818181872367859,0.021814793348312378,0.08270008862018585,0.041327014565467834,0.15197478234767914,0.05303030461072922,0.024761589244008064,0.017076682299375534,0.01808156818151474,0.024990025907754898,0.03512754663825035,0.3309224843978882,0.060781948268413544,0.46325430274009705,0.1818181872367859,0.021814793348312378,0.15665675699710846,0.041327014565467834,0.35482925176620483,0.05303030461072922,0.2757554352283478,0.08139162510633469
2,47,19801,-115.9190735258162,0.6967856542517742,0.7541950530175007,0.580795830369673,0.6650228599707285,0.05680996193127199,0.20751990432089026,0.30665264423791466,21.102578274408977,66,0.1,1.0094670057296753,1.009437215018582,1.7423597574234009,1.0,1.0,1.7431962490081787,0.2503912649210338,0.03894467651844025,0.015854371711611748,0.00901126954704523,0.019964497536420822,0.018319211900234222,0.13580214977264404,0.046043455600738525,0.2462298721075058,0.04545454680919647,0.020993513986468315,0.1382942944765091,0.05754978954792023,0.30527615547180176,0.10606060922145844,0.03894467651844025,0.030078798532485962,0.01678602769970894,0.029715172946453094,0.018319211900234222,0.18266838788986206,0.046043455600738525,0.3890298306941986,0.04545454680919647,0.020993513986468315,0.21451057493686676,0.05754978954792023,0.3299463987350464,0.10606060922145844,0.06633342057466507,0.10050631314516068
2,48,19921,-131.4214202919975,0.44330575882922857,0.5730044366170962,0.3411501940184583,0.4983362262137234,0.056355762549422005,0.2030426574991895,0.2851114639988193,22.564457817872366,120,0.1,1.0083189010620117,1.008430471203544,1.6868480443954468,1.0,1.0,1.6848840713500977,0.2824340630223056,0.023531878367066383,0.008246720768511295,0.007147946860641241,0.013958870433270931,0.02248423546552658,0.11616632342338562,0.026976000517606735,0.11470398306846619,0.07500000298023224,0.02364443987607956,0.09985130280256271,0.04818742349743843,0.12928475439548492,0.0416666679084301,0.023531878367066383,0.017262862995266914,0.009715836495161057,0.020670779049396515,0.02248423546552658,0.17308315634727478,0.026976000517606735,0.22260823845863342,0.07500000298023224,0.02364443987607956,0.15209200978279114,0.04818742349743843,0.27544453740119934,0.0416666679084301,0.15999554097652435,0.08328196406364441
2,49,20051,-135.94229972921312,0.34046514878909173,0.47165783589275984,0.2578116547173032,0.41791782307510195,0.0557129400891143,0.19915032967344506,0.26438292609406755,21.011792269119848,130,0.1,1.005246877670288,1.005123724256243,1.6318557262420654,1.0,1.0,1.6243784427642822,0.2507046966570962,0.024469444528222084,0.00640977593138814,0.007458007428795099,0.01190659124404192,0.015299767255783081,0.08744530379772186,0.02500923164188862,0.06675264239311218,0.05384615436196327,0.021935997530817986,0.06805719435214996,0.04387255385518074,0.10909570753574371,0.023076923564076424,0.024469444528222084,0.016525300219655037,0.011700458824634552,0.018202733248472214,0.015299767255783081,0.1146383211016655,0.02500923164188862,0.17069563269615173,0.05384615436196327,0.021935997530817986,0.1382444202899933,0.04387255385518074,0.2567162811756134,0.023076923564076424,0.07939307391643524,0.053989652544260025
2,50,20183,-105.08651908533648,1.126320425308112,0.9365575021189271,0.8938917269309362,0.7487317551717614,0.055063398153736044,0.1957793638874323,0.2448322152480101,23.199280296839202,132,0.1,1.001438856124878,1.0013138202520517,1.5818688869476318,1.0,1.0,1.5731357336044312,0.2628921821594084,0.021101294085383415,0.017555097118020058,0.01428290270268917,0.01966497302055359,0.03129545971751213,0.33403831720352173,0.06277135014533997,0.6127508878707886,0.28787878155708313,0.023715412244200706,0.09631611406803131,0.04317605495452881,0.18933320045471191,0.0833333358168602,0.021101294085383415,0.017844049260020256,0.016382550820708275,0.025521552190184593,0.03129545971751213,0.2869899570941925,0.06277135014533997,0.405802845954895,0.28787878155708313,0.023715412244200706,0.16397809982299805,0.04317605495452881,0.37068426609039307,0.0833333358168602,0.29122352600097656,0.11860952526330948
2,51,20236,-122.26434548944235,0.33869451931062733,0.5193677505232254,0.2459933703308398,0.46284484947627447,0.054862640654811494,0.19568302898834913,0.22755984641038454,23.39161868572235,53,0.1,0.9997861385345459,0.9992986987798642,1.5303962230682373,1.0,1.0,1.5342475175857544,0.26761544937075865,0.05694059655070305,0.008518793620169163,0.011889684945344925,0.022932376712560654,0.02024766430258751,0.10429638624191284,0.031620822846889496,0.08563198149204254,0.056603774428367615,0.018761251121759415,0.06269215047359467,0.03695126250386238,0.07548125088214874,0.01886792480945587,0.05694059655070305,0.022611821070313454,0.01314825564622879,0.024755366146564484,0.02024766430258751,0.11809717118740082,0.031620822846889496,0.2847670316696167,0.056603774428367615,0.018761251121759415,0.09880389273166656,0.03695126250386238,0.24206861853599548,0.01886792480945587,0.0521433986723423,0.013539917767047882
2,52,20360,-109.71889053750783,1.0656394450174225,0.8502238844671557,0.8893512030462584,0.6967084448664419,0.05436834847625298,0.19206440150737764,0.21111648358121704,26.24563173254331,124,0.1,0.9983799457550049,0.9984352750114248,1.4839645624160767,1.0,1.0,1.4752027988433838,0.2943756391920438,0.01517431903630495,0.016069302335381508,0.009320328012108803,0.019741976633667946,0.027229217812418938,0.31810492277145386,0.05348147079348564,0.5767890214920044,0.2661290466785431,0.021812662482261658,0.09210959821939468,0.05194384977221489,0.31453412771224976,0.04032257944345474,0.01517431903630495,0.016845853999257088,0.013392660766839981,0.02172994799911976,0.027229217812418938,0.23343519866466522,0.05348147079348564,0.351628839969635,0.2661290466785431,0.021812662482261658,0.16719642281532288,0.05194384977221489,0.38127264380455017,0.04032257944345474,0.2572435438632965,0.09485285729169846
2,53,20425,-120.81596275232732,0.6457462552648324,0.7428136683427371,0.532475523593334,0.6697381766942831,0.05404944948946373,0.1893417120357103,0.19661151936537102,23.124756820996602,65,0.1,0.9965426921844482,0.9966009939773173,1.4447802305221558,1.0,1.0,1.4477293491363525,0.2721279618618935,0.04259305074810982,0.013309045694768429,0.011754946783185005,0.017427219077944756,0.037754762917757034,0.15679243206977844,0.07256267219781876,0.24631033837795258,0.0615384615957737,0.042915746569633484,0.11549364030361176,0.05763912573456764,0.15837273001670837,0.04615384712815285,0.04259305074810982,0.016036858782172203,0.014400211162865162,0.02732635661959648,0.037754762917757034,0.2330721914768219,0.07256267219781876,0.34577280282974243,0.0615384615957737,0.042915746569633484,0.2164362668991089,0.05763912573456764,0.36192587018013,0.04615384712815285,0.22009137272834778,0.07072314620018005
2,54,22025,-103.49805775098503,0.08475593764533568,0.3442968326830305,0.09510830417202669,0.32834055423503744,0.053612326972092256,0.18695388889010947,0.18298724003230468,22.98415297269821,1600,0.1,0.9955025911331177,0.9950334570075893,1.396662712097168,1.0,1.0,1.383285641670227,0.2886595293289416,0.0012312001781538129,0.0010316424304619431,0.0007270097848959267,0.0013650207547470927,0.0014961176784709096,0.013224806636571884,0.005671973340213299,0.059572357684373856,0.026249999180436134,0.0006809040787629783,0.0025381010491400957,0.00231576943770051,0.01059072744101286,0.004999999888241291,0.0012312001781538129,0.003190940711647272,0.006983825005590916,0.010588470846414566,0.0014961176784709096,0.11159559339284897,0.005671973340213299,0.24073678255081177,0.026249999180436134,0.0006809040787629783,0.12069222331047058,0.00231576943770051,0.09838700294494629,0.004999999888241291,0.035149529576301575,0.010720789432525635
